3415,10,6
3436,11,6
3439,8,8
3445,12,8
3446,11,8
3456,10,2
3459,12,6
3464,2,6
3466,12,8
3471,12,8
3480,11,9
3482,10,0
3487,8,2
3494,2,8
3503,6,8
3507,12,9
3508,5,8
3518,12,9
3525,8,8
3527,11,8
3529,10,0
3532,10,8
3533,12,8
3549,10,3
3560,4,8
3570,7,8
3571,10,8
3574,12,6
3579,12,8
3582,10,0
3590,8,9
3602,10,0
3605,5,4
3620,7,8
3622,5,8
3627,12,2
3628,12,7
3630,9,8
3635,11,1
3647,7,8
3648,10,8
3658,12,0
3665,12,9
3674,8,8
3677,12,0
3679,8,6
3691,12,0
3696,6,8
3700,8,8
3707,8,1
3709,2,0
3712,10,1
3715,8,9
3717,9,8
3722,8,8
3724,12,9
3725,10,9
3726,10,1
3734,10,0
3736,10,0
3741,1,8
3745,10,2
3748,12,9
3754,6,0
3755,11,8
3758,10,8
3775,8,0
3778,12,1
3784,8,0
3790,11,8
3796,8,6
3809,9,8
3813,12,8
3819,7,6
3828,8,2
3838,10,8
3839,10,8
3842,10,9
3844,8,8
3849,10,9
3853,12,6
3856,12,8
3860,12,9
3865,8,6
3867,10,8
3868,10,8
3873,7,8
3874,10,8
3880,12,0
3883,12,6
3905,8,0
3909,12,8
3921,12,9
3927,12,2
3928,9,0
3929,1,8
3931,11,0
3938,6,8
3940,12,8
3950,12,6
3952,5,8
3976,8,8
3982,8,8
3997,8,8
3999,4,4
4005,12,0
4006,3,10
4046,9,2
4054,12,8
4056,12,6
4057,10,9
4059,1,4
4066,8,1
4072,12,0
4077,6,8
4095,10,9
4100,2,8
4119,6,6
4139,11,8
4146,2,8
4148,12,8
4160,10,1
4182,12,8
4190,8,8
4191,9,8
4199,7,0
4203,3,8
4205,12,4
4206,10,0
4208,12,9
4212,12,8
4216,12,1
4219,7,0
4229,10,8
4232,12,8
4233,7,8
4239,8,6
4240,8,8
4246,12,8
4252,12,11
4255,12,8
4259,8,8
4261,10,0
4263,12,6
4265,4,8
4268,10,0
4269,10,8
4277,10,1
4281,12,1
4284,12,5
4295,10,6
4306,8,8
4311,10,8
4312,6,9
4314,12,8
4321,10,8
4324,5,8
4342,4,0
4345,12,9
4347,10,0
4351,12,9
4358,8,8
4376,8,9
4382,11,0
4384,8,8
4386,12,8
4388,11,6
4391,8,6
4398,10,8
4400,12,8
4404,12,9
4415,12,8
4430,12,9
4443,12,0
4449,8,8
4468,5,7
4509,10,8
4511,10,4
4521,12,9
4524,10,8
4525,12,8
4530,8,8
4532,12,8
4538,8,8
4542,4,8
4545,6,6
4555,12,8
4564,7,8
4569,6,3
4575,10,0
4584,10,9
4588,12,2
4594,12,8
4596,7,1
4614,9,6
4615,9,8
4618,10,1
4621,8,8
4622,12,9
4630,12,8
4632,5,0
4634,10,9
4635,8,0
4636,8,8
4645,10,8
4657,5,6
4663,8,8
4669,12,0
4681,8,9
4689,10,8
4700,12,9
4707,4,6
4709,10,8
4711,2,1
4719,10,0
4720,8,0
4722,6,8
4729,12,8
4732,8,0
4735,7,0
4736,10,6
4737,10,8
4746,8,0
4748,8,8
4750,10,9
4753,12,4
4759,10,8
4762,5,4
4764,12,8
4766,10,8
4767,12,9
4777,10,0
4788,12,0
4792,11,9
4804,12,8
4812,5,9
4815,5,6
4824,10,6
4832,8,0
4839,8,9
4844,10,8
4846,10,2
4855,9,8
4856,10,0
4868,8,9
4873,8,8
4877,11,8
4878,10,9
4881,10,6
4887,12,8
4897,8,8
4898,10,9
4900,10,0
4902,4,4
4903,10,8
4905,10,4
4906,10,6
4914,11,1
4915,5,2
4921,12,6
4923,12,8
4935,10,8
4941,12,9
4942,8,4
4943,3,1
4945,6,0
4946,12,8
4948,8,8
4952,6,0
4954,6,9
4955,12,6
4956,10,8
4959,10,8
4960,12,8
4966,8,6
4970,12,1
4975,10,8
4978,12,8
4983,8,8
4984,12,8
4987,8,8
4994,12,8
4996,10,8
5006,10,9
5007,12,6
5015,5,9
5018,11,8
5020,6,8
5043,7,0
5045,10,8
5051,12,8
5058,8,1
5059,8,9
5062,10,8
5064,12,8
5066,12,1
5067,12,8
5071,10,8
5072,4,6
5075,7,9
5081,6,9
5089,12,9
5091,12,9
5095,2,0
5098,4,8
5104,6,8
5107,6,9
5108,11,9
5132,6,8
5134,7,0
5137,12,8
5153,5,8
5158,10,8
5169,12,6
5170,4,6
5172,11,0
5178,12,8
5179,11,8
5196,12,6
5198,2,2
5199,12,9
5205,12,1
5210,12,6
5211,10,8
5221,12,8
5225,10,8
5226,12,9
5228,12,8
5239,8,8
5240,12,2
5245,10,8
5264,10,8
5267,8,8
5275,12,9
5278,12,0
5287,9,1
5293,8,3
5296,5,8
5314,12,8
5320,10,0
5322,10,8
5328,12,1
5330,11,9
5334,10,8
5337,8,2
5345,10,8
5349,10,9
5351,10,9
5353,8,9
5364,10,1
5371,8,8
5374,8,8
5375,10,0
5380,7,9
5393,12,0
5394,5,8
5409,12,0
5411,8,7
5413,6,8
5415,4,0
5422,3,8
5427,5,0
5431,12,2
5434,8,0
5442,12,8
5452,12,0
5473,12,8
5474,8,2
5482,7,0
5495,8,6
5497,10,9
5510,12,8
5511,2,6
5522,5,1
5529,12,6
5534,12,8
5540,5,4
5546,11,8
5547,10,0
5549,12,8
5564,12,6
5568,10,9
5569,12,6
5574,6,0
5579,12,8
5582,12,8
5586,12,8
5588,12,0
5591,12,8
5597,5,0
5600,6,0
5603,12,8
5619,10,0
5622,12,8
5623,12,1
5624,8,8
5632,8,9
5635,10,9
5641,2,8
5649,10,2
5667,8,8
5669,5,2
5674,12,0
5677,12,0
5678,12,0
5681,12,8
5689,10,0
5690,12,4
5691,10,1
5697,8,0
5698,10,8
5700,12,6
5707,11,0
5716,12,1
5727,12,6
5730,12,8
5736,8,9
5738,8,8
5739,10,0
5747,8,2
5750,12,9
5759,12,8
5761,5,8
5764,10,8
5765,8,9
5767,12,1
5771,12,0
5777,6,8
5780,12,8
5784,10,8
5786,8,0
5796,10,8
5799,12,8
5804,4,6
5805,7,5
5809,10,8
5820,8,1
5824,12,2
5828,5,6
5836,8,8
5839,9,0
5844,6,0
5845,12,9
5849,12,6
5856,8,0
5861,12,8
5864,12,0
5865,12,8
5866,12,8
5869,1,8
5870,8,4
5877,10,1
5880,6,9
5887,10,9
5893,7,8
5894,9,8
5898,7,8
5914,11,0
5916,8,8
5918,10,8
5921,11,8
5922,8,8
5923,4,1
5924,12,8
5930,10,8
5939,5,6
5942,12,9
5943,11,8
5946,10,8
5948,10,8
5951,10,9
5963,4,8
5965,6,6
5967,5,8
5968,5,9
5970,12,8
5975,9,7
5980,12,9
5982,10,9
5985,12,8
5999,8,9
6007,10,4
6009,12,0
6023,8,6
6029,8,2
6039,8,8
6043,10,8
6044,12,1
6052,9,1
6056,12,8
6070,8,9
6071,9,4
6074,8,8
6080,6,8
6085,12,4
6088,12,8
6099,8,8
6105,8,8
6107,12,8
6118,12,9
6124,12,6
6125,7,3
6129,12,8
6131,12,2
6138,6,8
6139,12,1
6142,10,0
6148,8,9
6150,12,8
6155,10,9
6162,6,8
6166,12,8
6177,10,8
6186,8,4
6190,12,0
6204,9,1
6207,12,8
6208,7,8
6209,6,8
6210,5,1
6212,12,8
6215,8,8
6221,11,9
6226,8,8
6227,6,8
6229,12,1
6230,10,8
6234,12,8
6239,8,9
6241,12,6
6244,9,8
6251,12,4
6253,8,1
6260,12,0
6262,12,8
6264,12,12
6270,8,8
6273,7,9
6274,7,1
6276,5,1
6284,12,6
6285,10,9
6286,10,9
6291,6,9
6296,11,6
6298,8,8
6303,10,6
6304,7,6
6305,6,8
6314,11,6
6318,12,9
6321,12,8
6324,12,9
6326,8,6
6330,8,0
6331,6,8
6337,7,9
6340,8,9
6347,5,4
6351,12,0
6354,8,8
6355,12,8
6357,8,8
6358,12,8
6372,12,8
6374,10,8
6378,12,8
6384,8,0
6385,12,4
6393,12,6
6399,8,8
6403,10,6
6404,12,0
6407,8,8
6421,12,12
6422,10,0
6425,8,8
6427,6,8
6436,5,6
6443,8,8
6446,10,8
6453,10,8
6455,12,0
6461,12,0
6471,6,8
6476,0,8
6482,8,1
6486,10,9
6491,5,8
6493,10,0
6507,8,8
6509,10,6
6512,11,0
6518,10,0
6522,3,0
6523,7,6
6525,2,9
6528,4,6
6533,11,6
6535,12,8
6536,2,0
6537,8,8
6540,8,8
6541,12,8
6543,2,8
6544,10,0
6545,5,8
6560,8,8
6562,10,8
6568,8,9
6569,8,8
6571,9,6
6572,5,8
6573,11,8
6578,3,1
6581,10,9
6583,12,9
6585,11,6
6586,12,0
6587,12,8
6588,12,8
6590,5,7
6595,12,8
6599,5,8
6602,7,8
6603,5,1
6604,10,8
6627,10,12
6632,12,0
6634,12,6
6639,12,8
6642,12,0
6643,8,0
6644,10,9
6656,10,0
6657,12,1
6658,10,6
6663,11,9
6666,11,0
6677,4,0
6680,12,0
6681,11,9
6690,8,8
6696,12,8
6697,3,0
6698,10,8
6704,10,9
6713,8,8
6715,8,0
6722,10,2
6735,12,0
6737,6,0
6739,8,8
6746,12,0
6747,7,9
6749,12,8
6750,6,0
6751,10,9
6752,8,8
6754,8,8
6757,12,0
6760,2,8
6762,10,9
6770,8,0
6774,10,8
6790,4,0
6792,10,8
6797,10,3
6798,12,9
6803,5,9
6809,8,8
6810,12,0
6813,6,0
6821,12,6
6824,4,1
6826,8,0
6833,7,8
6839,2,0
6856,8,8
6861,12,6
6862,12,2
6865,12,9
6867,6,8
6868,9,4
6869,1,8
6870,10,8
6874,12,8
6877,10,8
6889,10,8
6896,0,6
6912,12,8
6913,12,6
6918,10,8
6927,11,8
6932,8,8
6940,8,6
6945,8,9
6946,10,6
6948,5,6
6950,9,1
6952,8,8
6953,4,8
6957,11,0
6963,12,9
6964,8,0
6965,5,8
6971,5,8
6972,0,9
6975,11,1
6983,5,1
6992,12,0
6994,12,8
7001,8,8
7003,10,8
7027,10,9
7028,6,8
7050,10,8
7052,11,8
7056,10,8
7061,10,1
7068,11,8
7077,7,8
7088,10,8
7106,11,9
7111,5,6
7116,12,0
7121,10,2
7124,5,6
7145,8,0
7156,8,1
7162,2,8
7163,5,0
7205,10,0
7208,12,8
7210,12,2
7213,12,0
7229,8,0
7230,6,4
7231,10,9
7233,11,8
7238,10,8
7242,10,8
7245,5,8
7255,10,0
7269,10,6
7270,12,0
7279,12,0
7280,10,9
7283,4,8
7285,11,8
7301,6,4
7305,9,0
7306,2,8
7313,10,8
7324,12,6
7326,12,1
7327,12,3
7329,10,0
7330,8,9
7333,11,8
7334,8,6
7338,7,6
7339,12,8
7340,10,0
7345,8,8
7353,10,0
7368,12,1
7374,10,8
7378,12,8
7386,12,8
7388,9,8
7397,10,8
7402,10,9
7403,12,0
7405,8,8
7408,7,0
7421,12,3
7422,8,2
7424,5,6
7432,8,8
7437,5,6
7439,3,0
7440,8,8
7444,8,8
7455,10,2
7460,11,10
7468,12,8
7478,12,0
7479,7,8
7482,10,8
7485,7,12
7491,12,1
7513,12,2
7514,3,1
7520,3,8
7532,10,0
7534,12,8
7547,12,8
7550,10,0
7555,2,0
7567,11,8
7568,11,8
7576,12,0
7581,9,8
7590,4,9
7596,5,8
7597,12,1
7599,12,8
7609,10,0
7611,8,0
7614,5,8
7622,12,0
7627,12,8
7630,2,8
7640,10,1
7644,10,8
7646,8,6
7647,12,0
7649,6,8
7650,8,9
7653,10,8
7655,5,1
7656,12,1
7663,12,8
7671,4,9
7680,8,8
7682,7,9
7692,12,0
7700,12,0
7715,8,8
7726,12,8
7735,5,0
7747,12,0
7752,7,9
7762,8,8
7768,0,8
7769,8,8
7770,1,2
7772,10,8
7779,11,0
7782,12,6
7790,8,8
7791,10,0
7795,12,0
7801,6,9
7804,7,8
7813,12,0
7820,10,8
7824,5,4
7845,8,8
7853,12,8
7856,8,0
7864,12,4
7867,8,9
7868,12,8
7870,12,8
7872,8,8
7875,12,9
7882,10,8
7883,10,0
7886,12,0
7896,3,8
7897,6,8
7903,12,8
7904,12,6
7905,10,9
7906,5,9
7911,10,8
7912,12,0
7914,8,8
7925,10,9
7926,8,8
7928,8,8
7929,12,0
7930,10,8
7933,12,8
7934,6,9
7945,12,8
7950,6,9
7970,12,8
7973,11,8
7975,12,8
7981,0,8
7986,10,4
7989,12,0
7990,3,0
7994,10,8
7997,12,9
8001,10,8
8008,5,8
8023,8,8
8036,11,0
8039,10,6
8045,8,8
8047,11,11
8048,10,2
8059,12,8
8060,1,8
8061,11,0
8072,10,0
8073,10,8
8074,3,9
8079,12,8
8086,12,8
8089,12,8
8106,10,8
8121,10,6
8124,5,9
8127,8,6
8131,12,8
8133,12,8
8136,8,8
8139,4,3
8141,10,0
8148,10,8
8149,2,8
8151,10,8
8160,6,9
8162,12,1
8170,8,0
8175,6,8
8180,12,6
8182,12,8
8190,6,8
8191,10,8
8192,12,9
8196,5,9
8210,9,0
8211,8,0
8213,3,4
8220,3,7
8226,8,0
8229,6,9
8232,6,0
8233,12,8
8235,10,6
8240,10,8
8243,12,6
8247,8,8
8251,12,8
8252,0,8
8266,12,9
8269,8,2
8273,6,6
8274,11,8
8277,12,6
8287,8,8
8288,8,0
8295,8,0
8297,12,8
8299,5,1
8302,12,6
8309,11,9
8316,10,0
8317,11,4
8319,10,9
8323,10,9
8325,12,2
8328,5,9
8333,12,0
8340,12,8
8343,12,1
8345,12,8
8356,11,8
8359,12,8
8377,10,6
8382,9,6
8384,4,8
8388,10,0
8389,12,6
8397,10,9
8410,12,8
8417,12,8
8419,12,0
8426,10,8
8429,3,9
8437,10,6
8441,8,8
8446,8,0
8449,12,9
8452,8,8
8462,12,1
8468,12,8
8469,10,0
8470,8,8
8480,10,8
8485,5,6
8487,7,4
8488,5,9
8489,11,0
8497,12,9
8508,8,8
8516,9,8
8518,10,1
8522,12,8
8535,12,9
8551,8,8
8553,9,0
8554,12,9
8556,12,8
8557,9,9
8562,2,6
8565,12,6
8567,10,2
8570,12,8
8580,1,6
8584,12,0
8586,6,0
8588,10,8
8591,12,8
8599,12,0
8601,10,0
8603,12,0
8624,10,8
8625,8,0
8635,10,8
8636,12,8
8637,2,0
8639,8,4
8640,12,3
8641,5,0
8644,10,6
8649,8,0
8653,5,1
8655,10,8
8665,10,6
8666,10,2
8669,11,0
8673,10,8
8675,10,8
8676,10,0
8679,10,8
8683,8,0
8685,12,9
8698,11,8
8705,10,8
8709,10,8
8720,8,6
8722,8,8
8727,7,6
8728,7,2
8733,10,8
8734,6,9
8739,12,0
8742,12,1
8745,10,8
8746,8,8
8747,8,8
8753,10,8
8758,9,8
8767,12,4
8768,10,8
8772,11,7
8773,3,6
8778,10,1
8784,12,9
8792,12,3
8824,8,8
8828,1,0
8833,12,8
8840,12,3
8843,10,0
8861,10,2
8866,6,8
8870,12,1
8875,12,6
8879,12,8
8887,9,9
8900,5,4
8912,12,8
8913,12,0
8917,10,7
8918,12,1
8919,4,9
8924,12,8
8925,8,8
8930,12,9
8932,11,9
8938,12,8
8939,10,0
8948,9,0
8949,10,8
8959,12,8
8969,5,10
8971,6,11
8976,8,2
8980,10,8
8981,10,3
8982,12,8
8990,12,8
9000,11,8
9001,12,8
9004,8,8
9005,8,6
9006,12,0
9015,5,8
9018,10,8
9032,8,0
9033,10,0
9037,12,8
9038,1,9
9050,10,9
9052,12,8
9057,8,7
9059,11,8
9063,8,1
9067,8,9
9070,8,6
9072,5,8
9078,8,1
9082,6,8
9091,12,8
9092,12,9
9098,12,8
9102,12,9
9112,9,9
9114,10,6
9115,10,6
9124,12,8
9126,12,8
9127,12,8
9128,12,9
9130,11,8
9139,4,4
9140,8,8
9143,11,0
9144,10,6
9154,12,0
9155,8,0
9159,12,8
9160,5,8
9170,8,6
9174,6,8
9177,8,8
9179,10,6
9182,11,8
9183,10,2
9188,12,8
9194,12,8
9197,12,0
9198,10,8
9205,8,0
9211,11,8
9212,12,9
9213,7,8
9222,10,9
9227,9,0
9234,12,1
9237,8,0
9240,10,8
9243,8,8
9251,8,1
9257,8,0
9259,11,8
9260,11,0
9263,12,8
9264,8,8
9282,10,6
9284,10,9
9291,10,0
9298,12,4
9307,10,0
9315,12,9
9320,8,8
9322,6,9
9335,4,8
9336,8,8
9338,11,8
9344,10,1
9345,8,8
9346,11,8
9347,8,8
9350,10,1
9356,6,0
9358,12,7
9367,10,9
9368,12,8
9385,8,4
9390,8,4
9399,12,8
9400,1,0
9403,5,9
9411,5,9
9414,12,8
9417,8,12
9423,5,6
9424,6,2
9429,11,9
9434,10,9
9435,7,8
9436,12,0
9438,12,4
9441,9,6
9449,12,8
9455,7,0
9470,10,0
9471,8,8
9474,8,9
9479,5,8
9485,8,2
9489,12,0
9492,12,0
9496,10,9
9506,11,0
9511,12,9
9519,8,8
9520,10,8
9531,12,8
9554,8,8
9557,8,8
9559,10,6
9560,8,8
9561,10,8
9563,10,6
9568,12,8
9569,8,8
9572,10,9
9581,10,1
9585,10,8
9586,9,0
9588,8,9
9589,12,6
9593,12,0
9599,9,0
9602,8,1
9603,10,8
9605,1,0
9613,10,8
9618,2,8
9631,10,9
9632,8,8
9636,10,9
9639,5,6
9651,8,2
9657,5,9
9662,10,8
9664,8,8
9680,12,8
9691,12,0
9692,12,0
9693,8,9
9694,7,0
9696,6,6
9697,10,9
9699,8,8
9706,10,0
9716,8,8
9720,12,4
9721,8,8
9725,5,8
9741,10,8
9745,8,8
9759,12,8
9767,12,1
9771,12,8
9774,5,6
9778,4,9
9783,12,9
9784,8,8
9785,10,0
9788,7,9
9798,8,8
9800,8,9
9806,3,9
9807,11,0
9808,10,6
9811,12,8
9823,8,8
9837,2,8
9841,12,8
9850,8,8
9859,12,9
9860,8,8
9862,12,0
9865,10,8
9871,9,8
9879,10,8
9880,12,8
9883,8,2
9888,12,8
9889,12,4
9912,10,0
9920,5,6
9923,8,0
9924,12,0
9930,8,6
9948,12,0
9949,11,8
9956,12,9
9962,6,9
9964,8,0
9968,12,0
9972,12,8
9976,12,2
9977,8,9
9981,8,4
9985,8,1
9986,10,9
9994,10,0
9995,8,8
10000,6,2
10002,12,8
10003,12,9
10004,10,8
10006,12,8
10014,8,8
10015,12,8
10023,9,4
10035,12,8
10040,8,8
10043,12,0
10045,10,9
10048,12,8
10055,12,6
10062,10,0
10070,12,8
10071,8,1
10073,12,6
10080,8,8
10085,10,4
10088,10,8
10091,10,8
10093,12,8
