9978,4,12
9979,10,7
9983,5,5
9987,8,12
9990,12,12
9995,8,8
10001,7,8
10009,8,8
10011,8,8
10017,10,12
10018,6,12
10019,12,12
10040,8,10
10048,12,12
10052,11,12
10058,10,12
10071,8,12
10075,10,12
10085,10,12
10087,8,8
10090,4,8
10100,10,12
10103,8,12
10110,10,12
10112,10,8
10114,8,12
10115,8,8
10129,8,8
10131,5,5
10142,8,12
10143,8,5
10145,5,12
10146,10,12
10161,10,5
10163,9,12
10166,10,12
10169,10,12
10184,8,12
10185,1,12
10187,10,5
10189,10,12
10194,11,8
10205,8,8
10207,8,8
10231,12,10
10233,8,8
10234,12,8
10239,6,12
10244,2,8
10250,8,8
10254,10,8
10255,10,12
10258,12,8
10279,10,10
10282,10,7
10286,8,12
10289,10,12
10300,3,10
10301,9,5
10305,10,12
10313,10,8
10317,7,12
10320,10,8
10326,11,12
10329,11,8
10333,3,12
10341,9,12
10348,12,8
10349,6,10
10362,10,12
10364,12,10
10366,5,5
10370,12,12
10383,4,5
10385,10,12
10391,7,7
10392,11,12
10394,12,12
10403,10,10
10406,12,8
10409,12,12
10415,6,12
10423,8,12
10424,10,12
10425,8,12
10427,8,8
10432,8,8
10433,8,8
10436,12,12
10441,9,12
10443,10,8
10453,12,12
10461,10,12
10463,12,8
10475,10,12
10478,8,12
10479,12,12
10484,10,12
10485,8,12
10490,7,7
10491,10,12
10493,7,8
10495,12,8
10519,12,8
10524,8,12
10527,11,8
10532,12,12
10534,9,7
10538,10,12
10542,8,8
10545,10,8
10552,8,12
10554,4,8
10560,12,12
10569,8,8
10574,12,12
10575,12,10
10588,12,12
10592,10,12
10602,8,12
10605,6,8
10608,12,12
10610,10,12
10612,8,8
10614,12,12
10620,2,8
10621,12,12
10622,12,10
10643,2,12
10650,12,12
10656,12,12
10657,12,8
10658,10,10
10660,10,10
10666,10,12
10667,7,12
10668,10,12
10674,10,12
10678,12,12
10683,12,5
10685,12,8
10691,12,10
10704,12,12
10705,10,12
10706,12,8
10708,12,12
10732,8,8
10739,8,8
10745,12,12
10754,10,10
10767,12,8
10770,8,12
10772,8,12
10774,12,12
10777,10,10
10780,12,10
10785,10,8
10803,12,12
10805,10,12
10807,10,12
10816,5,7
10818,8,12
10823,12,10
10824,12,10
10826,7,5
10827,12,12
10847,10,10
10855,10,10
10859,10,10
10870,12,5
10873,10,12
10877,12,10
10881,8,12
10912,8,12
10917,12,8
10922,12,5
10924,10,12
10925,12,12
10927,4,12
10929,7,8
10934,12,12
10940,12,12
10947,12,7
10948,8,12
10952,8,12
10956,6,12
10964,12,12
10966,8,8
10967,10,8
10980,7,12
10981,12,8
10986,10,8
10988,10,12
10990,12,10
10991,12,8
10998,11,8
10999,12,12
11002,8,7
11005,7,5
11016,8,5
11020,12,12
11027,10,12
11032,12,12
11036,12,12
11037,8,8
11049,9,8
11054,12,8
11067,7,10
11071,10,12
11086,12,12
11090,10,10
11092,10,12
11095,11,12
11102,8,8
11103,8,12
11107,1,8
11109,8,12
11112,8,8
11118,8,8
11126,8,8
11128,10,12
11142,12,12
11145,8,8
11158,7,8
11161,5,12
11169,11,12
11170,12,8
11173,12,8
11186,10,8
11193,5,8
11229,12,12
11231,10,12
11232,10,10
11235,2,8
11240,12,8
11249,8,8
11255,12,5
11256,1,8
11258,8,12
11263,10,10
11270,12,12
11275,10,8
11277,12,10
11279,10,12
11280,12,7
11286,6,12
11294,8,8
11295,8,5
11297,10,7
11304,11,12
11305,5,12
11312,4,12
11313,8,12
11320,12,12
11327,11,5
11329,10,12
11335,10,12
11337,8,8
11355,12,12
11358,8,12
11360,8,8
11362,7,5
11376,10,12
11378,12,8
11380,10,12
11381,12,8
11382,11,12
11393,10,12
11394,12,8
11397,10,8
11422,10,12
11423,8,12
11424,12,12
11432,10,12
11435,8,8
11437,8,8
11441,10,12
11444,8,8
11448,5,8
11455,12,12
11462,8,12
11465,12,10
11466,12,12
11470,10,10
11482,10,8
11486,5,12
11501,12,12
11507,5,12
11527,12,12
11537,11,12
11538,12,12
11542,12,8
11548,2,12
11555,10,12
11559,6,12
11561,12,12
11565,10,12
11567,11,12
11572,12,12
11579,2,8
11580,5,8
11581,11,12
11583,10,10
11587,11,7
11591,8,12
11594,8,8
11602,6,12
11604,10,12
11626,12,12
11627,10,10
11633,12,12
11635,8,8
11636,8,7
11638,8,10
11640,11,12
11641,8,8
11644,12,12
11659,8,8
11661,10,12
11665,12,12
11668,8,12
11672,9,5
11673,10,12
11674,10,10
11676,8,12
11679,12,12
11691,7,8
11697,7,7
11698,12,12
11703,12,10
11708,10,10
11710,8,8
11714,11,12
11721,12,8
11724,12,8
11726,10,12
11740,7,10
11752,11,12
11756,12,12
11766,12,8
11770,6,8
11771,8,5
11778,11,8
11780,8,8
11786,8,12
11798,10,12
11799,10,12
11804,12,12
11805,8,12
11807,9,8
11808,10,10
11811,10,10
11813,10,10
11814,10,7
11815,7,7
11827,5,12
11837,7,12
11842,7,12
11850,6,12
11853,8,10
11858,6,10
11861,10,12
11872,12,8
11881,8,10
11889,6,12
11890,8,12
11917,1,12
11923,10,8
11928,12,12
11931,10,10
11940,10,12
11944,12,10
11949,12,12
11954,10,8
11956,10,10
11962,12,8
11966,11,5
11973,8,12
11980,8,8
11992,12,12
11994,8,8
11995,11,12
11996,10,12
11999,8,12
12003,10,12
12009,3,10
12012,12,12
12019,12,12
12020,10,12
12021,11,12
12024,8,12
12030,10,12
12034,6,12
12047,12,12
12053,8,12
12092,8,8
12095,12,10
12115,6,8
12121,9,12
12127,8,8
12133,12,10
12137,4,12
12138,12,12
12147,11,10
12156,10,12
12162,8,12
12166,1,12
12171,7,10
12176,12,8
12187,8,12
12196,12,12
12202,12,12
12204,12,5
12209,12,12
12213,12,12
12222,8,12
12223,12,8
12228,8,12
12237,10,5
12238,10,10
12240,8,12
12244,3,8
12257,6,10
12267,12,12
12270,4,12
12277,1,12
12285,7,5
12287,10,5
12288,7,12
12299,12,12
12321,12,10
12322,12,8
12323,8,8
12325,12,10
12330,12,10
12333,6,12
12348,10,12
12358,12,5
12361,12,12
12366,12,10
12373,5,12
12374,12,10
12376,11,12
12389,4,8
12391,9,7
12393,6,10
12400,11,12
12416,7,8
12422,8,8
12423,12,12
12429,11,10
12445,4,12
12446,10,5
12451,12,12
12452,6,8
12453,8,8
12455,12,8
12463,12,8
12468,10,12
12469,12,8
12470,10,10
12486,12,12
12488,4,10
12493,12,8
12502,12,12
12508,8,12
12510,8,12
12514,3,12
12519,8,8
12521,10,10
12528,8,8
12533,5,8
12538,2,8
12543,12,12
12549,8,8
12561,6,10
12573,12,8
12577,5,12
12582,11,12
12583,8,8
12589,12,12
12593,12,8
12612,10,12
12613,9,5
12614,10,10
12621,12,5
12623,6,8
12625,12,10
12636,2,8
12639,8,5
12640,8,8
12648,12,10
12650,8,5
12661,12,12
12671,10,12
12674,7,7
12675,4,8
12680,10,10
12687,5,5
12693,6,10
12697,12,7
12700,8,8
12706,10,8
12709,8,10
12710,10,12
12715,12,12
12725,9,12
12727,2,8
12730,10,12
12731,10,8
12735,8,5
12741,12,10
12752,10,8
12760,12,12
12761,10,12
12764,10,10
12767,8,5
12772,12,10
12774,12,10
12775,12,8
12777,12,12
12782,12,12
12784,8,12
12789,11,7
12795,12,12
12797,10,12
12801,5,8
12803,12,10
12804,8,12
12819,8,8
12823,12,12
12825,11,8
12827,12,12
12829,11,8
12834,7,7
12837,10,10
12839,12,12
12840,10,10
12841,12,8
12842,8,12
12846,12,12
12858,8,12
12865,8,8
12875,12,8
12878,7,10
12879,12,5
12885,2,8
12888,7,12
12893,10,10
12894,2,12
12905,12,12
12931,10,12
12932,6,12
12937,10,10
12946,10,12
12950,6,12
12951,12,10
12953,4,12
12954,10,12
12962,10,8
12965,12,12
12975,7,10
12976,10,10
12990,10,12
12992,12,12
12996,12,8
12999,8,12
13005,12,12
13008,12,12
13012,10,12
13016,10,12
13020,10,8
13023,4,8
13025,6,10
13028,7,7
13029,12,12
13035,12,12
13040,12,8
13043,2,8
13049,8,8
13050,10,5
13074,12,12
13077,12,7
13078,12,12
13083,12,12
13085,10,7
13108,6,10
13110,8,7
13117,12,12
13118,12,12
13121,5,12
13122,8,8
13124,12,8
13126,8,12
13127,12,12
13128,8,8
13132,12,12
13135,11,12
13136,7,12
13147,8,8
13151,12,8
13155,9,12
13158,3,8
13160,12,8
13161,8,8
13165,10,12
13168,12,5
13172,10,12
13173,8,12
13176,12,10
13177,10,10
13182,10,10
13183,12,12
13186,6,10
13187,10,12
13189,12,12
13199,1,12
13200,12,12
13202,12,12
13208,8,7
13209,10,5
13211,9,12
13215,12,12
13217,12,8
13218,11,8
13223,6,12
13224,10,10
13238,6,10
13244,8,8
13254,8,12
13261,11,5
13265,9,10
13267,6,12
13270,7,5
13273,12,12
13274,12,10
13277,10,7
13280,12,8
13286,10,12
13288,12,8
13291,11,12
13302,12,5
13305,12,8
13307,10,12
13309,10,12
13311,10,10
13312,12,8
13313,10,8
13329,0,8
13336,11,12
13343,12,12
13344,10,10
13349,12,10
13368,10,12
13369,12,12
13372,12,8
13376,10,12
13384,10,8
13391,12,12
13397,6,12
13399,12,12
13400,12,12
13401,12,12
13402,7,8
13405,10,10
13409,5,5
13416,7,8
13417,5,8
13418,10,12
13419,8,12
13428,8,12
13429,7,12
13432,12,8
13438,12,12
13447,10,8
13448,8,8
13457,10,12
13459,4,8
13465,10,10
13473,12,12
13475,9,12
13480,11,12
13485,8,12
13487,11,8
13488,7,12
13492,12,12
13494,2,10
13496,10,12
13504,10,12
13507,8,8
13510,11,12
13511,12,12
13512,7,7
13513,8,8
13515,12,5
13516,12,12
13518,8,8
13532,8,12
13533,3,8
13536,3,8
13538,12,12
13540,10,12
13543,10,12
13557,8,8
13566,9,8
13595,12,12
13604,2,10
13609,5,12
13621,9,12
13632,10,12
13635,12,12
13645,10,5
13648,11,8
13655,12,12
13660,10,12
13661,10,7
13665,8,12
13668,10,12
13669,10,12
13671,10,12
13673,7,12
13681,10,12
13688,12,12
13691,5,7
13698,12,8
13714,8,12
13716,8,12
13725,12,12
13730,8,12
13733,10,10
13734,10,8
13739,8,10
13744,3,12
13750,2,8
13751,8,8
13754,12,12
13755,12,7
13762,12,12
13765,12,12
13768,11,12
13803,10,8
13810,4,8
13811,8,8
13814,12,12
13815,12,8
13816,11,12
13822,8,8
13830,4,8
13832,12,10
13840,12,12
13847,10,12
13848,5,8
13857,12,12
13864,8,8
13870,11,12
13877,12,8
13880,12,8
13883,8,8
13888,10,12
13892,3,12
13894,10,12
13896,12,10
13897,12,10
13898,12,12
13900,10,12
13901,6,12
13902,12,12
13904,7,10
13905,5,5
13907,5,12
13908,8,8
13912,8,8
13924,12,12
13933,7,7
13935,8,12
13941,12,12
13942,2,10
13943,10,12
13945,4,12
13948,12,12
13951,12,8
13952,11,12
13957,12,12
13960,11,10
13964,8,8
13965,8,5
13975,12,8
13985,8,12
13989,8,8
13998,8,10
14002,11,10
14007,10,8
14009,12,8
14010,8,12
14016,12,8
14019,5,7
14024,9,12
14027,8,5
14034,8,8
14048,12,5
14057,5,12
14058,3,12
14063,10,10
14066,12,8
14073,12,8
14081,10,8
14098,8,8
14111,4,12
14113,0,12
14123,4,8
14127,12,12
14130,12,8
14137,10,10
14138,8,5
14141,12,12
14149,12,8
14150,8,12
14154,10,8
14171,12,12
14173,10,8
14175,10,8
14176,4,5
14192,7,7
14193,12,12
14199,10,12
14200,8,12
14203,8,12
14205,1,12
14210,2,12
14211,2,12
14215,12,8
14217,7,7
14223,8,12
14229,12,10
14232,12,12
14233,8,8
14239,8,12
14253,10,7
14254,12,5
14266,12,7
14278,12,12
14284,12,12
14289,8,8
14292,11,5
14293,8,8
14302,8,10
14303,10,10
14307,10,12
14308,8,8
14322,10,12
14323,10,5
14326,10,10
14335,6,10
14340,10,8
14344,7,8
14349,8,12
14350,10,7
14353,6,10
14368,10,10
14375,2,12
14380,2,12
14383,8,12
14386,3,8
14391,10,12
14393,10,10
14396,12,12
14407,12,12
14413,12,12
14420,5,8
14421,10,5
14424,7,10
14429,8,8
14434,10,10
14444,12,12
14449,11,12
14452,8,8
14453,12,12
14457,6,10
14460,5,5
14465,10,8
14478,10,8
14479,11,8
14481,12,12
14482,12,10
14486,8,8
14491,10,8
14492,12,12
14494,12,12
14507,10,10
14510,12,12
14516,6,12
14520,12,8
14521,10,10
14523,3,12
14525,11,8
14531,10,12
14560,5,12
14568,5,12
14573,10,12
14579,10,12
14582,6,12
14588,10,12
14590,8,8
14591,8,8
14595,6,12
14599,8,8
14601,8,5
14606,10,8
14609,8,5
14615,12,10
14617,10,8
14619,8,12
14620,8,8
14622,6,12
14626,10,12
14628,7,8
14633,10,8
14635,10,10
14644,8,8
14652,8,12
14654,10,8
14655,10,8
14658,10,10
14660,8,8
14669,6,12
14672,11,12
14673,8,8
14676,10,8
14686,12,5
14700,8,8
14702,10,8
14706,10,8
14707,8,8
14713,7,12
14714,10,10
14715,4,8
14717,2,8
14719,6,12
14725,10,7
14727,2,12
14741,10,12
14755,12,12
14756,10,5
14777,3,12
14780,12,12
14783,10,12
14785,10,10
14793,10,12
14798,6,12
14802,3,12
14805,10,10
14806,10,12
14808,12,10
14809,10,10
14824,8,12
14837,12,10
14838,8,8
14839,10,8
14842,12,10
14843,12,8
14844,10,12
14857,8,12
14862,10,10
14873,10,10
14883,11,8
14884,12,7
14885,10,10
14894,6,12
14895,11,12
14897,12,12
14898,12,8
14899,10,12
14905,10,12
14907,12,12
14908,12,12
14912,12,12
14916,5,8
14924,11,12
14925,8,12
14926,10,10
14932,10,12
14934,6,10
14951,12,12
14954,12,10
14955,12,8
14956,8,7
14957,11,12
14958,12,12
14959,8,12
14961,12,12
14967,10,10
14968,10,12
14976,10,10
14977,10,12
14979,7,8
14991,8,5
14992,10,12
14994,12,12
14995,2,8
14999,8,8
15001,11,5
15003,10,12
15007,6,12
15009,12,12
15011,6,12
15014,12,5
15027,12,12
15035,11,12
15041,2,12
15044,8,12
15058,6,10
15062,8,8
15070,12,10
15072,4,5
15076,12,12
15086,8,8
15087,8,12
15088,8,8
15095,5,12
15100,8,12
15102,6,12
15103,10,12
15112,11,8
15115,12,12
15116,8,8
15117,8,12
15119,5,5
15125,12,12
15129,8,12
15133,8,8
15138,12,10
15139,11,10
15141,12,8
15146,12,12
15147,9,7
15152,12,5
15158,5,5
15159,6,10
15161,10,10
15166,12,12
15168,12,12
15173,12,10
15177,10,10
15182,12,10
15183,6,12
15186,8,12
15189,4,8
15194,10,12
15197,10,12
15199,9,12
15201,8,10
15203,6,10
15204,12,12
15205,1,10
15212,8,8
15214,12,12
15224,10,10
15225,8,8
15230,10,10
15233,10,8
15242,10,10
15248,12,10
15250,7,10
15253,10,10
15256,4,8
15260,12,12
15268,10,12
15270,12,12
15274,12,10
15277,12,8
15293,10,8
15297,10,12
15307,7,8
15312,12,8
15318,8,8
15321,8,8
15323,12,8
15333,8,12
15344,8,12
15345,4,12
15347,10,8
15357,8,12
15362,12,12
15370,11,12
15372,7,7
15380,10,10
15386,11,12
15388,10,8
15391,7,7
15394,5,10
15395,9,12
15396,10,10
15401,8,8
15411,10,12
15412,10,10
15414,2,7
15418,10,7
15421,10,10
15422,8,8
15427,5,12
15437,10,10
15438,10,12
15444,11,12
15446,12,10
15449,10,8
15457,12,8
15462,10,10
15466,2,5
15469,10,8
15470,12,12
15472,12,8
15478,10,12
15483,3,12
15489,5,8
15498,4,7
15499,10,10
15510,8,12
15511,8,12
15516,2,12
15525,12,10
15526,5,12
15535,8,8
15540,12,12
15542,11,12
15543,12,8
15545,12,8
15546,6,5
15554,6,12
15559,8,8
15560,10,12
15563,8,8
15566,12,12
15579,12,12
15583,8,12
15585,8,5
15589,1,8
15591,12,10
15596,10,12
15616,8,8
15620,12,12
15624,11,12
15628,10,8
15630,10,12
15634,10,12
15638,12,8
15642,8,5
15650,2,12
15652,10,8
15655,6,12
15657,3,10
15659,12,5
15662,10,12
15663,12,12
15669,10,12
15675,12,8
15677,9,12
15680,10,12
15682,7,8
15683,3,5
15687,8,8
15696,3,12
15700,12,10
15702,12,7
15704,10,12
15706,12,12
15707,6,12
15710,10,10
15712,12,8
15717,12,10
15718,12,8
15728,8,8
15735,10,5
15738,12,5
15741,5,12
15742,5,8
15766,6,10
15769,10,12
15771,12,12
15775,8,8
15789,10,12
15790,8,8
15794,10,12
15795,8,8
15800,12,12
15803,6,10
15805,8,10
15816,7,5
15819,10,12
15820,4,5
15822,2,12
15835,10,10
15837,7,12
15842,6,8
15844,7,10
15845,12,8
15859,10,8
15861,8,5
15863,12,12
15866,12,12
15869,10,8
15876,12,10
15877,12,12
15880,8,12
15894,12,12
15896,1,12
15898,10,8
15900,12,12
15904,9,8
15910,8,12
15923,5,7
15930,10,12
15936,10,12
15957,10,12
15970,5,5
15972,12,12
15974,8,12
15975,12,12
15978,12,10
15981,9,10
15984,10,7
15988,8,12
15989,8,8
15996,12,12
15998,11,10
16001,6,10
16015,6,10
16024,10,12
16028,9,8
16030,12,12
16031,10,10
16032,8,8
16039,3,12
16046,12,10
16054,12,8
16056,12,10
16064,12,12
16069,12,12
16072,12,12
16076,8,8
16080,7,8
16083,10,7
16086,10,10
16088,11,10
16091,11,8
16094,12,8
16097,8,8
16098,12,8
16099,12,10
16101,10,12
16105,5,12
16112,6,12
16115,8,8
16121,4,8
16127,6,10
16131,10,7
16148,6,12
16149,6,5
16154,12,8
16155,10,8
16157,9,5
16158,11,10
16165,8,12
16167,10,12
16171,12,8
16175,6,12
16176,8,12
16182,12,12
16186,8,8
16187,6,12
16188,12,12
16193,10,7
16194,5,12
16202,6,10
16205,10,8
16206,10,12
16208,11,10
16212,12,10
16219,12,8
16220,10,12
16221,10,8
16222,10,12
16226,6,10
16229,5,12
16230,7,7
16234,10,12
16235,12,12
16236,12,12
16240,10,10
16244,10,12
16247,12,12
16251,2,12
16254,8,8
16258,8,8
16260,2,12
16261,10,8
16262,10,10
16263,4,12
16272,10,12
16285,3,8
16286,10,12
16292,7,12
16298,10,12
16305,12,10
16306,9,12
16307,7,7
16315,12,12
16321,8,8
16323,6,12
16325,12,8
16327,5,12
16330,12,5
16331,12,12
16335,12,10
16336,6,12
16338,8,8
16346,6,10
16352,8,12
16357,1,5
16358,4,12
16359,10,12
16377,10,8
16382,10,10
16390,8,12
16393,11,8
16394,11,8
16396,10,10
16404,8,8
16414,8,12
16423,6,12
16428,10,10
16431,10,12
16433,10,12
16434,12,8
16437,7,7
16439,12,5
16440,5,8
16442,6,10
16450,12,12
16461,12,10
16463,8,12
16465,10,10
16476,12,8
16477,12,8
16481,12,10
16484,10,8
16487,10,10
16488,12,12
16490,8,12
16492,7,8
16494,12,8
16497,12,12
16503,8,8
16508,12,7
16512,5,12
16524,10,12
16530,12,12
16531,6,8
16535,10,12
16547,10,10
16550,12,12
16556,10,12
16560,12,8
16563,5,5
16564,8,12
16568,6,12
16569,8,10
16576,11,12
16584,12,12
16587,5,10
16589,11,12
16592,12,5
16606,12,12
16608,12,12
16624,12,12
16626,12,10
16628,10,10
16630,11,8
16633,10,10
16634,8,12
16639,12,8
16644,11,12
16646,12,12
16658,8,10
16664,12,12
16668,4,8
16669,8,8
16674,5,5
16677,10,10
16680,11,12
16682,12,10
16685,10,12
16686,8,5
16687,7,12
16695,8,12
16699,8,8
16702,10,12
16707,12,8
16715,4,12
16722,8,12
16723,12,10
16735,4,12
16738,10,12
16741,3,12
16742,12,10
16746,11,12
16748,12,10
16755,12,8
16756,8,8
16765,6,12
16773,4,12
16775,11,12
16783,12,12
16785,12,12
16790,10,8
16791,11,12
16800,10,12
16803,12,10
16810,12,8
16817,3,5
16824,8,8
16844,10,12
16851,6,12
16858,12,8
16865,7,5
16870,8,12
16884,8,12
16885,9,12
16886,12,8
16894,9,12
16896,12,12
16913,2,10
16922,12,12
16924,2,12
16933,12,12
16934,5,12
16935,8,12
16936,12,10
16938,2,8
16949,12,7
16960,5,5
16967,12,8
16971,12,12
16979,11,12
16980,1,12
16985,8,8
16986,8,8
16996,12,12
16997,12,10
17003,12,8
17004,6,12
17012,12,8
17014,6,10
17015,10,12
17017,7,12
17025,11,8
17030,10,12
17037,8,10
17041,8,8
17052,12,12
17054,8,12
17057,12,10
17059,8,12
17061,10,10
17066,8,12
17071,12,12
17074,4,12
17081,12,12
17085,11,12
17105,8,12
17108,12,8
17109,8,8
17113,10,12
17131,10,10
17137,10,12
17139,11,7
17140,10,12
17146,8,8
17159,10,10
17167,12,12
17168,12,8
17169,12,12
17182,6,10
17194,8,8
17204,10,12
17205,2,8
17208,10,10
17210,12,12
17212,8,8
17214,8,5
17216,10,10
17227,10,12
17236,7,12
17237,12,10
17239,10,10
17243,10,12
17244,0,8
17254,12,8
17272,2,12
17273,12,12
17276,11,8
17280,10,12
17281,9,8
17283,10,8
17291,10,8
17312,8,8
17342,10,12
17348,8,8
17351,7,12
17354,5,8
17356,7,5
17361,12,5
17365,12,7
17367,7,10
17379,10,12
17381,10,10
17389,4,7
17390,10,12
17394,12,12
17395,5,10
17397,12,12
17400,8,8
17405,8,12
17412,12,12
17415,2,8
17423,12,5
17429,8,8
17432,12,12
17454,6,12
17458,8,8
17461,5,5
17464,12,12
17471,10,10
17473,12,12
17488,10,10
17494,12,12
17501,9,12
17502,5,10
17507,6,10
17511,8,8
17513,12,8
17517,8,8
17527,12,12
17532,12,12
17541,7,12
17547,8,12
17550,12,12
17556,8,7
17560,3,12
17575,7,7
17578,2,12
17586,8,12
17598,11,12
17601,12,5
17618,10,10
17623,11,8
17632,5,12
17640,8,5
17641,6,10
17643,7,12
17651,8,12
17657,3,5
17662,8,12
17664,4,8
17674,10,12
17689,12,12
17693,4,12
17694,6,10
17700,12,12
17707,3,8
17708,12,12
17710,12,8
17711,12,12
17713,10,10
17718,8,12
17721,8,8
17724,12,12
17728,12,5
17729,10,10
17737,11,8
17744,12,12
17753,12,12
17755,11,8
17756,7,7
17758,6,10
17766,5,12
17768,8,12
17769,10,12
17776,12,12
17779,9,12
17785,12,10
17791,10,8
17801,12,12
17804,12,12
17805,8,8
17806,12,12
17811,10,12
17819,1,8
17820,12,12
17824,12,8
17829,8,8
17833,5,12
17835,2,8
17842,10,10
17843,10,12
17851,12,12
17861,12,8
17862,12,10
17873,12,7
17875,8,8
17877,10,12
17883,12,8
17889,11,8
17897,12,12
17906,12,8
17907,5,10
17909,6,12
17910,10,10
17919,10,12
17926,3,10
17932,8,10
17934,11,12
17936,12,12
17949,5,5
17950,12,12
17976,10,12
17988,11,12
17991,10,7
17998,10,12
18011,10,8
18015,2,8
18019,5,8
18020,12,12
18024,10,10
18025,12,12
18028,8,8
18036,2,12
18042,10,12
18048,10,10
18056,11,12
18061,12,12
18069,2,8
18080,12,12
18089,10,12
18098,8,12
18102,2,12
18103,6,5
18107,10,12
18109,8,8
18110,10,12
18113,8,8
18114,12,5
18119,7,8
18125,12,12
18126,10,5
18130,7,5
18132,8,8
18134,10,8
18137,10,7
18139,12,12
18141,12,12
18143,10,8
18146,12,8
18159,8,8
18165,11,8
18167,12,12
18170,8,12
18181,10,10
18188,5,12
18196,8,12
18199,10,5
18210,11,8
18217,8,12
18220,11,12
18225,12,8
18227,10,10
18228,12,12
18233,6,12
18237,8,10
18255,12,10
18261,11,8
18265,12,10
18271,10,10
18277,12,8
18297,8,12
18305,9,8
18308,7,10
18314,10,10
18317,8,12
18325,8,12
18326,12,12
18331,7,12
18333,12,12
18336,5,8
18339,5,5
18340,8,10
18341,7,12
18343,5,5
18354,2,8
18358,8,10
18361,12,5
18363,5,8
18368,12,10
18369,10,12
18383,12,8
18391,12,7
18398,9,12
18401,12,8
18404,12,12
18408,6,10
18409,12,12
18410,10,12
18412,11,12
18415,10,12
18417,4,12
18418,12,12
18424,8,8
18426,8,8
18431,4,12
18433,10,8
18440,4,8
18462,10,12
18466,12,8
18473,12,12
18482,8,8
18484,4,8
18503,12,12
18505,8,12
18511,12,12
18518,12,5
18530,8,8
18531,8,8
18540,12,12
18542,10,12
18544,12,10
18545,12,12
18549,12,10
18550,10,10
18559,12,12
18562,10,12
18567,12,12
18573,8,8
18577,6,10
18580,9,7
18585,12,12
18597,12,12
18599,8,8
18607,10,12
18612,12,8
18616,10,8
18619,8,8
18625,6,10
18665,8,8
18670,12,10
18671,6,8
18673,5,12
18676,11,12
18686,10,8
18689,4,5
18695,6,8
18696,12,8
18697,12,12
18701,10,8
18702,10,12
18708,8,8
18717,10,12
18720,12,12
18737,12,12
18762,5,12
18763,10,12
18764,9,8
18769,12,12
18776,7,5
18782,6,12
18792,8,8
18802,10,12
18808,8,12
18813,12,12
18818,10,12
18823,5,8
18830,12,12
18832,12,8
18840,12,12
18852,0,10
18855,10,12
18857,10,10
18859,8,10
18877,12,8
18882,8,8
18883,8,12
18885,12,12
18886,10,12
18889,12,12
18890,8,8
18893,10,12
18894,6,12
18895,12,12
18900,12,8
18902,10,5
18917,8,7
18919,10,12
18922,7,12
18924,4,12
18929,12,12
18931,10,8
18933,10,12
18939,12,10
18943,12,8
18947,12,12
18954,6,12
18956,8,12
18958,10,10
18960,10,10
18962,10,8
18969,12,12
18974,12,12
18985,12,8
18986,10,12
18991,8,12
18995,12,8
18997,7,5
19003,10,10
19013,8,12
19020,8,8
19024,11,12
19026,10,10
19027,8,8
19036,10,10
19047,2,10
19054,11,12
19056,12,12
19059,9,8
19080,5,5
19103,8,8
19117,8,12
19120,8,12
19124,12,12
19139,6,12
19141,12,8
19143,12,12
19150,10,12
19159,8,8
19165,10,12
19167,12,8
19170,6,10
19180,10,12
19186,8,12
19188,1,10
19199,5,8
19202,12,12
19210,11,12
19217,6,10
19222,8,12
19227,5,8
19228,6,12
19229,8,8
19239,8,5
19240,9,7
19246,8,8
19267,12,10
19268,12,8
19269,12,12
19281,12,8
19283,12,12
19284,10,10
19287,8,5
19289,8,8
19290,12,10
19295,8,8
19306,5,12
19308,10,8
19313,12,12
19323,5,12
19329,12,8
19330,8,8
19331,12,7
19333,10,12
19337,12,12
19338,5,12
19347,12,8
19349,8,8
19353,8,8
19354,4,8
19357,7,12
19363,12,12
19365,8,12
19371,12,10
19377,12,12
19387,12,12
19390,8,8
19400,10,12
19403,8,10
19406,5,8
19412,4,5
19413,12,12
19415,6,8
19419,10,12
19422,8,5
19425,12,12
19426,10,10
19433,10,8
19441,12,12
19447,4,8
19448,10,8
19450,12,7
19455,12,7
19490,12,7
19493,8,5
19500,2,8
19511,12,12
19515,12,10
19519,8,12
19526,5,12
19527,12,12
19535,7,7
19537,12,12
19546,10,12
19555,12,12
19559,12,8
19561,8,12
19562,12,12
19566,10,8
19568,8,12
19569,8,8
19572,12,10
19574,10,12
19575,2,8
19588,10,12
19589,12,12
19594,5,12
19600,12,12
19612,11,12
19618,8,8
19621,5,12
19622,12,12
19640,10,12
19644,12,12
19648,2,5
19649,8,12
19652,10,12
19661,11,12
19664,12,12
19666,12,8
19667,12,12
19674,12,5
19678,12,10
19679,11,12
19682,12,12
19689,8,12
19690,12,12
19692,6,12
19694,12,12
19700,10,12
19702,12,12
19703,11,12
19704,6,12
19709,10,12
19717,4,12
19722,10,8
19726,12,8
19730,10,10
19731,10,12
19734,8,8
19740,8,12
19743,12,5
19751,12,12
19759,8,8
19768,11,10
19771,6,12
19775,2,8
19791,2,10
19798,12,10
19801,12,10
19802,8,12
19805,12,12
19807,8,12
19815,12,10
19816,11,5
19822,6,12
19823,8,8
19824,7,5
19827,8,5
19835,12,12
19841,8,8
19843,12,7
19844,12,10
19845,12,12
19846,5,8
19851,6,12
19852,8,12
19858,12,10
19870,12,12
19872,12,12
19873,12,10
19876,11,12
19882,1,12
19886,12,12
19888,6,12
19894,12,8
19900,8,8
19908,10,12
