9978,4,10
9979,10,8
9983,5,12
9987,8,12
9990,12,5
9995,8,5
10001,7,3
10009,8,12
10011,8,8
10017,10,11
10018,6,11
10019,12,10
10040,8,12
10048,12,10
10052,11,12
10058,10,12
10071,8,12
10075,10,12
10085,10,12
10087,8,12
10090,4,8
10100,10,12
10103,8,5
10110,10,5
10112,10,9
10114,8,8
10115,8,11
10129,8,8
10131,5,5
10142,8,12
10143,8,9
10145,5,12
10146,10,12
10161,10,10
10163,9,5
10166,10,7
10169,10,12
10184,8,12
10185,1,12
10187,10,4
10189,10,11
10194,11,8
10205,8,10
10207,8,11
10231,12,10
10233,8,12
10234,12,8
10239,6,6
10244,2,4
10250,8,8
10254,10,8
10255,10,12
10258,12,12
10279,10,8
10282,10,5
10286,8,10
10289,10,10
10300,3,10
10301,9,7
10305,10,5
10313,10,8
10317,7,7
10320,10,8
10326,11,12
10329,11,11
10333,3,8
10341,9,6
10348,12,8
10349,6,8
10362,10,5
10364,12,6
10366,5,8
10370,12,5
10383,4,5
10385,10,2
10391,7,11
10392,11,8
10394,12,12
10403,10,12
10406,12,2
10409,12,8
10415,6,8
10423,8,8
10424,10,11
10425,8,8
10427,8,8
10432,8,8
10433,8,5
10436,12,2
10441,9,12
10443,10,5
10453,12,10
10461,10,8
10463,12,11
10475,10,10
10478,8,8
10479,12,6
10484,10,12
10485,8,9
10490,7,7
10491,10,12
10493,7,3
10495,12,6
10519,12,8
10524,8,2
10527,11,5
10532,12,12
10534,9,5
10538,10,12
10542,8,2
10545,10,12
10552,8,10
10554,4,11
10560,12,12
10569,8,2
10574,12,10
10575,12,10
10588,12,12
10592,10,12
10602,8,10
10605,6,5
10608,12,8
10610,10,8
10612,8,10
10614,12,5
10620,2,2
10621,12,12
10622,12,12
10643,2,10
10650,12,10
10656,12,3
10657,12,4
10658,10,10
10660,10,8
10666,10,8
10667,7,8
10668,10,12
10674,10,10
10678,12,8
10683,12,7
10685,12,11
10691,12,6
10704,12,7
10705,10,5
10706,12,6
10708,12,8
10732,8,12
10739,8,8
10745,12,10
10754,10,10
10767,12,8
10770,8,10
10772,8,12
10774,12,10
10777,10,12
10780,12,9
10785,10,8
10803,12,5
10805,10,12
10807,10,12
10816,5,11
10818,8,4
10823,12,11
10824,12,12
10826,7,4
10827,12,10
10847,10,10
10855,10,12
10859,10,10
10870,12,8
10873,10,12
10877,12,12
10881,8,8
10912,8,9
10917,12,8
10922,12,8
10924,10,10
10925,12,12
10927,4,8
10929,7,5
10934,12,5
10940,12,12
10947,12,8
10948,8,12
10952,8,11
10956,6,12
10964,12,5
10966,8,6
10967,10,2
10980,7,12
10981,12,8
10986,10,8
10988,10,8
10990,12,7
10991,12,12
10998,11,5
10999,12,12
11002,8,8
11005,7,5
11016,8,5
11020,12,5
11027,10,8
11032,12,10
11036,12,12
11037,8,12
11049,9,5
11054,12,5
11067,7,10
11071,10,7
11086,12,8
11090,10,10
11092,10,10
11095,11,12
11102,8,2
11103,8,8
11107,1,3
11109,8,11
11112,8,2
11118,8,8
11126,8,8
11128,10,10
11142,12,2
11145,8,9
11158,7,2
11161,5,8
11169,11,12
11170,12,4
11173,12,8
11186,10,4
11193,5,10
11229,12,8
11231,10,12
11232,10,10
11235,2,5
11240,12,8
11249,8,2
11255,12,5
11256,1,8
11258,8,10
11263,10,8
11270,12,12
11275,10,5
11277,12,10
11279,10,8
11280,12,8
11286,6,12
11294,8,8
11295,8,5
11297,10,12
11304,11,12
11305,5,5
11312,4,11
11313,8,5
11320,12,12
11327,11,5
11329,10,8
11335,10,8
11337,8,8
11355,12,5
11358,8,12
11360,8,9
11362,7,4
11376,10,11
11378,12,11
11380,10,8
11381,12,8
11382,11,5
11393,10,5
11394,12,4
11397,10,8
11422,10,10
11423,8,10
11424,12,12
11432,10,8
11435,8,11
11437,8,3
11441,10,5
11444,8,2
11448,5,10
11455,12,9
11462,8,2
11465,12,10
11466,12,10
11470,10,12
11482,10,6
11486,5,12
11501,12,10
11507,5,12
11527,12,8
11537,11,10
11538,12,12
11542,12,8
11548,2,4
11555,10,12
11559,6,10
11561,12,12
11565,10,8
11567,11,12
11572,12,11
11579,2,2
11580,5,8
11581,11,8
11583,10,7
11587,11,12
11591,8,12
11594,8,8
11602,6,2
11604,10,11
11626,12,8
11627,10,12
11633,12,12
11635,8,8
11636,8,7
11638,8,12
11640,11,12
11641,8,2
11644,12,12
11659,8,8
11661,10,2
11665,12,5
11668,8,5
11672,9,9
11673,10,12
11674,10,12
11676,8,10
11679,12,10
11691,7,4
11697,7,5
11698,12,11
11703,12,10
11708,10,8
11710,8,4
11714,11,12
11721,12,9
11724,12,10
11726,10,11
11740,7,7
11752,11,11
11756,12,10
11766,12,8
11770,6,8
11771,8,5
11778,11,3
11780,8,8
11786,8,12
11798,10,12
11799,10,9
11804,12,10
11805,8,8
11807,9,12
11808,10,8
11811,10,10
11813,10,12
11814,10,5
11815,7,11
11827,5,10
11837,7,9
11842,7,12
11850,6,11
11853,8,12
11858,6,6
11861,10,12
11872,12,2
11881,8,11
11889,6,8
11890,8,9
11917,1,8
11923,10,4
11928,12,10
11931,10,6
11940,10,12
11944,12,9
11949,12,12
11954,10,5
11956,10,10
11962,12,8
11966,11,8
11973,8,11
11980,8,7
11992,12,11
11994,8,4
11995,11,12
11996,10,12
11999,8,10
12003,10,12
12009,3,8
12012,12,12
12019,12,8
12020,10,8
12021,11,8
12024,8,10
12030,10,12
12034,6,10
12047,12,5
12053,8,4
12092,8,2
12095,12,12
12115,6,12
12121,9,12
12127,8,8
12133,12,10
12137,4,12
12138,12,12
12147,11,12
12156,10,6
12162,8,5
12166,1,5
12171,7,4
12176,12,8
12187,8,5
12196,12,9
12202,12,10
12204,12,12
12209,12,12
12213,12,3
12222,8,8
12223,12,12
12228,8,12
12237,10,8
12238,10,12
12240,8,11
12244,3,8
12257,6,12
12267,12,10
12270,4,11
12277,1,8
12285,7,8
12287,10,2
12288,7,8
12299,12,5
12321,12,10
12322,12,5
12323,8,3
12325,12,6
12330,12,10
12333,6,7
12348,10,12
12358,12,8
12361,12,12
12366,12,10
12373,5,12
12374,12,10
12376,11,9
12389,4,9
12391,9,5
12393,6,5
12400,11,5
12416,7,3
12422,8,8
12423,12,7
12429,11,5
12445,4,5
12446,10,8
12451,12,10
12452,6,8
12453,8,8
12455,12,8
12463,12,10
12468,10,5
12469,12,8
12470,10,10
12486,12,12
12488,4,12
12493,12,5
12502,12,12
12508,8,8
12510,8,8
12514,3,7
12519,8,8
12521,10,12
12528,8,8
12533,5,2
12538,2,9
12543,12,12
12549,8,8
12561,6,8
12573,12,3
12577,5,12
12582,11,12
12583,8,12
12589,12,12
12593,12,10
12612,10,2
12613,9,4
12614,10,10
12621,12,5
12623,6,2
12625,12,7
12636,2,12
12639,8,8
12640,8,11
12648,12,7
12650,8,4
12661,12,8
12671,10,12
12674,7,5
12675,4,7
12680,10,12
12687,5,5
12693,6,12
12697,12,11
12700,8,2
12706,10,2
12709,8,5
12710,10,12
12715,12,8
12725,9,12
12727,2,12
12730,10,12
12731,10,3
12735,8,8
12741,12,8
12752,10,8
12760,12,10
12761,10,8
12764,10,10
12767,8,5
12772,12,12
12774,12,2
12775,12,12
12777,12,12
12782,12,12
12784,8,8
12789,11,10
12795,12,11
12797,10,12
12801,5,12
12803,12,10
12804,8,12
12819,8,8
12823,12,10
12825,11,8
12827,12,10
12829,11,8
12834,7,8
12837,10,10
12839,12,8
12840,10,12
12841,12,5
12842,8,12
12846,12,6
12858,8,12
12865,8,9
12875,12,4
12878,7,10
12879,12,8
12885,2,8
12888,7,12
12893,10,10
12894,2,8
12905,12,12
12931,10,9
12932,6,12
12937,10,5
12946,10,9
12950,6,8
12951,12,6
12953,4,5
12954,10,8
12962,10,8
12965,12,5
12975,7,12
12976,10,10
12990,10,8
12992,12,12
12996,12,8
12999,8,11
13005,12,6
13008,12,10
13012,10,11
13016,10,12
13020,10,5
13023,4,5
13025,6,6
13028,7,7
13029,12,10
13035,12,10
13040,12,9
13043,2,7
13049,8,11
13050,10,5
13074,12,8
13077,12,4
13078,12,8
13083,12,8
13085,10,8
13108,6,2
13110,8,11
13117,12,8
13118,12,5
13121,5,12
13122,8,2
13124,12,7
13126,8,10
13127,12,12
13128,8,10
13132,12,11
13135,11,10
13136,7,12
13147,8,8
13151,12,8
13155,9,10
13158,3,8
13160,12,8
13161,8,12
13165,10,12
13168,12,5
13172,10,12
13173,8,12
13176,12,11
13177,10,10
13182,10,12
13183,12,12
13186,6,12
13187,10,12
13189,12,12
13199,1,12
13200,12,8
13202,12,10
13208,8,8
13209,10,5
13211,9,8
13215,12,2
13217,12,8
13218,11,11
13223,6,12
13224,10,8
13238,6,12
13244,8,8
13254,8,8
13261,11,8
13265,9,9
13267,6,1
13270,7,5
13273,12,12
13274,12,12
13277,10,8
13280,12,8
13286,10,10
13288,12,5
13291,11,12
13302,12,4
13305,12,8
13307,10,8
13309,10,3
13311,10,10
13312,12,7
13313,10,12
13329,0,10
13336,11,10
13343,12,12
13344,10,10
13349,12,10
13368,10,5
13369,12,11
13372,12,11
13376,10,12
13384,10,11
13391,12,12
13397,6,12
13399,12,11
13400,12,12
13401,12,3
13402,7,8
13405,10,12
13409,5,3
13416,7,8
13417,5,12
13418,10,5
13419,8,12
13428,8,10
13429,7,8
13432,12,11
13438,12,8
13447,10,12
13448,8,8
13457,10,11
13459,4,10
13465,10,8
13473,12,10
13475,9,12
13480,11,12
13485,8,6
13487,11,12
13488,7,5
13492,12,2
13494,2,10
13496,10,12
13504,10,12
13507,8,11
13510,11,12
13511,12,5
13512,7,7
13513,8,5
13515,12,5
13516,12,8
13518,8,5
13532,8,8
13533,3,12
13536,3,8
13538,12,4
13540,10,12
13543,10,8
13557,8,5
13566,9,5
13595,12,8
13604,2,10
13609,5,10
13621,9,10
13632,10,12
13635,12,8
13645,10,5
13648,11,5
13655,12,8
13660,10,12
13661,10,8
13665,8,9
13668,10,12
13669,10,10
13671,10,11
13673,7,10
13681,10,5
13688,12,12
13691,5,8
13698,12,12
13714,8,2
13716,8,12
13725,12,12
13730,8,8
13733,10,6
13734,10,8
13739,8,6
13744,3,8
13750,2,2
13751,8,9
13754,12,10
13755,12,8
13762,12,10
13765,12,8
13768,11,7
13803,10,8
13810,4,5
13811,8,2
13814,12,11
13815,12,8
13816,11,12
13822,8,2
13830,4,2
13832,12,7
13840,12,5
13847,10,10
13848,5,8
13857,12,10
13864,8,8
13870,11,12
13877,12,6
13880,12,12
13883,8,4
13888,10,8
13892,3,12
13894,10,12
13896,12,10
13897,12,7
13898,12,8
13900,10,8
13901,6,12
13902,12,2
13904,7,12
13905,5,8
13907,5,11
13908,8,5
13912,8,2
13924,12,7
13933,7,7
13935,8,12
13941,12,12
13942,2,12
13943,10,8
13945,4,10
13948,12,7
13951,12,8
13952,11,10
13957,12,2
13960,11,11
13964,8,8
13965,8,8
13975,12,10
13985,8,7
13989,8,8
13998,8,9
14002,11,8
14007,10,10
14009,12,8
14010,8,8
14016,12,11
14019,5,7
14024,9,5
14027,8,5
14034,8,8
14048,12,12
14057,5,12
14058,3,12
14063,10,8
14066,12,12
14073,12,10
14081,10,8
14098,8,2
14111,4,8
14113,0,12
14123,4,5
14127,12,8
14130,12,0
14137,10,2
14138,8,5
14141,12,10
14149,12,12
14150,8,12
14154,10,8
14171,12,12
14173,10,7
14175,10,8
14176,4,12
14192,7,7
14193,12,12
14199,10,8
14200,8,12
14203,8,9
14205,1,5
14210,2,5
14211,2,12
14215,12,2
14217,7,12
14223,8,11
14229,12,11
14232,12,12
14233,8,8
14239,8,8
14253,10,5
14254,12,5
14266,12,7
14278,12,12
14284,12,10
14289,8,2
14292,11,7
14293,8,10
14302,8,8
14303,10,12
14307,10,12
14308,8,8
14322,10,10
14323,10,11
14326,10,10
14335,6,6
14340,10,5
14344,7,2
14349,8,8
14350,10,5
14353,6,12
14368,10,10
14375,2,11
14380,2,10
14383,8,6
14386,3,4
14391,10,12
14393,10,2
14396,12,11
14407,12,12
14413,12,12
14420,5,11
14421,10,5
14424,7,10
14429,8,8
14434,10,10
14444,12,10
14449,11,10
14452,8,11
14453,12,8
14457,6,10
14460,5,12
14465,10,10
14478,10,2
14479,11,12
14481,12,2
14482,12,4
14486,8,7
14491,10,12
14492,12,10
14494,12,10
14507,10,12
14510,12,8
14516,6,12
14520,12,11
14521,10,10
14523,3,12
14525,11,8
14531,10,10
14560,5,8
14568,5,4
14573,10,10
14579,10,8
14582,6,8
14588,10,11
14590,8,8
14591,8,7
14595,6,12
14599,8,8
14601,8,5
14606,10,8
14609,8,5
14615,12,10
14617,10,2
14619,8,5
14620,8,8
14622,6,12
14626,10,12
14628,7,8
14633,10,11
14635,10,0
14644,8,8
14652,8,12
14654,10,2
14655,10,12
14658,10,12
14660,8,11
14669,6,12
14672,11,12
14673,8,10
14676,10,10
14686,12,12
14700,8,11
14702,10,8
14706,10,11
14707,8,5
14713,7,7
14714,10,11
14715,4,12
14717,2,2
14719,6,8
14725,10,10
14727,2,8
14741,10,10
14755,12,12
14756,10,7
14777,3,8
14780,12,10
14783,10,12
14785,10,4
14793,10,12
14798,6,5
14802,3,10
14805,10,10
14806,10,10
14808,12,12
14809,10,11
14824,8,11
14837,12,10
14838,8,8
14839,10,2
14842,12,8
14843,12,3
14844,10,5
14857,8,8
14862,10,10
14873,10,12
14883,11,9
14884,12,4
14885,10,12
14894,6,10
14895,11,12
14897,12,8
14898,12,11
14899,10,5
14905,10,12
14907,12,8
14908,12,8
14912,12,8
14916,5,4
14924,11,9
14925,8,10
14926,10,10
14932,10,12
14934,6,12
14951,12,8
14954,12,12
14955,12,4
14956,8,7
14957,11,12
14958,12,8
14959,8,12
14961,12,8
14967,10,5
14968,10,12
14976,10,10
14977,10,12
14979,7,5
14991,8,7
14992,10,8
14994,12,8
14995,2,8
14999,8,12
15001,11,7
15003,10,9
15007,6,4
15009,12,12
15011,6,8
15014,12,5
15027,12,10
15035,11,2
15041,2,12
15044,8,10
15058,6,6
15062,8,12
15070,12,12
15072,4,5
15076,12,12
15086,8,8
15087,8,8
15088,8,12
15095,5,4
15100,8,10
15102,6,9
15103,10,12
15112,11,2
15115,12,8
15116,8,3
15117,8,8
15119,5,10
15125,12,2
15129,8,8
15133,8,12
15138,12,6
15139,11,8
15141,12,8
15146,12,12
15147,9,5
15152,12,11
15158,5,5
15159,6,12
15161,10,10
15166,12,12
15168,12,12
15173,12,10
15177,10,10
15182,12,8
15183,6,6
15186,8,10
15189,4,10
15194,10,7
15197,10,3
15199,9,12
15201,8,8
15203,6,12
15204,12,10
15205,1,12
15212,8,5
15214,12,8
15224,10,5
15225,8,6
15230,10,12
15233,10,2
15242,10,10
15248,12,3
15250,7,12
15253,10,12
15256,4,8
15260,12,12
15268,10,9
15270,12,10
15274,12,2
15277,12,6
15293,10,8
15297,10,8
15307,7,3
15312,12,11
15318,8,9
15321,8,8
15323,12,8
15333,8,12
15344,8,12
15345,4,5
15347,10,6
15357,8,12
15362,12,12
15370,11,3
15372,7,8
15380,10,10
15386,11,12
15388,10,5
15391,7,7
15394,5,5
15395,9,11
15396,10,8
15401,8,4
15411,10,12
15412,10,10
15414,2,5
15418,10,7
15421,10,10
15422,8,4
15427,5,12
15437,10,12
15438,10,8
15444,11,10
15446,12,7
15449,10,2
15457,12,8
15462,10,6
15466,2,8
15469,10,8
15470,12,9
15472,12,2
15478,10,8
15483,3,12
15489,5,10
15498,4,7
15499,10,10
15510,8,12
15511,8,12
15516,2,12
15525,12,10
15526,5,5
15535,8,12
15540,12,11
15542,11,8
15543,12,8
15545,12,8
15546,6,4
15554,6,11
15559,8,12
15560,10,6
15563,8,8
15566,12,12
15579,12,8
15583,8,8
15585,8,10
15589,1,12
15591,12,6
15596,10,9
15616,8,7
15620,12,12
15624,11,12
15628,10,8
15630,10,12
15634,10,8
15638,12,2
15642,8,5
15650,2,8
15652,10,11
15655,6,10
15657,3,10
15659,12,8
15662,10,12
15663,12,8
15669,10,12
15675,12,8
15677,9,11
15680,10,11
15682,7,11
15683,3,5
15687,8,12
15696,3,5
15700,12,12
15702,12,7
15704,10,8
15706,12,12
15707,6,12
15710,10,12
15712,12,8
15717,12,6
15718,12,2
15728,8,2
15735,10,9
15738,12,5
15741,5,5
15742,5,12
15766,6,8
15769,10,8
15771,12,12
15775,8,2
15789,10,5
15790,8,11
15794,10,10
15795,8,7
15800,12,4
15803,6,6
15805,8,12
15816,7,7
15819,10,6
15820,4,12
15822,2,12
15835,10,6
15837,7,12
15842,6,11
15844,7,10
15845,12,11
15859,10,5
15861,8,5
15863,12,12
15866,12,8
15869,10,8
15876,12,5
15877,12,10
15880,8,5
15894,12,12
15896,1,8
15898,10,8
15900,12,10
15904,9,8
15910,8,5
15923,5,5
15930,10,0
15936,10,10
15957,10,10
15970,5,12
15972,12,8
15974,8,2
15975,12,9
15978,12,5
15981,9,4
15984,10,7
15988,8,2
15989,8,2
15996,12,10
15998,11,10
16001,6,6
16015,6,6
16024,10,5
16028,9,6
16030,12,2
16031,10,12
16032,8,8
16039,3,12
16046,12,12
16054,12,8
16056,12,8
16064,12,8
16069,12,10
16072,12,10
16076,8,9
16080,7,5
16083,10,9
16086,10,12
16088,11,5
16091,11,8
16094,12,8
16097,8,7
16098,12,8
16099,12,5
16101,10,10
16105,5,10
16112,6,12
16115,8,2
16121,4,5
16127,6,12
16131,10,7
16148,6,12
16149,6,12
16154,12,5
16155,10,8
16157,9,5
16158,11,6
16165,8,4
16167,10,8
16171,12,11
16175,6,12
16176,8,9
16182,12,12
16186,8,8
16187,6,12
16188,12,10
16193,10,10
16194,5,8
16202,6,12
16205,10,8
16206,10,2
16208,11,12
16212,12,10
16219,12,8
16220,10,8
16221,10,7
16222,10,11
16226,6,6
16229,5,10
16230,7,8
16234,10,8
16235,12,5
16236,12,8
16240,10,12
16244,10,12
16247,12,10
16251,2,8
16254,8,8
16258,8,3
16260,2,5
16261,10,11
16262,10,7
16263,4,10
16272,10,12
16285,3,5
16286,10,12
16292,7,7
16298,10,10
16305,12,7
16306,9,4
16307,7,7
16315,12,5
16321,8,11
16323,6,5
16325,12,12
16327,5,8
16330,12,8
16331,12,10
16335,12,12
16336,6,6
16338,8,12
16346,6,12
16352,8,12
16357,1,12
16358,4,12
16359,10,10
16377,10,12
16382,10,12
16390,8,12
16393,11,4
16394,11,5
16396,10,10
16404,8,12
16414,8,12
16423,6,10
16428,10,11
16431,10,11
16433,10,12
16434,12,12
16437,7,7
16439,12,8
16440,5,11
16442,6,6
16450,12,12
16461,12,10
16463,8,6
16465,10,10
16476,12,8
16477,12,8
16481,12,11
16484,10,8
16487,10,10
16488,12,8
16490,8,8
16492,7,8
16494,12,2
16497,12,8
16503,8,3
16508,12,9
16512,5,8
16524,10,12
16530,12,8
16531,6,12
16535,10,11
16547,10,10
16550,12,12
16556,10,0
16560,12,8
16563,5,7
16564,8,8
16568,6,12
16569,8,6
16576,11,6
16584,12,8
16587,5,10
16589,11,5
16592,12,5
16606,12,10
16608,12,6
16624,12,11
16626,12,11
16628,10,7
16630,11,12
16633,10,8
16634,8,2
16639,12,12
16644,11,11
16646,12,12
16658,8,5
16664,12,4
16668,4,8
16669,8,10
16674,5,5
16677,10,12
16680,11,9
16682,12,7
16685,10,10
16686,8,5
16687,7,10
16695,8,5
16699,8,2
16702,10,12
16707,12,5
16715,4,12
16722,8,10
16723,12,6
16735,4,10
16738,10,5
16741,3,5
16742,12,12
16746,11,3
16748,12,12
16755,12,5
16756,8,2
16765,6,8
16773,4,8
16775,11,3
16783,12,12
16785,12,5
16790,10,8
16791,11,11
16800,10,12
16803,12,8
16810,12,8
16817,3,4
16824,8,11
16844,10,12
16851,6,12
16858,12,11
16865,7,4
16870,8,8
16884,8,8
16885,9,8
16886,12,8
16894,9,5
16896,12,8
16913,2,12
16922,12,8
16924,2,8
16933,12,12
16934,5,12
16935,8,9
16936,12,8
16938,2,9
16949,12,5
16960,5,5
16967,12,11
16971,12,11
16979,11,12
16980,1,11
16985,8,4
16986,8,2
16996,12,8
16997,12,8
17003,12,2
17004,6,0
17012,12,11
17014,6,10
17015,10,12
17017,7,11
17025,11,8
17030,10,12
17037,8,10
17041,8,12
17052,12,8
17054,8,8
17057,12,4
17059,8,5
17061,10,12
17066,8,10
17071,12,8
17074,4,11
17081,12,12
17085,11,4
17105,8,8
17108,12,8
17109,8,5
17113,10,8
17131,10,10
17137,10,6
17139,11,10
17140,10,10
17146,8,2
17159,10,12
17167,12,8
17168,12,4
17169,12,5
17182,6,8
17194,8,5
17204,10,7
17205,2,8
17208,10,6
17210,12,12
17212,8,10
17214,8,4
17216,10,12
17227,10,9
17236,7,12
17237,12,12
17239,10,12
17243,10,12
17244,0,12
17254,12,10
17272,2,12
17273,12,12
17276,11,11
17280,10,9
17281,9,4
17283,10,5
17291,10,7
17312,8,9
17342,10,10
17348,8,12
17351,7,8
17354,5,8
17356,7,8
17361,12,8
17365,12,5
17367,7,7
17379,10,8
17381,10,11
17389,4,5
17390,10,12
17394,12,12
17395,5,12
17397,12,12
17400,8,2
17405,8,12
17412,12,5
17415,2,8
17423,12,8
17429,8,8
17432,12,12
17454,6,10
17458,8,2
17461,5,8
17464,12,8
17471,10,10
17473,12,12
17488,10,10
17494,12,2
17501,9,5
17502,5,11
17507,6,8
17511,8,5
17513,12,2
17517,8,8
17527,12,10
17532,12,12
17541,7,8
17547,8,5
17550,12,8
17556,8,12
17560,3,7
17575,7,5
17578,2,12
17586,8,2
17598,11,10
17601,12,4
17618,10,10
17623,11,11
17632,5,12
17640,8,8
17641,6,6
17643,7,12
17651,8,2
17657,3,8
17662,8,12
17664,4,8
17674,10,6
17689,12,3
17693,4,10
17694,6,10
17700,12,12
17707,3,5
17708,12,10
17710,12,12
17711,12,3
17713,10,5
17718,8,9
17721,8,12
17724,12,10
17728,12,12
17729,10,5
17737,11,8
17744,12,6
17753,12,10
17755,11,11
17756,7,7
17758,6,6
17766,5,7
17768,8,8
17769,10,12
17776,12,8
17779,9,11
17785,12,5
17791,10,7
17801,12,5
17804,12,12
17805,8,2
17806,12,12
17811,10,5
17819,1,5
17820,12,5
17824,12,5
17829,8,12
17833,5,8
17835,2,11
17842,10,10
17843,10,8
17851,12,8
17861,12,2
17862,12,12
17873,12,8
17875,8,8
17877,10,12
17883,12,11
17889,11,11
17897,12,8
17906,12,6
17907,5,8
17909,6,12
17910,10,10
17919,10,11
17926,3,5
17932,8,8
17934,11,12
17936,12,2
17949,5,5
17950,12,12
17976,10,8
17988,11,8
17991,10,5
17998,10,9
18011,10,8
18015,2,8
18019,5,8
18020,12,5
18024,10,12
18025,12,12
18028,8,10
18036,2,12
18042,10,12
18048,10,5
18056,11,8
18061,12,6
18069,2,12
18080,12,10
18089,10,12
18098,8,12
18102,2,6
18103,6,5
18107,10,12
18109,8,3
18110,10,12
18113,8,8
18114,12,7
18119,7,5
18125,12,10
18126,10,5
18130,7,7
18132,8,12
18134,10,12
18137,10,4
18139,12,7
18141,12,10
18143,10,5
18146,12,12
18159,8,2
18165,11,8
18167,12,8
18170,8,12
18181,10,7
18188,5,8
18196,8,11
18199,10,5
18210,11,12
18217,8,12
18220,11,11
18225,12,6
18227,10,10
18228,12,8
18233,6,12
18237,8,8
18255,12,10
18261,11,12
18265,12,12
18271,10,12
18277,12,9
18297,8,12
18305,9,8
18308,7,12
18314,10,8
18317,8,12
18325,8,11
18326,12,8
18331,7,11
18333,12,2
18336,5,11
18339,5,12
18340,8,8
18341,7,12
18343,5,8
18354,2,8
18358,8,10
18361,12,9
18363,5,11
18368,12,10
18369,10,8
18383,12,11
18391,12,12
18398,9,12
18401,12,8
18404,12,12
18408,6,12
18409,12,8
18410,10,10
18412,11,10
18415,10,12
18417,4,12
18418,12,12
18424,8,8
18426,8,1
18431,4,10
18433,10,8
18440,4,8
18462,10,12
18466,12,8
18473,12,8
18482,8,9
18484,4,3
18503,12,12
18505,8,12
18511,12,5
18518,12,5
18530,8,11
18531,8,2
18540,12,12
18542,10,2
18544,12,10
18545,12,12
18549,12,12
18550,10,6
18559,12,7
18562,10,7
18567,12,12
18573,8,8
18577,6,8
18580,9,5
18585,12,6
18597,12,5
18599,8,8
18607,10,5
18612,12,5
18616,10,12
18619,8,8
18625,6,10
18665,8,8
18670,12,8
18671,6,11
18673,5,8
18676,11,12
18686,10,8
18689,4,12
18695,6,2
18696,12,3
18697,12,12
18701,10,8
18702,10,2
18708,8,5
18717,10,8
18720,12,12
18737,12,2
18762,5,12
18763,10,8
18764,9,8
18769,12,8
18776,7,11
18782,6,12
18792,8,2
18802,10,8
18808,8,5
18813,12,8
18818,10,12
18823,5,12
18830,12,5
18832,12,8
18840,12,12
18852,0,10
18855,10,11
18857,10,12
18859,8,9
18877,12,8
18882,8,8
18883,8,12
18885,12,10
18886,10,5
18889,12,5
18890,8,8
18893,10,12
18894,6,10
18895,12,12
18900,12,12
18902,10,5
18917,8,5
18919,10,10
18922,7,12
18924,4,10
18929,12,10
18931,10,7
18933,10,11
18939,12,12
18943,12,10
18947,12,12
18954,6,12
18956,8,10
18958,10,10
18960,10,12
18962,10,12
18969,12,5
18974,12,8
18985,12,8
18986,10,12
18991,8,0
18995,12,8
18997,7,11
19003,10,5
19013,8,8
19020,8,0
19024,11,12
19026,10,10
19027,8,12
19036,10,12
19047,2,10
19054,11,8
19056,12,12
19059,9,3
19080,5,5
19103,8,6
19117,8,8
19120,8,8
19124,12,8
19139,6,8
19141,12,10
19143,12,6
19150,10,8
19159,8,4
19165,10,10
19167,12,8
19170,6,10
19180,10,12
19186,8,10
19188,1,12
19199,5,10
19202,12,7
19210,11,8
19217,6,6
19222,8,8
19227,5,8
19228,6,10
19229,8,8
19239,8,5
19240,9,5
19246,8,8
19267,12,12
19268,12,8
19269,12,12
19281,12,8
19283,12,8
19284,10,7
19287,8,7
19289,8,6
19290,12,8
19295,8,10
19306,5,12
19308,10,8
19313,12,12
19323,5,8
19329,12,6
19330,8,2
19331,12,7
19333,10,12
19337,12,8
19338,5,0
19347,12,8
19349,8,12
19353,8,12
19354,4,12
19357,7,10
19363,12,10
19365,8,8
19371,12,6
19377,12,12
19387,12,8
19390,8,11
19400,10,6
19403,8,3
19406,5,12
19412,4,4
19413,12,2
19415,6,8
19419,10,9
19422,8,9
19425,12,8
19426,10,10
19433,10,5
19441,12,12
19447,4,12
19448,10,3
19450,12,5
19455,12,10
19490,12,8
19493,8,12
19500,2,8
19511,12,11
19515,12,12
19519,8,11
19526,5,5
19527,12,12
19535,7,7
19537,12,12
19546,10,12
19555,12,9
19559,12,8
19561,8,8
19562,12,11
19566,10,5
19568,8,12
19569,8,5
19572,12,10
19574,10,8
19575,2,4
19588,10,12
19589,12,12
19594,5,8
19600,12,12
19612,11,12
19618,8,8
19621,5,8
19622,12,10
19640,10,8
19644,12,12
19648,2,5
19649,8,10
19652,10,10
19661,11,12
19664,12,12
19666,12,2
19667,12,8
19674,12,10
19678,12,12
19679,11,8
19682,12,10
19689,8,10
19690,12,12
19692,6,12
19694,12,12
19700,10,7
19702,12,5
19703,11,2
19704,6,11
19709,10,10
19717,4,11
19722,10,8
19726,12,12
19730,10,12
19731,10,12
19734,8,2
19740,8,8
19743,12,8
19751,12,12
19759,8,8
19768,11,12
19771,6,10
19775,2,8
19791,2,8
19798,12,6
19801,12,6
19802,8,11
19805,12,10
19807,8,5
19815,12,6
19816,11,12
19822,6,6
19823,8,4
19824,7,8
19827,8,10
19835,12,4
19841,8,9
19843,12,7
19844,12,2
19845,12,3
19846,5,10
19851,6,5
19852,8,11
19858,12,12
19870,12,12
19872,12,6
19873,12,5
19876,11,12
19882,1,12
19886,12,11
19888,6,2
19894,12,5
19900,8,12
19908,10,6
