10160,5,5
10165,11,12
10170,9,12
10175,10,7
10180,8,8
10185,1,12
10190,10,10
10195,8,8
10200,10,12
10205,8,8
10210,9,12
10215,12,10
10220,10,10
10225,12,8
10230,12,10
10235,6,10
10240,5,8
10245,8,8
10250,8,8
10255,10,10
10260,3,10
10265,12,12
10270,12,10
10275,12,12
10280,8,5
10285,10,12
10290,8,10
10295,10,5
10300,3,10
10305,10,12
10310,12,10
10315,10,10
10320,10,12
10325,4,12
10330,8,8
10335,2,8
10340,12,12
10345,8,12
10350,5,8
10355,10,10
10360,8,10
10365,12,10
10370,12,12
10375,12,10
10380,8,10
10390,11,5
10395,3,12
10400,12,12
10405,12,8
10410,10,10
10415,6,8
10420,12,12
10425,8,12
10430,10,5
10435,5,8
10440,10,10
10445,9,12
10450,12,10
10455,8,8
10460,10,10
10465,8,10
10470,10,10
10475,10,10
10480,11,8
10485,8,10
10490,7,7
10495,12,8
10500,10,12
10505,12,8
10510,8,12
10515,4,10
10520,6,12
10525,11,7
10530,12,8
10535,12,5
10540,8,12
10545,10,8
10550,12,12
10555,11,8
10560,12,10
10565,5,5
10570,5,12
10575,12,10
10580,8,12
10585,12,12
10590,12,12
10595,11,10
10600,8,8
10605,6,10
10610,10,12
10615,12,10
10620,2,8
10625,12,10
10630,10,12
10635,12,10
10640,4,12
10645,10,12
10650,12,12
10655,8,8
10660,10,10
10665,12,12
10670,6,8
10675,12,10
10680,12,8
10685,12,10
10690,12,10
10695,12,12
10700,10,10
10705,10,5
10710,5,10
10715,12,8
10720,12,10
10725,10,12
10730,8,10
10735,0,12
10740,12,12
10745,12,12
10750,10,10
10755,8,10
10760,12,12
10765,12,5
10770,8,12
10775,10,10
10780,12,10
10785,10,8
10790,11,12
10795,10,8
10800,10,12
10805,10,10
10810,10,5
10815,8,8
10820,2,12
10825,8,10
10830,10,12
10835,12,10
10840,10,8
10845,12,8
10850,10,10
10855,10,12
10860,6,10
10865,12,12
10870,12,10
10875,12,8
10880,8,8
10885,8,8
10890,11,12
10895,8,8
10900,12,10
10905,12,12
10910,8,12
10915,11,10
10920,8,8
10925,12,12
10930,10,12
10935,7,12
10940,12,12
10945,2,12
10950,4,10
10955,12,5
10960,9,12
10965,10,10
10970,7,7
10975,6,10
10980,7,10
10985,12,12
10990,12,12
10995,12,12
11000,8,10
11005,7,5
11010,12,8
11015,8,10
11020,12,8
11025,2,12
11030,6,10
11035,10,12
11040,12,8
11045,10,12
11050,8,10
11055,8,10
11060,10,12
11065,12,12
11070,12,10
11075,12,10
11080,12,10
11085,12,12
11090,10,12
11095,11,12
11100,12,12
11105,10,10
11110,12,12
11115,12,12
11120,12,10
11125,8,10
11130,5,12
11135,10,10
11140,10,12
11145,8,8
11150,10,12
11155,10,10
11160,8,12
11165,6,12
11170,12,8
11175,9,8
11180,10,12
11185,12,12
11190,8,12
11195,7,5
11200,10,12
11205,8,12
11210,12,12
11215,5,12
11220,12,12
11225,12,12
11230,12,12
11235,2,5
11240,12,8
11245,10,10
11250,11,10
11255,12,8
11260,6,10
11265,10,12
11270,12,12
11275,10,10
11280,12,8
11285,6,10
11290,10,8
11295,8,5
11300,5,10
11305,5,5
11310,10,10
11315,4,8
11320,12,12
11325,12,10
11330,7,12
11335,10,8
11340,12,12
11345,1,8
11350,12,12
11355,12,12
11360,8,8
11365,6,12
11370,8,10
11375,12,12
11380,10,8
11385,12,10
11390,11,12
11395,8,12
11400,12,12
11405,12,10
11410,12,10
11415,10,10
11420,8,8
11425,4,10
11430,9,5
11435,8,10
11440,10,8
11445,12,12
11450,9,12
11455,12,8
11460,6,10
11465,12,12
11470,10,10
11475,12,10
11480,8,7
11485,8,5
11490,3,12
11495,12,8
11500,10,10
11505,8,10
11510,11,5
11515,5,12
11520,11,12
11525,8,8
11530,12,8
11535,5,7
11540,12,5
11545,10,5
11550,12,10
11555,10,8
11560,10,12
11565,10,12
11570,10,8
11575,8,8
11580,5,12
11585,12,10
11590,11,8
11595,4,10
11600,12,8
11605,12,10
11610,10,10
11615,8,8
11620,4,8
11625,5,5
11630,5,10
11635,8,8
11640,11,12
11645,8,12
11650,11,8
11655,8,8
11660,5,8
11665,12,12
11670,8,12
11675,11,10
11680,12,10
11685,8,8
11690,12,10
11695,0,5
11700,12,10
11705,12,12
11710,8,8
11715,12,10
11720,8,10
11725,7,7
11730,12,12
11735,3,8
11740,7,8
11745,6,10
11750,12,10
11755,10,10
11760,2,10
11765,12,8
11770,6,8
11775,2,12
11780,8,8
11785,10,12
11790,6,12
11795,7,12
11800,1,12
11805,8,10
11810,12,10
11815,7,5
11820,12,10
11825,9,5
11830,6,10
11835,12,10
11840,12,12
11845,10,7
11850,6,8
11855,8,10
11860,2,7
11865,10,12
11870,10,12
11875,6,2
11880,12,12
11885,11,8
11890,8,12
11895,6,12
11900,10,8
11905,12,10
11910,8,12
11915,6,8
11920,10,8
11925,5,12
11930,2,8
11935,10,7
11940,10,12
11945,7,8
11950,10,10
11955,8,10
11960,8,10
11965,7,5
11970,12,8
11975,8,10
11980,8,10
11985,12,10
11990,12,8
11995,11,8
12000,10,12
12005,4,10
12010,8,12
12015,10,12
12020,10,12
12025,8,10
12030,10,10
12035,10,10
12040,12,8
12045,1,12
12050,6,8
12055,6,10
12060,8,8
12065,12,12
12070,10,8
12075,10,12
12080,5,5
12085,10,8
12090,12,12
12095,12,12
12100,12,10
12105,10,12
12110,10,10
12115,6,10
12120,6,10
12125,12,8
12130,8,8
12135,12,12
12140,6,10
12145,10,10
12150,8,8
12155,5,12
12160,8,8
12165,12,12
12170,5,8
12175,9,8
12180,12,7
12185,2,12
12190,7,10
12195,10,10
12200,6,10
12205,12,10
12210,3,12
12215,12,12
12220,10,10
12225,10,10
12230,1,10
12235,12,12
12240,8,12
12245,8,12
12250,12,8
12255,8,12
12260,12,10
12265,10,12
12270,4,12
12275,8,8
12280,6,10
12285,7,12
12290,12,12
12295,7,8
12300,5,10
12305,3,10
12310,10,12
12315,12,12
12320,12,12
12325,12,10
12330,12,10
12335,10,10
12340,12,12
12345,7,12
12350,8,12
12355,2,8
12360,4,8
12365,12,8
12370,10,10
12375,10,12
12380,12,10
12385,8,12
12390,12,12
12395,10,8
12400,11,8
12405,12,12
12410,8,10
12415,12,12
12420,4,12
12425,7,12
12430,6,10
12435,7,12
12440,8,10
12445,4,8
12450,11,8
12455,12,8
12460,7,12
12465,12,12
12470,10,10
12475,12,10
12480,2,12
12485,12,5
12490,12,10
12495,11,10
12500,12,12
12505,8,10
12510,8,12
12515,11,10
12520,12,10
12525,12,10
12530,8,8
12535,12,8
12540,10,7
12545,12,10
12550,1,8
12555,8,10
12560,10,12
12565,10,12
12570,12,12
12575,8,10
12580,0,10
12585,6,12
12590,10,10
12595,6,10
12600,8,5
12605,8,10
12610,12,10
12615,10,12
12620,10,10
12625,12,12
12630,6,12
12635,7,12
12640,8,8
12645,10,8
12650,8,8
12655,7,7
12660,6,10
12665,10,10
12670,12,12
12675,4,12
12680,10,10
12685,12,8
12690,7,8
12695,12,10
12700,8,8
12705,5,12
12710,10,10
12715,12,10
12720,12,12
12725,9,10
12730,10,12
12735,8,8
12740,12,12
12745,12,12
12750,7,12
12755,12,10
12760,12,12
12765,12,12
12770,10,12
12775,12,10
12780,5,5
12785,12,12
12790,12,10
12795,12,12
12800,5,10
12805,12,10
12810,8,8
12815,12,10
12820,10,12
12825,11,8
12830,10,12
12835,12,8
12840,10,10
12845,6,10
12850,6,10
12855,7,12
12860,7,10
12865,8,8
12870,10,10
12875,12,12
12880,11,12
12885,2,8
12890,5,12
12895,8,12
12900,3,8
12905,12,12
12910,5,8
12915,6,12
12920,7,8
12925,10,12
12930,12,12
12935,12,10
12940,5,5
12945,10,8
12950,6,12
12955,10,10
12960,2,10
12965,12,10
12970,10,10
12975,7,10
12980,12,10
12985,12,8
12990,10,12
12995,10,12
13000,8,12
13005,12,12
13010,12,12
13015,11,8
13020,10,12
13025,6,10
13030,10,12
13035,12,12
13040,12,8
13045,12,12
13050,10,8
13055,2,8
13060,10,12
13065,12,10
13070,10,8
13075,12,12
13080,12,5
13085,10,12
13090,12,10
13095,12,10
13100,8,12
13110,8,8
13115,1,12
13120,12,12
13125,7,10
13130,8,8
13135,11,10
13140,12,12
13145,10,12
13150,8,8
13155,9,8
13160,12,10
13165,10,12
13170,7,8
13175,12,8
13180,12,8
13185,2,12
13190,12,12
13195,5,10
13200,12,8
13205,10,12
13210,5,8
13215,12,10
13220,8,12
13225,12,5
13230,8,12
13235,8,10
13240,11,8
13245,12,8
13250,3,12
13255,8,8
13260,10,10
13265,9,8
13270,7,5
13275,8,12
13280,12,8
13285,4,10
13290,12,10
13295,12,10
13300,7,8
13305,12,8
13310,8,5
13315,9,7
13320,10,12
13325,10,8
13330,7,12
13335,8,8
13340,12,12
13345,12,12
13350,10,10
13355,12,10
13360,10,12
13365,10,10
13370,10,10
13375,7,7
13380,12,10
13385,12,8
13390,10,12
13395,7,10
13400,12,12
13405,10,12
13410,8,10
13415,5,5
13420,11,10
13425,12,12
13430,8,10
13435,12,12
13440,0,12
13445,12,5
13450,12,10
13455,7,12
13460,12,10
13465,10,12
13470,7,10
13475,9,12
13480,11,12
13485,8,10
13490,10,10
13495,8,12
13500,12,10
13505,11,8
13510,11,12
13515,12,10
13520,11,12
13525,12,12
13530,12,10
13535,10,10
13540,10,12
13545,12,12
13550,12,8
13555,10,10
13560,12,8
13565,12,8
13570,5,8
13575,12,12
13580,9,12
13585,9,8
13590,10,10
13595,12,12
13600,11,12
13605,10,12
13610,7,12
13615,12,10
13620,12,8
13625,12,8
13630,6,12
13635,12,12
13640,10,10
13645,10,5
13650,8,10
13655,12,8
13660,10,10
13665,8,10
13670,12,12
13675,12,8
13680,10,10
13685,4,12
13690,12,8
13695,10,10
13700,0,12
13705,8,10
13710,12,10
13715,6,10
13720,7,5
13725,12,10
13730,8,8
13735,12,10
13740,12,8
13745,10,10
13750,2,12
13760,10,10
13765,12,12
13770,10,10
13775,8,7
13780,12,12
13785,2,8
13790,8,8
13795,10,12
13800,12,8
13805,10,10
13810,4,8
13815,12,8
13820,10,10
13825,10,12
13830,4,8
13835,8,8
13840,12,10
13845,12,12
13850,10,8
13855,8,12
13860,10,12
13865,12,12
13870,11,12
13875,5,8
13880,12,10
13885,11,7
13890,8,8
13895,12,12
13900,10,12
13905,5,10
13910,8,8
13915,6,12
13920,8,8
13925,8,8
13930,12,12
13935,8,10
13940,2,8
13945,4,5
13950,8,10
13955,10,8
13960,11,7
13965,8,5
13970,8,10
13975,12,12
13980,10,10
13985,8,10
13990,10,8
13995,8,8
14000,11,12
14005,9,8
14010,8,12
14015,8,10
14020,8,8
14025,12,10
14030,8,8
14035,8,12
14040,10,10
14045,12,12
14050,8,8
14055,10,10
14060,11,12
14065,12,10
14070,8,12
14075,8,5
14080,10,12
14085,8,12
14090,12,10
14095,10,8
14100,6,10
14105,6,12
14110,8,12
14115,12,10
14120,7,10
14125,1,10
14130,12,12
14135,10,10
14140,11,8
14145,10,12
14150,8,12
14155,5,10
14160,12,10
14165,9,12
14170,4,5
14175,10,8
14180,10,12
14185,12,10
14190,12,12
14195,8,8
14200,8,12
14205,1,12
14210,2,5
14215,12,8
14220,6,8
14225,12,8
14230,6,10
14235,12,12
14240,10,8
14245,10,12
14250,8,12
14255,5,12
14260,8,10
14265,10,8
14270,12,5
14275,12,10
14280,12,7
14285,12,12
14290,11,10
14295,8,12
14300,10,8
14305,10,10
14310,12,8
14315,12,8
14320,12,10
14325,6,12
14330,12,10
14335,6,10
14340,10,8
14345,10,12
14350,10,7
14355,8,8
14360,12,8
14365,4,5
14370,10,10
14375,2,8
14380,2,12
14385,8,12
14390,8,12
14395,10,10
14400,2,5
14405,5,12
14410,10,12
14415,10,12
14420,5,8
14425,9,8
14430,12,10
14435,8,12
14440,11,8
14445,11,7
14450,8,12
14455,8,8
14460,5,5
14465,10,8
14470,12,10
14475,8,5
14480,12,12
14485,12,8
14490,10,7
14495,8,8
14500,10,10
14505,11,12
14510,12,8
14515,2,8
14520,12,8
14525,11,12
14530,11,8
14535,7,7
14540,12,5
14545,8,12
14550,2,12
14555,8,8
14560,5,12
14565,8,12
14570,8,10
14575,8,8
14580,10,12
14585,10,12
14590,8,8
14595,6,10
14600,8,12
14605,10,10
14610,12,10
14615,12,10
14620,8,8
14625,8,10
14630,11,10
14635,10,10
14640,5,8
14645,12,8
14650,9,10
14655,10,8
14660,8,8
14665,7,12
14670,12,10
14675,10,10
14680,10,10
14685,0,12
14690,10,12
14695,12,8
14700,8,8
14705,3,5
14710,12,10
14715,4,12
14720,12,12
14725,10,7
14730,8,10
14735,12,10
14740,2,5
14745,2,10
14750,10,8
14755,12,12
14760,8,10
14765,8,10
14770,12,10
14775,10,5
14780,12,12
14785,10,10
14790,11,8
14795,10,8
14800,7,5
14805,10,10
14810,2,10
14815,8,10
14820,12,10
14825,8,8
14830,10,8
14835,12,8
14840,6,12
14845,9,10
14850,12,10
14855,11,7
14860,12,12
14865,10,10
14870,10,10
14875,8,8
14880,12,12
14885,10,10
14890,10,10
14895,11,12
14900,12,8
14905,10,10
14910,4,12
14915,8,12
14920,12,12
14925,8,10
14930,6,8
14935,7,10
14940,11,10
14945,2,10
14950,12,10
14955,12,8
14960,5,7
14965,10,12
14970,4,12
14975,10,12
14980,10,10
14985,6,10
14990,8,10
14995,2,10
15000,12,10
15005,11,8
15010,8,12
15015,10,12
15020,12,8
15025,6,12
15030,10,8
15035,11,8
15040,8,10
15045,9,8
15050,10,12
15055,12,10
15060,12,10
15065,12,10
15070,12,12
15075,8,10
15080,7,10
15085,12,7
15090,5,12
15095,5,7
15100,8,8
15105,8,12
15110,4,10
15115,12,12
15120,12,10
15125,12,8
15130,4,12
15135,10,8
15140,12,12
15145,8,10
15150,10,10
15155,8,12
15160,12,10
15165,9,12
15170,12,12
15175,8,8
15180,10,12
15185,12,8
15190,9,8
15195,8,10
15200,9,12
15205,1,10
15210,12,12
15215,8,10
15220,10,12
15225,8,8
15230,10,10
15235,10,10
15240,12,8
15245,11,12
15250,7,10
15255,12,10
15260,12,12
15265,10,12
15270,12,10
15275,8,12
15280,12,12
15285,6,12
15290,12,8
15295,12,10
15300,3,12
15305,2,10
15310,8,10
15315,6,10
15320,8,8
15325,8,12
15330,12,12
15335,3,12
15340,10,5
15345,4,12
15350,12,12
15355,8,12
15360,1,8
15365,1,8
15370,11,12
15375,12,10
15380,10,10
15385,10,12
15390,2,8
15395,9,8
15400,8,8
15405,5,10
15410,5,10
15415,11,12
15420,7,12
15425,4,12
15430,8,10
15435,12,8
15440,10,10
15445,6,12
15450,9,12
15455,4,8
15460,12,8
15465,12,10
15470,12,12
15475,10,10
15480,6,12
15485,11,12
15490,12,12
15495,10,12
15500,8,10
15505,12,12
15510,8,12
15515,12,10
15520,12,10
15525,12,10
15530,10,12
15535,8,8
15540,12,12
15545,12,8
15550,12,12
15555,10,10
15560,10,10
15565,8,10
15570,8,8
15575,12,12
15580,9,8
15585,8,12
15590,7,7
15595,12,12
15600,12,8
15605,8,8
15610,11,8
15615,9,5
15620,12,10
15625,10,10
15630,10,12
15635,12,12
15640,11,12
15645,10,12
15650,2,10
15655,6,10
15660,10,8
15665,12,8
15670,2,12
15675,12,8
15680,10,10
15685,8,12
15690,4,10
15695,12,12
15700,12,7
15705,1,12
15710,10,10
15715,10,12
15720,12,10
15725,6,12
15730,5,8
15735,10,8
15740,10,10
15745,12,10
15750,5,5
15755,10,10
15760,4,8
15765,10,12
15770,12,10
15775,8,8
15780,7,8
15785,12,12
15790,8,8
15795,8,8
15800,12,12
15805,8,12
15810,10,10
15815,10,10
15820,4,8
15825,8,8
15830,8,8
15835,10,10
15840,10,12
15845,12,8
15850,12,8
15855,8,8
15860,8,8
15865,12,12
15870,8,12
15875,5,7
15880,8,12
15885,2,8
15890,5,5
15895,11,8
15900,12,12
15905,12,10
15910,8,5
15915,5,5
15920,12,12
15925,10,10
15930,10,10
15935,8,12
15940,11,12
15945,11,10
15950,12,10
15955,12,12
15960,10,10
15965,12,8
15970,5,5
15975,12,12
15980,8,8
15985,10,12
15990,9,12
15995,3,12
16000,3,8
16005,8,8
16010,10,10
16015,6,12
16020,5,10
16025,11,8
16030,12,10
16035,0,10
16040,1,10
16045,12,10
16050,9,12
16055,8,12
16065,10,12
16070,5,5
16075,6,10
16080,7,8
16085,12,12
16090,11,10
16095,8,7
16100,12,8
16105,5,12
16110,6,10
16115,8,8
16120,12,5
16125,7,7
16130,8,12
16135,8,10
16140,12,12
16145,10,12
16150,3,12
16155,10,12
16160,5,12
16165,8,10
16170,8,8
16175,6,12
16180,8,10
16185,10,10
16190,4,12
16195,4,10
16200,8,10
16205,10,12
16210,8,12
16215,11,10
16220,10,10
16225,8,8
16230,7,7
16235,12,10
16240,10,10
16245,10,10
16250,11,8
16255,12,8
16260,2,12
16265,8,12
16270,10,8
16275,11,12
16280,12,8
16285,3,12
16290,8,8
16295,5,8
16300,10,10
16305,12,10
16310,12,10
16315,12,12
16320,12,10
16325,12,8
16330,12,10
16335,12,10
16340,10,10
16345,12,12
16350,11,10
16355,6,10
16360,1,10
16365,11,10
16370,4,10
16375,10,12
16380,12,10
16385,8,8
16390,8,10
16395,12,12
16400,8,8
16405,12,10
16410,12,8
16415,12,10
16420,8,8
16425,10,10
16430,8,8
16435,10,10
16440,5,8
16445,9,5
16450,12,10
16455,12,10
16460,6,10
16465,10,10
16470,10,10
16475,12,8
16480,10,8
16485,10,12
16490,8,8
16495,8,10
16500,10,8
16505,12,8
16510,12,10
16515,12,12
16520,12,12
16525,8,12
16530,12,10
16535,10,12
16540,10,8
16545,12,7
16550,12,12
16555,5,12
16560,12,8
16565,5,5
16570,6,7
16575,10,12
16580,12,10
16585,12,10
16590,7,7
16595,12,8
16600,12,10
16605,7,8
16610,7,12
16615,5,12
16620,8,12
16625,11,8
16630,11,12
16635,10,10
16640,8,8
16645,6,12
16650,10,10
16655,12,12
16660,8,10
16665,8,8
16670,12,8
16675,12,12
16680,11,12
16685,10,12
16690,10,8
16695,8,10
16700,8,10
16705,10,10
16710,12,8
16715,4,12
16720,10,10
16725,12,10
16730,10,12
16735,4,12
16740,11,12
16745,10,10
16750,6,8
16755,12,8
16760,12,10
16765,6,8
16770,8,8
16775,11,12
16780,7,10
16785,12,12
16790,10,12
16795,10,5
16800,10,10
16805,12,12
16810,12,10
16815,6,12
16820,5,8
16825,12,12
16830,8,8
16835,12,12
16840,10,10
16845,6,12
16850,12,10
16855,12,12
16860,12,12
16865,7,5
16870,8,10
16875,7,8
16880,12,8
16885,9,12
16890,12,10
16895,8,10
16900,10,12
16905,12,10
16910,10,12
16915,4,12
16920,12,10
16925,8,12
16930,7,10
16935,8,8
16940,9,5
16945,4,8
16950,7,5
16955,12,10
16960,5,5
16965,10,12
16970,12,12
16975,12,10
16980,1,12
16985,8,10
16990,10,12
16995,11,10
17000,12,10
17005,12,10
17010,8,10
17015,10,12
17020,10,10
17025,11,8
17030,10,12
17035,12,12
17040,12,12
17045,12,12
17050,8,12
17055,2,8
17060,8,8
17065,8,8
17070,2,10
17075,5,5
17080,8,12
17085,11,10
17090,12,10
17095,2,10
17100,8,8
17105,8,12
17110,2,10
17115,8,8
17120,6,10
17125,11,10
17130,8,12
17135,8,8
17140,10,12
17145,12,12
17150,6,12
17155,10,10
17160,9,7
17165,12,12
17170,3,10
17175,8,8
17180,7,7
17185,11,8
17190,12,12
17195,10,8
17200,12,12
17205,2,8
17210,12,10
17215,8,10
17220,6,12
17225,12,8
17230,10,7
17235,8,12
17240,3,8
17245,10,10
17250,10,8
17255,10,10
17260,8,10
17265,12,12
17270,8,12
17280,10,12
17285,6,8
17290,12,10
17295,12,8
17300,6,10
17305,8,8
17310,7,12
17315,11,10
17320,10,10
17325,7,8
17330,12,5
17335,10,10
17340,10,12
17345,8,10
17350,10,10
17355,10,8
17360,8,8
17365,12,12
17370,10,12
17375,10,12
17380,8,10
17385,12,12
17390,10,5
17395,5,12
17400,8,8
17405,8,10
17410,10,10
17415,2,12
17420,8,8
17425,10,8
17430,12,10
17435,12,8
17440,12,8
17445,2,8
17450,2,8
17455,10,10
17460,10,12
17465,8,8
17470,6,12
17475,7,7
17480,12,7
17485,10,10
17490,10,10
17495,10,8
17500,11,10
17505,2,10
17510,12,12
17515,10,10
17520,10,10
17525,12,12
17530,12,12
17535,10,12
17540,8,8
17545,10,8
17550,12,12
17555,6,12
17560,3,12
17565,12,8
17570,10,8
17575,7,5
17580,10,12
17585,3,10
17590,12,8
17595,12,10
17600,2,8
17605,10,10
17610,8,8
17615,12,12
17620,10,7
17625,10,10
17630,5,12
17635,12,7
17640,8,10
17645,8,10
17650,12,8
17655,11,12
17660,8,8
17665,8,8
17670,12,10
17675,8,10
17680,12,12
17685,7,8
17690,10,12
17695,12,12
17700,12,12
17705,7,12
17710,12,10
17715,12,10
17720,3,5
17725,12,10
17730,10,12
17735,10,5
17740,10,10
17745,10,10
17750,12,12
17755,11,12
17760,12,5
17765,7,5
17770,4,12
17775,5,7
17780,12,10
17785,12,10
17790,8,8
17795,6,12
17800,12,12
17805,8,8
17810,12,10
17815,11,12
17820,12,12
17825,6,8
17830,0,10
17835,2,8
17840,10,10
17845,10,10
17850,8,12
17855,12,12
17860,5,8
17865,2,8
17870,11,8
17875,8,10
17880,12,8
17885,10,8
17890,12,10
17895,8,10
17900,10,12
17905,2,8
17910,10,10
17915,12,10
17920,11,8
17925,10,10
17930,10,8
17935,12,12
17940,8,10
17945,10,8
17950,12,12
17955,6,10
17960,7,8
17965,10,12
17970,12,12
17975,12,10
17980,12,8
17985,8,8
17990,10,12
17995,12,8
18000,11,8
18005,12,10
18010,12,10
18015,2,12
18020,12,12
18025,12,12
18030,2,12
18035,12,8
18040,6,10
18045,7,8
18050,12,10
18055,7,8
18060,6,8
18065,10,8
18070,12,12
18075,5,10
18080,12,10
18085,12,12
18090,2,12
18095,12,12
18100,7,12
18105,10,10
18110,10,12
18115,12,12
18120,11,5
18125,12,12
18130,7,8
18135,12,12
18140,12,5
18145,10,12
18150,10,12
18155,5,10
18160,5,8
18165,11,12
18170,8,12
18175,2,8
18180,12,12
18185,9,10
18190,2,12
18195,7,10
18200,9,8
18205,8,8
18210,11,8
18215,12,10
18220,11,12
18225,12,8
18230,10,8
18235,10,12
18240,12,5
18245,6,12
18250,5,12
18255,12,10
18260,12,8
18265,12,12
18270,12,8
18275,11,12
18280,10,8
18285,10,12
18290,10,12
18295,12,10
18300,6,10
18305,9,8
18310,10,10
18315,10,10
18320,12,5
18325,8,10
18330,12,10
18335,10,10
18340,8,10
18345,6,10
18350,12,8
18355,12,10
18360,11,10
18365,10,10
18370,2,12
18375,12,10
18380,3,12
18385,12,7
18390,12,10
18395,10,8
18400,12,10
18405,11,10
18410,10,12
18415,10,12
18420,12,8
18425,8,12
18430,8,12
18435,8,12
18440,4,12
18445,12,10
18450,8,12
18455,10,12
18460,11,8
18465,8,12
18470,10,10
18475,10,12
18480,10,12
18485,10,10
18490,4,10
18495,8,12
18500,10,12
18505,8,8
18510,1,10
18515,10,8
18520,12,8
18525,1,10
18530,8,8
18535,5,10
18540,12,12
18545,12,12
18550,10,12
18555,11,10
18560,10,10
18565,10,8
18570,8,5
18575,8,10
18580,9,7
18585,12,10
18590,10,8
18595,12,12
18600,6,12
18605,10,10
18610,12,12
18615,12,8
18620,12,10
18625,6,10
18630,10,5
18635,12,12
18640,4,12
18645,12,12
18650,10,10
18655,12,10
18660,12,12
18665,8,10
18670,12,10
18675,6,12
18680,8,8
18685,12,7
18690,5,5
18695,6,8
18700,10,8
18705,12,5
18710,12,12
18715,12,10
18720,12,12
18725,10,8
18730,7,10
18735,5,12
18740,6,8
18745,6,12
18750,4,12
18755,12,12
18760,10,12
18765,8,10
18770,10,12
18775,10,12
18780,10,5
18785,11,10
18790,12,12
18795,8,8
18800,12,8
18805,12,10
18810,7,8
18815,6,10
18820,8,12
18825,12,12
18830,12,12
18835,8,12
18840,12,12
18845,10,8
18850,12,8
18855,10,12
18860,12,12
18865,11,12
18870,12,10
18875,10,10
18880,12,8
18885,12,12
18890,8,8
18895,12,8
18900,12,12
18905,10,12
18910,10,12
18915,8,10
18920,12,10
18925,12,8
18930,7,10
18935,10,12
18940,4,10
18945,12,8
18950,8,10
18955,10,10
18960,10,10
18965,11,12
18970,10,10
18975,10,12
18980,12,12
18985,12,8
18990,12,12
18995,12,8
19000,10,5
19005,12,10
19010,3,8
19015,8,8
19020,8,8
19025,12,10
19030,8,8
19035,12,12
19040,9,12
19045,12,10
19050,12,10
19055,11,8
19060,4,10
19065,4,8
19070,12,8
19075,8,10
19080,5,12
19085,10,8
19090,7,10
19095,10,10
19100,9,12
19105,12,12
19110,10,10
19115,12,12
19120,8,12
19125,12,12
19130,12,10
19135,7,8
19140,6,10
19145,8,8
19150,10,12
19155,10,10
19160,12,12
19165,10,10
19170,6,10
19175,12,10
19180,10,8
19185,12,12
19190,6,10
19195,8,8
19200,11,12
19205,12,8
19210,11,12
19215,10,10
19220,10,10
19225,0,10
19230,6,8
19235,8,8
19240,9,5
19245,12,10
19250,12,10
19255,8,10
19260,8,12
19265,8,8
19270,10,10
19275,12,8
19280,4,8
19285,10,8
19290,12,12
19295,8,8
19300,10,5
19305,11,12
19310,12,8
19315,10,5
19320,7,8
19325,10,10
19330,8,8
19335,8,12
19340,8,10
19345,3,10
19350,12,10
19355,12,10
19360,12,12
19365,8,12
19370,12,10
19375,8,8
19380,8,12
19385,10,10
19390,8,8
19395,12,10
19400,10,10
19405,7,12
19410,12,10
19415,6,10
19420,9,12
19425,12,8
19430,6,8
19435,12,12
19440,12,10
19445,10,10
19450,12,5
19455,12,5
19460,10,10
19465,12,12
19470,4,8
19475,8,8
19480,2,10
19485,10,10
19490,12,5
19495,8,12
19500,2,10
19505,4,8
19510,7,8
19515,12,12
19520,8,8
19525,5,8
19530,12,12
19535,7,7
19540,8,10
19545,12,10
19550,12,12
19555,12,12
19560,12,10
19565,9,10
19570,12,7
19575,2,8
19580,12,8
19585,10,12
19590,10,10
19595,8,12
19600,12,10
19605,10,12
19610,12,8
19615,10,5
19620,8,8
19625,8,5
19630,5,5
19635,12,10
19640,10,10
19645,12,10
19650,12,8
19655,10,8
19660,12,12
19665,10,10
19670,10,12
19675,12,12
19680,12,12
19685,12,12
19690,12,12
19695,4,10
19700,10,10
19705,5,10
19710,10,8
19715,7,12
19720,12,8
19725,10,12
19730,10,10
19735,10,12
19740,8,10
19745,9,12
19750,11,10
19755,11,12
19760,10,10
19765,5,8
19770,10,10
19775,2,10
19780,12,12
19785,10,10
19790,7,7
19795,10,12
19800,8,12
19805,12,10
19810,2,8
19815,12,10
19820,2,12
19825,12,10
19830,12,12
19835,12,12
19840,8,12
19845,12,8
19850,1,12
19855,12,12
19860,12,8
19865,8,8
19870,12,12
19875,12,12
19880,6,7
19885,8,12
19890,5,12
19895,7,8
19900,8,12
19905,8,8
19910,12,8
19915,6,10
19920,8,8
19925,10,5
19930,6,10
19935,12,12
19940,10,7
19945,8,8
19950,2,10
19955,12,10
19960,8,8
19965,12,12
19970,7,8
19975,3,12
19980,12,10
19985,10,12
19990,9,12
19995,6,10
20000,12,12
20005,5,5
20010,3,12
20015,8,8
20020,5,5
20025,4,10
20030,11,8
20035,5,5
20040,7,7
20045,7,12
20050,8,8
20055,5,5
20060,4,10
20065,8,8
20070,12,7
20075,7,12
20085,4,8
20090,4,8
20095,5,7
20100,6,5
20105,7,5
20110,5,8
20115,5,12
20120,12,8
20125,5,5
20130,7,8
20135,8,10
20140,7,7
20145,8,12
20150,8,12
20155,5,5
20160,8,10
20165,5,5
20170,8,12
20175,10,7
20180,7,10
20185,5,8
