10160,5,0
10165,11,9
10170,9,0
10175,10,0
10180,8,8
10185,1,4
10190,10,4
10195,8,2
10200,10,0
10205,8,0
10210,9,0
10215,12,0
10220,10,8
10225,12,8
10230,12,9
10235,6,8
10240,5,2
10245,8,8
10250,8,2
10255,10,8
10260,3,0
10265,12,9
10270,12,8
10275,12,0
10280,8,0
10285,10,0
10290,8,0
10295,10,0
10300,3,8
10305,10,7
10310,12,0
10315,10,0
10320,10,0
10325,4,0
10330,8,0
10335,2,0
10340,12,4
10345,8,4
10350,5,8
10355,10,4
10360,8,0
10365,12,0
10370,12,0
10375,12,8
10380,8,1
10390,11,4
10395,3,0
10400,12,4
10405,12,0
10410,10,9
10415,6,8
10420,12,5
10425,8,0
10430,10,2
10435,5,0
10440,10,4
10445,9,3
10450,12,8
10455,8,2
10460,10,6
10465,8,0
10470,10,0
10475,10,2
10480,11,0
10485,8,0
10490,7,11
10495,12,2
10500,10,0
10505,12,8
10510,8,9
10515,4,0
10520,6,4
10525,11,0
10530,12,2
10535,12,0
10540,8,0
10545,10,0
10550,12,4
10555,11,8
10560,12,0
10565,5,4
10570,5,0
10575,12,7
10580,8,4
10585,12,0
10590,12,0
10595,11,4
10600,8,0
10605,6,0
10610,10,9
10615,12,8
10620,2,2
10625,12,8
10630,10,0
10635,12,2
10640,4,0
10645,10,0
10650,12,3
10655,8,8
10660,10,0
10665,12,0
10670,6,9
10675,12,0
10680,12,0
10685,12,0
10690,12,0
10695,12,0
10700,10,0
10705,10,0
10710,5,9
10715,12,2
10720,12,2
10725,10,4
10730,8,0
10735,0,0
10740,12,0
10745,12,8
10750,10,0
10755,8,0
10760,12,0
10765,12,3
10770,8,0
10775,10,2
10780,12,8
10785,10,2
10790,11,9
10795,10,0
10800,10,0
10805,10,0
10810,10,0
10815,8,8
10820,2,6
10825,8,0
10830,10,9
10835,12,0
10840,10,0
10845,12,2
10850,10,8
10855,10,0
10860,6,0
10865,12,4
10870,12,0
10875,12,8
10880,8,2
10885,8,8
10890,11,4
10895,8,0
10900,12,8
10905,12,0
10910,8,0
10915,11,2
10920,8,0
10925,12,1
10930,10,4
10935,7,9
10940,12,9
10945,2,0
10950,4,3
10955,12,0
10960,9,0
10965,10,0
10970,7,3
10975,6,0
10980,7,4
10985,12,9
10990,12,4
10995,12,0
11000,8,0
11005,7,4
11010,12,2
11015,8,2
11020,12,9
11025,2,9
11030,6,2
11035,10,4
11040,12,9
11045,10,8
11050,8,0
11055,8,2
11060,10,0
11065,12,4
11070,12,2
11075,12,0
11080,12,0
11085,12,0
11090,10,3
11095,11,0
11100,12,8
11105,10,0
11110,12,0
11115,12,0
11120,12,0
11125,8,3
11130,5,0
11135,10,0
11140,10,0
11145,8,2
11150,10,0
11155,10,2
11160,8,4
11165,6,4
11170,12,0
11175,9,8
11180,10,0
11185,12,4
11190,8,0
11195,7,0
11200,10,0
11205,8,0
11210,12,9
11215,5,1
11220,12,4
11225,12,0
11230,12,9
11235,2,0
11240,12,0
11245,10,0
11250,11,2
11255,12,0
11260,6,2
11265,10,0
11270,12,4
11275,10,3
11280,12,0
11285,6,2
11290,10,2
11295,8,0
11300,5,0
11305,5,0
11310,10,0
11315,4,8
11320,12,0
11325,12,2
11330,7,4
11335,10,0
11340,12,4
11345,1,8
11350,12,5
11355,12,3
11360,8,0
11365,6,0
11370,8,0
11375,12,8
11380,10,8
11385,12,0
11390,11,9
11395,8,4
11400,12,0
11405,12,2
11410,12,0
11415,10,3
11420,8,2
11425,4,2
11430,9,0
11435,8,0
11440,10,2
11445,12,0
11450,9,0
11455,12,2
11460,6,0
11465,12,0
11470,10,2
11475,12,9
11480,8,9
11485,8,0
11490,3,4
11495,12,0
11500,10,2
11505,8,0
11510,11,0
11515,5,0
11520,11,0
11525,8,0
11530,12,0
11535,5,0
11540,12,4
11545,10,4
11550,12,0
11555,10,8
11560,10,3
11565,10,0
11570,10,2
11575,8,8
11580,5,0
11585,12,4
11590,11,2
11595,4,3
11600,12,8
11605,12,0
11610,10,9
11615,8,0
11620,4,0
11625,5,0
11630,5,0
11635,8,2
11640,11,4
11645,8,4
11650,11,2
11655,8,8
11660,5,2
11665,12,11
11670,8,4
11675,11,0
11680,12,4
11685,8,2
11690,12,4
11695,0,9
11700,12,3
11705,12,0
11710,8,0
11715,12,0
11720,8,4
11725,7,9
11730,12,0
11735,3,8
11740,7,8
11745,6,0
11750,12,0
11755,10,2
11760,2,0
11765,12,8
11770,6,8
11775,2,0
11780,8,8
11785,10,0
11790,6,4
11795,7,4
11800,1,0
11805,8,8
11810,12,0
11815,7,2
11820,12,0
11825,9,0
11830,6,0
11835,12,9
11840,12,0
11845,10,4
11850,6,2
11855,8,9
11860,2,0
11865,10,0
11870,10,4
11875,6,0
11880,12,0
11885,11,2
11890,8,3
11895,6,4
11900,10,8
11905,12,8
11910,8,3
11915,6,2
11920,10,0
11925,5,9
11930,2,2
11935,10,9
11940,10,3
11945,7,8
11950,10,9
11955,8,8
11960,8,4
11965,7,4
11970,12,8
11975,8,2
11980,8,0
11985,12,0
11990,12,0
11995,11,0
12000,10,0
12005,4,9
12010,8,9
12015,10,0
12020,10,0
12025,8,8
12030,10,9
12035,10,0
12040,12,2
12045,1,0
12050,6,0
12055,6,2
12060,8,8
12065,12,0
12070,10,3
12075,10,0
12080,5,4
12085,10,0
12090,12,9
12095,12,0
12100,12,0
12105,10,0
12110,10,2
12115,6,4
12120,6,8
12125,12,2
12130,8,0
12135,12,4
12140,6,4
12145,10,8
12150,8,0
12155,5,0
12160,8,2
12165,12,4
12170,5,8
12175,9,8
12180,12,0
12185,2,0
12190,7,0
12195,10,8
12200,6,2
12205,12,4
12210,3,0
12215,12,4
12220,10,8
12225,10,8
12230,1,0
12235,12,4
12240,8,4
12245,8,8
12250,12,0
12255,8,11
12260,12,0
12265,10,0
12270,4,9
12275,8,2
12280,6,8
12285,7,0
12290,12,5
12295,7,0
12300,5,0
12305,3,0
12310,10,4
12315,12,5
12320,12,9
12325,12,8
12330,12,4
12335,10,9
12340,12,0
12345,7,3
12350,8,7
12355,2,8
12360,4,2
12365,12,0
12370,10,2
12375,10,0
12380,12,0
12385,8,0
12390,12,0
12395,10,3
12400,11,2
12405,12,2
12410,8,0
12415,12,0
12420,4,0
12425,7,0
12430,6,8
12435,7,4
12440,8,3
12445,4,9
12450,11,8
12455,12,0
12460,7,4
12465,12,0
12470,10,6
12475,12,0
12480,2,0
12485,12,9
12490,12,8
12495,11,1
12500,12,4
12505,8,8
12510,8,9
12515,11,0
12520,12,0
12525,12,2
12530,8,8
12535,12,2
12540,10,6
12545,12,0
12550,1,2
12555,8,8
12560,10,0
12565,10,4
12570,12,4
12575,8,2
12580,0,0
12585,6,0
12590,10,0
12595,6,2
12600,8,2
12605,8,2
12610,12,0
12615,10,4
12620,10,8
12625,12,4
12630,6,0
12635,7,0
12640,8,0
12645,10,8
12650,8,9
12655,7,0
12660,6,8
12665,10,0
12670,12,9
12675,4,0
12680,10,4
12685,12,0
12690,7,0
12695,12,0
12700,8,2
12705,5,3
12710,10,8
12715,12,0
12720,12,4
12725,9,0
12730,10,2
12735,8,0
12740,12,0
12745,12,0
12750,7,3
12755,12,8
12760,12,0
12765,12,0
12770,10,0
12775,12,9
12780,5,0
12785,12,0
12790,12,3
12795,12,0
12800,5,9
12805,12,8
12810,8,2
12815,12,8
12820,10,9
12825,11,8
12830,10,0
12835,12,2
12840,10,8
12845,6,2
12850,6,0
12855,7,4
12860,7,8
12865,8,2
12870,10,8
12875,12,0
12880,11,9
12885,2,2
12890,5,9
12895,8,0
12900,3,8
12905,12,9
12910,5,8
12915,6,0
12920,7,0
12925,10,0
12930,12,0
12935,12,0
12940,5,0
12945,10,8
12950,6,0
12955,10,0
12960,2,0
12965,12,0
12970,10,0
12975,7,5
12980,12,0
12985,12,0
12990,10,0
12995,10,0
13000,8,9
13005,12,9
13010,12,4
13015,11,2
13020,10,4
13025,6,8
13030,10,3
13035,12,2
13040,12,0
13045,12,3
13050,10,0
13055,2,2
13060,10,0
13065,12,8
13070,10,2
13075,12,4
13080,12,2
13085,10,0
13090,12,0
13095,12,2
13100,8,1
13110,8,4
13115,1,9
13120,12,3
13125,7,2
13130,8,4
13135,11,0
13140,12,0
13145,10,0
13150,8,2
13155,9,8
13160,12,0
13165,10,0
13170,7,0
13175,12,0
13180,12,8
13185,2,4
13190,12,0
13195,5,0
13200,12,0
13205,10,0
13210,5,2
13215,12,0
13220,8,4
13225,12,9
13230,8,0
13235,8,0
13240,11,8
13245,12,8
13250,3,4
13255,8,0
13260,10,0
13265,9,4
13270,7,0
13275,8,4
13280,12,2
13285,4,0
13290,12,8
13295,12,0
13300,7,9
13305,12,0
13310,8,0
13315,9,0
13320,10,0
13325,10,0
13330,7,9
13335,8,2
13340,12,2
13345,12,4
13350,10,4
13355,12,0
13360,10,4
13365,10,2
13370,10,0
13375,7,2
13380,12,4
13385,12,8
13390,10,6
13395,7,0
13400,12,0
13405,10,0
13410,8,8
13415,5,0
13420,11,8
13425,12,9
13430,8,0
13435,12,0
13440,0,9
13445,12,4
13450,12,2
13455,7,4
13460,12,4
13465,10,0
13470,7,8
13475,9,4
13480,11,7
13485,8,0
13490,10,2
13495,8,6
13500,12,0
13505,11,0
13510,11,0
13515,12,9
13520,11,0
13525,12,9
13530,12,0
13535,10,0
13540,10,3
13545,12,0
13550,12,0
13555,10,8
13560,12,8
13565,12,4
13570,5,0
13575,12,11
13580,9,0
13585,9,0
13590,10,0
13595,12,0
13600,11,0
13605,10,3
13610,7,0
13615,12,0
13620,12,8
13625,12,2
13630,6,4
13635,12,3
13640,10,8
13645,10,4
13650,8,0
13655,12,0
13660,10,0
13665,8,8
13670,12,0
13675,12,2
13680,10,8
13685,4,0
13690,12,0
13695,10,8
13700,0,4
13705,8,4
13710,12,2
13715,6,0
13720,7,0
13725,12,9
13730,8,2
13735,12,8
13740,12,2
13745,10,8
13750,2,4
13760,10,2
13765,12,2
13770,10,4
13775,8,0
13780,12,9
13785,2,0
13790,8,8
13795,10,0
13800,12,3
13805,10,0
13810,4,0
13815,12,0
13820,10,2
13825,10,9
13830,4,2
13835,8,2
13840,12,2
13845,12,0
13850,10,2
13855,8,4
13860,10,0
13865,12,0
13870,11,0
13875,5,8
13880,12,0
13885,11,4
13890,8,2
13895,12,6
13900,10,4
13905,5,0
13910,8,2
13915,6,4
13920,8,8
13925,8,2
13930,12,9
13935,8,0
13940,2,2
13945,4,9
13950,8,0
13955,10,3
13960,11,0
13965,8,2
13970,8,0
13975,12,4
13980,10,2
13985,8,9
13990,10,0
13995,8,2
14000,11,0
14005,9,0
14010,8,0
14015,8,2
14020,8,2
14025,12,0
14030,8,0
14035,8,8
14040,10,0
14045,12,4
14050,8,2
14055,10,0
14060,11,4
14065,12,2
14070,8,4
14075,8,0
14080,10,0
14085,8,0
14090,12,2
14095,10,0
14100,6,8
14105,6,4
14110,8,9
14115,12,3
14120,7,9
14125,1,9
14130,12,4
14135,10,0
14140,11,0
14145,10,0
14150,8,0
14155,5,0
14160,12,0
14165,9,0
14170,4,0
14175,10,8
14180,10,0
14185,12,0
14190,12,4
14195,8,0
14200,8,0
14205,1,7
14210,2,9
14215,12,8
14220,6,2
14225,12,0
14230,6,4
14235,12,3
14240,10,8
14245,10,4
14250,8,9
14255,5,4
14260,8,0
14265,10,2
14270,12,2
14275,12,0
14280,12,9
14285,12,4
14290,11,2
14295,8,0
14300,10,2
14305,10,0
14310,12,8
14315,12,8
14320,12,9
14325,6,0
14330,12,2
14335,6,8
14340,10,8
14345,10,0
14350,10,4
14355,8,8
14360,12,3
14365,4,5
14370,10,2
14375,2,0
14380,2,0
14385,8,4
14390,8,4
14395,10,2
14400,2,0
14405,5,4
14410,10,3
14415,10,4
14420,5,2
14425,9,2
14430,12,0
14435,8,4
14440,11,8
14445,11,8
14450,8,5
14455,8,8
14460,5,4
14465,10,2
14470,12,8
14475,8,5
14480,12,0
14485,12,0
14490,10,0
14495,8,2
14500,10,2
14505,11,9
14510,12,2
14515,2,2
14520,12,8
14525,11,9
14530,11,2
14535,7,4
14540,12,0
14545,8,0
14550,2,0
14555,8,8
14560,5,9
14565,8,0
14570,8,0
14575,8,2
14580,10,9
14585,10,0
14590,8,8
14595,6,0
14600,8,4
14605,10,0
14610,12,8
14615,12,2
14620,8,2
14625,8,8
14630,11,2
14635,10,8
14640,5,2
14645,12,0
14650,9,0
14655,10,0
14660,8,8
14665,7,4
14670,12,2
14675,10,9
14680,10,0
14685,0,9
14690,10,0
14695,12,8
14700,8,0
14705,3,0
14710,12,2
14715,4,4
14720,12,0
14725,10,4
14730,8,0
14735,12,2
14740,2,8
14745,2,8
14750,10,0
14755,12,0
14760,8,8
14765,8,9
14770,12,2
14775,10,0
14780,12,9
14785,10,0
14790,11,8
14795,10,2
14800,7,9
14805,10,8
14810,2,2
14815,8,4
14820,12,4
14825,8,0
14830,10,2
14835,12,0
14840,6,3
14845,9,0
14850,12,0
14855,11,8
14860,12,0
14865,10,4
14870,10,0
14875,8,2
14880,12,0
14885,10,0
14890,10,9
14895,11,6
14900,12,2
14905,10,0
14910,4,9
14915,8,9
14920,12,4
14925,8,0
14930,6,0
14935,7,0
14940,11,8
14945,2,2
14950,12,3
14955,12,0
14960,5,0
14965,10,4
14970,4,4
14975,10,6
14980,10,2
14985,6,0
14990,8,0
14995,2,4
15000,12,2
15005,11,2
15010,8,4
15015,10,0
15020,12,8
15025,6,0
15030,10,8
15035,11,2
15040,8,2
15045,9,8
15050,10,9
15055,12,8
15060,12,8
15065,12,0
15070,12,0
15075,8,2
15080,7,9
15085,12,8
15090,5,4
15095,5,0
15100,8,8
15105,8,0
15110,4,0
15115,12,9
15120,12,4
15125,12,2
15130,4,0
15135,10,8
15140,12,0
15145,8,0
15150,10,4
15155,8,0
15160,12,8
15165,9,0
15170,12,0
15175,8,2
15180,10,0
15185,12,0
15190,9,9
15195,8,0
15200,9,0
15205,1,0
15210,12,0
15215,8,0
15220,10,0
15225,8,8
15230,10,3
15235,10,2
15240,12,8
15245,11,0
15250,7,4
15255,12,8
15260,12,4
15265,10,3
15270,12,9
15275,8,4
15280,12,0
15285,6,0
15290,12,2
15295,12,0
15300,3,4
15305,2,0
15310,8,8
15315,6,0
15320,8,0
15325,8,4
15330,12,0
15335,3,8
15340,10,9
15345,4,9
15350,12,0
15355,8,9
15360,1,2
15365,1,2
15370,11,0
15375,12,8
15380,10,0
15385,10,4
15390,2,0
15395,9,0
15400,8,0
15405,5,0
15410,5,0
15415,11,9
15420,7,0
15425,4,9
15430,8,0
15435,12,8
15440,10,0
15445,6,1
15450,9,9
15455,4,8
15460,12,2
15465,12,8
15470,12,4
15475,10,8
15480,6,12
15485,11,0
15490,12,0
15495,10,0
15500,8,4
15505,12,0
15510,8,9
15515,12,8
15520,12,0
15525,12,0
15530,10,9
15535,8,0
15540,12,0
15545,12,0
15550,12,0
15555,10,2
15560,10,0
15565,8,8
15570,8,8
15575,12,0
15580,9,4
15585,8,0
15590,7,2
15595,12,0
15600,12,8
15605,8,2
15610,11,2
15615,9,4
15620,12,4
15625,10,0
15630,10,0
15635,12,4
15640,11,0
15645,10,0
15650,2,2
15655,6,3
15660,10,2
15665,12,0
15670,2,4
15675,12,0
15680,10,0
15685,8,3
15690,4,0
15695,12,0
15700,12,5
15705,1,5
15710,10,0
15715,10,9
15720,12,8
15725,6,4
15730,5,8
15735,10,0
15740,10,2
15745,12,0
15750,5,0
15755,10,0
15760,4,2
15765,10,9
15770,12,4
15775,8,8
15780,7,8
15785,12,4
15790,8,8
15795,8,8
15800,12,0
15805,8,4
15810,10,8
15815,10,0
15820,4,0
15825,8,0
15830,8,8
15835,10,0
15840,10,0
15845,12,8
15850,12,2
15855,8,2
15860,8,8
15865,12,8
15870,8,9
15875,5,0
15880,8,0
15885,2,8
15890,5,3
15895,11,3
15900,12,3
15905,12,2
15910,8,5
15915,5,8
15920,12,0
15925,10,0
15930,10,8
15935,8,4
15940,11,9
15945,11,2
15950,12,8
15955,12,0
15960,10,0
15965,12,2
15970,5,5
15975,12,5
15980,8,0
15985,10,0
15990,9,0
15995,3,4
16000,3,8
16005,8,0
16010,10,0
16015,6,4
16020,5,0
16025,11,0
16030,12,0
16035,0,2
16040,1,8
16045,12,8
16050,9,2
16055,8,4
16065,10,9
16070,5,0
16075,6,0
16080,7,2
16085,12,2
16090,11,0
16095,8,0
16100,12,0
16105,5,0
16110,6,2
16115,8,8
16120,12,0
16125,7,0
16130,8,0
16135,8,8
16140,12,4
16145,10,9
16150,3,0
16155,10,4
16160,5,0
16165,8,2
16170,8,0
16175,6,0
16180,8,4
16185,10,0
16190,4,0
16195,4,4
16200,8,0
16205,10,0
16210,8,0
16215,11,0
16220,10,0
16225,8,8
16230,7,0
16235,12,9
16240,10,0
16245,10,0
16250,11,0
16255,12,0
16260,2,0
16265,8,0
16270,10,2
16275,11,0
16280,12,0
16285,3,0
16290,8,2
16295,5,0
16300,10,4
16305,12,0
16310,12,0
16315,12,0
16320,12,2
16325,12,0
16330,12,0
16335,12,0
16340,10,8
16345,12,0
16350,11,4
16355,6,8
16360,1,2
16365,11,2
16370,4,0
16375,10,0
16380,12,0
16385,8,2
16390,8,2
16395,12,0
16400,8,2
16405,12,0
16410,12,2
16415,12,0
16420,8,0
16425,10,0
16430,8,8
16435,10,2
16440,5,2
16445,9,4
16450,12,0
16455,12,4
16460,6,0
16465,10,2
16470,10,8
16475,12,0
16480,10,2
16485,10,4
16490,8,2
16495,8,0
16500,10,2
16505,12,8
16510,12,0
16515,12,0
16520,12,4
16525,8,3
16530,12,2
16535,10,1
16540,10,0
16545,12,0
16550,12,0
16555,5,4
16560,12,0
16565,5,0
16570,6,0
16575,10,8
16580,12,0
16585,12,2
16590,7,0
16595,12,8
16600,12,4
16605,7,8
16610,7,0
16615,5,9
16620,8,0
16625,11,0
16630,11,4
16635,10,8
16640,8,2
16645,6,8
16650,10,0
16655,12,4
16660,8,8
16665,8,8
16670,12,2
16675,12,0
16680,11,2
16685,10,8
16690,10,0
16695,8,0
16700,8,0
16705,10,0
16710,12,0
16715,4,9
16720,10,8
16725,12,8
16730,10,0
16735,4,4
16740,11,0
16745,10,0
16750,6,8
16755,12,2
16760,12,0
16765,6,8
16770,8,8
16775,11,3
16780,7,0
16785,12,0
16790,10,4
16795,10,0
16800,10,8
16805,12,0
16810,12,8
16815,6,0
16820,5,0
16825,12,9
16830,8,8
16835,12,1
16840,10,0
16845,6,4
16850,12,4
16855,12,0
16860,12,0
16865,7,3
16870,8,2
16875,7,0
16880,12,0
16885,9,0
16890,12,2
16895,8,0
16900,10,5
16905,12,0
16910,10,0
16915,4,9
16920,12,0
16925,8,3
16930,7,0
16935,8,2
16940,9,0
16945,4,0
16950,7,0
16955,12,8
16960,5,0
16965,10,0
16970,12,0
16975,12,0
16980,1,0
16985,8,0
16990,10,4
16995,11,9
17000,12,4
17005,12,2
17010,8,0
17015,10,4
17020,10,0
17025,11,2
17030,10,9
17035,12,0
17040,12,0
17045,12,4
17050,8,4
17055,2,2
17060,8,2
17065,8,2
17070,2,0
17075,5,0
17080,8,0
17085,11,0
17090,12,2
17095,2,0
17100,8,8
17105,8,4
17110,2,9
17115,8,8
17120,6,0
17125,11,8
17130,8,0
17135,8,2
17140,10,9
17145,12,0
17150,6,9
17155,10,4
17160,9,3
17165,12,0
17170,3,4
17175,8,8
17180,7,2
17185,11,0
17190,12,2
17195,10,0
17200,12,0
17205,2,8
17210,12,0
17215,8,0
17220,6,0
17225,12,0
17230,10,2
17235,8,5
17240,3,0
17245,10,2
17250,10,2
17255,10,0
17260,8,0
17265,12,3
17270,8,4
17280,10,9
17285,6,8
17290,12,0
17295,12,2
17300,6,8
17305,8,8
17310,7,0
17315,11,2
17320,10,8
17325,7,8
17330,12,0
17335,10,2
17340,10,9
17345,8,8
17350,10,8
17355,10,8
17360,8,2
17365,12,0
17370,10,0
17375,10,0
17380,8,9
17385,12,0
17390,10,9
17395,5,0
17400,8,8
17405,8,8
17410,10,0
17415,2,9
17420,8,8
17425,10,2
17430,12,0
17435,12,8
17440,12,2
17445,2,2
17450,2,8
17455,10,2
17460,10,0
17465,8,0
17470,6,0
17475,7,0
17480,12,0
17485,10,8
17490,10,8
17495,10,8
17500,11,0
17505,2,0
17510,12,0
17515,10,2
17520,10,9
17525,12,0
17530,12,0
17535,10,0
17540,8,2
17545,10,0
17550,12,4
17555,6,9
17560,3,4
17565,12,0
17570,10,2
17575,7,0
17580,10,2
17585,3,0
17590,12,2
17595,12,0
17600,2,2
17605,10,5
17610,8,2
17615,12,9
17620,10,0
17625,10,0
17630,5,5
17635,12,2
17640,8,0
17645,8,8
17650,12,0
17655,11,4
17660,8,2
17665,8,8
17670,12,3
17675,8,9
17680,12,3
17685,7,0
17690,10,4
17695,12,4
17700,12,4
17705,7,9
17710,12,0
17715,12,0
17720,3,0
17725,12,4
17730,10,9
17735,10,0
17740,10,2
17745,10,3
17750,12,4
17755,11,8
17760,12,4
17765,7,4
17770,4,9
17775,5,0
17780,12,2
17785,12,8
17790,8,2
17795,6,4
17800,12,0
17805,8,2
17810,12,9
17815,11,0
17820,12,9
17825,6,0
17830,0,0
17835,2,8
17840,10,0
17845,10,2
17850,8,3
17855,12,4
17860,5,0
17865,2,0
17870,11,8
17875,8,0
17880,12,8
17885,10,2
17890,12,0
17895,8,6
17900,10,0
17905,2,8
17910,10,8
17915,12,0
17920,11,2
17925,10,0
17930,10,0
17935,12,0
17940,8,2
17945,10,0
17950,12,0
17955,6,0
17960,7,8
17965,10,4
17970,12,8
17975,12,2
17980,12,0
17985,8,8
17990,10,12
17995,12,8
18000,11,0
18005,12,0
18010,12,8
18015,2,0
18020,12,3
18025,12,4
18030,2,0
18035,12,8
18040,6,9
18045,7,8
18050,12,2
18055,7,2
18060,6,2
18065,10,0
18070,12,3
18075,5,0
18080,12,2
18085,12,4
18090,2,0
18095,12,4
18100,7,3
18105,10,2
18110,10,0
18115,12,0
18120,11,0
18125,12,0
18130,7,9
18135,12,9
18140,12,0
18145,10,2
18150,10,9
18155,5,7
18160,5,0
18165,11,0
18170,8,4
18175,2,3
18180,12,9
18185,9,0
18190,2,0
18195,7,0
18200,9,0
18205,8,2
18210,11,9
18215,12,0
18220,11,4
18225,12,2
18230,10,8
18235,10,0
18240,12,2
18245,6,3
18250,5,9
18255,12,8
18260,12,2
18265,12,0
18270,12,2
18275,11,9
18280,10,2
18285,10,3
18290,10,4
18295,12,8
18300,6,0
18305,9,8
18310,10,0
18315,10,2
18320,12,2
18325,8,0
18330,12,8
18335,10,4
18340,8,8
18345,6,0
18350,12,0
18355,12,4
18360,11,2
18365,10,8
18370,2,0
18375,12,2
18380,3,4
18385,12,4
18390,12,2
18395,10,0
18400,12,2
18405,11,8
18410,10,0
18415,10,9
18420,12,8
18425,8,0
18430,8,4
18435,8,4
18440,4,0
18445,12,2
18450,8,0
18455,10,9
18460,11,9
18465,8,0
18470,10,9
18475,10,0
18480,10,4
18485,10,0
18490,4,0
18495,8,0
18500,10,4
18505,8,0
18510,1,9
18515,10,0
18520,12,8
18525,1,2
18530,8,0
18535,5,4
18540,12,4
18545,12,0
18550,10,3
18555,11,2
18560,10,2
18565,10,2
18570,8,0
18575,8,8
18580,9,9
18585,12,0
18590,10,0
18595,12,4
18600,6,6
18605,10,0
18610,12,0
18615,12,2
18620,12,4
18625,6,8
18630,10,9
18635,12,2
18640,4,9
18645,12,4
18650,10,0
18655,12,0
18660,12,4
18665,8,8
18670,12,8
18675,6,9
18680,8,8
18685,12,0
18690,5,8
18695,6,2
18700,10,2
18705,12,0
18710,12,0
18715,12,2
18720,12,9
18725,10,2
18730,7,2
18735,5,4
18740,6,0
18745,6,3
18750,4,0
18755,12,3
18760,10,0
18765,8,2
18770,10,0
18775,10,3
18780,10,4
18785,11,8
18790,12,0
18795,8,0
18800,12,8
18805,12,0
18810,7,3
18815,6,8
18820,8,0
18825,12,9
18830,12,0
18835,8,4
18840,12,4
18845,10,0
18850,12,2
18855,10,9
18860,12,0
18865,11,9
18870,12,2
18875,10,2
18880,12,2
18885,12,0
18890,8,2
18895,12,0
18900,12,9
18905,10,4
18910,10,0
18915,8,0
18920,12,9
18925,12,0
18930,7,8
18935,10,3
18940,4,3
18945,12,2
18950,8,8
18955,10,8
18960,10,3
18965,11,4
18970,10,8
18975,10,4
18980,12,4
18985,12,2
18990,12,0
18995,12,2
19000,10,2
19005,12,8
19010,3,9
19015,8,0
19020,8,2
19025,12,8
19030,8,8
19035,12,0
19040,9,0
19045,12,0
19050,12,3
19055,11,8
19060,4,0
19065,4,0
19070,12,2
19075,8,0
19080,5,4
19085,10,0
19090,7,2
19095,10,0
19100,9,0
19105,12,3
19110,10,4
19115,12,0
19120,8,4
19125,12,4
19130,12,0
19135,7,0
19140,6,0
19145,8,2
19150,10,4
19155,10,0
19160,12,4
19165,10,2
19170,6,2
19175,12,0
19180,10,8
19185,12,0
19190,6,0
19195,8,2
19200,11,4
19205,12,0
19210,11,0
19215,10,0
19220,10,2
19225,0,0
19230,6,0
19235,8,8
19240,9,0
19245,12,0
19250,12,0
19255,8,8
19260,8,4
19265,8,0
19270,10,8
19275,12,8
19280,4,2
19285,10,0
19290,12,8
19295,8,8
19300,10,5
19305,11,0
19310,12,2
19315,10,0
19320,7,2
19325,10,0
19330,8,8
19335,8,9
19340,8,2
19345,3,0
19350,12,0
19355,12,8
19360,12,0
19365,8,0
19370,12,0
19375,8,8
19380,8,0
19385,10,8
19390,8,8
19395,12,9
19400,10,1
19405,7,11
19410,12,0
19415,6,2
19420,9,2
19425,12,8
19430,6,8
19435,12,4
19440,12,8
19445,10,2
19450,12,5
19455,12,0
19460,10,0
19465,12,9
19470,4,0
19475,8,8
19480,2,8
19485,10,8
19490,12,0
19495,8,0
19500,2,0
19505,4,0
19510,7,0
19515,12,9
19520,8,2
19525,5,0
19530,12,3
19535,7,0
19540,8,8
19545,12,0
19550,12,0
19555,12,4
19560,12,0
19565,9,8
19570,12,0
19575,2,2
19580,12,8
19585,10,5
19590,10,8
19595,8,9
19600,12,0
19605,10,0
19610,12,0
19615,10,3
19620,8,8
19625,8,9
19630,5,0
19635,12,9
19640,10,8
19645,12,8
19650,12,0
19655,10,0
19660,12,4
19665,10,2
19670,10,0
19675,12,0
19680,12,3
19685,12,9
19690,12,9
19695,4,5
19700,10,9
19705,5,0
19710,10,0
19715,7,4
19720,12,2
19725,10,0
19730,10,0
19735,10,4
19740,8,0
19745,9,4
19750,11,0
19755,11,0
19760,10,2
19765,5,5
19770,10,0
19775,2,0
19780,12,9
19785,10,2
19790,7,9
19795,10,4
19800,8,4
19805,12,2
19810,2,8
19815,12,0
19820,2,0
19825,12,8
19830,12,0
19835,12,4
19840,8,3
19845,12,2
19850,1,9
19855,12,0
19860,12,2
19865,8,8
19870,12,4
19875,12,1
19880,6,0
19885,8,0
19890,5,9
19895,7,8
19900,8,4
19905,8,0
19910,12,0
19915,6,3
19920,8,2
19925,10,0
19930,6,8
19935,12,0
19940,10,0
19945,8,8
19950,2,0
19955,12,8
19960,8,8
19965,12,9
19970,7,0
19975,3,0
19980,12,2
19985,10,0
19990,9,0
19995,6,2
20000,12,0
20005,5,9
20010,3,4
20015,8,8
20020,5,0
20025,4,8
20030,11,2
20035,5,8
20040,7,0
20045,7,0
20050,8,2
20055,5,0
20060,4,0
20065,8,0
20070,12,3
20075,7,4
20085,4,8
20090,4,0
20095,5,8
20100,6,4
20105,7,9
20110,5,8
20115,5,3
20120,12,0
20125,5,1
20130,7,0
20135,8,4
20140,7,0
20145,8,0
20150,8,0
20155,5,0
20160,8,8
20165,5,3
20170,8,0
20175,10,3
20180,7,2
20185,5,0
