3285,8,0
3290,5,0
3295,8,0
3300,12,0
3305,12,0
3310,10,0
3315,9,0
3320,12,4
3325,10,0
3330,8,1
3335,10,0
3340,8,0
3345,8,0
3350,8,0
3355,8,0
3360,8,0
3365,12,1
3370,5,0
3375,12,0
3380,12,0
3385,10,0
3390,10,0
3395,10,9
3400,12,0
3405,12,0
3410,8,4
3415,10,0
3420,10,0
3425,12,1
3430,6,0
3435,6,0
3440,10,0
3445,12,0
3450,8,4
3455,8,0
3460,12,0
3465,10,0
3470,12,0
3475,8,0
3480,11,0
3485,10,0
3490,8,0
3495,12,0
3500,12,0
3505,12,0
3510,10,0
3515,3,0
3520,12,0
3525,8,0
3530,11,0
3535,8,0
3540,8,0
3545,7,0
3550,12,0
3555,10,4
3560,4,0
3565,12,0
3570,7,0
3575,8,0
3580,12,0
3585,10,0
3590,8,0
3595,12,0
3600,4,0
3605,5,0
3610,10,0
3615,12,0
3620,7,0
3625,12,0
3630,9,0
3635,11,0
3640,12,0
3645,12,0
3650,12,0
3655,12,0
3660,10,0
3665,12,1
3670,8,0
3675,9,0
3680,12,0
3685,10,0
3690,12,0
3695,6,0
3700,8,0
3705,11,0
3710,12,0
3715,8,0
3720,8,0
3725,10,0
3730,10,4
3735,12,0
3740,8,0
3745,10,0
3750,12,0
3755,11,0
3760,7,0
3765,6,1
3770,10,0
3775,8,0
3780,10,0
3785,8,0
3790,11,0
3795,8,0
3800,8,0
3805,5,0
3810,10,4
3815,8,0
3820,12,0
3825,8,0
3830,10,0
3835,8,0
3840,12,0
3845,12,0
3850,12,0
3855,10,0
3860,12,0
3865,8,1
3870,12,0
3875,12,0
3880,12,0
3885,10,0
3890,8,0
3895,7,1
3900,12,0
3905,8,0
3910,0,4
3915,9,0
3920,10,0
3925,12,0
3930,10,0
3935,8,0
3940,12,0
3945,6,0
3950,12,0
3955,5,0
3960,10,0
3965,8,0
3970,5,0
3975,10,0
3980,8,0
3985,6,0
3990,7,0
3995,7,0
4000,8,0
4005,12,0
4010,10,0
4015,6,0
4020,12,0
4025,11,0
4030,6,0
4035,6,0
4040,12,0
4045,12,0
4050,8,0
4055,6,0
4060,4,0
4065,10,4
4070,12,0
4075,11,0
4080,8,0
4085,8,0
4090,8,0
4095,10,0
4100,2,0
4105,8,0
4110,12,0
4115,7,4
4120,12,0
4125,10,0
4130,10,0
4135,12,0
4140,12,0
4145,12,0
4150,12,0
4155,8,0
4160,10,0
4165,10,0
4170,12,0
4175,12,0
4180,10,0
4185,8,0
4190,8,0
4195,10,0
4200,12,0
4205,12,4
4210,8,0
4215,10,0
4220,12,0
4225,6,0
4230,6,0
4235,12,0
4240,8,0
4245,8,0
4250,8,0
4255,12,0
4260,11,1
4265,4,0
4270,10,0
4275,12,0
4280,12,0
4285,10,0
4290,12,0
4295,10,0
4300,10,0
4305,8,0
4310,8,0
4315,7,0
4320,12,0
4325,8,0
4330,10,0
4335,6,0
4340,10,0
4345,12,0
4350,9,0
4355,10,0
4360,4,0
4365,2,0
4370,10,0
4375,10,0
4380,11,0
4385,8,0
4390,12,1
4395,10,0
4400,12,0
4405,10,0
4410,12,0
4415,12,0
4420,10,0
4425,12,1
4430,12,0
4435,5,4
4440,12,0
4445,6,0
4450,10,0
4455,11,0
4460,12,0
4465,3,0
4470,5,0
4475,7,0
4480,7,0
4485,10,4
4490,10,0
4495,12,0
4500,5,0
4505,8,0
4510,11,0
4515,8,0
4520,12,0
4525,12,0
4530,8,0
4535,7,0
4540,3,0
4545,6,0
4550,12,0
4555,12,0
4560,10,0
4565,10,0
4570,12,0
4575,10,0
4580,10,0
4585,8,0
4590,8,0
4595,10,0
4600,8,0
4605,12,0
4610,5,4
4615,9,0
4620,5,0
4625,8,0
4630,12,0
4635,8,0
4640,8,0
4645,10,0
4650,12,4
4655,5,0
4660,12,0
4665,12,0
4670,10,4
4675,12,0
4680,11,0
4685,10,0
4690,10,0
4695,12,0
4700,12,0
4705,8,0
4710,8,0
4715,7,0
4720,8,0
4725,10,0
4730,12,0
4735,7,0
4740,12,0
4745,10,0
4750,10,0
4755,8,0
4760,12,0
4765,10,0
4770,10,0
4775,8,0
4780,10,0
4785,12,0
4790,11,0
4795,8,0
4800,7,0
4805,8,0
4810,10,0
4815,5,1
4820,10,0
4825,6,0
4830,4,0
4835,12,0
4840,12,0
4845,10,0
4850,12,0
4855,9,0
4860,8,0
4865,12,0
4870,1,0
4875,12,0
4880,9,0
4885,10,0
4890,12,0
4895,8,0
4900,10,0
4905,10,0
4910,10,0
4915,5,0
4920,6,4
4925,10,0
4930,12,0
4935,10,0
4940,12,0
4945,6,0
4950,12,0
4955,12,0
4960,12,0
4965,10,0
4970,12,4
4975,10,0
4980,6,0
4985,8,0
4990,7,0
4995,8,0
5000,12,0
5005,8,0
5010,2,4
5015,5,1
5020,6,0
5025,12,0
5030,9,0
5035,10,0
5040,12,0
5045,10,0
5050,12,0
5055,8,4
5060,12,0
5065,7,0
5070,8,0
5075,7,0
5080,12,0
5085,7,0
5090,7,0
5095,2,0
5100,7,0
5105,10,0
5110,12,0
5115,7,0
5120,10,0
5125,8,0
5130,12,0
5135,12,0
5140,12,0
5145,12,0
5150,7,0
5155,10,0
5160,10,0
5165,10,0
5170,4,0
5175,5,0
5180,10,0
5185,10,0
5190,10,0
5195,12,0
5200,10,0
5205,12,0
5210,12,0
5215,10,0
5220,11,0
5225,10,0
5230,12,1
5235,12,4
5240,12,0
5245,10,0
5250,10,0
5255,12,0
5260,12,0
5265,11,0
5270,10,0
5275,12,0
5280,12,0
5285,10,0
5290,12,1
5295,10,0
5300,12,0
5305,7,0
5310,12,0
5315,12,0
5320,10,0
5325,12,0
5330,11,0
5335,4,0
5340,12,0
5345,10,0
5350,4,0
5355,10,0
5360,8,0
5365,10,0
5370,4,0
5375,10,0
5380,7,4
5385,12,0
5390,5,0
5395,8,4
5400,8,0
5405,12,0
5410,10,0
5415,4,0
5420,8,0
5425,6,0
5430,8,0
5435,12,0
5440,12,0
5445,12,0
5450,12,0
5455,9,1
5460,10,4
5465,12,0
5470,10,0
5475,12,0
5480,8,0
5485,5,0
5490,12,0
5495,8,0
5500,12,0
5505,3,0
5510,12,0
5515,10,0
5520,8,0
5525,5,0
5530,8,0
5535,6,0
5540,5,0
5545,12,0
5550,12,0
5555,1,0
5560,8,0
5565,10,0
5570,12,0
5575,10,0
5580,12,0
5585,7,0
5590,10,0
5595,12,0
5600,6,0
5605,10,0
5610,10,0
5615,8,0
5620,10,0
5625,12,0
5630,12,0
5635,10,0
5640,6,0
5645,12,1
5650,11,0
5655,12,0
5660,10,0
5665,11,0
5670,12,0
5675,6,0
5680,10,0
5685,12,0
5690,12,0
5695,6,0
5700,12,4
5705,10,0
5710,12,0
5715,12,0
5720,6,0
5725,5,0
5730,12,0
5735,5,0
5740,12,0
5745,12,0
5750,12,4
5755,12,0
5760,6,0
5765,8,0
5770,12,0
5775,8,0
5780,12,0
5785,8,0
5790,9,0
5795,12,0
5800,12,1
5805,7,0
5810,9,0
5815,12,0
5820,8,0
5825,8,0
5830,10,0
5835,12,0
5840,12,0
5845,12,0
5850,8,0
5855,8,0
5860,6,0
5865,12,0
5870,8,0
5875,10,0
5880,6,0
5885,10,0
5890,5,0
5895,10,0
5900,2,0
5905,5,0
5910,12,1
5915,5,0
5920,8,0
5925,12,0
5930,10,0
5935,8,0
5940,11,0
5945,8,0
5950,10,0
5955,7,0
5960,10,0
5965,6,4
5970,12,0
5975,9,4
5980,12,0
5985,12,0
5990,12,0
5995,9,0
6000,12,0
6005,8,0
6010,12,0
6015,12,0
6020,12,0
6025,2,4
6030,12,0
6035,6,0
6040,12,0
6045,10,0
6050,4,0
6055,12,0
6060,7,0
6065,12,0
6070,8,0
6075,12,0
6080,6,0
6085,12,0
6090,8,0
6095,12,0
6100,8,0
6105,8,0
6110,3,0
6115,12,0
6120,8,0
6125,7,0
6130,5,0
6135,6,0
6140,12,0
6145,12,0
6150,12,0
6155,10,0
6160,10,0
6165,10,0
6170,4,0
6175,10,0
6180,12,0
6185,12,0
6190,12,0
6195,12,0
6200,5,0
6205,12,0
6210,5,0
6215,8,0
6220,8,0
6225,10,0
6230,10,0
6235,10,0
6240,6,0
6245,12,0
6250,8,0
6255,8,0
6260,12,0
6265,10,0
6270,8,0
6275,12,0
6280,12,0
6285,10,0
6290,10,0
6295,10,0
6300,3,0
6305,6,0
6310,5,0
6315,5,0
6320,6,0
6325,10,1
6330,8,0
6335,8,0
6340,8,0
6345,10,0
6350,12,0
6355,12,0
6360,6,0
6365,5,4
6370,12,0
6375,3,0
6380,5,1
6385,12,0
6390,6,0
6395,12,0
6400,7,0
6405,8,0
6410,6,0
6415,12,0
6420,8,0
6425,8,0
6430,10,0
6435,12,0
6440,10,0
6445,8,0
6450,12,0
6455,12,0
6460,8,0
6465,10,0
6470,5,0
6475,10,0
6480,10,0
6485,12,0
6490,12,0
6495,5,0
6500,6,0
6505,7,5
6510,6,0
6515,10,0
6520,12,0
6525,2,0
6530,10,0
6535,12,0
6540,8,0
6545,5,0
6550,7,0
6555,6,0
6560,8,0
6565,12,0
6570,5,0
6575,10,0
6580,10,0
6585,11,0
6590,5,0
6595,12,0
6600,8,0
6605,10,0
6610,8,0
6615,2,0
6620,12,0
6625,8,0
6630,8,0
6635,8,0
6640,6,1
6645,12,0
6650,12,0
6655,10,0
6660,2,0
6665,8,0
6670,10,0
6675,10,0
6680,12,0
6685,11,0
6690,8,0
6695,6,0
6700,8,0
6705,12,0
6710,10,4
6715,8,0
6720,12,0
6725,8,0
6730,7,0
6735,12,0
6740,12,0
6745,4,0
6750,6,0
6755,10,0
6760,2,0
6765,7,0
6770,8,0
6775,11,0
6780,12,0
6785,10,0
6790,4,0
6795,11,0
6800,12,0
6805,8,0
6810,12,0
6815,11,0
6820,12,0
6825,10,0
6830,10,0
6835,5,0
6840,8,0
6845,12,0
6850,12,0
6855,2,0
6860,10,0
6865,12,0
6870,10,0
6875,8,0
6880,12,0
6885,6,0
6890,10,0
6895,8,0
6900,10,0
6905,11,0
6910,6,0
6915,12,0
6925,9,0
6930,10,0
6935,5,0
6940,8,0
6945,8,0
6950,9,0
6955,8,0
6960,8,0
6965,5,0
6970,11,0
6975,11,4
6980,6,0
6985,11,0
6990,10,0
6995,12,0
7000,10,0
7005,12,0
7010,2,0
7015,12,0
7020,5,0
7025,12,0
7030,10,0
7035,9,0
7040,12,0
7045,10,0
7050,10,0
7055,8,0
7060,8,4
7065,8,0
7070,10,0
7075,10,0
7080,8,0
7085,6,0
7090,6,0
7095,10,0
7100,12,0
7105,9,0
7110,4,0
7115,12,0
7120,8,0
7125,12,0
7130,10,0
7135,8,0
7140,10,0
7145,8,0
7150,10,0
7155,10,0
7160,4,0
7165,8,0
7170,10,0
7175,9,0
7180,8,0
7185,10,0
7190,10,0
7195,12,0
7200,6,0
7205,10,0
7210,12,0
7215,8,1
7220,6,0
7225,12,0
7230,6,4
7235,10,0
7240,12,0
7245,5,0
7250,12,0
7255,10,0
7260,9,0
7265,8,0
7270,12,0
7275,2,0
7280,10,4
7285,11,0
7290,8,0
7295,8,0
7300,11,0
7305,9,0
7310,12,0
7315,8,0
7320,8,0
7325,4,0
7330,8,0
7335,10,0
7340,10,0
7345,8,0
7350,12,0
7355,10,0
7360,10,0
7365,12,0
7370,12,0
7375,12,0
7380,8,0
7385,8,0
7390,12,0
7395,10,0
7400,10,0
7405,8,0
7410,10,0
7415,10,0
7420,10,0
7425,8,0
7430,6,0
7435,12,0
7440,8,0
7445,12,0
7450,8,0
7455,10,0
7460,11,0
7465,6,0
7470,9,0
7475,10,0
7480,10,0
7485,7,0
7490,12,0
7495,12,0
7500,12,4
7505,12,4
7510,2,0
7515,12,0
7520,3,0
7525,10,0
7530,3,0
7535,12,0
7540,12,0
7545,8,0
7550,10,0
7555,2,0
7560,11,4
7565,10,0
7570,6,0
7575,3,0
7580,12,0
7585,12,0
7590,4,0
7595,10,0
7600,12,0
7605,12,0
7610,12,0
7615,7,0
7620,6,0
7625,4,0
7630,2,0
7635,8,0
7640,10,0
7645,12,4
7650,8,4
7655,5,0
7660,5,4
7665,8,0
7670,7,0
7675,8,0
7680,8,0
7685,10,0
7690,8,0
7695,12,0
7700,12,0
7705,11,0
7710,6,2
7715,8,0
7720,12,0
7725,8,0
7730,9,0
7735,5,0
7740,12,0
7745,8,0
7750,10,4
7755,10,0
7760,10,0
7765,12,0
7770,1,0
7775,8,0
7780,12,0
7785,12,0
7790,8,0
7795,12,0
7800,9,0
7805,10,0
7810,10,0
7815,12,4
7820,10,0
7825,12,0
7830,6,0
7835,8,0
7840,12,0
7845,8,0
7850,3,0
7855,12,0
7860,4,0
7865,6,0
7870,12,0
7875,12,0
7880,10,0
7885,8,0
7890,12,0
7895,12,0
7900,10,0
7905,10,0
7910,9,0
7915,10,0
7920,8,0
7925,10,0
7930,10,0
7935,8,0
7940,8,0
7945,12,0
7950,6,0
7955,12,0
7960,12,0
7965,8,0
7970,12,0
7975,12,0
7980,12,0
7985,12,0
7990,3,0
7995,8,0
8000,12,0
8005,12,0
8010,12,0
8015,12,0
8020,7,0
8025,10,0
8030,12,0
8035,5,4
8040,10,0
8045,8,0
8050,8,0
8055,12,0
8060,1,0
8065,12,0
8070,12,0
8075,5,0
8080,6,0
8085,7,0
8090,12,0
8095,10,0
8100,6,0
8105,12,0
8110,2,0
8115,8,0
8120,10,0
8125,12,0
8130,10,0
8135,8,0
8140,10,0
8145,12,0
8150,12,0
8155,8,0
8160,6,0
8165,10,0
8170,8,0
8175,6,0
8180,12,1
8185,5,0
8190,6,0
8195,5,0
8200,8,0
8205,7,0
8210,9,0
8215,12,0
8220,3,0
8225,10,0
8230,8,0
8235,10,0
8240,10,0
8245,10,0
8250,12,0
8255,12,0
8260,10,0
8265,6,0
8270,12,0
8275,12,0
8280,10,0
8285,12,0
8290,12,0
8295,8,0
8300,8,0
8305,10,0
8310,12,0
8315,5,1
8320,7,1
8325,12,0
8330,12,0
8335,12,0
8340,12,0
8345,12,0
8350,8,0
8355,12,0
8360,12,0
8365,10,0
8370,12,0
8375,12,0
8380,4,0
8385,8,0
8390,8,0
8395,5,0
8400,7,0
8405,8,0
8410,12,0
8415,11,0
8420,12,0
8425,12,0
8430,8,0
8435,5,0
8440,12,0
8445,0,0
8450,8,0
8455,11,0
8460,5,0
8465,12,0
8470,8,0
8475,12,0
8480,10,0
8485,5,0
8490,12,4
8495,8,0
8500,12,0
8505,12,0
8510,2,0
8515,4,0
8520,10,0
8525,12,0
8530,5,0
8535,12,4
8540,0,0
8545,12,0
8550,3,0
8555,12,0
8560,8,0
8565,12,0
8570,12,0
8575,12,0
8580,1,4
8585,12,0
8590,12,0
8595,8,0
8600,8,0
8605,12,0
8610,6,0
8615,2,0
8620,12,0
8625,8,0
8630,12,0
8635,10,0
8640,12,0
8645,5,0
8650,8,0
8655,10,0
8660,10,0
8665,10,0
8670,12,0
8675,10,0
8680,10,0
8685,12,0
8690,12,0
8695,8,0
8700,12,0
8705,10,0
8710,8,0
8715,11,0
8720,8,0
8725,11,0
8730,10,0
8735,10,0
8740,8,0
8745,10,0
8750,5,0
8755,6,0
8760,4,0
8765,8,0
8770,8,0
8775,8,0
8780,10,0
8785,12,0
8790,10,0
8795,12,0
8800,10,0
8805,8,0
8810,6,0
8815,12,0
8820,7,0
8825,11,0
8830,10,0
8835,8,0
8840,12,0
8845,10,0
8850,2,0
8855,12,0
8860,12,0
8865,10,1
8870,12,0
8875,12,0
8880,7,0
8885,12,0
8890,12,0
8895,8,0
8900,5,0
8905,10,0
8910,12,0
8915,10,0
8920,10,0
8925,8,0
8930,12,0
8935,6,0
8940,12,0
8945,12,0
8950,1,4
8955,8,0
8960,7,0
8965,12,0
8970,12,0
8975,12,0
8980,10,0
8985,8,0
8990,12,0
8995,11,0
9000,11,0
9005,8,0
9010,12,0
9015,5,0
9020,12,0
9025,12,0
9030,12,0
9035,10,0
9040,10,0
9045,7,0
9050,10,0
9055,11,0
9060,7,0
9065,3,0
9070,8,0
9075,8,0
9080,12,0
9085,12,0
9090,10,0
9095,8,0
9100,12,0
9105,12,0
9110,10,0
9115,10,0
9120,12,0
9125,10,0
9130,11,0
9135,12,0
9140,8,0
9145,12,0
9150,7,0
9155,8,0
9160,5,0
9165,10,0
9170,8,0
9175,2,0
9180,10,0
9185,12,1
9190,12,0
9195,12,0
9200,12,0
9205,8,0
9210,4,0
9215,6,0
9220,1,0
9225,10,0
9230,2,0
9235,11,0
9240,10,0
9245,12,0
9250,12,0
9255,12,4
9260,11,0
9265,12,0
9270,6,0
9275,9,0
9280,12,4
9285,10,0
9290,10,0
9295,6,0
9300,12,0
9305,11,0
9310,11,0
9315,12,0
9320,8,0
9325,10,4
9330,8,0
9335,4,0
9340,12,0
9345,8,0
9350,10,0
9355,12,0
9360,12,0
9365,11,0
9370,9,0
9375,10,0
9380,11,0
9385,8,0
9390,8,0
9395,12,0
9400,1,0
9405,12,0
9410,5,0
9415,7,0
9420,5,0
9425,11,0
9430,12,0
9435,7,0
9440,12,0
9445,7,0
9450,10,0
9455,7,0
9460,12,0
9465,12,0
9470,10,0
9475,8,0
9480,10,0
9485,8,0
9490,9,0
9495,12,0
9500,7,4
9505,3,0
9510,6,0
9515,12,0
9520,10,0
9525,12,0
9530,6,0
9535,12,0
9540,8,0
9545,12,0
9550,10,0
9555,10,0
9560,8,0
9565,12,0
9570,5,0
9575,1,0
9580,9,0
9585,10,0
9590,12,0
9595,12,0
9600,11,0
9605,1,0
9610,8,0
9615,10,0
9620,8,0
9625,12,1
9630,12,0
9635,12,0
9640,10,0
9645,12,0
9650,9,0
9655,8,0
9660,10,0
9665,10,0
9670,6,0
9675,6,4
9680,12,0
9685,12,0
9690,9,0
9695,12,0
9700,11,0
9705,12,0
9710,9,0
9715,10,0
9720,12,0
9725,5,0
9730,10,0
9735,8,0
9740,8,0
9745,8,0
9750,12,0
9755,5,0
9760,5,0
9765,12,0
9770,10,0
9775,7,0
9780,7,0
9785,10,0
9790,10,0
9795,10,0
9800,8,4
9805,12,0
9810,10,0
9815,10,0
9820,6,0
9825,10,0
9830,10,0
9835,12,0
9840,12,0
9845,6,0
9850,8,0
9855,4,0
9860,8,0
9865,10,0
9870,12,1
9875,10,0
9880,12,0
9885,7,0
9890,8,0
9895,8,0
9900,12,0
9905,10,0
9910,12,0
9915,12,0
9920,5,1
9925,9,0
9930,8,0
9935,8,0
9940,10,1
9945,12,0
9950,12,0
9955,8,0
9960,10,0
9965,2,0
9970,12,5
9975,12,0
9980,12,0
9985,8,0
9990,12,1
9995,8,0
10000,6,0
10005,2,0
10010,12,0
10015,12,0
10020,6,4
10025,12,0
10030,10,0
10035,12,0
10040,8,0
10045,10,0
10050,10,0
10055,12,0
10060,6,0
10065,10,0
10070,12,0
10075,10,0
10080,8,0
10085,10,0
10090,4,0
10095,12,0
10100,10,1
10105,8,0
10110,10,0
10115,8,0
10120,2,0
10125,12,0
10130,8,4
10135,8,0
10140,5,0
10145,5,0
10150,8,0
10155,12,0
