10107,5,12
10114,8,12
10120,2,10
10123,12,12
10125,12,8
10126,12,12
10127,1,12
10128,7,5
10129,8,8
10130,8,12
10132,10,12
10135,8,12
10138,10,12
10139,12,10
10144,10,10
10148,12,10
10153,12,10
10158,10,8
10159,11,7
10167,11,10
10172,10,5
10186,3,7
10188,12,8
10195,8,8
10222,10,12
10227,9,5
10230,12,10
10232,12,10
10235,6,12
10244,2,8
10245,8,8
10246,10,10
10251,11,10
10257,2,8
10259,8,10
10283,6,12
10284,12,12
10287,5,7
10294,10,8
10301,9,5
10302,8,8
10305,10,5
10306,11,10
10322,8,12
10324,10,12
10327,12,10
10332,10,12
10333,3,5
10335,2,12
10337,5,8
10339,10,10
10347,11,12
10368,5,12
10369,12,5
10377,12,8
10379,7,12
10380,8,8
10383,4,8
10388,12,8
10397,12,12
10401,4,12
10411,10,12
10412,4,8
10420,12,12
10431,12,8
10432,8,8
10437,8,8
10442,12,5
10443,10,8
10446,11,8
10462,10,8
10464,12,6
10465,8,12
10466,12,12
10472,10,10
10490,7,12
10493,7,12
10495,12,8
10500,10,10
10505,12,5
10524,8,8
10527,11,5
10532,12,10
10533,11,5
10536,8,8
10540,8,12
10542,8,8
10543,10,8
10545,10,5
10552,8,12
10554,4,8
10560,12,12
10562,12,10
10566,8,8
10575,12,10
10576,6,10
10588,12,12
10604,3,8
10605,6,12
10608,12,12
10610,10,10
10615,12,12
10618,8,12
10621,12,8
10622,12,10
10627,12,12
10634,12,10
10635,12,10
10639,5,10
10640,4,10
10650,12,12
10661,10,12
10667,7,5
10668,10,8
10670,6,8
10675,12,10
10679,11,8
10681,12,5
10685,12,12
10688,9,12
10696,8,8
10703,8,8
10713,10,10
10715,12,12
10717,8,12
10730,8,8
10733,10,12
10744,12,12
10748,6,8
10753,12,12
10754,10,10
10756,8,12
10762,12,12
10774,12,12
10777,10,10
10780,12,10
10790,11,5
10791,12,10
10794,12,12
10798,8,12
10804,12,12
10805,10,12
10808,6,6
10816,5,5
10825,8,8
10829,12,10
10832,7,7
10835,12,10
10836,10,10
10837,7,8
10839,12,10
10841,7,12
10845,12,10
10846,8,12
10851,12,12
10875,12,8
10876,10,10
10879,8,12
10881,8,8
10883,8,8
10898,6,10
10902,8,8
10910,8,12
10925,12,12
10932,12,12
10937,12,12
10950,4,10
10951,10,10
10952,8,12
10956,6,12
10962,12,12
10964,12,10
10969,6,8
10970,7,5
10973,12,10
10974,10,8
10975,6,12
10977,12,12
10984,8,8
10989,5,5
10994,12,10
10999,12,12
11007,10,10
11010,12,8
11013,12,12
11018,12,12
11019,12,5
11020,12,12
11029,10,8
11030,6,10
11053,12,12
11054,12,10
11055,8,12
11057,8,5
11063,12,12
11069,12,12
11072,10,10
11074,10,10
11076,8,8
11077,12,8
11079,12,10
11095,11,12
11109,8,8
11113,8,10
11115,12,12
11119,12,8
11120,12,12
11135,10,12
11138,10,5
11139,12,12
11141,9,12
11142,12,12
11152,12,12
11164,10,10
11169,11,12
11177,4,8
11183,10,12
11191,10,12
11192,10,5
11194,12,8
11200,10,12
11203,10,8
11213,10,12
11219,10,12
11231,10,12
11242,10,12
11249,8,12
11253,10,10
11254,10,12
11255,12,12
11258,8,12
11259,10,10
11262,12,12
11263,10,10
11268,10,12
11269,10,12
11271,10,12
11275,10,8
11277,12,12
11279,10,5
11284,12,8
11285,6,12
11290,10,8
11295,8,5
11299,12,12
11306,12,12
11308,1,12
11316,12,5
11318,3,10
11322,1,8
11324,10,12
11331,12,5
11333,12,8
11347,12,8
11364,10,12
11374,8,10
11378,12,8
11398,12,5
11403,12,8
11404,5,12
11405,12,12
11407,8,10
11409,4,8
11411,6,12
11418,12,7
11420,8,8
11429,5,8
11433,10,10
11440,10,8
11441,10,12
11443,12,8
11446,6,12
11467,10,5
11468,12,12
11470,10,10
11472,9,8
11474,10,8
11482,10,8
11488,7,8
11491,12,10
11493,10,12
11498,10,10
11510,11,5
11525,8,5
11533,12,12
11534,8,12
11538,12,10
11554,10,8
11559,6,12
11563,12,10
11566,12,8
11568,12,5
11570,10,8
11576,11,12
11579,2,8
11581,11,12
11584,7,10
11591,8,12
11594,8,8
11597,10,7
11614,8,12
11624,10,12
11628,10,12
11630,5,12
11637,8,5
11639,11,12
11646,8,8
11650,11,12
11662,12,12
11665,12,5
11671,10,12
11677,10,12
11685,8,8
11688,5,5
11693,11,5
11696,10,5
11697,7,7
11700,12,12
11703,12,12
11710,8,8
11716,10,10
11717,10,10
11732,12,10
11735,3,8
11740,7,5
11741,8,5
11749,12,12
11753,12,12
11761,4,5
11765,12,10
11772,12,8
11789,10,8
11791,12,10
11792,7,12
11794,12,10
11798,10,12
11803,12,10
11804,12,12
11808,10,10
11815,7,5
11827,5,8
11831,8,12
11837,7,12
11838,7,5
11842,7,12
11844,11,10
11845,10,5
11854,12,8
11859,8,12
11867,12,12
11868,10,12
11871,8,10
11878,12,12
11884,7,5
11892,10,12
11895,6,12
11912,8,8
11917,1,12
11921,12,12
11926,12,8
11927,12,12
11939,6,10
11954,10,8
11955,8,12
11958,6,12
11966,11,8
11974,7,5
11980,8,8
11985,12,12
11989,8,8
12005,4,5
12029,12,12
12056,8,5
12058,10,10
12059,10,8
12062,2,10
12065,12,8
12082,3,8
12084,12,10
12087,12,10
12088,6,5
12089,10,12
12090,12,12
12103,12,8
12107,8,8
12115,6,12
12120,6,10
12123,12,5
12134,8,8
12137,4,12
12138,12,12
12142,12,12
12146,8,12
12148,5,10
12153,5,10
12165,12,10
12169,10,10
12172,8,12
12176,12,10
12178,9,8
12181,1,12
12191,12,12
12192,12,12
12202,12,12
12205,12,12
12223,12,5
12224,12,8
12225,10,10
12226,8,8
12229,12,8
12231,9,12
12232,8,5
12233,8,8
12234,12,12
12249,8,10
12251,10,10
12255,8,10
12256,12,12
12267,12,10
12273,2,12
12277,1,12
12283,8,8
12285,7,5
12288,7,12
12293,10,5
12295,7,8
12297,10,5
12305,3,12
12312,12,8
12316,12,8
12319,8,12
12324,12,8
12331,12,12
12334,8,8
12341,8,5
12350,8,12
12354,8,8
12356,10,8
12357,3,12
12362,12,12
12364,12,5
12365,12,8
12377,10,12
12378,5,10
12379,12,12
12382,4,12
12385,8,10
12387,8,8
12393,6,10
12401,12,10
12411,5,8
12414,8,12
12415,12,5
12418,10,12
12419,2,12
12421,5,5
12422,8,12
12425,7,12
12439,12,12
12442,10,12
12443,9,8
12450,11,12
12457,10,5
12461,12,8
12462,8,12
12477,10,12
12479,8,5
12484,8,8
12491,12,8
12498,8,8
12503,12,10
12509,12,5
12521,10,10
12522,8,5
12530,8,8
12538,2,8
12539,5,12
12544,8,12
12545,12,10
12547,6,10
12548,8,8
12551,10,12
12553,10,12
12557,5,12
12558,12,12
12559,10,12
12565,10,12
12571,6,5
12572,8,8
12578,8,8
12587,11,12
12593,12,12
12594,8,8
12601,12,12
12604,8,5
12619,9,8
12622,10,10
12625,12,10
12626,12,12
12627,10,10
12633,12,10
12634,5,5
12638,12,10
12646,8,8
12647,5,10
12652,8,10
12654,12,8
12657,8,5
12661,12,8
12668,8,8
12671,10,12
12675,4,5
12679,8,8
12682,12,12
12693,6,10
12694,11,8
12698,2,8
12704,12,12
12705,5,12
12709,8,12
12713,10,8
12715,12,10
12717,8,8
12723,8,10
12733,6,10
12734,2,8
12735,8,10
12744,8,12
12745,12,12
12748,8,12
12752,10,5
12755,12,12
12756,4,12
12768,8,5
12774,12,12
12782,12,12
12789,11,7
12794,12,10
12795,12,12
12805,12,12
12811,11,12
12818,9,5
12821,12,12
12822,10,5
12824,12,10
12828,6,10
12830,10,8
12831,8,5
12835,12,12
12838,12,10
12839,12,12
12853,12,10
12856,12,7
12857,8,8
12860,7,12
12864,10,10
12865,8,8
12867,8,8
12871,12,8
12876,10,12
12895,8,5
12896,8,8
12900,3,8
12902,11,12
12904,12,12
12925,10,5
12928,12,12
12929,12,12
12935,12,10
12944,12,10
12949,12,12
12951,12,10
12971,4,12
12972,8,12
12974,6,10
12988,10,12
12991,12,10
12993,12,10
13023,4,8
13025,6,10
13026,8,12
13029,12,12
13038,8,12
13040,12,8
13043,2,8
13044,10,8
13049,8,8
13056,12,12
13059,10,10
13069,2,12
13070,10,8
13078,12,12
13080,12,5
13081,12,5
13092,12,10
13096,7,5
13103,12,12
13109,10,12
13117,12,12
13124,12,12
13125,7,12
13126,8,12
13132,12,10
13133,8,8
13141,12,8
13145,10,8
13147,8,8
13152,12,12
13153,12,12
13172,10,12
13174,8,5
13175,12,8
13178,12,8
13179,10,8
13180,12,8
13183,12,10
13186,6,10
13194,4,8
13195,5,5
13196,9,8
13201,12,12
13207,10,12
13214,12,12
13219,10,10
13229,11,12
13239,10,8
13244,8,8
13246,12,10
13258,10,10
13261,11,5
13264,12,12
13266,8,8
13273,12,12
13281,12,8
13285,4,10
13288,12,8
13290,12,10
13296,12,5
13310,8,5
13317,11,12
13318,12,10
13319,7,10
13321,11,12
13322,12,12
13323,2,8
13324,10,8
13338,10,12
13340,12,12
13342,5,7
13343,12,12
13345,12,12
13346,12,12
13348,12,8
13353,10,8
13356,12,5
13357,8,12
13358,10,10
13360,10,10
13369,12,12
13377,12,12
13382,12,5
13385,12,12
13389,12,12
13399,12,12
13413,10,10
13419,8,12
13421,8,12
13422,7,10
13424,3,12
13434,12,12
13437,7,8
13439,5,12
13444,12,5
13457,10,12
13463,10,10
13473,12,10
13474,4,5
13483,10,10
13490,10,12
13492,12,12
13498,10,8
13499,12,8
13500,12,8
13501,8,10
13509,10,8
13514,8,8
13518,8,8
13523,10,10
13524,12,8
13528,5,8
13533,3,8
13539,12,12
13545,12,12
13551,12,12
13558,8,8
13563,10,12
13568,10,12
13572,10,12
13575,12,8
13585,9,8
13586,12,12
13595,12,12
13597,5,5
13599,12,12
13609,5,12
13613,10,10
13624,12,12
13629,12,12
13630,6,8
13641,12,12
13642,8,5
13645,10,12
13649,9,10
13651,12,8
13662,12,8
13674,8,10
13676,11,10
13680,10,10
13681,10,6
13686,12,5
13690,12,5
13693,6,12
13715,6,12
13721,4,12
13723,12,12
13724,10,12
13731,12,8
13733,10,10
13734,10,8
13736,12,5
13745,10,12
13760,10,10
13765,12,12
13771,10,12
13773,6,10
13781,12,5
13784,10,10
13787,8,10
13791,12,12
13796,2,12
13814,12,5
13827,12,8
13829,12,10
13836,8,12
13850,10,12
13858,8,10
13859,8,8
13861,6,12
13865,12,12
13869,10,12
13873,12,12
13877,12,8
13887,10,12
13889,10,5
13904,7,10
13912,8,8
13920,8,8
13922,12,5
13931,12,12
13932,10,12
13936,12,12
13938,8,8
13951,12,12
13978,12,8
13983,10,10
13984,10,12
13999,12,12
14004,10,10
14005,9,8
14013,8,12
14014,12,12
14019,5,5
14034,8,8
14035,8,10
14041,10,10
14053,10,5
14060,11,12
14069,10,5
14070,8,8
14073,12,8
14075,8,5
14085,8,8
14088,5,5
14093,12,12
14097,10,10
14098,8,7
14104,12,12
14110,8,5
14111,4,12
14129,12,12
14140,11,10
14155,5,10
14157,10,10
14162,11,10
14163,10,8
14164,10,12
14171,12,12
14172,4,10
14174,10,12
14176,4,12
14179,10,8
14181,12,10
14185,12,12
14188,8,8
14203,8,12
14205,1,12
14211,2,12
14218,10,10
14223,8,12
14224,10,10
14226,2,8
14227,4,5
14240,10,8
14243,12,12
14246,12,10
14249,6,10
14259,10,12
14260,8,8
14261,8,8
14282,9,10
14284,12,10
14291,8,8
14299,10,8
14302,8,10
14304,4,12
14311,6,12
14319,12,12
14320,12,12
14325,6,6
14327,11,8
14331,10,10
14333,12,8
14338,12,12
14339,5,5
14344,7,12
14352,10,12
14353,6,10
14365,4,5
14368,10,12
14369,11,10
14380,2,8
14381,10,5
14382,12,12
14386,3,8
14393,10,10
14395,10,12
14397,12,12
14400,2,8
14403,4,5
14418,11,12
14421,10,5
14423,8,12
14431,12,12
14439,8,10
14441,10,6
14442,8,12
14444,12,10
14448,2,12
14460,5,5
14461,10,12
14465,10,10
14471,8,8
14474,10,12
14482,12,12
14493,8,8
14496,10,8
14498,8,12
14503,12,12
14505,11,10
14507,10,12
14508,12,12
14509,8,5
14518,10,5
14528,11,12
14536,8,12
14539,12,12
14544,8,12
14548,5,12
14550,2,8
14561,12,10
14565,8,8
14571,12,12
14572,6,12
14580,10,12
14586,10,12
14588,10,12
14590,8,8
14592,12,10
14599,8,8
14606,10,10
14607,8,12
14608,9,12
14614,7,12
14621,6,5
14622,6,12
14627,11,12
14628,7,8
14637,10,12
14640,5,12
14647,10,10
14654,10,8
14655,10,8
14660,8,5
14664,6,10
14665,7,10
14672,11,8
14685,0,10
14687,12,12
14689,11,12
14699,7,8
14702,10,12
14706,10,8
14707,8,12
14709,12,12
14710,12,10
14713,7,8
14718,10,5
14719,6,8
14721,12,8
14726,12,12
14735,12,12
14737,11,8
14739,8,8
14743,10,8
14744,12,12
14745,2,8
14752,6,8
14770,12,8
14771,12,10
14773,4,12
14782,8,8
14795,10,12
14797,10,12
14801,3,12
14822,12,8
14835,12,10
14839,10,5
14847,12,5
14850,12,12
14856,12,12
14864,11,8
14866,8,8
14877,8,5
14883,11,8
14887,8,8
14892,5,12
14893,11,5
14894,6,10
14903,10,12
14908,12,12
14909,8,12
14924,11,5
14926,10,12
14927,10,12
14935,7,8
14940,11,12
14944,12,12
14951,12,12
14956,8,7
14963,8,5
14970,4,5
14971,12,12
14973,10,8
14977,10,12
14986,8,12
14989,10,12
14991,8,5
14994,12,12
14997,12,10
15002,10,10
15007,6,8
15017,12,8
15018,2,8
15028,8,8
15034,10,12
15049,12,12
15054,10,12
15056,10,5
15059,11,10
15062,8,8
15067,10,10
15071,6,12
15074,5,5
15076,12,12
15079,8,8
15081,2,8
15086,8,8
15098,6,12
15103,10,12
15107,5,8
15109,10,10
15121,12,8
15122,12,8
15133,8,8
15139,11,10
15148,6,8
15153,12,8
15155,8,8
15157,12,12
15162,12,8
15175,8,8
15199,9,12
15205,1,12
15212,8,8
15216,12,12
15221,5,7
15224,10,10
15226,7,5
15230,10,10
15239,12,10
15248,12,12
15254,7,7
15259,11,5
15264,10,12
15270,12,12
15277,12,12
15278,12,10
15284,12,12
15291,12,12
15296,12,12
15299,12,8
15302,5,5
15305,2,12
15311,8,8
15314,12,5
15318,8,8
15324,12,10
15327,5,5
15329,12,12
15339,10,10
15346,8,12
15358,12,12
15359,12,12
15361,12,12
15362,12,12
15363,12,12
15364,12,10
15367,10,10
15377,10,8
15384,12,12
15388,10,8
15390,2,5
15391,7,8
15392,10,12
15396,10,10
15399,10,5
15405,5,12
15407,11,10
15409,5,10
15411,10,12
15413,7,8
15415,11,10
15426,10,12
15434,12,12
15445,6,10
15447,5,8
15449,10,8
15450,9,12
15456,10,10
15461,6,10
15464,12,8
15465,12,12
15468,8,5
15482,10,12
15487,5,5
15490,12,5
15492,1,10
15500,8,12
15501,8,8
15502,12,10
15507,0,10
15508,12,12
15510,8,12
15511,8,12
15513,8,12
15519,7,5
15520,12,5
15533,11,12
15549,8,8
15558,8,12
15559,8,8
15564,12,12
15565,8,5
15567,12,8
15571,7,5
15572,8,8
15575,12,12
15577,10,12
15583,8,10
15585,8,5
15590,7,5
15593,8,12
15600,12,8
15608,8,8
15616,8,8
15620,12,10
15623,8,12
15624,11,10
15626,8,5
15636,10,10
15643,10,12
15647,6,10
15648,12,12
15657,3,10
15663,12,12
15666,8,5
15667,10,10
15671,8,8
15674,6,8
15676,8,5
15686,12,8
15687,8,8
15696,3,12
15701,3,10
15703,8,10
15705,1,12
15719,6,10
15730,5,8
15731,12,12
15732,8,8
15734,11,12
15735,10,5
15738,12,5
15744,12,12
15753,5,5
15757,8,8
15759,9,12
15760,4,8
15765,10,12
15774,12,10
15786,10,10
15787,10,12
15788,2,8
15792,10,7
15796,7,12
15798,4,5
15802,9,7
15809,7,8
15812,12,8
15820,4,5
15831,12,10
15835,10,10
15839,3,12
15840,10,5
15844,7,12
15853,12,10
15855,8,8
15858,12,12
15859,10,8
15866,12,10
15876,12,5
15894,12,12
15904,9,8
15907,10,8
15912,3,8
15913,12,5
15915,5,5
15919,5,5
15925,10,8
15928,9,10
15929,12,10
15930,10,12
15932,12,12
15939,10,5
15948,4,12
15949,12,12
15950,12,12
15955,12,8
15958,8,12
15960,10,12
15962,9,8
15966,7,7
15967,10,12
15970,5,7
15975,12,8
15978,12,12
15981,9,8
15985,10,10
15989,8,8
15990,9,8
15998,11,12
16002,11,12
16009,8,8
16023,12,5
16024,10,12
16026,10,12
16027,10,8
16037,8,8
16043,12,12
16045,12,12
16049,12,10
16052,3,5
16053,12,10
16057,12,12
16070,5,5
16072,12,12
16087,12,12
16092,12,10
16095,8,5
16096,12,12
16098,12,5
16101,10,12
16103,5,5
16104,7,7
16106,8,12
16112,6,12
16117,10,12
16119,12,12
16124,4,7
16132,2,8
16133,12,12
16148,6,10
16149,6,8
16150,3,5
16151,11,12
16154,12,8
16173,4,5
16175,6,10
16182,12,12
16183,10,12
16185,10,10
16188,12,10
16189,6,10
16198,12,12
16201,12,5
16206,10,10
16208,11,12
16209,10,8
16221,10,10
16224,8,8
16231,10,10
16232,12,5
16239,11,12
16241,6,10
16242,8,5
16243,8,8
16255,12,12
16268,6,10
16272,10,5
16281,8,8
16283,10,10
16284,9,8
16292,7,5
16295,5,5
16297,10,12
16298,10,10
16305,12,12
16313,6,5
16321,8,12
16331,12,12
16337,12,5
16351,6,7
16354,12,12
16365,11,12
16371,8,5
16372,4,12
16375,10,10
16384,4,12
16390,8,10
16396,10,12
16400,8,8
16404,8,12
16409,11,12
16417,4,5
16419,5,12
16422,1,5
16424,10,12
16425,10,8
16443,10,8
16444,8,8
16448,12,8
16460,6,10
16462,10,10
16463,8,12
16472,6,12
16480,10,8
16492,7,8
16499,10,12
16505,12,8
16511,11,10
16522,5,10
16527,8,8
16539,10,12
16542,8,8
16546,10,8
16549,5,5
16550,12,12
16555,5,12
16562,10,12
16568,6,12
16572,2,8
16579,0,12
16585,12,12
16587,5,12
16589,11,10
16592,12,5
16598,10,12
16613,0,12
16618,10,12
16619,11,10
16622,8,8
16623,8,5
16645,6,10
16648,8,5
16662,12,10
16663,10,10
16665,8,8
16666,10,8
16669,8,8
16670,12,5
16672,8,5
16674,5,5
16676,12,12
16683,8,8
16685,10,12
16688,11,12
16689,7,8
16690,10,10
16693,12,10
16700,8,12
16710,12,8
16711,2,12
16712,9,10
16715,4,12
16721,12,10
16727,10,12
16729,12,8
16730,10,12
16737,4,12
16739,10,10
16749,12,10
16750,6,12
16754,10,8
16758,12,12
16761,12,12
16771,12,12
16774,8,5
16785,12,5
16787,10,8
16792,10,12
16809,8,8
16814,12,12
16816,10,10
16818,12,10
16837,11,8
16841,11,12
16843,5,12
16856,11,8
16857,12,8
16862,10,12
16868,12,12
16882,8,8
16883,8,10
16895,8,5
16898,12,12
16899,8,8
16901,12,12
16903,12,12
16914,10,12
16917,2,8
16929,5,10
16931,8,8
16938,2,8
16943,12,12
16949,12,7
16952,12,12
16956,12,8
16963,12,8
16964,7,10
16968,12,12
16969,7,5
16972,12,10
16976,12,12
16984,10,10
16993,12,8
17000,12,12
17007,12,12
17008,2,10
17011,12,10
17016,6,10
17018,2,8
17019,10,10
17020,10,12
17026,12,8
17030,10,12
17034,12,12
17036,12,10
17037,8,12
17040,12,12
17056,1,12
17059,8,12
17064,12,12
17067,7,5
17071,12,10
17074,4,12
17075,5,5
17081,12,8
17087,5,12
17090,12,12
17092,8,5
17102,10,5
17107,10,12
17112,12,12
17113,10,12
17124,0,8
17125,11,5
17134,10,10
17139,11,5
17140,10,12
17141,8,12
17142,9,7
17145,12,12
17152,1,8
17153,4,8
17160,9,5
17171,6,12
17178,8,12
17179,12,8
17185,11,8
17190,12,12
17191,8,8
17196,10,10
17198,10,12
17212,8,12
17214,8,8
17221,12,5
17224,10,5
17232,8,8
17236,7,8
17238,8,12
17243,10,12
17245,10,12
17254,12,8
17256,10,5
17259,12,8
17263,2,12
17267,12,7
17271,12,12
17274,3,8
17275,12,12
17288,7,8
17294,10,8
17296,12,12
17301,8,12
17302,10,8
17303,3,7
17314,6,10
17319,12,12
17321,11,5
17325,7,12
17329,3,10
17332,10,5
17342,10,12
17344,10,8
17345,8,10
17352,8,8
17359,7,8
17361,12,5
17362,12,12
17364,12,12
17367,7,10
17368,5,12
17375,10,5
17388,12,10
17392,2,5
17393,12,12
17394,12,12
17398,8,8
17401,6,10
17408,2,8
17409,10,12
17411,8,8
17415,2,8
17420,8,8
17441,8,8
17448,9,5
17449,10,5
17453,12,12
17463,12,12
17464,12,12
17482,10,12
17491,11,8
17492,10,8
17509,12,10
17514,12,10
17518,10,8
17527,12,12
17528,12,12
17536,10,12
17548,10,10
17550,12,12
17558,12,8
17588,12,12
17599,10,10
17612,12,12
17617,12,12
17618,10,10
17622,6,10
17631,6,10
17632,5,12
17656,8,8
17664,4,8
17667,11,8
17669,12,12
17678,7,5
17683,12,12
17687,8,5
17688,8,12
17691,7,5
17695,12,12
17705,7,12
17712,8,5
17714,10,12
17718,8,12
17719,10,12
17723,10,8
17733,12,8
17737,11,8
17739,12,8
17741,12,12
17744,12,12
17752,8,8
17754,10,12
17755,11,12
17763,10,10
17768,8,8
17778,10,10
17786,6,10
17794,7,8
17802,2,5
17805,8,8
17807,12,10
17809,12,12
17812,8,10
17825,6,10
17829,8,8
17832,12,12
17843,10,12
17851,12,5
17857,8,12
17859,10,12
17864,5,5
17868,12,12
17869,8,8
17873,12,5
17875,8,8
17879,6,8
17883,12,8
17888,12,12
17889,11,8
17890,12,8
17899,10,8
17904,12,12
17907,5,10
17908,8,8
17910,10,12
17914,7,5
17939,8,10
17944,6,10
17947,12,5
17951,10,10
17953,12,12
17954,10,5
17979,12,12
17981,12,12
17986,10,8
17988,11,12
17989,7,12
18018,12,5
18025,12,12
18034,8,12
18035,12,8
18045,7,8
18046,8,8
18048,10,10
18064,11,10
18066,12,10
18076,7,5
18077,12,8
18079,10,12
18081,6,10
18085,12,8
18089,10,12
18095,12,10
18104,10,12
18105,10,12
18106,10,10
18109,8,8
18112,8,8
18125,12,12
18127,10,12
18130,7,5
18131,12,12
18134,10,12
18136,12,12
18140,12,12
18144,12,8
18147,10,10
18153,10,12
18155,5,12
18156,5,12
18164,8,8
18178,6,12
18180,12,12
18182,11,8
18194,8,8
18195,7,8
18200,9,8
18201,9,12
18203,11,10
18204,8,12
18206,7,12
18211,11,12
18212,6,12
18214,12,8
18220,11,10
18232,10,8
18233,6,8
18237,8,5
18243,12,12
18246,10,10
18248,12,12
18269,11,8
18271,10,10
18278,2,8
18283,12,8
18286,10,12
18289,12,8
18291,8,8
18296,12,5
18302,10,12
18303,10,12
18307,8,12
18308,7,10
18310,10,5
18315,10,12
18319,2,8
18321,7,8
18323,12,12
18327,10,12
18329,9,8
18338,10,12
18345,6,10
18348,8,12
18357,10,8
18361,12,12
18367,8,12
18373,12,12
18377,2,8
18380,3,12
18383,12,5
18385,12,12
18387,12,5
18388,12,12
18391,12,8
18392,3,12
18417,4,10
18418,12,12
18434,11,8
18450,8,12
18451,12,8
18456,8,5
18461,3,12
18463,8,8
18467,10,10
18468,8,12
18481,4,5
18491,10,12
18505,8,12
18509,12,12
18514,9,8
18515,10,8
18518,12,5
18520,12,8
18521,10,10
18528,10,10
18529,10,12
18535,5,12
18553,12,12
18555,11,10
18561,12,12
18562,10,8
18563,8,8
18565,10,12
18570,8,8
18573,8,12
18578,8,8
18579,8,8
18586,5,12
18588,10,12
18599,8,12
18602,12,12
18606,12,12
18608,10,12
18617,10,10
18619,8,12
18620,12,12
18630,10,5
18631,10,12
18639,8,5
18640,4,8
18646,10,10
18649,8,5
18650,10,12
18655,12,12
18656,12,12
18665,8,12
18666,8,8
18667,8,8
18669,7,8
18673,5,8
18678,12,12
18683,12,10
18687,8,10
18691,8,12
18694,10,10
18705,12,5
18708,8,8
18718,10,12
18724,12,12
18731,12,12
18745,6,6
18752,10,12
18764,9,8
18766,8,10
18769,12,12
18781,6,10
18788,2,8
18793,10,8
18796,10,12
18805,12,10
18808,8,12
18810,7,12
18814,2,8
18818,10,12
18819,12,8
18828,12,12
18836,10,12
18841,8,8
18845,10,8
18847,12,12
18853,10,12
18862,4,8
18863,4,5
18866,12,12
18873,12,5
18877,12,12
18885,12,12
18886,10,12
18889,12,12
18893,10,12
18895,12,12
18899,5,5
18902,10,8
18903,12,8
18911,10,12
18914,6,10
18918,12,12
18927,10,12
18932,2,8
18934,11,12
18935,10,5
18936,8,8
18939,12,10
18951,12,8
18962,10,5
18966,12,8
18967,8,12
18977,8,8
18979,6,6
18984,12,12
18988,10,10
18989,8,5
18994,6,12
18998,6,5
19000,10,5
19004,12,12
19005,12,12
19013,8,10
19022,10,10
19037,7,5
19044,2,12
19049,8,12
19050,12,12
19056,12,12
19062,10,5
19067,10,5
19070,12,5
19085,10,8
19087,12,12
19091,8,12
19102,12,12
19106,12,12
19113,10,10
19114,12,12
19117,8,5
19123,8,12
19127,10,12
19144,5,5
19146,12,12
19155,10,10
19162,10,10
19166,9,5
19167,12,8
19169,12,5
19171,8,8
19190,6,12
19195,8,8
19197,8,5
19218,10,5
19229,8,8
19235,8,8
19241,4,12
19247,12,10
19248,6,12
19250,12,10
19260,8,5
19265,8,5
19271,10,12
19272,12,5
19286,9,5
19289,8,8
19292,12,12
19296,5,12
19297,10,12
19304,12,10
19321,12,5
19322,11,12
19323,5,5
19325,10,10
19326,7,5
19331,12,5
19340,8,5
19353,8,8
19363,12,12
19368,5,12
19370,12,10
19373,12,12
19384,6,12
19385,10,12
19386,7,5
19387,12,12
19390,8,8
19393,12,10
19398,12,12
19404,10,12
19410,12,12
19413,12,12
19415,6,8
19419,10,12
19420,9,10
19422,8,5
19424,12,5
19425,12,12
19427,11,8
19436,10,5
19437,12,8
19439,6,10
19447,4,12
19452,10,12
19453,1,12
19461,12,12
19462,11,12
19464,8,8
19468,12,12
19469,12,12
19473,11,12
19486,10,10
19492,8,8
19494,12,12
19496,12,10
19503,4,8
19504,8,5
19507,5,10
19509,5,12
19512,8,8
19515,12,10
19517,12,8
19520,8,8
19525,5,12
19542,12,12
19544,8,8
19547,12,12
19551,5,12
19555,12,10
19557,8,8
19561,8,12
19562,12,12
19564,12,5
19572,12,10
19575,2,8
19586,4,12
19590,10,12
19595,8,12
19601,10,10
19602,10,12
19606,12,8
19609,10,12
19611,12,8
19615,10,5
19619,6,10
19623,5,5
19629,12,12
19648,2,5
19649,8,12
19660,12,8
19662,6,12
19665,10,12
19670,10,12
19671,12,12
19681,12,10
19682,12,5
19688,10,12
19698,10,10
19708,12,12
19721,2,8
19740,8,8
19741,12,5
19743,12,8
19749,8,8
19759,8,8
19760,10,12
19761,12,8
19762,10,10
19774,12,10
19788,12,5
19790,7,7
19804,12,12
19811,10,8
19812,8,12
19816,11,8
19819,4,5
19824,7,10
19827,8,5
19829,10,5
19838,4,5
19840,8,12
19849,10,10
19852,8,8
19857,12,12
19860,12,8
19869,12,8
19872,12,12
19877,2,8
19879,10,10
19881,7,12
19885,8,5
19892,10,12
19894,12,12
19904,12,8
19905,8,8
19908,10,10
19914,12,12
19915,6,5
19917,8,10
19923,10,8
19928,2,8
19933,12,12
19934,8,8
19946,12,8
19947,8,8
19948,8,12
19954,7,12
19960,8,8
19961,11,8
19963,10,10
19967,10,5
19970,7,12
19971,12,12
19973,12,12
19975,3,5
19979,10,10
19984,12,8
20001,2,12
20007,7,5
20009,7,7
20020,5,5
20026,12,8
20045,7,5
20053,8,12
20054,11,12
20078,8,8
20085,4,8
20090,4,8
20091,12,12
20093,8,5
20094,7,7
20095,5,7
20099,6,5
20100,6,5
20102,5,5
20118,5,12
20121,8,8
20124,3,5
20135,8,10
20147,5,5
20158,7,8
20165,5,5
20169,10,12
20175,10,7
