517
t_index	tf-idf
7092	0.018225
7125	0.023046
7152	0.036298
7153	0.148198
7181	0.036298
7194	0.022282
7203	0.025727
7210	0.021048
7228	0.028382
7282	0.029300
7300	0.013614
7309	0.012770
7323	0.055216
7325	0.046548
7340	0.055216
7457	0.480637
7458	0.039864
7496	0.019541
7497	0.046548
7503	0.037881
7506	0.049748
7525	0.049748
7567	0.029213
7569	0.042518
7591	0.036262
7618	0.060956
7653	0.016342
7780	0.049748
7785	0.039864
7799	0.043484
7826	0.015077
7853	0.009439
7858	0.024840
7893	0.033850
7912	0.020353
7924	0.039864
7943	0.007926
7954	0.009090
7959	0.046361
7997	0.013573
8009	0.046548
8099	0.021697
8101	0.020545
8117	0.046548
8138	0.015951
8181	0.035611
8191	0.035977
8209	0.026068
8210	0.006248
8275	0.049748
8280	0.029273
8299	0.009067
8303	0.055216
8304	0.024351
8316	0.063457
8319	0.069933
8340	0.016752
8420	0.031196
8488	0.029213
8505	0.027873
8528	0.030142
8554	0.033850
8584	0.042518
8590	0.139083
8591	0.041080
8597	0.011976
8599	0.055946
8608	0.025917
8625	0.016228
8662	0.037881
8665	0.055216
8714	0.019373
8717	0.037049
8734	0.025541
8807	0.030142
8819	0.054789
8833	0.033341
8870	0.046995
8890	0.028123
8902	0.049748
8914	0.023318
8938	0.077726
8940	0.068790
8950	0.085036
8951	0.067212
8954	0.044279
8971	0.041080
9002	0.012108
9050	0.019264
9095	0.023600
9116	0.016935
9128	0.016428
9131	0.025324
9175	0.023181
9217	0.027630
9243	0.063971
9262	0.028382
9266	0.019982
9269	0.033626
9295	0.045672
9337	0.022161
9339	0.014029
9453	0.049748
9456	0.030142
9470	0.035611
9489	0.068237
9502	0.041080
9535	0.046548
9582	0.037881
9586	0.025183
9588	0.023181
9593	0.032412
9660	0.021152
9678	0.029213
9700	0.049748
9708	0.035837
9722	0.042518
9821	0.007926
9827	0.041080
9849	0.018962
9869	0.019627
9881	0.031794
9909	0.012142
9916	0.027394
9922	0.030142
9971	0.032863
9994	0.027394
9997	0.024840
10024	0.045565
10025	0.032863
10079	0.041080
10120	0.019042
10160	0.027147
10169	0.035611
10183	0.023457
10234	0.025765
10238	0.099495
10290	0.037049
10344	0.019042
10346	0.019356
10469	0.015077
10482	0.020448
10518	0.041080
10566	0.030829
10570	0.024840
10571	0.045309
10575	0.024511
10577	0.020073
10578	0.021475
10600	0.013297
10606	0.012243
10627	0.035151
10643	0.032863
10681	0.055216
10719	0.038810
10765	0.049748
10772	0.028649
10802	0.015528
10844	0.046548
10958	0.017059
10978	0.029820
11041	0.053887
11084	0.017989
11096	0.019371
11122	0.116732
11123	0.017249
11177	0.023318
11203	0.021048
11205	0.014072
11224	0.023892
11264	0.022042
11285	0.044279
11287	0.017186
11296	0.055216
11311	0.010302
11328	0.032412
11340	0.029213
11361	0.033850
11365	0.082575
11392	0.046548
11395	0.017121
11400	0.034395
11407	0.055216
11422	0.022161
11424	0.014468
11462	0.034395
11470	0.028382
11481	0.020165
11495	0.019541
11498	0.029213
11512	0.023892
11520	0.026112
11521	0.046548
11585	0.053887
11598	0.041080
11627	0.011017
11640	0.068790
11647	0.024042
11650	0.027394
11652	0.022783
11694	0.034395
11706	0.031581
11721	0.028123
11766	0.033850
11835	0.042949
11864	0.029393
11867	0.036551
11980	0.004412
12045	0.033341
12052	0.021697
12065	0.012698
12074	0.039864
12092	0.019669
12137	0.010844
12164	0.025614
12167	0.014837
12178	0.037049
12187	0.034395
12207	0.018962
12219	0.049679
12227	0.025183
12236	0.049748
12239	0.041080
12256	0.034980
12284	0.019216
12295	0.034980
12300	0.030478
12326	0.022528
12372	0.028578
12382	0.046091
12405	0.055216
12611	0.028123
12623	0.055216
12656	0.049748
12709	0.050720
12726	0.019541
12731	0.004694
12745	0.030022
12754	0.026312
12815	0.049748
12827	0.049748
12835	0.049748
12845	0.046548
12857	0.032412
12883	0.032456
12936	0.029820
12976	0.019042
12990	0.042474
13011	0.025742
13052	0.027555
13077	0.055216
13092	0.037924
13107	0.023318
13110	0.010189
13128	0.024840
13155	0.012843
13168	0.035611
13179	0.030448
13184	0.017122
13185	0.017712
13207	0.019455
13219	0.014837
13238	0.022042
13243	0.032412
13246	0.068742
13262	0.015528
13263	0.030142
13266	0.025541
13270	0.020165
13274	0.044279
13295	0.037453
13304	0.050720
13354	0.028926
13362	0.012244
13377	0.055216
13434	0.019178
13480	0.063457
13481	0.050621
