617
t_index	tf-idf
7125	0.014267
7141	0.078963
7145	0.023450
7200	0.013573
7203	0.015926
7225	0.006875
7228	0.035140
7246	0.066136
7255	0.025431
7266	0.045871
7282	0.009069
7293	0.024678
7299	0.027411
7300	0.016855
7309	0.015811
7361	0.021654
7438	0.006643
7453	0.068231
7509	0.030796
7515	0.048051
7548	0.025431
7552	0.030796
7568	0.020344
7572	0.022045
7578	0.026321
7603	0.044896
7622	0.070038
7651	0.102546
7673	0.034182
7698	0.008043
7760	0.014883
7770	0.027411
7789	0.068364
7790	0.034182
7799	0.008973
7826	0.009333
7853	0.035060
7864	0.054822
7865	0.011314
7884	0.008846
7936	0.014104
7939	0.009943
7943	0.019626
7959	0.028700
8056	0.034182
8083	0.022936
8085	0.014267
8146	0.019085
8178	0.028816
8180	0.028207
8192	0.013095
8206	0.021654
8207	0.020640
8208	0.010484
8209	0.010758
8212	0.022470
8279	0.028816
8280	0.018122
8291	0.020065
8308	0.006875
8318	0.015926
8340	0.051853
8487	0.020640
8492	0.022045
8516	0.017570
8540	0.049355
8581	0.024300
8601	0.028369
8608	0.032088
8641	0.024026
8653	0.018460
8664	0.030964
8667	0.021292
8672	0.068364
8710	0.028816
8713	0.010600
8714	0.007995
8738	0.025431
8750	0.044896
8772	0.018269
8808	0.018460
8833	0.020640
8864	0.007928
8890	0.191507
8927	0.008738
8938	0.008019
8940	0.021292
8941	0.011992
9001	0.020344
9003	0.013502
9034	0.028816
9050	0.005963
9128	0.023729
9147	0.018084
9166	0.020955
9170	0.159629
9181	0.025431
9199	0.052642
9200	0.017255
9204	0.026321
9207	0.011689
9217	0.017104
9233	0.039100
9243	0.019801
9259	0.017104
9260	0.070518
9263	0.102546
9269	0.020816
9275	0.015482
9299	0.016959
9305	0.034182
9321	0.019085
9335	0.016679
9337	0.013719
9413	0.020640
9446	0.035471
9456	0.037319
9482	0.012370
9507	0.032577
9515	0.047435
9552	0.068364
9591	0.013160
9625	0.010408
9646	0.012600
9678	0.054253
9708	0.033278
9748	0.023379
9770	0.005873
9795	0.026321
9808	0.092389
9829	0.010799
9852	0.025082
9877	0.014435
9909	0.007516
9942	0.054822
9958	0.017735
9988	0.072077
9994	0.016959
10002	0.014435
10033	0.029219
10036	0.012150
10045	0.040087
10053	0.024678
10054	0.109644
10060	0.015377
10066	0.015274
10073	0.057066
10085	0.021654
10103	0.070351
10149	0.022936
10166	0.015856
10234	0.005981
10263	0.026321
10279	0.024026
10281	0.014024
10319	0.030796
10333	0.008555
10338	0.027291
10376	0.023450
10411	0.061593
10482	0.025317
10483	0.009486
10492	0.006101
10536	0.042585
10551	0.021357
10565	0.334320
10567	0.014521
10597	0.112220
10600	0.008231
10606	0.015158
10612	0.031224
10620	0.028816
10634	0.024026
10635	0.020955
10720	0.019550
10842	0.015377
10852	0.005698
10860	0.015075
10880	0.009742
10904	0.022470
10991	0.038624
11040	0.017104
11046	0.034182
11089	0.011049
11116	0.014521
11123	0.021357
11146	0.028816
11154	0.019801
11177	0.014435
11181	0.013719
11250	0.028816
11254	0.014609
11289	0.020065
11311	0.006377
11321	0.011498
11340	0.072338
11361	0.041911
11369	0.024678
11374	0.028816
11375	0.043308
11395	0.010599
11431	0.013645
11433	0.015482
11487	0.078963
11543	0.018460
11575	0.024678
11577	0.011940
11588	0.034182
11627	0.027281
11658	0.034209
11663	0.018460
11666	0.016679
11707	0.036921
11720	0.027411
11721	0.017410
11722	0.030796
11823	0.032330
11851	0.021292
11864	0.009098
11870	0.034182
11881	0.038898
11895	0.018460
11902	0.033539
11924	0.055381
11963	0.028816
11988	0.009185
12019	0.010224
12028	0.024528
12045	0.020640
12053	0.020344
12092	0.008117
12137	0.006713
12220	0.013294
12221	0.022470
12224	0.019085
12253	0.014790
12272	0.034182
12286	0.050635
12288	0.068807
12289	0.023450
12392	0.035170
12415	0.024678
12506	0.027411
12594	0.014267
12600	0.027587
12601	0.028816
12630	0.027411
12654	0.027411
12731	0.008717
12745	0.018585
12756	0.025431
12765	0.024026
12927	0.011405
13010	0.013362
13011	0.050796
13014	0.054822
13052	0.008529
13088	0.016085
13102	0.034182
13117	0.017907
13124	0.013095
13142	0.022936
13221	0.118804
13255	0.029828
13266	0.031623
13339	0.010011
13362	0.003790
13389	0.016044
13434	0.071233
13448	0.102546
13461	0.061020
13473	0.020955
