431
t_index	tf-idf
5402	0.015032
5460	0.046882
5521	0.022106
5548	0.018622
5584	0.003697
5595	0.015454
5607	0.025187
5678	0.029053
5686	0.009240
5722	0.033560
5750	0.010605
5752	0.468318
5755	0.039208
5859	0.039477
5863	0.037567
5928	0.053006
5930	0.018098
5931	0.034915
5981	0.038713
6042	0.033560
6061	0.024245
6134	0.046882
6137	0.018335
6170	0.034915
6173	0.027811
6196	0.017648
6256	0.040665
6295	0.020773
6299	0.028722
6306	0.020237
6322	0.046882
6441	0.022801
6645	0.013865
6786	0.018830
6798	0.046882
6845	0.026503
6923	0.036942
6943	0.020884
7017	0.041728
7019	0.023732
7027	0.042722
7051	0.019180
7063	0.018021
7071	0.052035
7074	0.014300
7118	0.024276
7140	0.035900
7180	0.025391
7255	0.009802
7274	0.043867
7297	0.016628
7308	0.012716
7396	0.046882
7413	0.026038
7489	0.010465
7522	0.017870
7573	0.048139
7671	0.041159
7672	0.043867
7758	0.018415
7822	0.027811
7830	0.030970
7841	0.028406
7844	0.043867
7885	0.021324
7944	0.090429
7979	0.021905
8041	0.021845
8043	0.046882
8090	0.028416
8109	0.052035
8132	0.023204
8165	0.024557
8174	0.021230
8178	0.024989
8202	0.015136
8361	0.019362
8400	0.029399
8443	0.020773
8464	0.035329
8496	0.039285
8537	0.032185
8556	0.008544
8567	0.037567
8611	0.023569
8623	0.019091
8645	0.131601
8680	0.013634
8717	0.036574
8746	0.027530
8763	0.026267
8897	0.040069
8962	0.037567
8964	0.024070
8972	0.006086
8978	0.043867
9128	0.011072
9142	0.031575
9150	0.036574
9225	0.035699
9242	0.027612
9255	0.028102
9259	0.022821
9289	0.022949
9296	0.056205
9303	0.036309
9365	0.015960
9377	0.005160
9400	0.026503
9403	0.032964
9412	0.030143
9436	0.035739
9484	0.034207
9530	0.052035
9568	0.029053
9580	0.059523
9586	0.013221
9611	0.037567
9631	0.024346
9636	0.052035
9756	0.052035
9913	0.025391
9956	0.030545
9966	0.019934
9989	0.008940
9992	0.024796
10016	0.033560
10041	0.027260
10076	0.052035
10086	0.013634
10172	0.052035
10444	0.052035
10464	0.044480
10471	0.024281
10474	0.033306
10491	0.099957
10563	0.040069
10569	0.018661
10581	0.009120
10582	0.052035
10672	0.018098
10690	0.042226
10727	0.009287
10734	0.015509
10772	0.052035
10788	0.020447
10794	0.022515
10826	0.024989
10841	0.011538
10845	0.026038
10901	0.027530
10905	0.043867
10959	0.012906
10986	0.061090
11034	0.041728
11082	0.030143
11084	0.023569
11088	0.017348
11107	0.312212
11113	0.019454
11143	0.034915
11150	0.040069
11161	0.052035
11213	0.037049
11245	0.052035
11250	0.043867
11273	0.046882
11320	0.033905
11321	0.022949
11325	0.016821
11339	0.029053
11342	0.041728
11358	0.018335
11369	0.026999
11383	0.035699
11392	0.052035
11393	0.017019
11394	0.029399
11402	0.023899
11413	0.020034
11440	0.013261
11477	0.029053
11545	0.024271
11550	0.017503
11582	0.054519
11599	0.015564
11616	0.052035
11739	0.020237
11779	0.035699
11810	0.031421
11813	0.052035
11814	0.036510
11816	0.015902
11879	0.022657
11894	0.030376
11971	0.030545
11978	0.041728
11994	0.008696
12005	0.028977
12061	0.071397
12073	0.048490
12079	0.043867
12092	0.020237
12124	0.024796
12150	0.037592
12152	0.046882
12215	0.004157
12225	0.011700
12254	0.015564
12255	0.017362
12327	0.012357
12352	0.037567
12371	0.010220
12388	0.025187
12450	0.032964
12455	0.068413
12462	0.032964
12551	0.052035
12590	0.052035
12626	0.004867
12722	0.052035
12751	0.032413
12785	0.040069
12831	0.039837
12970	0.028293
13054	0.023569
13080	0.010274
13098	0.024424
13142	0.025816
13175	0.014536
13176	0.077427
13244	0.013646
13284	0.030260
13285	0.025967
13292	0.035699
13320	0.036730
13325	0.017870
13330	0.016886
13343	0.009602
13373	0.007948
13385	0.104071
13388	0.045896
13418	0.016136
13454	0.013982
13475	0.041545
13534	0.036574
13557	0.094262
13573	0.009217
13574	0.052035
13583	0.011163
13585	0.057445
13598	0.011867
13681	0.056428
13682	0.047879
13690	0.014072
13710	0.018916
13714	0.043867
