368
t_index	tf-idf
5722	0.042583
5726	0.049123
5764	0.020550
5854	0.025046
5871	0.020860
5926	0.030991
5938	0.035289
6005	0.058829
6008	0.100887
6011	0.039297
6033	0.035289
6073	0.022965
6080	0.024804
6081	0.089109
6178	0.025679
6181	0.025294
6199	0.058619
6219	0.030454
6254	0.032758
6262	0.035289
6303	0.065515
6328	0.151055
6351	0.047668
6470	0.021098
6645	0.008797
6720	0.059406
6728	0.379114
6856	0.044035
6866	0.016376
6876	0.028932
6887	0.021018
6913	0.036645
6932	0.021018
6937	0.056503
6943	0.026500
6983	0.025294
7013	0.039921
7018	0.024568
7027	0.010842
7074	0.018145
7161	0.024804
7164	0.018754
7256	0.030764
7308	0.016135
7412	0.024113
7415	0.043404
7489	0.013279
7534	0.026218
7546	0.017518
7603	0.030325
7605	0.024685
7688	0.044303
7719	0.495463
7725	0.090594
7745	0.035036
7758	0.023366
7829	0.034932
7972	0.037383
7979	0.027795
8090	0.018028
8117	0.056436
8121	0.029703
8199	0.027243
8206	0.037909
8216	0.010869
8338	0.052161
8364	0.037764
8411	0.041828
8416	0.045297
8448	0.021511
8461	0.039869
8462	0.060752
8464	0.014943
8528	0.020325
8537	0.005834
8575	0.033938
8643	0.028932
8849	0.110875
8856	0.014320
8858	0.033450
8933	0.021511
8972	0.015444
9142	0.060096
9149	0.034932
9153	0.026218
9202	0.073814
9255	0.035659
9259	0.028957
9269	0.044303
9303	0.069108
9377	0.032740
9379	0.113291
9380	0.030282
9383	0.025420
9407	0.042197
9441	0.022580
9454	0.033039
9477	0.037764
9480	0.029906
9508	0.033938
9515	0.060313
9567	0.049123
9586	0.016776
9588	0.025811
9696	0.042583
9729	0.049123
9792	0.017742
9798	0.030113
9803	0.025420
9848	0.050843
9934	0.026790
9954	0.046408
9963	0.111324
9989	0.022689
10004	0.049607
10040	0.009477
10088	0.023469
10129	0.014519
10234	0.030991
10262	0.040478
10307	0.082673
10395	0.032218
10422	0.040501
10423	0.036890
10471	0.038512
10523	0.143745
10528	0.036044
10568	0.033048
10581	0.005786
10607	0.023469
10718	0.018324
10727	0.011785
10730	0.033048
10732	0.070099
10736	0.019889
10810	0.029310
10812	0.048005
10813	0.051358
11054	0.019889
11055	0.032758
11059	0.030991
11088	0.011006
11194	0.040799
11277	0.032218
11309	0.049123
11317	0.039869
11389	0.038248
11404	0.054179
11412	0.027883
11439	0.037303
11492	0.030542
11538	0.036291
11545	0.036957
11550	0.022210
11599	0.019748
11659	0.059487
11666	0.029906
11698	0.017246
11702	0.033039
11703	0.033938
11728	0.023366
11733	0.046408
11780	0.052948
11798	0.025945
11829	0.033330
11859	0.052696
11994	0.022068
12093	0.017574
12215	0.010551
12254	0.039497
12256	0.018384
12287	0.025945
12301	0.015184
12327	0.007840
12362	0.022486
12371	0.012967
12383	0.059487
12392	0.032758
12487	0.028569
12518	0.034467
12520	0.024452
12526	0.033938
12534	0.036445
12606	0.017087
12827	0.027558
12831	0.030329
12858	0.034932
12964	0.016839
12970	0.011967
12991	0.050843
13080	0.026072
13115	0.038811
13141	0.052948
13159	0.044060
13194	0.024804
13208	0.022770
13244	0.009619
13284	0.025597
13285	0.098848
13292	0.045297
13320	0.015535
13343	0.012184
13388	0.014559
13418	0.020474
13419	0.063538
13485	0.037764
13507	0.024113
13520	0.031708
13531	0.050843
13573	0.011695
13583	0.014164
13598	0.015057
13674	0.022933
13723	0.101175
13724	0.121064
