452
t_index	tf-idf
5695	0.051658
5712	0.030039
5744	0.028264
5764	0.044541
5859	0.027142
5885	0.034635
5961	0.020055
6049	0.026958
6114	0.064467
6149	0.042002
6164	0.022271
6167	0.025434
6173	0.038243
6196	0.024267
6219	0.016502
6232	0.022606
6256	0.069897
6274	0.039061
6295	0.028564
6296	0.057380
6301	0.060321
6303	0.035500
6305	0.033838
6306	0.055657
6352	0.050293
6364	0.053235
6424	0.048012
6428	0.041449
6438	0.040925
6592	0.051658
6606	0.039950
6645	0.047665
6689	0.062654
6786	0.103575
6817	0.030961
6844	0.046441
6913	0.013237
6930	0.046148
6937	0.015308
6998	0.074252
7019	0.032634
7027	0.011749
7045	0.019923
7063	0.024781
7110	0.046148
7116	0.051658
7183	0.039061
7198	0.061922
7255	0.013479
7311	0.014583
7353	0.011809
7388	0.029864
7406	0.102291
7462	0.035805
7489	0.014391
7526	0.027548
7536	0.025322
7564	0.035284
7653	0.038644
7671	0.037732
7672	0.060321
7678	0.071554
7694	0.021866
7697	0.068725
7700	0.041719
7745	0.018985
7797	0.031156
7841	0.078122
7853	0.023495
7871	0.043866
7899	0.035203
7938	0.029033
7979	0.015061
7994	0.051658
8041	0.060078
8042	0.022353
8085	0.071554
8090	0.039075
8128	0.023683
8132	0.095724
8199	0.029524
8202	0.020813
8227	0.015734
8297	0.034097
8336	0.028564
8398	0.071554
8463	0.011260
8464	0.024291
8519	0.049089
8521	0.060321
8537	0.025290
8556	0.023499
8598	0.043418
8607	0.046082
8623	0.026252
8680	0.056245
8790	0.094075
8791	0.162046
8793	0.071554
8861	0.036444
8903	0.040925
8909	0.053235
8952	0.051658
8964	0.033099
8971	0.044377
8972	0.033474
9010	0.029693
9122	0.049788
9242	0.075939
9260	0.028264
9303	0.012482
9377	0.014192
9381	0.022606
9396	0.037857
9407	0.022865
9478	0.024168
9515	0.021787
9518	0.055099
9522	0.046148
9523	0.024676
9586	0.018180
9637	0.027276
9702	0.038243
9708	0.025894
9733	0.040925
9742	0.033099
9745	0.036444
9837	0.021787
9838	0.020813
9913	0.034915
9920	0.022437
9972	0.020122
10025	0.032634
10085	0.031557
10086	0.093741
10088	0.025434
10096	0.030217
10199	0.041449
10221	0.064379
10278	0.027972
10358	0.029033
10403	0.016596
10456	0.057380
10471	0.083472
10474	0.061066
10519	0.040925
10558	0.037126
10569	0.025661
10581	0.012541
10672	0.024887
10679	0.049089
10685	0.020813
10693	0.071554
10718	0.019858
10727	0.012771
10734	0.021326
10801	0.039950
10802	0.030398
10835	0.017231
10845	0.035805
10862	0.015184
10901	0.037857
10914	0.035805
10959	0.159725
11065	0.041449
11078	0.064379
11088	0.011928
11139	0.096024
11185	0.037857
11213	0.050946
11256	0.045329
11295	0.049563
11339	0.039950
11370	0.055099
11406	0.071554
11438	0.027276
11440	0.036471
11482	0.051658
11493	0.040426
11499	0.028564
11545	0.026700
11568	0.040923
11653	0.042002
11656	0.028718
11706	0.047037
11714	0.026131
11814	0.025102
11816	0.021866
11839	0.051658
11859	0.028554
11888	0.025322
11894	0.020885
11911	0.043206
11994	0.011958
11995	0.021946
12040	0.028564
12043	0.046148
12093	0.019045
12140	0.046148
12148	0.039950
12149	0.048535
12215	0.028585
12256	0.019923
12301	0.032910
12311	0.024781
12315	0.039950
12327	0.008496
12358	0.012706
12375	0.027010
12477	0.037857
12516	0.043866
12518	0.012451
12626	0.013386
12680	0.034635
12742	0.055099
12757	0.030582
12831	0.032868
12959	0.025322
12964	0.079075
12970	0.038905
12977	0.015648
12984	0.034097
13000	0.035805
13084	0.053235
13094	0.060796
13244	0.022934
13283	0.049089
13285	0.017854
13304	0.023589
13320	0.016836
13330	0.023220
13343	0.013203
13358	0.049089
13373	0.010929
13374	0.028874
13402	0.094075
13412	0.019729
13419	0.091809
13454	0.019227
13472	0.110197
13480	0.042002
13503	0.033099
13552	0.023874
13573	0.038022
13583	0.046050
13585	0.039496
13594	0.029693
13598	0.024477
13602	0.024470
13681	0.124151
13682	0.043892
13690	0.019350
13737	0.060321
