386
t_index	tf-idf
5266	0.035710
5311	0.018985
5329	0.059140
5548	0.021165
5573	0.036256
5584	0.037815
5591	0.045539
5648	0.020658
5651	0.019117
5712	0.024828
5764	0.036813
5957	0.049856
6013	0.034715
6049	0.022281
6062	0.030398
6070	0.049856
6073	0.041139
6116	0.039682
6121	0.026786
6200	0.061370
6380	0.033019
6452	0.020057
6454	0.053282
6462	0.059140
6491	0.028626
6548	0.042696
6645	0.007879
6720	0.186233
6728	0.399494
6845	0.030121
6849	0.044648
6856	0.013147
6886	0.059140
6913	0.021882
6925	0.014581
6943	0.047471
6973	0.041675
7008	0.053944
7013	0.017878
7027	0.019422
7045	0.016467
7063	0.020482
7074	0.032506
7080	0.013756
7140	0.013600
7165	0.035757
7170	0.059140
7218	0.038141
7244	0.053282
7256	0.027555
7297	0.018898
7308	0.014452
7309	0.059140
7353	0.009760
7474	0.022544
7546	0.015691
7573	0.013678
7671	0.015593
7697	0.085203
7700	0.022988
7719	0.142011
7730	0.028858
7745	0.031382
7853	0.019419
7880	0.097931
7961	0.041744
7979	0.049791
8117	0.020220
8121	0.079814
8122	0.059140
8154	0.059140
8192	0.038141
8206	0.042444
8213	0.029341
8227	0.013004
8313	0.040572
8338	0.023360
8399	0.017085
8448	0.019267
8464	0.020076
8471	0.024264
8496	0.044648
8533	0.059140
8537	0.005226
8556	0.009711
8573	0.032644
8576	0.027555
8577	0.029961
8607	0.019043
8608	0.053282
8721	0.059140
8789	0.053282
8849	0.024828
8850	0.043999
8852	0.059140
8856	0.025653
8858	0.074902
8884	0.017381
8902	0.047425
8933	0.019267
8976	0.040964
8987	0.030981
9159	0.053282
9196	0.013875
9198	0.036839
9202	0.026446
9209	0.023996
9234	0.026427
9235	0.020747
9251	0.038877
9303	0.020633
9317	0.030981
9348	0.035198
9376	0.059140
9377	0.029325
9381	0.018684
9407	0.018898
9435	0.059140
9436	0.040619
9455	0.059140
9478	0.019975
9507	0.033019
9523	0.020395
9525	0.030398
9527	0.047425
9529	0.035710
9542	0.016306
9553	0.018272
9634	0.088022
9637	0.022544
9640	0.036839
9649	0.024264
9803	0.022769
9897	0.030121
9931	0.119412
9934	0.047992
9935	0.016631
9942	0.036839
9954	0.041568
9967	0.040449
9989	0.010161
10010	0.035198
10047	0.023865
10050	0.059140
10071	0.021698
10075	0.029096
10093	0.049856
10147	0.034715
10234	0.027759
10401	0.059140
10403	0.027434
10471	0.010348
10581	0.005183
10675	0.035710
10690	0.023996
10704	0.016148
10717	0.021901
10718	0.016413
10727	0.021111
10734	0.017626
10736	0.017815
10791	0.054815
10799	0.017381
10805	0.026605
10810	0.078758
10811	0.049856
10812	0.279487
10813	0.069001
10889	0.053282
10906	0.028181
10969	0.059140
11054	0.017815
11088	0.009858
11110	0.026972
11144	0.037465
11160	0.047425
11185	0.031289
11194	0.018272
11277	0.057716
11318	0.026253
11320	0.019267
11413	0.022769
11421	0.053282
11433	0.032644
11488	0.059140
11503	0.026253
11531	0.029853
11545	0.005517
11629	0.036675
11679	0.047425
11797	0.029853
11826	0.053282
11859	0.011800
11905	0.047425
11968	0.021901
12026	0.031939
12151	0.055110
12213	0.048258
12215	0.004725
12225	0.013297
12260	0.019893
12262	0.026786
12311	0.020482
12320	0.099712
12358	0.010502
12362	0.020140
12480	0.033412
12518	0.020581
12539	0.021799
12547	0.023609
12606	0.015305
12626	0.005532
12748	0.036839
12757	0.025276
12759	0.038877
12796	0.047425
12831	0.018110
12857	0.042696
12871	0.053282
12884	0.053282
12959	0.020929
12964	0.010055
12970	0.010718
13020	0.047425
13080	0.023352
13120	0.118279
13159	0.019732
13208	0.020395
13222	0.045492
13244	0.003446
13284	0.022927
13285	0.014756
13304	0.019496
13320	0.013915
13350	0.030981
13373	0.018065
13418	0.091694
13419	0.056911
13442	0.020838
13469	0.054218
13532	0.020057
13587	0.025750
13598	0.026973
13621	0.038877
13674	0.013694
13724	0.108436
13758	0.030981
13759	0.033825
