452
t_index	tf-idf
8280	0.014940
8308	0.022670
8310	0.050778
8317	0.028970
8344	0.040689
8422	0.014767
8460	0.030438
8508	0.036349
8513	0.031109
8599	0.085658
8608	0.026454
8625	0.016564
8649	0.036349
8674	0.018361
8684	0.045196
8714	0.039549
8771	0.027066
8776	0.037817
8784	0.047513
8791	0.122068
8837	0.029525
8851	0.033544
8860	0.037049
8882	0.032648
8889	0.034032
8910	0.035704
8938	0.013223
8944	0.025203
8970	0.045196
9001	0.033544
9019	0.056360
9050	0.009832
9128	0.083841
9175	0.047321
9202	0.019355
9234	0.019036
9262	0.028970
9269	0.034322
9408	0.051409
9482	0.020395
9541	0.045196
9597	0.027728
9641	0.032648
9651	0.025185
9697	0.051055
9716	0.022868
9748	0.038548
9762	0.029818
9770	0.019367
9773	0.026857
9787	0.045196
9801	0.050778
9841	0.018219
9862	0.047887
9916	0.027962
9933	0.037049
9936	0.027066
9957	0.032648
9983	0.027384
10013	0.035704
10078	0.040689
10123	0.022868
10160	0.013855
10166	0.013072
10234	0.039448
10235	0.157337
10323	0.029243
10333	0.028210
10346	0.004939
10416	0.034032
10431	0.040689
10483	0.015641
10490	0.045196
10492	0.010059
10495	0.014105
10563	0.037049
10564	0.016564
10627	0.023919
10643	0.033544
10652	0.029525
10661	0.041931
10671	0.026857
10724	0.013979
10748	0.024387
10754	0.019945
10818	0.033955
10852	0.009395
10877	0.050778
10996	0.030122
11042	0.027962
11089	0.018219
11203	0.042968
11205	0.014363
11274	0.030767
11275	0.041931
11305	0.015489
11311	0.026288
11316	0.090392
11395	0.008738
11422	0.045240
11424	0.044302
11465	0.029443
11481	0.020583
11506	0.021919
11537	0.026857
11566	0.022146
11582	0.019772
11605	0.027304
11627	0.011245
11640	0.035107
11650	0.055924
11690	0.031842
11697	0.026857
11736	0.062616
11763	0.009419
11771	0.039614
11774	0.031386
11812	0.036349
11835	0.043839
11867	0.018654
11906	0.034552
11948	0.050778
11959	0.021484
11980	0.022515
11990	0.012672
12020	0.037609
12021	0.031386
12028	0.010111
12124	0.010008
12137	0.011069
12139	0.036349
12154	0.027281
12164	0.013072
12167	0.015144
12220	0.043839
12237	0.040689
12337	0.030122
12392	0.021087
12399	0.043399
12491	0.045196
12525	0.024088
12562	0.090392
12568	0.038666
12598	0.043148
12698	0.056360
12726	0.019945
12731	0.038329
12732	0.035704
12739	0.050778
12745	0.010215
12839	0.034552
12889	0.047513
12891	0.457680
12893	0.102818
12895	0.023255
12935	0.047513
12943	0.141701
12966	0.050778
13011	0.008211
13050	0.038666
13051	0.010925
13052	0.028125
13107	0.023801
13110	0.010400
13131	0.033083
13145	0.035704
13155	0.026219
13157	0.047513
13179	0.015539
13206	0.013652
13233	0.017223
13283	0.054132
13291	0.034032
13339	0.016507
13346	0.036272
13362	0.024995
13364	0.019274
13434	0.032625
13468	0.061466
13470	0.032235
