381
t_index	tf-idf
5923	0.080751
5962	0.026384
5975	0.045375
5989	0.050363
6005	0.044873
6164	0.015675
6200	0.078394
6245	0.050363
6310	0.013796
6330	0.042791
6549	0.026131
6596	0.030560
6636	0.031372
6677	0.021657
6686	0.010716
6771	0.025201
6856	0.016794
6862	0.013886
6874	0.037469
6941	0.048756
7013	0.015225
7027	0.016540
7045	0.014023
7118	0.011748
7127	0.050363
7139	0.025887
7221	0.034552
7308	0.012307
7337	0.024327
7412	0.018393
7464	0.019999
7474	0.019198
7489	0.010129
7579	0.030875
7615	0.030875
7638	0.045375
7694	0.015391
7730	0.049151
7758	0.017823
7853	0.016537
7885	0.030958
7920	0.050363
7938	0.061304
7979	0.021201
8033	0.040387
8150	0.016217
8165	0.011884
8191	0.038781
8192	0.032481
8197	0.018740
8259	0.024761
8285	0.045375
8360	0.045375
8361	0.018740
8399	0.014549
8439	0.029174
8489	0.030875
8536	0.045375
8537	0.008900
8556	0.016540
8566	0.040516
8680	0.013196
8821	0.054986
8856	0.021846
8884	0.029604
8901	0.021525
8992	0.023297
9008	0.016537
9011	0.033793
9018	0.050363
9069	0.051775
9071	0.020899
9122	0.011681
9142	0.030560
9143	0.043584
9176	0.028805
9185	0.051497
9257	0.016472
9297	0.023999
9365	0.015447
9372	0.033793
9383	0.019390
9416	0.023817
9474	0.035399
9553	0.015560
9584	0.020213
9627	0.042457
9634	0.049973
9693	0.053291
9716	0.015560
9792	0.027066
9798	0.022970
9800	0.042286
9838	0.014649
9939	0.031905
9995	0.021657
10040	0.007229
10129	0.022149
10160	0.080774
10204	0.024470
10287	0.050363
10355	0.034737
10361	0.067587
10471	0.026438
10551	0.045375
10581	0.013241
10607	0.017902
10610	0.018829
10652	0.050363
10697	0.030411
10704	0.027503
10706	0.045375
10730	0.012604
10734	0.015010
10746	0.025201
10777	0.025887
10794	0.021792
10840	0.023999
10841	0.011167
10847	0.015335
10901	0.026646
10932	0.028119
11002	0.019198
11037	0.035399
11038	0.014163
11084	0.022811
11088	0.008395
11110	0.068909
11115	0.037303
11132	0.038781
11137	0.058349
11144	0.031905
11145	0.035399
11147	0.035399
11157	0.042286
11225	0.049151
11244	0.034552
11249	0.035399
11269	0.050363
11320	0.016408
11321	0.044423
11388	0.015911
11404	0.061990
11405	0.025651
11424	0.059127
11448	0.021020
11464	0.038781
11497	0.031905
11522	0.031350
11532	0.036360
11538	0.013841
11585	0.030875
11629	0.007808
11703	0.025887
11728	0.035646
11835	0.048797
11836	0.090751
11953	0.025651
12002	0.035399
12015	0.100727
12066	0.019587
12096	0.016669
12102	0.040387
12121	0.095997
12178	0.016093
12213	0.041096
12214	0.024987
12215	0.020119
12225	0.033971
12255	0.016804
12280	0.030411
12283	0.037469
12327	0.017940
12344	0.050363
12347	0.066634
12358	0.008943
12397	0.023363
12435	0.022970
12438	0.022069
12463	0.022211
12504	0.024987
12518	0.008763
12549	0.045375
12606	0.013033
12626	0.018844
12654	0.037469
12798	0.045375
12805	0.032481
12945	0.023817
12964	0.008563
13026	0.037469
13051	0.040387
13080	0.009943
13115	0.014802
13173	0.024378
13244	0.039622
13284	0.058575
13322	0.021525
13325	0.017296
13343	0.027880
13359	0.023817
13369	0.029975
13373	0.023077
13388	0.011105
13442	0.035491
13476	0.050363
13499	0.014163
13507	0.018393
13513	0.030411
13524	0.019293
13573	0.017841
13586	0.035399
13598	0.005743
13607	0.050363
13674	0.040815
13692	0.026646
13707	0.034552
13710	0.018309
