451
t_index	tf-idf
6644	0.030788
6646	0.007336
6652	0.039657
6656	0.009385
6658	0.009778
6706	0.055892
6741	0.018086
6760	0.045583
6796	0.013734
6809	0.029504
6813	0.009224
6851	0.018501
6867	0.016091
6902	0.059008
6923	0.035729
6925	0.021648
6991	0.014941
7033	0.012672
7036	0.023602
7038	0.017721
7039	0.022972
7044	0.019382
7047	0.008082
7092	0.019634
7143	0.037795
7257	0.029504
7258	0.027237
7282	0.010522
7300	0.009778
7409	0.010456
7432	0.024238
7438	0.030829
7453	0.039580
7472	0.039657
7534	0.011227
7535	0.051801
7536	0.067797
7538	0.025123
7574	0.021648
7603	0.026043
7622	0.008126
7698	0.018661
7716	0.025041
7754	0.035729
7779	0.036756
7799	0.005205
7839	0.020775
7865	0.013126
7869	0.132631
7889	0.012770
7902	0.037430
7939	0.011535
7943	0.017077
7965	0.008720
8068	0.033431
8130	0.017721
8176	0.024703
8189	0.025123
8192	0.015192
8209	0.012482
8210	0.008975
8280	0.003504
8308	0.007976
8313	0.032590
8371	0.079313
8420	0.022405
8422	0.010391
8466	0.035729
8521	0.052138
8552	0.023946
8597	0.017202
8612	0.029504
8664	0.053886
8683	0.033431
8713	0.086081
8729	0.020775
8732	0.030537
8865	0.026609
8870	0.016876
8872	0.036892
9002	0.008696
9003	0.015664
9014	0.039657
9028	0.075368
9033	0.039657
9035	0.017489
9050	0.013836
9095	0.016949
9116	0.012163
9128	0.007866
9130	0.045363
9202	0.027237
9213	0.049405
9224	0.225903
9227	0.021195
9235	0.020775
9245	0.061074
9257	0.057261
9275	0.017962
9295	0.010934
9369	0.021195
9384	0.009277
9394	0.035729
9402	0.016270
9449	0.027206
9450	0.039657
9482	0.014351
9538	0.016180
9595	0.013285
9597	0.039021
9613	0.022141
9635	0.017840
9646	0.014618
9654	0.026069
9679	0.035729
9693	0.035729
9702	0.012435
9753	0.011152
9756	0.029504
9772	0.039657
9805	0.039657
9815	0.036428
9829	0.012529
9837	0.015043
9882	0.020576
9898	0.041737
9909	0.008720
9924	0.034754
9960	0.017604
10010	0.018614
10137	0.031801
10165	0.028630
10191	0.035729
10192	0.039657
10234	0.009252
10236	0.047892
10237	0.025383
10307	0.019351
10338	0.031662
10346	0.024327
10375	0.044478
10419	0.031801
10437	0.082758
10469	0.010828
10483	0.055029
10497	0.014034
10499	0.011819
10551	0.037166
10556	0.012252
10597	0.010015
10600	0.038199
10627	0.016830
10675	0.025123
10709	0.035729
10724	0.108195
10726	0.059008
10752	0.069836
10765	0.035729
10848	0.017962
10881	0.039657
10977	0.009412
10978	0.064251
11091	0.035729
11096	0.027825
11116	0.016847
11120	0.039657
11139	0.039657
11148	0.027206
11160	0.016949
11177	0.033494
11178	0.015268
11226	0.041550
11231	0.039657
11238	0.021890
11311	0.003699
11322	0.039657
11334	0.011340
11342	0.079313
11344	0.039657
11346	0.029504
11395	0.006148
11465	0.010358
11506	0.030846
11540	0.016180
11577	0.013852
11621	0.035729
11627	0.007913
11636	0.013285
11667	0.025123
11736	0.044059
11809	0.015831
11843	0.036955
11921	0.009550
11922	0.018477
11974	0.039657
11980	0.019011
11988	0.010656
11993	0.012343
12019	0.011861
12090	0.039657
12092	0.014126
12146	0.059008
12283	0.028630
12299	0.039657
12330	0.019675
12392	0.014838
12598	0.006072
12611	0.020198
12706	0.039657
12766	0.118970
12857	0.023279
12862	0.016847
12875	0.042476
12881	0.013339
12933	0.016456
13004	0.019510
13010	0.031005
13011	0.002311
13029	0.020198
13051	0.015374
13052	0.009895
13076	0.059008
13088	0.009331
13093	0.035729
13097	0.025738
13110	0.007318
13124	0.030384
13140	0.012114
13155	0.018448
13206	0.009606
13238	0.015831
13255	0.011535
13296	0.011615
13336	0.007024
13346	0.008507
13362	0.087936
13425	0.022405
13434	0.022956
13441	0.008601
13450	0.032172
