404
t_index	tf-idf
7457	0.270924
7463	0.034401
7483	0.066522
7484	0.024670
7503	0.034401
7560	0.026800
7591	0.032931
7595	0.038613
7601	0.071612
7603	0.016465
7617	0.072404
7622	0.010275
7678	0.032963
7698	0.023597
7716	0.010554
7839	0.026269
7853	0.008572
7858	0.022558
7887	0.020125
7911	0.061376
7939	0.014586
7943	0.093569
7951	0.024878
7954	0.008255
7982	0.050144
7997	0.012327
8008	0.090356
8014	0.024272
8143	0.045178
8178	0.042273
8181	0.032340
8187	0.030279
8218	0.050144
8231	0.042273
8238	0.018929
8280	0.017723
8299	0.008234
8308	0.010085
8319	0.076211
8376	0.027997
8422	0.013139
8542	0.050144
8590	0.231564
8591	0.037306
8599	0.114317
8608	0.023537
8625	0.014737
8714	0.041052
8850	0.035245
8869	0.045178
8870	0.010670
8884	0.015214
8895	0.019912
8938	0.082351
8944	0.011212
8977	0.017592
9000	0.032801
9002	0.010996
9050	0.078727
9125	0.020690
9128	0.019892
9131	0.011499
9134	0.019306
9150	0.050144
9158	0.032047
9178	0.034401
9196	0.036202
9198	0.020459
9207	0.034297
9266	0.018146
9269	0.045805
9275	0.022712
9276	0.032340
9277	0.017293
9281	0.040212
9339	0.025481
9342	0.211364
9453	0.045178
9456	0.027374
9461	0.042273
9489	0.015492
9591	0.038611
9599	0.017148
9613	0.027997
9689	0.020929
9708	0.016273
9743	0.020690
9770	0.008616
9828	0.040470
9832	0.050144
9852	0.128783
9918	0.031767
9931	0.103099
9933	0.065927
10030	0.029844
10124	0.028680
10166	0.011630
10229	0.023364
10234	0.029248
10288	0.021834
10346	0.008789
10418	0.034401
10432	0.050144
10455	0.040692
10482	0.018570
10495	0.012549
10570	0.022558
10571	0.020573
10575	0.044519
10577	0.072916
10578	0.312033
10604	0.316246
10745	0.028680
10879	0.018570
10958	0.015492
10966	0.024081
10971	0.026800
10989	0.024468
11013	0.035245
11041	0.073405
11096	0.017592
11158	0.016401
11203	0.038229
11237	0.050144
11268	0.044519
11305	0.041342
11317	0.027081
11395	0.015548
11408	0.100289
11424	0.013139
11505	0.029047
11512	0.021697
11537	0.023895
11559	0.026800
11574	0.029844
11577	0.017516
11627	0.040021
11636	0.016799
11690	0.028330
11736	0.018570
11746	0.050144
11763	0.016760
11764	0.015380
11774	0.013962
11840	0.030741
11957	0.045178
11959	0.019115
11980	0.036057
11988	0.026948
12018	0.050144
12028	0.008996
12092	0.011908
12124	0.008904
12150	0.050144
12164	0.011630
12167	0.013474
12281	0.050144
12284	0.017451
12392	0.009381
12444	0.045178
12594	0.020929
12598	0.007678
12600	0.040470
12607	0.050144
12693	0.033646
12709	0.023031
12726	0.017746
12831	0.050144
12848	0.009900
12860	0.050144
12964	0.040212
12976	0.034586
12978	0.038613
12990	0.012858
13011	0.014611
13051	0.029160
13075	0.016531
13092	0.017220
13124	0.019210
13140	0.015318
13246	0.015607
13276	0.030279
13295	0.034013
13339	0.014686
13362	0.016679
13450	0.013560
13480	0.057629
13481	0.061295
13516	0.028680
