426
t_index	tf-idf
12388	0.051928
12392	0.024286
12456	0.041642
12458	0.039986
12484	0.027473
12709	0.047699
12731	0.013243
12745	0.009411
12765	0.036499
12829	0.051928
12846	0.028347
12848	0.010252
12883	0.015262
12927	0.017326
12991	0.043776
13011	0.010591
13026	0.017833
13088	0.012218
13092	0.017833
13110	0.009582
13138	0.189302
13155	0.012078
13184	0.016102
13185	0.033314
13203	0.028663
13207	0.018297
13219	0.013953
13233	0.031737
13262	0.014603
13270	0.037928
13289	0.030080
13335	0.028993
13341	0.038633
13362	0.017272
13376	0.039986
13407	0.043776
13434	0.012024
13449	0.020730
13450	0.014042
13481	0.015869
