396
t_index	tf-idf
6256	0.008113
6310	0.034126
6335	0.218358
6336	0.181353
6398	0.037414
6431	0.041526
6517	0.083053
6645	0.005533
6677	0.017857
6686	0.008836
6689	0.036361
6706	0.107128
6746	0.037414
6844	0.013476
6850	0.083053
6856	0.018463
6947	0.040526
6980	0.013320
7027	0.006819
7045	0.011563
7064	0.021754
7074	0.011412
7140	0.009550
7153	0.061790
7173	0.050272
7260	0.041526
7297	0.013270
7308	0.010148
7353	0.034266
7564	0.010238
7605	0.015525
7745	0.022036
7790	0.035008
7834	0.026782
7864	0.026307
7885	0.017017
7928	0.025867
7931	0.018939
7938	0.016849
7961	0.009771
7972	0.199849
7979	0.008741
8041	0.069733
8042	0.012973
8049	0.029980
8090	0.011339
8117	0.092286
8120	0.024376
8159	0.021345
8175	0.030613
8206	0.017882
8216	0.006836
8341	0.062702
8344	0.069328
8365	0.033301
8399	0.011996
8428	0.018939
8443	0.016577
8449	0.031816
8467	0.041526
8474	0.041526
8528	0.012783
8537	0.007339
8556	0.006819
8566	0.008352
8574	0.015908
8577	0.010519
8584	0.026782
8637	0.362866
8644	0.028489
8736	0.031977
8841	0.017232
8850	0.061790
8856	0.009006
8858	0.042076
8860	0.017232
8932	0.061790
8933	0.013529
8972	0.038853
9002	0.041526
9121	0.037414
9128	0.008836
9185	0.010615
9202	0.074279
9234	0.037112
9235	0.043705
9257	0.013582
9260	0.016403
9303	0.036220
9377	0.032946
9380	0.028568
9407	0.026539
9432	0.016943
9436	0.028522
9441	0.014201
9449	0.020779
9454	0.124677
9478	0.014026
9508	0.021345
9544	0.021970
9649	0.017038
9665	0.014142
9671	0.037414
9716	0.012830
9725	0.095930
9750	0.028489
9784	0.027298
9791	0.127907
9825	0.022922
9838	0.024158
9847	0.056043
9853	0.120276
9927	0.035008
9934	0.016849
9935	0.046711
9962	0.017134
9981	0.021970
10040	0.011921
10048	0.013119
10053	0.021546
10068	0.014261
10075	0.020430
10129	0.009131
10234	0.019492
10269	0.044282
10307	0.017332
10331	0.027864
10397	0.020416
10403	0.019263
10469	0.037414
10581	0.021835
10621	0.041526
10736	0.012509
10788	0.016318
10832	0.031461
10833	0.030895
10835	0.020000
10862	0.008812
10914	0.020779
10979	0.018809
11031	0.021970
11088	0.013845
11089	0.031977
11162	0.030895
11295	0.014382
11349	0.036628
11359	0.012973
11363	0.016577
11492	0.038418
11545	0.007748
11634	0.025867
11698	0.010847
11728	0.014696
11768	0.019788
11779	0.028489
11859	0.041428
11863	0.026782
11864	0.056043
11963	0.041526
11968	0.030757
11994	0.006940
12063	0.025075
12123	0.022427
12151	0.019349
12215	0.026543
12263	0.007450
12327	0.039446
12358	0.022122
12362	0.014142
12397	0.009632
12401	0.022316
12441	0.014261
12456	0.018939
12485	0.052614
12494	0.016318
12518	0.007226
12567	0.025075
12593	0.249158
12605	0.025075
12626	0.007769
12664	0.166106
12759	0.027298
12804	0.026782
12818	0.026782
12831	0.006358
12832	0.068765
12833	0.033514
12842	0.025867
12931	0.027864
12939	0.021345
12940	0.058376
12970	0.007526
13042	0.022922
13115	0.012205
13159	0.041566
13199	0.052300
13216	0.083053
13222	0.010648
13244	0.014520
13320	0.019541
13351	0.029188
13373	0.006343
13383	0.018434
13418	0.025754
13419	0.013320
13441	0.010059
13442	0.029263
13480	0.024376
13507	0.015165
13532	0.042251
13533	0.012162
13576	0.012162
13583	0.008908
13594	0.017232
13598	0.014205
13648	0.037414
