404
t_index	tf-idf
10860	0.025754
10958	0.018042
11041	0.028495
11081	0.035261
11096	0.040973
11125	0.058395
11153	0.018449
11169	0.023959
11203	0.044520
11216	0.036375
11264	0.046623
11311	0.005448
11334	0.016699
11340	0.092685
11365	0.017466
11388	0.034278
11395	0.009053
11422	0.023437
11439	0.116791
11457	0.233794
11465	0.030506
11469	0.029221
11481	0.021326
11512	0.025267
11537	0.055653
11627	0.034954
11636	0.019563
11647	0.076279
11726	0.041045
11736	0.021626
11763	0.009759
11867	0.019328
11902	0.019099
11973	0.035261
11980	0.055987
11988	0.015691
11990	0.131298
11993	0.018175
12020	0.019484
12025	0.058928
12092	0.027735
12124	0.020739
12145	0.027208
12243	0.030895
12245	0.079898
12284	0.020322
12300	0.032233
12372	0.030224
12392	0.005462
12418	0.064466
12525	0.049917
12598	0.026824
12657	0.058395
12713	0.027615
12731	0.014892
12745	0.031751
12823	0.040062
12848	0.080704
12883	0.051487
12927	0.038968
12967	0.024515
12976	0.020139
12990	0.044920
12994	0.023564
13011	0.030628
13026	0.020054
13051	0.022639
13052	0.014571
13088	0.027479
13110	0.021551
13117	0.030592
13118	0.041045
13126	0.027615
13140	0.017838
13142	0.039183
13155	0.054332
13179	0.016101
13204	0.044966
13206	0.014145
13219	0.015691
13262	0.016422
13281	0.044966
13295	0.059414
13324	0.058395
13336	0.010343
13351	0.025426
13362	0.071218
13386	0.025922
13480	0.067111
13481	0.071381
13516	0.033399
