390
t_index	tf-idf
6167	0.029555
6173	0.044439
6207	0.061860
6256	0.129955
6264	0.024694
6274	0.045389
6295	0.033192
6306	0.032337
6424	0.055791
6471	0.042349
6491	0.040247
6596	0.025226
6610	0.039621
6645	0.022155
6689	0.024268
6786	0.060178
6824	0.046976
6862	0.022925
6866	0.020623
6930	0.053624
6937	0.017788
6973	0.029297
6998	0.043141
7019	0.037921
7110	0.053624
7161	0.031235
7198	0.071954
7353	0.013722
7388	0.034703
7406	0.039621
7410	0.049486
7462	0.041606
7489	0.033445
7536	0.058850
7564	0.020500
7651	0.025783
7653	0.044904
7671	0.021922
7694	0.025409
7697	0.039930
7700	0.096957
7745	0.022061
7746	0.040907
7796	0.023538
7797	0.036203
7841	0.045389
7863	0.019791
7933	0.060028
7988	0.064026
8132	0.092695
8147	0.021517
8165	0.019620
8199	0.034307
8206	0.011935
8216	0.013687
8227	0.018283
8297	0.039621
8336	0.033192
8364	0.047556
8399	0.024020
8441	0.057042
8464	0.056452
8537	0.029387
8566	0.016722
8571	0.045553
8598	0.050453
8607	0.053548
8623	0.030506
8680	0.021786
8718	0.044904
8745	0.050207
8790	0.054658
8791	0.075320
8877	0.030792
8964	0.038461
8971	0.051567
8972	0.019448
9122	0.019285
9130	0.051567
9153	0.066033
9196	0.039014
9202	0.018591
9242	0.110303
9377	0.008246
9386	0.081814
9393	0.034906
9407	0.026569
9424	0.034906
9515	0.025317
9523	0.057349
9542	0.022925
9631	0.019451
9637	0.031695
9733	0.047556
9862	0.025317
9872	0.063705
9920	0.078216
9926	0.026982
9935	0.023382
9962	0.034307
9989	0.057144
10086	0.043572
10278	0.032503
10337	0.041606
10359	0.047556
10403	0.019285
10471	0.082446
10474	0.053220
10491	0.039930
10519	0.047556
10568	0.020809
10569	0.029819
10581	0.043719
10672	0.057839
10675	0.050207
10685	0.024185
10695	0.066677
10718	0.046151
10727	0.029681
10734	0.024781
10736	0.025046
10801	0.046423
10828	0.039621
10829	0.042349
10835	0.020022
10845	0.041606
10847	0.025317
10914	0.041606
10959	0.103113
11078	0.037405
11088	0.013860
11113	0.031085
11116	0.023697
11185	0.043990
11213	0.059200
11249	0.058442
11256	0.052674
11295	0.086389
11358	0.029297
11388	0.026268
11440	0.021190
11442	0.043558
11493	0.046976
11545	0.062052
11562	0.048807
11568	0.023777
11658	0.021786
11694	0.050207
11721	0.045389
11816	0.076227
11859	0.033180
11874	0.052674
11894	0.048537
11995	0.051003
12034	0.040247
12064	0.052735
12140	0.053624
12148	0.046423
12149	0.056398
12150	0.020022
12301	0.057363
12324	0.064026
12327	0.019745
12340	0.035537
12358	0.029530
12371	0.016330
12375	0.031386
12397	0.019285
12410	0.039027
12440	0.048807
12504	0.041251
12518	0.014468
12547	0.033192
12626	0.023332
12680	0.040247
12765	0.064026
12811	0.064026
12831	0.063655
12964	0.091887
12970	0.030139
12977	0.090914
13094	0.035323
13159	0.027742
13165	0.034503
13244	0.019382
13314	0.094619
13320	0.039127
13322	0.035537
13330	0.053965
13373	0.012699
13388	0.018334
13402	0.054658
13418	0.025783
13419	0.053342
13441	0.020140
13492	0.024185
13503	0.076923
13573	0.029455
13583	0.053511
13594	0.034503
13598	0.009481
13674	0.009626
13681	0.234433
13682	0.153009
13758	0.043558
