466
t_index	tf-idf
6156	0.028719
6186	0.033629
6200	0.044486
6209	0.030883
6321	0.038177
6329	0.015042
6338	0.083043
6378	0.006605
6383	0.015965
6501	0.125387
6503	0.034847
6507	0.027366
6577	0.016089
6595	0.013670
6620	0.015782
6680	0.072577
6706	0.017469
6760	0.032564
6773	0.036885
6778	0.013804
6796	0.017170
6807	0.027250
6851	0.011565
6866	0.039758
6876	0.011401
6899	0.020341
6909	0.020006
6915	0.022008
7047	0.030313
7092	0.024546
7122	0.027366
7149	0.018106
7167	0.031975
7289	0.039583
7296	0.049578
7315	0.030394
7394	0.030748
7409	0.026143
7491	0.023625
7539	0.039583
7550	0.041796
7567	0.026230
7568	0.029507
7573	0.025724
7591	0.016279
7614	0.034013
7646	0.044668
7716	0.031306
7727	0.041796
7826	0.040611
7853	0.016951
7908	0.049578
7943	0.021349
8044	0.206552
8045	0.061766
8060	0.022771
8091	0.099156
8113	0.024597
8179	0.049578
8209	0.007802
8220	0.034013
8272	0.045784
8280	0.013142
8299	0.024423
8316	0.037985
8319	0.025117
8326	0.031975
8327	0.023625
8349	0.015965
8470	0.033266
8517	0.049578
8599	0.050234
8604	0.167182
8618	0.018361
8622	0.033266
8625	0.014571
8714	0.005798
8734	0.022933
8750	0.016279
8870	0.010549
8872	0.015374
8884	0.045125
8895	0.019687
8927	0.050695
8941	0.017393
8944	0.077596
8977	0.017393
8992	0.049578
9002	0.043487
9003	0.019583
9009	0.041796
9049	0.034013
9050	0.008649
9064	0.025973
9128	0.004917
9131	0.011369
9234	0.016745
9249	0.031975
9251	0.044668
9266	0.017941
9269	0.015096
9335	0.024192
9339	0.037790
9384	0.081188
9415	0.044668
9420	0.049578
9427	0.049578
9430	0.049578
9433	0.041796
9439	0.033768
9441	0.079515
9442	0.099156
9482	0.017941
9554	0.089336
9580	0.026644
9595	0.016609
9626	0.014421
9719	0.039758
9756	0.036885
9770	0.017037
9802	0.023446
9829	0.078315
9898	0.017393
9983	0.036133
10000	0.020814
10030	0.029507
10058	0.044668
10060	0.022303
10102	0.024809
10120	0.017098
10137	0.039758
10166	0.022998
10227	0.021190
10234	0.014459
10263	0.038177
10344	0.017098
10346	0.004345
10372	0.017623
10387	0.021320
10455	0.020116
10469	0.013537
10483	0.055037
10495	0.012408
10516	0.029103
10549	0.144847
10551	0.123905
10597	0.012520
10600	0.011939
10606	0.021986
10675	0.125631
10755	0.039758
10775	0.012520
10802	0.013942
10989	0.024192
10991	0.028010
11021	0.049578
11040	0.024809
11079	0.027681
11082	0.022008
11096	0.017393
11097	0.049578
11148	0.034013
11189	0.029103
11254	0.021190
11274	0.027065
11286	0.038177
11305	0.013625
11311	0.004625
11410	0.039758
11458	0.071586
11495	0.035091
11506	0.038564
11566	0.019481
11627	0.009892
11639	0.025973
11647	0.021587
11714	0.025724
11763	0.008285
11823	0.023446
11980	0.039611
11990	0.011147
12009	0.039758
12020	0.016542
12027	0.022456
12028	0.008894
12065	0.011401
12092	0.005887
12105	0.021190
12137	0.009737
12151	0.034013
12165	0.028010
12226	0.030394
12284	0.017254
12303	0.031975
12330	0.024597
12372	0.025660
12392	0.004637
12433	0.041796
12437	0.025251
12558	0.034013
12578	0.039758
12634	0.044668
12689	0.025724
12708	0.034847
12745	0.026957
12765	0.034847
12848	0.019577
12974	0.049578
12990	0.038137
12994	0.040013
13010	0.038762
13011	0.014446
13051	0.009610
13059	0.049578
13069	0.030883
13081	0.038177
13088	0.011665
13110	0.036594
13138	0.038729
13140	0.015145
13150	0.022008
13179	0.013670
13206	0.012009
13223	0.041796
13244	0.022611
13246	0.030862
13263	0.027065
13278	0.031975
13291	0.029937
13292	0.049578
13301	0.044668
13336	0.026345
13362	0.016490
13364	0.016955
13434	0.011480
13450	0.013407
13461	0.017701
