367
t_index	tf-idf
11835	0.028582
11882	0.029271
11884	0.024344
11894	0.017220
11897	0.037376
11995	0.036191
12005	0.032855
12081	0.034633
12093	0.015703
12122	0.034633
12161	0.164872
12188	0.022490
12213	0.024072
12225	0.026531
12256	0.049283
12263	0.084674
12301	0.013568
12327	0.021017
12362	0.020093
12371	0.011587
12379	0.027490
12444	0.019297
12453	0.026542
12462	0.112129
12494	0.023183
12518	0.010266
12582	0.112043
12626	0.038631
12772	0.043894
12926	0.039588
12939	0.030326
12964	0.010031
12970	0.021386
12984	0.056229
13023	0.100000
13054	0.053446
13080	0.011648
13095	0.082938
13175	0.032964
13244	0.027506
13268	0.023553
13284	0.011437
13325	0.020261
13357	0.067805
13373	0.018023
13374	0.023808
13412	0.016267
13419	0.018925
13436	0.038051
13438	0.032566
13442	0.020788
13496	0.058999
13533	0.017280
13562	0.147006
13573	0.020901
13576	0.017280
13598	0.033637
13674	0.006831
13689	0.023553
