388
t_index	tf-idf
8237	0.114081
8297	0.022597
8344	0.019792
8399	0.013699
8462	0.014544
8463	0.037312
8476	0.029538
8496	0.017900
8537	0.004190
8556	0.015573
8571	0.025980
8607	0.015270
8680	0.012425
8774	0.024374
8776	0.048305
8841	0.019678
8856	0.010285
8884	0.013937
8897	0.036515
8915	0.066661
8972	0.016638
8992	0.021935
8998	0.029071
9010	0.019678
9061	0.058698
9066	0.025610
9122	0.010999
9149	0.025088
9185	0.012122
9225	0.032532
9226	0.025886
9250	0.036515
9257	0.015510
9324	0.026175
9377	0.004703
9464	0.041558
9478	0.016016
9523	0.016354
9525	0.024374
9537	0.284520
9637	0.036152
9766	0.019347
9828	0.039976
9862	0.014439
9872	0.018166
9943	0.038027
9966	0.018166
9989	0.008147
9995	0.020392
10037	0.027122
10077	0.025886
10079	0.031818
10088	0.016856
10129	0.020855
10204	0.034560
10237	0.030041
10257	0.039132
10278	0.018537
10327	0.020647
10403	0.010999
10471	0.047021
10568	0.023735
10650	0.047420
10660	0.060081
10682	0.047420
10685	0.124138
10704	0.025896
10730	0.047470
10732	0.016782
10734	0.014133
10788	0.018633
10836	0.051773
10841	0.010514
10906	0.022597
11050	0.031173
11054	0.014284
11064	0.027469
11112	0.045907
11113	0.053186
11140	0.031173
11159	0.039976
11213	0.022509
11225	0.023139
11295	0.065692
11318	0.021050
11321	0.041826
11325	0.015329
11364	0.027469
11383	0.032532
11388	0.029963
11389	0.054939
11424	0.055671
11438	0.018076
11522	0.014759
11532	0.034235
11545	0.008847
11559	0.014925
11629	0.022055
11665	0.017814
11695	0.029538
11830	0.035280
11940	0.047420
11994	0.023774
12005	0.013204
12036	0.054244
12061	0.032532
12064	0.015038
12092	0.055327
12093	0.012621
12096	0.015695
12110	0.017988
12213	0.019347
12215	0.011366
12223	0.012742
12256	0.026407
12307	0.039976
12327	0.016892
12336	0.052350
12343	0.024604
12371	0.009313
12430	0.023937
12435	0.021627
12461	0.021627
12509	0.042723
12513	0.047420
12518	0.008251
12606	0.012272
12626	0.004436
12683	0.030583
12713	0.195193
12825	0.047420
12831	0.021782
12964	0.004031
12970	0.008594
13023	0.026791
13080	0.009362
13098	0.066774
13123	0.101337
13125	0.151390
13142	0.047053
13175	0.013247
13204	0.023330
13244	0.012436
13273	0.018442
13285	0.059160
13340	0.020025
13343	0.008750
13388	0.010456
13405	0.042723
13412	0.039223
13427	0.042723
13442	0.016708
13462	0.018830
13469	0.014491
13533	0.027777
13573	0.008399
13592	0.029071
13598	0.021628
13649	0.047420
13672	0.025610
13674	0.010980
13679	0.034235
13708	0.109545
13710	0.017239
13712	0.027122
