474
t_index	tf-idf
7799	0.018383
7807	0.180654
7814	0.046685
7826	0.012747
7839	0.048914
7844	0.067409
7853	0.015962
7890	0.037437
7902	0.011016
7936	0.057788
7939	0.013579
7943	0.013402
7954	0.015370
7959	0.039198
7997	0.034429
8029	0.027785
8075	0.029575
8098	0.037437
8133	0.039357
8138	0.013487
8280	0.004125
8346	0.031325
8355	0.037437
8385	0.020457
8393	0.063436
8422	0.012232
8468	0.048446
8582	0.019373
8597	0.010125
8599	0.035477
8625	0.013721
8630	0.029575
8718	0.097011
8750	0.015329
8807	0.025485
8813	0.019373
8870	0.009934
8872	0.014477
8895	0.055614
8904	0.027044
8927	0.011934
8951	0.056827
8976	0.020861
9035	0.041178
9095	0.019953
9123	0.031325
9128	0.037039
9131	0.032117
9132	0.044247
9137	0.022968
9155	0.029081
9165	0.035949
9209	0.028190
9227	0.024951
9360	0.054808
9418	0.037437
9439	0.190787
9458	0.018157
9476	0.049902
9490	0.031325
9538	0.038095
9566	0.023778
9580	0.012544
9649	0.169139
9690	0.032028
9697	0.021145
9714	0.033704
9718	0.023778
9743	0.019263
9747	0.017884
9770	0.016042
9791	0.027785
9802	0.022078
9815	0.021442
9818	0.026701
9821	0.013402
9829	0.117993
9881	0.026882
9960	0.020724
10031	0.027785
10060	0.021002
10115	0.058161
10166	0.010828
10234	0.029953
10328	0.035949
10344	0.016100
10370	0.029575
10455	0.056827
10483	0.038869
10492	0.008332
10499	0.013914
10549	0.058455
10551	0.072922
10554	0.018345
10559	0.020200
10567	0.019833
10600	0.011242
10605	0.022246
10627	0.019813
10752	0.027404
10754	0.016521
10775	0.035369
10780	0.037437
10802	0.013128
10848	0.042291
10852	0.007782
10880	0.013305
10919	0.033704
10943	0.032814
10977	0.011080
10992	0.046685
11040	0.023361
11064	0.028620
11084	0.015209
11154	0.027044
11201	0.039357
11203	0.017796
11254	0.019953
11261	0.032814
11274	0.025485
11287	0.014530
11311	0.052262
11325	0.014694
11336	0.046685
11386	0.037437
11424	0.012232
11512	0.020200
11514	0.022420
11567	0.022246
11585	0.022780
11627	0.037260
11664	0.032028
11774	0.012999
11780	0.028620
11823	0.022078
11825	0.039357
11833	0.014805
11863	0.036313
11864	0.012426
11867	0.015452
11891	0.065627
11892	0.030689
11932	0.048922
11949	0.014918
11980	0.011190
12020	0.015577
12028	0.008375
12058	0.027044
12065	0.010736
12072	0.062650
12075	0.016168
12092	0.005543
12105	0.019953
12137	0.027507
12164	0.021656
12284	0.016247
12347	0.050661
12376	0.049399
12382	0.019485
12392	0.008734
12403	0.046685
12412	0.037437
12457	0.046685
12474	0.058161
12498	0.046685
12600	0.018839
12640	0.037437
12765	0.032814
12819	0.037437
12839	0.028620
12875	0.050004
12883	0.041162
12933	0.019373
12990	0.263354
12994	0.131872
13010	0.018250
13011	0.025846
13026	0.016032
13051	0.009050
13080	0.032028
13088	0.010984
13110	0.017229
13121	0.028620
13138	0.036469
13139	0.039357
13140	0.007130
13155	0.021718
13179	0.012872
13185	0.014975
13206	0.011308
13207	0.016449
13219	0.025089
13233	0.028533
13244	0.021292
13246	0.043591
13255	0.027159
13262	0.039385
13270	0.051148
13279	0.039357
13296	0.013673
13315	0.015577
13334	0.016521
13339	0.013673
13346	0.010015
13351	0.020327
13362	0.031056
13434	0.016215
13461	0.016668
