352
t_index	tf-idf
10704	0.016347
10736	0.018035
10784	0.049976
10785	0.074813
10787	0.044542
10799	0.017596
10832	0.030239
10835	0.043252
11078	0.053866
11094	0.043223
11321	0.026404
11332	0.021004
11352	0.025434
11359	0.018703
11405	0.121973
11411	0.044542
11413	0.046100
11491	0.046102
11531	0.030222
11545	0.022340
11573	0.048011
11688	0.035144
11787	0.048011
11806	0.035633
11816	0.018296
11859	0.047783
11868	0.020057
11886	0.031998
11887	0.020474
11962	0.059870
11995	0.055087
12007	0.059870
12178	0.019131
12215	0.023917
12225	0.026923
12327	0.014218
12362	0.020389
12372	0.036703
12422	0.151415
12461	0.027305
12494	0.047051
12553	0.024292
12615	0.059870
12626	0.011200
12734	0.042081
12827	0.099952
12886	0.039357
12964	0.010179
13080	0.023641
13095	0.042081
13107	0.064127
13165	0.049688
13175	0.033450
13222	0.046054
13225	0.048319
13243	0.047051
13244	0.006978
13322	0.051177
13343	0.011047
13359	0.028313
13371	0.015590
13373	0.054865
13374	0.024159
13388	0.013201
13412	0.033014
13469	0.036592
13471	0.096021
13481	0.054610
13490	0.119740
13497	0.030493
13499	0.016836
13532	0.020305
13551	0.024703
13552	0.019976
13573	0.010604
13586	0.042081
13598	0.013653
13632	0.059870
13674	0.006931
13701	0.064127
13710	0.021764
13712	0.034242
