424
t_index	tf-idf
10499	0.015707
10511	0.052741
10513	0.052700
10559	0.022803
10627	0.011183
10748	0.022803
10775	0.026618
10803	0.034644
10824	0.036155
10842	0.023708
10852	0.008785
10958	0.016282
10978	0.028461
11000	0.052700
11041	0.051431
11123	0.016463
11203	0.020089
11205	0.026861
11222	0.037042
11224	0.022803
11311	0.029498
11334	0.015070
11395	0.008170
11400	0.032828
11424	0.013808
11465	0.041296
11574	0.031365
11577	0.018409
11605	0.038296
11627	0.094636
11652	0.021744
11697	0.025113
11714	0.027344
11764	0.016163
11774	0.014674
11809	0.021038
11835	0.040992
11836	0.052700
11864	0.014027
11867	0.017443
11881	0.019990
11902	0.017236
11940	0.044427
11980	0.016842
11993	0.016402
12019	0.031525
12021	0.014674
12028	0.028363
12045	0.031822
12057	0.044427
12065	0.121194
12075	0.018252
12124	0.009358
12128	0.017947
12129	0.052700
12137	0.010350
12141	0.019893
12164	0.024446
12174	0.028166
12222	0.024035
12227	0.024035
12254	0.052700
12284	0.027510
12372	0.013638
12376	0.027882
12392	0.029577
12484	0.027882
12586	0.033988
12594	0.021995
12598	0.032277
12599	0.116357
12624	0.038047
12689	0.027344
12693	0.035361
12709	0.024204
12726	0.018650
12731	0.004480
12810	0.029089
12822	0.023870
12837	0.052700
12848	0.010405
12927	0.035167
12972	0.025928
12990	0.067565
13011	0.018427
13052	0.013149
13110	0.009724
13184	0.016342
13203	0.029089
13241	0.038047
13270	0.038492
13287	0.020189
13314	0.021744
13336	0.009334
13341	0.039208
13362	0.017529
13364	0.018022
13407	0.044427
13408	0.047481
13431	0.105400
13434	0.024405
13468	0.019158
13481	0.016105
