374
t_index	tf-idf
11597	0.031842
11604	0.063079
11605	0.045838
11632	0.028377
11655	0.021572
11663	0.034067
11706	0.036078
11759	0.042325
11763	0.052708
11805	0.036078
11863	0.024533
11864	0.033578
11902	0.061893
11921	0.045570
11980	0.015119
11993	0.039266
12021	0.017564
12025	0.021218
12092	0.007490
12136	0.034067
12138	0.038671
12164	0.029261
12167	0.016950
12224	0.070438
12251	0.039961
12270	0.031295
12284	0.010976
12319	0.025594
12345	0.042325
12347	0.034226
12354	0.048573
12392	0.017701
12449	0.034435
12508	0.043275
12563	0.039961
12598	0.009658
12606	0.030293
12663	0.046930
12731	0.005362
12745	0.011432
12781	0.030533
12801	0.053177
12805	0.034435
12875	0.045043
12883	0.018539
12886	0.032423
12936	0.034067
12943	0.017622
12963	0.029391
12990	0.016174
13011	0.020218
13051	0.012227
13052	0.015739
13110	0.011640
13140	0.028903
13179	0.017392
13206	0.015279
13207	0.022226
13238	0.025181
13262	0.053216
13334	0.022323
13362	0.041962
13382	0.041466
13434	0.014606
