496
t_index	tf-idf
3249	0.035689
3318	0.063312
3335	0.024428
3339	0.032745
3359	0.053188
3405	0.027597
3419	0.037384
3454	0.029696
3464	0.044839
3497	0.020674
3529	0.027444
3530	0.013392
3552	0.025153
3556	0.044839
3561	0.027864
3631	0.029035
3641	0.029672
3644	0.019885
3676	0.022733
3734	0.031221
3771	0.026388
3798	0.047920
3814	0.034964
3831	0.031221
3864	0.076798
3870	0.023457
3871	0.023159
3881	0.028698
3888	0.017746
3897	0.022461
3898	0.020175
3968	0.013432
4010	0.034303
4068	0.028140
4093	0.037384
4128	0.017604
4138	0.031483
4150	0.064041
4155	0.019885
4203	0.040550
4232	0.033109
4270	0.035689
4289	0.051907
4291	0.042652
4297	0.072979
4319	0.025954
4379	0.038399
4381	0.012336
4407	0.058445
4419	0.013271
4441	0.032176
4498	0.026388
4537	0.021581
4554	0.049346
4563	0.040351
4594	0.025745
4607	0.081913
4611	0.039571
4625	0.070832
4656	0.031656
4685	0.038321
4714	0.020175
4717	0.012128
4755	0.010283
4780	0.014337
4809	0.008308
4859	0.017467
4864	0.047920
4880	0.047920
4882	0.044839
4934	0.034964
5042	0.005611
5090	0.031221
5114	0.034303
5228	0.068616
5261	0.036489
5278	0.034964
5315	0.022673
5351	0.025745
5382	0.037158
5404	0.015578
5409	0.015852
5454	0.012060
5469	0.019161
5485	0.010840
5491	0.010019
5500	0.016554
5581	0.040956
5590	0.020175
5607	0.033607
5666	0.018499
5740	0.015797
5743	0.027090
5752	0.047920
5787	0.010019
5861	0.014476
5875	0.029330
5900	0.049663
5917	0.040751
5966	0.031656
5968	0.016803
5973	0.039571
6046	0.014570
6204	0.033992
6354	0.020900
6369	0.033131
6378	0.021258
6461	0.197609
6582	0.020077
6595	0.014665
6599	0.013192
6646	0.059039
6658	0.013114
6670	0.022758
6720	0.018659
6807	0.029234
6851	0.012407
6867	0.021581
6886	0.034964
6899	0.021822
6901	0.016079
6907	0.036489
6930	0.064233
6991	0.010019
7033	0.016996
7044	0.012998
7047	0.010840
7092	0.026333
7270	0.063360
7282	0.014112
7293	0.038399
7409	0.014023
7428	0.047920
7432	0.016254
7438	0.051685
7457	0.367192
7458	0.038399
7483	0.028224
7567	0.028140
7590	0.053188
7591	0.052394
7601	0.012660
7698	0.012514
7776	0.033695
7799	0.006981
7853	0.018185
7884	0.027529
7887	0.021347
7893	0.032607
7896	0.027339
7902	0.012550
7924	0.038399
7954	0.017511
7959	0.022329
7997	0.013075
8000	0.044839
8079	0.021009
8136	0.036489
8138	0.015365
8169	0.044839
8208	0.016313
8209	0.008370
8280	0.014099
8299	0.008734
8304	0.023457
8319	0.215565
8331	0.036489
8362	0.031656
8417	0.030050
8422	0.027872
8460	0.028725
8563	0.029035
8590	0.200961
8597	0.023071
8599	0.026946
8625	0.015632
8674	0.017328
8714	0.074646
8734	0.024603
8736	0.159564
8833	0.032117
8870	0.011317
8927	0.013596
8938	0.124784
8950	0.040956
8993	0.040956
9002	0.023327
9050	0.037114
9084	0.040956
9128	0.021099
9130	0.030421
9155	0.033131
9158	0.016996
9209	0.032117
9234	0.017964
9243	0.030811
9269	0.097171
9295	0.029330
9311	0.053188
9314	0.034303
9339	0.013514
9387	0.026388
9439	0.018114
9489	0.065731
9599	0.018189
9643	0.047920
9689	0.044398
9716	0.021581
9733	0.034964
9747	0.020375
9748	0.018189
9750	0.034303
9753	0.014957
9770	0.027416
9821	0.007634
9828	0.042926
9833	0.044839
9854	0.027090
9898	0.018659
9931	0.027339
9994	0.052776
10028	0.068606
10029	0.032607
10033	0.022733
10045	0.020792
10079	0.039571
10113	0.042652
10160	0.052299
10163	0.027090
10166	0.012336
10174	0.026849
10234	0.065149
10263	0.040956
10288	0.069477
10293	0.029035
10322	0.044839
10346	0.004661
10492	0.028479
10495	0.013311
10497	0.018823
10511	0.026615
10556	0.016433
10570	0.023927
10577	0.077341
10578	0.041371
10606	0.011793
10627	0.022573
10660	0.044839
10679	0.026615
10719	0.037384
10748	0.046028
10754	0.018823
10767	0.023927
10775	0.013432
10795	0.028140
10818	0.016022
10878	0.019885
10958	0.016433
10960	0.034303
10978	0.028725
10985	0.028725
10996	0.028427
11041	0.025954
11087	0.033131
11096	0.018659
11116	0.022596
11126	0.026168
11169	0.043644
11170	0.027090
11178	0.020477
11223	0.039571
11224	0.023014
11242	0.029696
11264	0.021233
11268	0.023611
11311	0.059541
11317	0.028725
11321	0.071564
11325	0.050221
11334	0.015210
11365	0.015908
11388	0.031221
11395	0.024738
11413	0.028725
11433	0.024091
11462	0.066263
11465	0.083357
11481	0.038848
11520	0.050306
11566	0.041800
11577	0.018579
11605	0.012883
11627	0.063675
11640	0.033131
11679	0.032117
11694	0.033131
11703	0.047920
11721	0.054180
11763	0.017777
11774	0.014810
11794	0.202167
11835	0.062057
11864	0.084938
11881	0.020175
11920	0.018039
11980	0.021248
12021	0.074048
12065	0.036695
12092	0.012631
12124	0.018890
12158	0.026388
12164	0.012336
12165	0.030050
12174	0.028427
12187	0.033131
12193	0.025745
12210	0.034792
12245	0.024258
12268	0.025345
12284	0.027765
12326	0.021701
12372	0.027529
12392	0.004975
12484	0.028140
12594	0.022199
12598	0.008144
12609	0.033131
12625	0.028140
12670	0.032607
12709	0.024428
12731	0.004521
12790	0.037384
12816	0.042652
12848	0.010501
12883	0.031264
12927	0.017746
12976	0.018343
12990	0.013638
13001	0.040956
13011	0.024797
13036	0.021233
13041	0.020686
13049	0.032607
13107	0.067384
13138	0.013850
13179	0.014665
13206	0.012883
13219	0.014292
13246	0.016554
13258	0.037384
13266	0.073810
13270	0.019424
13296	0.031156
13335	0.029696
13346	0.011410
13362	0.017691
13434	0.006158
13468	0.019335
13480	0.142628
13481	0.048762
13516	0.030421
