442
t_index	tf-idf
7684	0.044908
7716	0.012705
7719	0.099955
7721	0.060362
7722	0.096810
7799	0.007923
7826	0.016482
7839	0.063244
7887	0.024226
7915	0.028988
7939	0.017558
7943	0.008664
7997	0.014838
8062	0.041411
8089	0.035926
8101	0.044920
8102	0.034966
8210	0.027322
8238	0.068356
8243	0.082822
8272	0.018581
8280	0.042669
8299	0.009912
8308	0.036420
8318	0.028125
8344	0.043579
8422	0.015816
8508	0.194648
8565	0.060362
8597	0.026183
8599	0.030580
8618	0.044708
8625	0.053221
8674	0.039330
8714	0.014119
8718	0.020905
8771	0.028988
8776	0.040502
8791	0.043579
8802	0.050886
8821	0.027155
8837	0.031622
8864	0.028001
8872	0.093589
8879	0.031319
8882	0.034966
8884	0.018314
8908	0.050886
8917	0.060362
8944	0.026992
9046	0.060362
9128	0.023945
9170	0.017618
9175	0.025341
9207	0.020642
9259	0.030205
9295	0.016643
9306	0.018649
9331	0.048405
9339	0.015337
9384	0.014121
9402	0.024766
9474	0.046481
9479	0.054384
9482	0.021844
9597	0.029697
9625	0.018380
9626	0.017558
9716	0.024492
9747	0.023124
9748	0.020642
9770	0.062227
9773	0.028764
9776	0.025957
9778	0.063871
9781	0.050886
9821	0.008664
9841	0.019512
9844	0.044908
9866	0.026621
9957	0.069932
10024	0.049812
10060	0.027155
10118	0.036448
10123	0.024492
10166	0.014000
10234	0.035208
10235	0.033702
10333	0.135959
10344	0.062450
10346	0.005290
10406	0.029218
10450	0.052673
10489	0.034966
10495	0.015107
10499	0.053971
10552	0.044908
10556	0.037298
10564	0.017740
10597	0.015244
10740	0.037005
10768	0.023009
10802	0.033949
10814	0.079360
10816	0.032599
10818	0.018183
10878	0.112835
10880	0.017203
10901	0.034966
10944	0.040502
10966	0.028988
10977	0.028652
10996	0.032261
11040	0.030205
11048	0.040502
11077	0.044908
11089	0.019512
11116	0.025643
11123	0.018857
11168	0.048405
11178	0.023239
11203	0.023009
11287	0.018787
11311	0.005631
11395	0.018716
11514	0.028988
11582	0.021176
11596	0.033318
11636	0.020222
11647	0.026283
11665	0.038239
11763	0.010087
11774	0.067228
11835	0.023476
11864	0.016066
11867	0.019979
11887	0.039680
11922	0.028125
11980	0.024114
11990	0.027144
12020	0.020140
12021	0.016807
12028	0.010829
12029	0.036448
12060	0.050886
12063	0.060362
12065	0.013881
12078	0.120724
12101	0.033318
12128	0.082227
12164	0.014000
12201	0.027530
12207	0.020729
12214	0.054384
12222	0.027530
12247	0.054384
12275	0.054384
12284	0.010503
12305	0.066749
12361	0.046481
12392	0.005646
12598	0.009242
12625	0.031935
12702	0.046481
12707	0.031027
12731	0.030788
12745	0.010940
12791	0.034103
12891	0.128994
12893	0.165177
12895	0.024906
12910	0.119789
12953	0.046481
13011	0.017588
13026	0.041458
13048	0.060362
13051	0.023401
13052	0.060245
13092	0.020729
13097	0.039177
13107	0.025491
13140	0.018439
13179	0.016643
13244	0.027530
13246	0.018787
13262	0.016975
13277	0.035926
13296	0.017679
13315	0.020140
13317	0.028332
13322	0.040502
13334	0.042723
13336	0.032075
13339	0.035358
13362	0.020077
13386	0.026795
13434	0.048918
13450	0.016323
13468	0.065830
