363
t_index	tf-idf
7080	0.015744
7087	0.040872
7093	0.048867
7098	0.030047
7140	0.031132
7173	0.027314
7235	0.047576
7255	0.012751
7311	0.013795
7353	0.011170
7580	0.032764
7745	0.035918
7796	0.038324
7885	0.013869
7913	0.052122
7927	0.025428
7961	0.015926
7979	0.028494
8042	0.021146
8103	0.035459
8117	0.023142
8147	0.035033
8150	0.021796
8160	0.047576
8174	0.055233
8202	0.019688
8206	0.029147
8227	0.014884
8291	0.040286
8341	0.025551
8361	0.050371
8370	0.032506
8462	0.020760
8463	0.010652
8464	0.022978
8496	0.025551
8537	0.005981
8549	0.038714
8566	0.013613
8576	0.031538
8607	0.021796
8649	0.030658
8750	0.043654
8762	0.041496
8766	0.043654
8771	0.037362
8972	0.007916
8976	0.023442
9008	0.022226
9029	0.032506
9034	0.272506
9051	0.057062
9071	0.028088
9142	0.041072
9196	0.031760
9202	0.015134
9284	0.060984
9301	0.048867
9365	0.020760
9377	0.060415
9381	0.021384
9391	0.157690
9407	0.043258
9414	0.052122
9432	0.055233
9441	0.023148
9465	0.033301
9500	0.035811
9516	0.046437
9523	0.070029
9588	0.158761
9593	0.067688
9716	0.020912
9792	0.018188
9795	0.040286
9900	0.067688
9907	0.028251
9915	0.030658
9967	0.046295
9968	0.031771
9969	0.043654
9989	0.011630
10037	0.038714
10040	0.009716
10074	0.041496
10081	0.028756
10129	0.014884
10178	0.039210
10180	0.030047
10204	0.032888
10209	0.048867
10355	0.023343
10358	0.027464
10423	0.018909
10471	0.067117
10472	0.037792
10581	0.011864
10622	0.029107
10653	0.046437
10685	0.019688
10687	0.048867
10718	0.018785
10730	0.033880
10791	0.020912
10801	0.037792
10802	0.028756
10829	0.034475
10841	0.015008
10949	0.067688
11011	0.017094
11038	0.019035
11048	0.073901
11054	0.020390
11057	0.048867
11059	0.031771
11088	0.022567
11092	0.057062
11113	0.025306
11295	0.023442
11323	0.042163
11332	0.023746
11359	0.042291
11388	0.021384
11404	0.027771
11412	0.057169
11489	0.028930
11538	0.018602
11545	0.044201
11688	0.039733
11745	0.058576
11747	0.032506
11799	0.032255
11829	0.068336
11930	0.044496
11997	0.041496
12005	0.094234
12092	0.026325
12093	0.018016
12213	0.027616
12215	0.005408
12225	0.076095
12228	0.021067
12263	0.012143
12301	0.046698
12327	0.016074
12371	0.026587
12390	0.067688
12397	0.015699
12401	0.018188
12409	0.044496
12454	0.078975
12478	0.050358
12480	0.038242
12539	0.074849
12547	0.027021
12564	0.033582
12616	0.028251
12625	0.038242
12626	0.006331
12693	0.060984
12762	0.050358
12773	0.060984
12800	0.046437
12818	0.043654
12831	0.062184
12833	0.027314
12891	0.050358
12964	0.017262
12975	0.067688
12976	0.050358
13021	0.038242
13080	0.013364
13123	0.405017
13125	0.061741
13175	0.132363
13194	0.025428
13244	0.009861
13284	0.013121
13285	0.101335
13371	0.035251
13388	0.029851
13411	0.067688
13429	0.035811
13441	0.016396
13454	0.072751
13461	0.050358
13462	0.026878
13533	0.019825
13573	0.011989
13583	0.014521
13587	0.029472
13598	0.030872
13643	0.052122
13674	0.023509
13706	0.052122
13714	0.057062
13715	0.041496
13746	0.048867
13758	0.035459
