377
t_index	tf-idf
5508	0.051712
5543	0.037490
5548	0.012552
5568	0.070146
5584	0.044852
5595	0.020833
5679	0.037490
5686	0.012456
5719	0.015905
5741	0.044437
5750	0.014296
5854	0.026608
5871	0.022161
6002	0.070146
6010	0.070146
6076	0.139269
6077	0.031138
6089	0.034511
6139	0.019340
6169	0.044437
6185	0.046112
6256	0.013704
6303	0.034801
6353	0.070146
6391	0.070146
6613	0.028780
6645	0.009345
6659	0.070146
6677	0.030164
6686	0.014925
6688	0.042356
6772	0.098607
6782	0.031771
6856	0.007797
6937	0.015007
6973	0.024716
7014	0.070146
7018	0.026100
7027	0.080627
7045	0.058594
7080	0.016316
7140	0.016131
7163	0.028780
7255	0.013214
7279	0.033172
7311	0.014296
7337	0.033882
7338	0.025270
7353	0.069457
7536	0.024824
7545	0.070146
7564	0.017295
7651	0.043503
7694	0.021436
7758	0.024824
7786	0.070146
7796	0.019858
7823	0.059134
7916	0.041520
7931	0.031992
8117	0.011991
8125	0.031345
8141	0.070146
8147	0.018153
8175	0.025856
8176	0.030164
8206	0.010069
8227	0.030849
8311	0.032217
8361	0.026100
8362	0.040634
8399	0.020264
8464	0.007938
8496	0.026479
8537	0.030990
8556	0.023036
8696	0.070146
8784	0.036056
8813	0.049304
8824	0.039631
8833	0.047067
8841	0.029108
8853	0.070146
8856	0.015214
8862	0.032925
8877	0.025977
8948	0.070146
8972	0.049222
8979	0.052187
8995	0.048123
9008	0.023033
9069	0.036056
9091	0.042356
9122	0.016270
9149	0.037112
9183	0.070146
9196	0.016457
9202	0.015684
9226	0.038292
9303	0.012237
9315	0.070146
9355	0.038292
9386	0.034511
9395	0.035727
9424	0.029448
9428	0.070146
9553	0.021672
9586	0.017822
9600	0.050313
9665	0.023889
9701	0.052187
9750	0.096246
9778	0.047067
9792	0.018848
9979	0.028461
9989	0.012052
10002	0.042356
10040	0.010069
10047	0.028306
10060	0.045350
10061	0.031138
10068	0.024089
10257	0.028943
10262	0.043003
10324	0.037883
10325	0.070146
10377	0.057559
10395	0.034228
10471	0.032732
10525	0.094134
10568	0.105330
10573	0.084007
10622	0.301643
10624	0.070146
10633	0.043003
10635	0.045240
10672	0.024397
10730	0.052665
10734	0.020906
10887	0.036747
10910	0.044437
10932	0.039164
10973	0.070146
10979	0.031771
11011	0.035429
11084	0.031771
11088	0.011693
11096	0.030936
11112	0.033954
11174	0.034228
11177	0.070146
11180	0.047067
11252	0.070146
11295	0.024294
11325	0.181400
11343	0.059134
11438	0.026739
11496	0.049304
11507	0.059134
11522	0.021832
11538	0.019277
11545	0.006544
11568	0.020059
11599	0.020980
11629	0.043500
11656	0.028153
11665	0.026351
11674	0.038719
11698	0.018322
11704	0.044437
11723	0.050642
11737	0.031992
11745	0.212461
11810	0.042356
11838	0.140291
11855	0.045240
11858	0.029980
11859	0.013996
11868	0.023499
11884	0.028943
11886	0.037490
11887	0.023988
11907	0.070146
12005	0.039062
12066	0.027281
12081	0.041176
12215	0.016813
12216	0.043003
12256	0.019531
12283	0.052187
12298	0.059134
12375	0.026479
12401	0.018848
12461	0.031992
12489	0.055415
12502	0.033426
12606	0.018153
12681	0.038292
12831	0.010740
12964	0.011926
12970	0.012713
13080	0.013849
13113	0.047190
13142	0.034801
13160	0.035409
13204	0.034511
13218	0.073494
13244	0.020439
13259	0.048178
13325	0.048178
13343	0.012944
13388	0.030935
13415	0.056251
13418	0.021752
13419	0.022501
13483	0.043664
13535	0.059134
13554	0.032925
13576	0.020545
13587	0.030543
13594	0.029108
13598	0.007998
13613	0.038292
13674	0.008121
13713	0.052187
13715	0.043003
