395
t_index	tf-idf
6665	0.041955
6720	0.020949
6728	0.047185
6856	0.041410
6920	0.019436
6923	0.011020
6937	0.039850
6942	0.030033
6973	0.016408
6980	0.014938
7008	0.021238
7013	0.070389
7018	0.017327
7027	0.022940
7074	0.038393
7080	0.021663
7140	0.021418
7163	0.019106
7164	0.026454
7165	0.028156
7169	0.029501
7180	0.022723
7194	0.028119
7297	0.014880
7337	0.078727
7353	0.023055
7358	0.024637
7392	0.470675
7472	0.074687
7489	0.009366
7492	0.023936
7534	0.018491
7564	0.022963
7605	0.017410
7671	0.024556
7682	0.046568
7700	0.018101
7715	0.011619
7719	0.545130
7759	0.078515
7863	0.022168
7865	0.015291
7885	0.019083
7927	0.017494
7972	0.013183
8006	0.039257
8023	0.020276
8056	0.037343
8117	0.015921
8118	0.028548
8121	0.041898
8147	0.012051
8150	0.014995
8165	0.010988
8202	0.013545
8206	0.020053
8259	0.011447
8338	0.018394
8361	0.017327
8428	0.021238
8463	0.014657
8537	0.012344
8556	0.015293
8576	0.021697
8577	0.047183
8674	0.026310
8846	0.083235
8858	0.047183
8859	0.030612
8870	0.046568
8874	0.186270
8875	0.046568
8881	0.062493
8933	0.015171
8934	0.033620
8972	0.021785
9008	0.015291
9077	0.092414
9128	0.009908
9153	0.018491
9154	0.033620
9196	0.021850
9202	0.052060
9235	0.032674
9257	0.030461
9259	0.010212
9262	0.046568
9291	0.046568
9303	0.024370
9377	0.032328
9416	0.022022
9427	0.031947
9450	0.029007
9478	0.015728
9506	0.019214
9542	0.025679
9584	0.018690
9628	0.037343
9631	0.010894
9716	0.014387
9805	0.054670
9807	0.015600
9811	0.015925
9862	0.014179
9904	0.046568
9926	0.015112
9934	0.018895
9968	0.021858
9989	0.016002
10034	0.021388
10041	0.024395
10042	0.018298
10071	0.017085
10081	0.019783
10155	0.046568
10189	0.032731
10217	0.023103
10397	0.011447
10471	0.013581
10523	0.040553
10581	0.044890
10622	0.020025
10730	0.011654
10734	0.013879
10736	0.014028
10810	0.082687
10812	0.050786
10862	0.019763
10982	0.020150
11054	0.014028
11082	0.026975
11088	0.023288
11112	0.022541
11165	0.046568
11170	0.046568
11194	0.071936
11221	0.050299
11277	0.022723
11285	0.037343
11294	0.026975
11325	0.045160
11372	0.083911
11393	0.015231
11404	0.019106
11412	0.019665
11538	0.025595
11599	0.027856
11629	0.028878
11665	0.017494
11698	0.036491
11728	0.016480
11745	0.040299
11814	0.016337
11859	0.018583
11916	0.037343
11953	0.023718
11994	0.007782
12005	0.012966
12092	0.036222
12093	0.012394
12149	0.015793
12187	0.033620
12215	0.026044
12225	0.031411
12254	0.013928
12255	0.015537
12285	0.041955
12294	0.035858
12327	0.005529
12397	0.010801
12401	0.012513
12405	0.024888
12427	0.022541
12444	0.060923
12477	0.024637
12518	0.016206
12606	0.012051
12616	0.019436
12670	0.023718
12692	0.039257
12757	0.019903
12941	0.021388
12964	0.007917
12970	0.025320
13113	0.015664
13141	0.037343
13175	0.013009
13204	0.022911
13205	0.033620
13208	0.032119
13222	0.011940
13225	0.018791
13244	0.021710
13283	0.031947
13284	0.018053
13285	0.046477
13322	0.019903
13343	0.034371
13373	0.021338
13374	0.018791
13418	0.028881
13419	0.014938
13442	0.016408
13483	0.043481
13503	0.043082
13520	0.022363
13533	0.013639
13571	0.016480
13576	0.013639
13583	0.019980
13598	0.010620
13621	0.030612
13625	0.020672
13628	0.021858
13674	0.021565
13710	0.016929
13712	0.053268
13718	0.046568
13720	0.046568
13723	0.035679
13724	0.056923
