1243
t_index	tf-idf
4308	0.003351
4314	0.029999
4319	0.007147
4326	0.004169
4327	0.007819
4340	0.010283
4341	0.020551
4349	0.009087
4355	0.006722
4391	0.005748
4401	0.004286
4411	0.045985
4416	0.028852
4428	0.014523
4431	0.009633
4476	0.014807
4478	0.013687
4482	0.005373
4487	0.003164
4491	0.015848
4492	0.018122
4493	0.011979
4499	0.005468
4505	0.008060
4520	0.022315
4531	0.008688
4536	0.009348
4537	0.006850
4591	0.011666
4604	0.011496
4624	0.008351
4641	0.005947
4644	0.011666
4652	0.009348
4654	0.003003
4655	0.011666
4678	0.024391
4690	0.025846
4691	0.010916
4696	0.008883
4704	0.009348
4709	0.036340
4711	0.035532
4712	0.005222
4727	0.007819
4730	0.005468
4734	0.002855
4736	0.008688
4738	0.002808
4793	0.025211
4795	0.042863
4796	0.012948
4800	0.008066
4827	0.043568
4829	0.009633
4863	0.025070
4872	0.016405
4892	0.018658
4923	0.005468
4931	0.008512
4964	0.004338
4968	0.043440
4988	0.020668
4990	0.023332
4992	0.031150
5008	0.008275
5026	0.062584
5051	0.013917
5052	0.016678
5080	0.105168
5081	0.022502
5087	0.019438
5103	0.043780
5117	0.057475
5125	0.108822
5129	0.017009
5137	0.131967
5161	0.012948
5186	0.022422
5187	0.006718
5189	0.023119
5193	0.010916
5199	0.006536
5205	0.034997
5233	0.013066
5238	0.006442
5256	0.004841
5266	0.039093
5269	0.014459
5276	0.012155
5283	0.013687
5286	0.174747
5303	0.006479
5311	0.015934
5337	0.116534
5338	0.012948
5360	0.007601
5365	0.007229
5375	0.012948
5378	0.021920
5381	0.025052
5385	0.018802
5402	0.018703
5403	0.006318
5409	0.009970
5414	0.038913
5437	0.009101
5462	0.009970
5464	0.125231
5467	0.009101
5472	0.026144
5473	0.012948
5507	0.004729
5508	0.009545
5512	0.006033
5541	0.007048
5545	0.009633
5548	0.032437
5553	0.031150
5555	0.010916
5573	0.007938
5582	0.029911
5584	0.003680
5607	0.006267
5620	0.007501
5641	0.008512
5646	0.009101
5647	0.006656
5648	0.018092
5671	0.007585
5686	0.006898
5694	0.012948
5703	0.032811
5712	0.016307
5719	0.032295
5723	0.012948
5724	0.010916
5725	0.009101
5750	0.005278
5751	0.012948
5755	0.002439
5764	0.004030
5861	0.010746
5862	0.019785
5863	0.056088
5866	0.011666
5878	0.017023
5891	0.064741
5894	0.012948
5923	0.034601
5926	0.030388
5937	0.007229
5947	0.011650
5949	0.012948
5950	0.017841
5961	0.072583
5963	0.013566
5967	0.069995
5970	0.004030
5979	0.006479
6005	0.084602
6013	0.007601
6044	0.005825
6088	0.010916
6104	0.012948
6121	0.023459
6137	0.004562
6141	0.011666
6142	0.012948
6152	0.009633
6167	0.004602
6169	0.008203
6175	0.020767
6177	0.007938
6181	0.009920
6184	0.007938
6194	0.009633
6196	0.004391
6199	0.005748
6201	0.007938
6202	0.006479
6210	0.077763
6218	0.009970
6219	0.002986
6230	0.015413
6231	0.040328
6243	0.011666
6254	0.012848
6256	0.002530
6264	0.042301
6271	0.010916
6274	0.007068
6275	0.009348
6302	0.015637
6305	0.012247
6306	0.045322
6310	0.039016
6330	0.044006
6366	0.016502
6422	0.007501
6441	0.079433
6452	0.035131
6460	0.009970
6470	0.008275
6479	0.008512
6491	0.006267
6512	0.008883
6514	0.014137
6526	0.015413
6538	0.008351
6548	0.009348
6596	0.070711
6605	0.007229
6608	0.020767
6645	0.001725
6650	0.079219
6670	0.011666
6686	0.088162
6720	0.023300
6765	0.007938
6773	0.018696
6775	0.008351
6782	0.005865
6795	0.015637
6799	0.025896
6817	0.016808
6845	0.013190
6856	0.017271
6862	0.007140
6866	0.003211
6887	0.152506
6911	0.006702
6913	0.014373
6914	0.025696
6920	0.010808
6921	0.011666
6925	0.003192
6930	0.033403
6931	0.011666
6933	0.008203
6937	0.008310
6947	0.006318
6949	0.008351
6950	0.008512
6955	0.025535
6965	0.009970
6969	0.051793
6977	0.041754
6980	0.066454
6987	0.018170
7005	0.060005
7009	0.013841
7013	0.007829
7027	0.053154
7045	0.003605
7047	0.012948
7052	0.025896
7063	0.008969
7064	0.006783
7068	0.008351
7074	0.007117
7080	0.030118
7087	0.015637
7090	0.014459
7096	0.026568
7099	0.022502
7109	0.009970
7110	0.008351
7118	0.012082
7121	0.005254
7140	0.035732
7145	0.011666
7163	0.005312
7165	0.058715
7183	0.007068
7255	0.029269
7302	0.017358
7308	0.012657
7311	0.084446
7331	0.012948
7337	0.012509
7345	0.009348
7353	0.010684
7405	0.010383
7413	0.019438
7426	0.059823
7430	0.008351
7451	0.006218
7452	0.010383
7474	0.024679
7476	0.009101
7486	0.012948
7489	0.023437
7490	0.024680
7522	0.084485
7524	0.014459
7527	0.025573
7537	0.008203
7546	0.006871
7564	0.006385
7573	0.002995
7580	0.043872
7605	0.004841
7622	0.012848
7635	0.007601
7651	0.052197
7671	0.003414
7700	0.075494
7701	0.018202
7715	0.003231
7719	0.027206
7733	0.005865
7758	0.018329
7770	0.010916
7788	0.011666
7796	0.003666
7797	0.005638
7798	0.055341
7807	0.013072
7812	0.032747
7813	0.010383
7834	0.016702
7835	0.013436
7853	0.017007
7865	0.034013
7903	0.006218
7961	0.012186
7972	0.021993
7979	0.024528
8023	0.022551
8042	0.024270
8090	0.014142
8117	0.101820
8121	0.075724
8125	0.005786
8128	0.004286
8150	0.004169
8159	0.006656
8160	0.027303
8165	0.088604
8174	0.005283
8175	0.004773
8200	0.010383
8204	0.008883
8206	0.033454
8216	0.010657
8257	0.037392
8258	0.012948
8259	0.006366
8305	0.008066
8310	0.012948
8320	0.012948
8338	0.005115
8341	0.019551
8361	0.004818
8364	0.007406
8399	0.003741
8419	0.035532
8436	0.008351
8437	0.023459
8443	0.010338
8461	0.007819
8463	0.008151
8464	0.005861
8471	0.005312
8476	0.016131
8490	0.018202
8528	0.003986
8537	0.049196
8556	0.029766
8573	0.007147
8574	0.004960
8576	0.006033
8577	0.003280
8598	0.011785
8610	0.009970
8634	0.007229
8638	0.098432
8642	0.016702
8680	0.003393
8708	0.051793
8727	0.013986
8732	0.012948
8737	0.017766
8751	0.008883
8774	0.006656
8791	0.005865
8803	0.021205
8856	0.025274
8858	0.026239
8860	0.005373
8861	0.019785
8862	0.012155
8877	0.014385
8884	0.007611
8903	0.007406
8930	0.010916
8933	0.046402
8934	0.009348
8947	0.012948
8950	0.012948
8959	0.030002
8961	0.025535
8964	0.011979
8972	0.083288
8985	0.008066
8992	0.023958
9000	0.007315
9005	0.015590
9006	0.011666
9008	0.034013
9010	0.005373
9059	0.010916
9063	0.012948
9065	0.021205
9067	0.019266
9068	0.012948
9071	0.010746
9122	0.042045
9128	0.002755
9130	0.004015
9142	0.015714
9149	0.020551
9176	0.014811
9185	0.009930
9196	0.024302
9199	0.036340
9202	0.017370
9209	0.005254
9226	0.007068
9257	0.025409
9259	0.002839
9260	0.005115
9289	0.011421
9303	0.038399
9310	0.012340
9352	0.025896
9354	0.025896
9373	0.012636
9377	0.052648
9380	0.020785
9383	0.004985
9386	0.012741
9391	0.006033
9392	0.014631
9393	0.016307
9395	0.019785
9400	0.006595
9403	0.008203
9412	0.007501
9416	0.036740
9424	0.005436
9436	0.057806
9439	0.006595
9449	0.006479
9454	0.012958
9456	0.077752
9464	0.005674
9469	0.027681
9479	0.013566
9494	0.010383
9500	0.027402
9505	0.006479
9508	0.006656
9512	0.009371
9514	0.011666
9519	0.007938
9523	0.017861
9528	0.010383
9542	0.014280
9553	0.004000
9565	0.023144
9568	0.007229
9584	0.020787
9586	0.032898
9588	0.005062
9631	0.066640
9635	0.010916
9637	0.004936
9640	0.008066
9649	0.005312
9665	0.035277
9667	0.124600
9675	0.008883
9699	0.011666
9702	0.006920
9708	0.014057
9751	0.008203
9764	0.007938
9792	0.003479
9794	0.008883
9798	0.023621
9800	0.016307
9803	0.009970
9806	0.006536
9807	0.043377
9811	0.039852
9812	0.011666
9825	0.014294
9837	0.003943
9838	0.018831
9847	0.005825
9858	0.014318
9862	0.003943
9913	0.006318
9915	0.041053
9934	0.005254
9935	0.003641
9936	0.006595
9937	0.020767
9942	0.008066
9967	0.022140
9968	0.012155
9972	0.003641
9979	0.005254
9995	0.005568
9997	0.006850
10004	0.004864
10029	0.006850
10040	0.003717
10042	0.025439
10048	0.008181
10064	0.016702
10073	0.006595
10074	0.015876
10075	0.012741
10081	0.044006
10085	0.005710
10086	0.006785
10088	0.013807
10096	0.010936
10099	0.008066
10100	0.011184
10114	0.011666
10115	0.012948
10123	0.012948
10128	0.019941
10129	0.005694
10142	0.014137
10144	0.005674
10180	0.005748
10189	0.009101
10199	0.007501
10204	0.138406
10224	0.005436
10225	0.009348
10226	0.016404
10274	0.011666
10307	0.021617
10318	0.007406
10355	0.004465
10359	0.007406
10397	0.009549
10403	0.012013
10422	0.019856
10423	0.003617
10437	0.054578
10450	0.019941
10455	0.090637
10464	0.016602
10466	0.012066
10471	0.014350
10478	0.011666
10490	0.008066
10523	0.039465
10569	0.004644
10573	0.005169
10579	0.008931
10581	0.029503
10622	0.022272
10660	0.016405
10704	0.014142
10709	0.051917
10717	0.004795
10718	0.003593
10727	0.011555
10730	0.038886
10734	0.007718
10736	0.011701
10753	0.009633
10771	0.016131
10785	0.016180
10788	0.015264
10791	0.004000
10794	0.028013
10797	0.011666
10799	0.003805
10801	0.007229
10802	0.005501
10812	0.018828
10813	0.005036
10828	0.006170
10829	0.006595
10832	0.016350
10840	0.006170
10841	0.005742
10845	0.006479
10846	0.009101
10869	0.027303
10887	0.006783
10890	0.012948
10901	0.013701
10903	0.012948
10906	0.006170
10946	0.012948
10952	0.009970
10955	0.007406
10972	0.005989
10988	0.004582
11002	0.004936
11006	0.032811
11007	0.025896
11011	0.022889
11024	0.009633
11038	0.018206
11046	0.010383
11054	0.011701
11078	0.005825
11082	0.007501
11084	0.005865
11096	0.057104
11106	0.019941
11112	0.006267
11115	0.076722
11213	0.003073
11276	0.006479
11278	0.025696
11294	0.007501
11295	0.004484
11300	0.007938
11308	0.008066
11309	0.009633
11311	0.027303
11315	0.043376
11318	0.011496
11320	0.046402
11322	0.017766
11332	0.013627
11344	0.005603
11352	0.005501
11369	0.006718
11388	0.008181
11393	0.021175
11395	0.005534
11398	0.010383
11411	0.009633
11412	0.005468
11413	0.009970
11426	0.009970
11433	0.007147
11443	0.008066
11449	0.025896
11462	0.010916
11476	0.011666
11492	0.005989
11503	0.005748
11513	0.011666
11522	0.024180
11523	0.007601
11538	0.017792
11545	0.032613
11550	0.013066
11562	0.007601
11564	0.039882
11568	0.007405
11599	0.007746
11628	0.012948
11629	0.010037
11658	0.013571
11665	0.004864
11675	0.012948
11688	0.030402
11690	0.014811
11695	0.016131
11699	0.030402
11728	0.064152
11729	0.007706
11730	0.017376
11732	0.055565
11738	0.015001
11768	0.030850
11780	0.010383
11797	0.006536
11798	0.010176
11814	0.013627
11859	0.082672
11868	0.099768
11878	0.010916
11879	0.005638
11957	0.009101
11964	0.011666
11968	0.019181
11971	0.015201
11994	0.025966
11995	0.003971
12005	0.028842
12063	0.007819
12064	0.012318
12093	0.003446
12096	0.025714
12122	0.007601
12123	0.020978
12131	0.016940
12142	0.006783
12151	0.012066
12161	0.081412
12178	0.004138
12188	0.014807
12202	0.007819
12212	0.016405
12213	0.015848
12215	0.057933
12223	0.052188
12225	0.317331
12228	0.004030
12237	0.038845
12254	0.003873
12255	0.069123
12260	0.008711
12262	0.005865
12263	0.013937
12264	0.007819
12287	0.005088
12288	0.015413
12291	0.007068
12294	0.009970
12311	0.008969
12312	0.007819
12327	0.023062
12329	0.041533
12341	0.011666
12358	0.004599
12362	0.026458
12371	0.002543
12373	0.041754
12394	0.017422
12397	0.015016
12398	0.029262
12401	0.003479
12423	0.004960
12430	0.013072
12431	0.012948
12432	0.011666
12441	0.004447
12444	0.004235
12454	0.015107
12459	0.005786
12463	0.022842
12502	0.012340
12511	0.018202
12518	0.029289
12527	0.008351
12534	0.021441
12545	0.015876
12547	0.098210
12553	0.010507
12559	0.010916
12564	0.006424
12568	0.009970
12571	0.006920
12606	0.003351
12616	0.005404
12621	0.006033
12626	0.009689
12666	0.010916
12667	0.012948
12670	0.013190
12712	0.010383
12716	0.006850
12757	0.033204
12795	0.008203
12796	0.010383
12806	0.015413
12827	0.016213
12830	0.010916
12831	0.037669
12833	0.015675
12837	0.012948
12842	0.008066
12866	0.009101
12939	0.046589
12964	0.046230
12970	0.049281
13021	0.043892
13022	0.009101
13080	0.046015
13089	0.015201
13107	0.069344
13109	0.130987
13110	0.011666
13113	0.004355
13114	0.008066
13115	0.007611
13116	0.006123
13127	0.053425
13158	0.006595
13159	0.017281
13168	0.006993
13180	0.007706
13199	0.027179
13204	0.006370
13222	0.013280
13243	0.010176
13244	0.019619
13259	0.008893
13263	0.025896
13268	0.005169
13278	0.019266
13284	0.065257
13285	0.029077
13295	0.028044
13296	0.077689
13304	0.004269
13308	0.007819
13320	0.009140
13322	0.005534
13325	0.008893
13330	0.008404
13343	0.081235
13350	0.006783
13353	0.018202
13357	0.019841
13361	0.005825
13373	0.007911
13383	0.017243
13388	0.088508
13412	0.014280
13425	0.068973
13429	0.013701
13441	0.025091
13442	0.036498
13462	0.010283
13464	0.012948
13482	0.009348
13483	0.004030
13499	0.010924
13510	0.049852
13518	0.009970
13520	0.006218
13526	0.022502
13548	0.012948
13551	0.016028
13552	0.004320
13554	0.012155
13555	0.011979
13573	0.036695
13583	0.133329
13587	0.005638
13590	0.006783
13594	0.005373
13597	0.012948
13598	0.069391
13600	0.023144
13602	0.004428
13625	0.040235
13640	0.012948
13672	0.104892
13673	0.049216
13674	0.011992
13690	0.007003
13707	0.008883
13715	0.007938
13716	0.023119
13724	0.003957
13758	0.006783
