368
t_index	tf-idf
10958	0.023765
10960	0.049609
10978	0.041542
10985	0.041542
10996	0.041111
11041	0.037534
11116	0.032678
11123	0.024030
11169	0.031559
11203	0.029322
11224	0.033283
11251	0.061684
11311	0.057406
11317	0.041542
11321	0.025874
11325	0.024210
11413	0.041542
11422	0.030872
11424	0.020154
11433	0.034840
11462	0.047915
11465	0.040184
11520	0.036376
11566	0.030225
11582	0.026985
11605	0.018632
11627	0.030695
11640	0.047915
11650	0.038162
11679	0.046447
11694	0.047915
11714	0.039911
11763	0.012855
11794	0.048729
11835	0.059832
11864	0.081892
11902	0.050316
11920	0.026088
11980	0.006146
12021	0.064253
12052	0.030225
12065	0.053068
12092	0.018267
12124	0.013659
12137	0.015107
12158	0.038162
12174	0.041111
12187	0.047915
12210	0.025158
12245	0.035082
12284	0.040153
12326	0.031383
12372	0.019906
12382	0.064209
12392	0.007195
12587	0.041991
12625	0.040696
12709	0.035329
12745	0.027882
12790	0.054066
12927	0.051330
12976	0.026527
13011	0.015689
13107	0.097450
13110	0.014194
13138	0.020030
13179	0.042417
13203	0.042458
13219	0.020669
13258	0.054066
13266	0.071163
13287	0.029467
13296	0.045058
13335	0.042947
13362	0.008528
13434	0.008905
13468	0.027963
13473	0.047156
13480	0.117869
13481	0.023506
