535
t_index	tf-idf
7219	0.038376
7255	0.017150
7311	0.009278
7328	0.035054
7338	0.016399
7451	0.021861
7527	0.017981
7537	0.057677
7546	0.012078
7564	0.033671
7571	0.019111
7593	0.028838
7603	0.020908
7638	0.041014
7694	0.013911
7733	0.020619
7753	0.043385
7758	0.016110
7797	0.019821
7856	0.029359
7892	0.076752
7906	0.035054
7916	0.013473
7990	0.038376
8042	0.014221
8105	0.031230
8117	0.062256
8119	0.025719
8147	0.011781
8165	0.010742
8175	0.016780
8206	0.065341
8213	0.022585
8221	0.019111
8227	0.010010
8304	0.027093
8311	0.020908
8334	0.028838
8370	0.021861
8411	0.086515
8439	0.026370
8462	0.027924
8463	0.064475
8464	0.005151
8528	0.014013
8537	0.036201
8556	0.029900
8566	0.009155
8575	0.046798
8576	0.021210
8598	0.069056
8654	0.031230
8670	0.027488
8739	0.082027
8757	0.032865
8764	0.036505
8772	0.041014
8824	0.077157
8840	0.048543
8841	0.018890
8846	0.020342
8858	0.011531
8867	0.021367
8909	0.033868
8967	0.048169
8972	0.010648
8987	0.023848
9039	0.033868
9128	0.009686
9137	0.023619
9153	0.036152
9185	0.023274
9196	0.010680
9202	0.010178
9215	0.045522
9235	0.015970
9257	0.014889
9302	0.031230
9303	0.015882
9325	0.026036
9348	0.027093
9365	0.013962
9374	0.018783
9377	0.090291
9380	0.020878
9412	0.026370
9415	0.027908
9427	0.031230
9464	0.019947
9478	0.076877
9515	0.041583
9519	0.027908
9542	0.037654
9582	0.044426
9586	0.011566
9631	0.010649
9646	0.038376
9684	0.017704
9703	0.041014
9705	0.045522
9708	0.016473
9716	0.014064
9845	0.035054
9858	0.016780
9862	0.013861
9897	0.046371
9915	0.041237
9948	0.082027
10037	0.026036
10048	0.043145
10055	0.019339
10086	0.023855
10097	0.036505
10156	0.021861
10204	0.011059
10232	0.038376
10293	0.020479
10299	0.020342
10329	0.045522
10355	0.015699
10358	0.018471
10403	0.010558
10471	0.021242
10501	0.031996
10568	0.034178
10581	0.007979
10590	0.018173
10595	0.073010
10610	0.017019
10622	0.019576
10690	0.036941
10704	0.012430
10718	0.012634
10727	0.024375
10730	0.011393
10732	0.016110
10734	0.027135
10784	0.019000
10785	0.028442
10801	0.025416
10826	0.021861
10832	0.022992
10835	0.021924
10841	0.030281
10845	0.022779
10869	0.031996
10906	0.043385
10921	0.045522
10979	0.020619
10997	0.020479
11054	0.027425
11088	0.030354
11096	0.020076
11115	0.016858
11160	0.036505
11202	0.021861
11263	0.029925
11276	0.022779
11297	0.036505
11325	0.058861
11383	0.031230
11388	0.014382
11393	0.014889
11395	0.019456
11399	0.065730
11424	0.026722
11489	0.019456
11503	0.020208
11509	0.024850
11522	0.014168
11545	0.012740
11550	0.015313
11599	0.068078
11629	0.014115
11656	0.036541
11700	0.024084
11718	0.028356
11723	0.032865
11766	0.032865
11768	0.021692
11799	0.021692
11835	0.011027
11859	0.018166
11864	0.061436
11868	0.015250
11945	0.038376
11946	0.023619
11968	0.016858
11994	0.022822
12054	0.043055
12066	0.017704
12131	0.014889
12161	0.015901
12187	0.032865
12193	0.041014
12215	0.003637
12254	0.013616
12256	0.050701
12263	0.016333
12286	0.033868
12296	0.038376
12312	0.027488
12327	0.005405
12343	0.023619
12371	0.008940
12397	0.021117
12439	0.041014
12450	0.028838
12456	0.041523
12477	0.024084
12518	0.015842
12606	0.011781
12623	0.033868
12626	0.012774
12640	0.045522
12751	0.028356
12831	0.013940
12832	0.025127
12858	0.024084
12939	0.023399
12970	0.016501
13107	0.016253
13115	0.013379
13161	0.041014
13178	0.045522
13222	0.046690
13225	0.036739
13243	0.017888
13244	0.023876
13259	0.015633
13268	0.018173
13269	0.065730
13320	0.010711
13325	0.046899
13340	0.019224
13357	0.017439
13361	0.020479
13373	0.027811
13375	0.030545
13388	0.020076
13418	0.028232
13454	0.134551
13456	0.026370
13469	0.027823
13475	0.018173
13483	0.042505
13492	0.013241
13499	0.012801
13507	0.033249
13511	0.036505
13524	0.017439
13533	0.026665
13552	0.015189
13571	0.016110
13573	0.056442
13592	0.027908
13598	0.010381
13674	0.021081
13701	0.032506
13713	0.033868
13758	0.023848
