387
t_index	tf-idf
11627	0.028804
11640	0.044963
11650	0.035811
11679	0.043585
11694	0.044963
11714	0.037452
11794	0.045727
11835	0.056145
11864	0.076847
11902	0.047216
11920	0.024480
11980	0.005767
12021	0.080392
12052	0.028363
12065	0.049798
12092	0.017141
12124	0.012818
12137	0.014176
12158	0.035811
12174	0.038578
12187	0.044963
12210	0.023608
12245	0.032920
12284	0.025120
12326	0.058900
12372	0.018680
12382	0.060253
12392	0.006752
12587	0.039403
12625	0.038189
12709	0.033152
12745	0.026164
12790	0.050734
12883	0.021214
12927	0.048167
12976	0.024893
13011	0.016826
13041	0.028073
13107	0.091446
13110	0.013319
13138	0.018795
13179	0.039803
13203	0.039842
13219	0.019395
13246	0.022466
13258	0.050734
13266	0.100167
13287	0.027652
13296	0.042282
13335	0.040301
13362	0.008003
13434	0.008357
13468	0.026240
13480	0.138258
13481	0.022058
