478
t_index	tf-idf
7454	0.041648
7534	0.035371
7545	0.021024
7560	0.022259
7589	0.032070
7653	0.012326
7670	0.018995
7675	0.084493
7709	0.047161
7716	0.035065
7773	0.030068
7779	0.012867
7799	0.060131
7853	0.028479
7907	0.026860
7939	0.012114
7943	0.041846
7959	0.017484
7986	0.032070
7997	0.030714
8079	0.016451
8082	0.031443
8085	0.017383
8099	0.016365
8182	0.018864
8198	0.083296
8219	0.055891
8238	0.047164
8280	0.022080
8297	0.025943
8299	0.027355
8308	0.025128
8317	0.042815
8384	0.026860
8422	0.021825
8499	0.030068
8504	0.025533
8518	0.021212
8582	0.017283
8597	0.009033
8603	0.019549
8607	0.027945
8625	0.012240
8714	0.063321
8737	0.028572
8750	0.013676
8776	0.055891
8927	0.010646
8944	0.037248
8976	0.018611
9000	0.013622
9003	0.016451
9047	0.030068
9064	0.021818
9128	0.066086
9132	0.013158
9134	0.016035
9165	0.032070
9170	0.060780
9212	0.020840
9225	0.020490
9234	0.042201
9243	0.024126
9277	0.014363
9384	0.009743
9528	0.017910
9538	0.016992
9591	0.016035
9595	0.027905
9613	0.023253
9618	0.024788
9640	0.041648
9641	0.024126
9650	0.012681
9748	0.028486
9749	0.078195
9762	0.044069
9763	0.029273
9770	0.021467
9776	0.071639
9810	0.022035
9821	0.035868
9823	0.016365
9825	0.028572
9880	0.025943
9881	0.023981
9958	0.021609
9983	0.040471
10024	0.017184
10093	0.018134
10160	0.010238
10234	0.009717
10293	0.022736
10301	0.037523
10344	0.014363
10346	0.007300
10363	0.030985
10492	0.007433
10495	0.052115
10499	0.012413
10501	0.012546
10551	0.039032
10597	0.010518
10600	0.030088
10627	0.008838
10706	0.046507
10731	0.041648
10754	0.014739
10768	0.015876
10775	0.010518
10802	0.011712
10818	0.012546
10852	0.020828
10876	0.060479
10878	0.015571
10879	0.015424
11032	0.027945
11042	0.061988
11059	0.028848
11081	0.025148
11084	0.013568
11108	0.018021
11116	0.017693
11122	0.029349
11138	0.024126
11153	0.013158
11169	0.068350
11198	0.022989
11203	0.015876
11238	0.022989
11257	0.019265
11274	0.022736
11287	0.025925
11311	0.023311
11327	0.026384
11395	0.038741
11424	0.010912
11432	0.031291
11467	0.022035
11495	0.014739
11496	0.024788
11512	0.036042
11577	0.014548
11596	0.022989
11656	0.014739
11774	0.046386
11804	0.028572
11843	0.019405
11864	0.022170
11867	0.027570
11949	0.013308
11980	0.023293
11988	0.022382
11990	0.084278
12019	0.024914
12020	0.027792
12021	0.011596
12027	0.018864
12092	0.009890
12101	0.022989
12124	0.059166
12137	0.016359
12189	0.015955
12207	0.014303
12220	0.032395
12246	0.023530
12260	0.016365
12284	0.007247
12330	0.020663
12372	0.010778
12392	0.007791
12451	0.026860
12525	0.017800
12535	0.028572
12598	0.031885
12600	0.067225
12731	0.031864
12745	0.015097
12789	0.023530
12839	0.025533
12848	0.074004
12866	0.019549
12891	0.445012
12893	0.246931
12942	0.027945
12943	0.104712
12953	0.032070
12954	0.037523
13011	0.020630
13026	0.014303
13041	0.016198
13051	0.024219
13052	0.228621
13088	0.009799
13110	0.038426
13130	0.041648
13140	0.006361
13155	0.009687
13184	0.012915
13194	0.022035
13207	0.058698
13219	0.011191
13227	0.016538
13233	0.012727
13283	0.020001
13317	0.058646
13336	0.036885
13346	0.035738
13351	0.018134
13356	0.025533
13362	0.032323
13389	0.019549
13432	0.022493
13434	0.014465
13450	0.022525
13468	0.030281
13470	0.023821
