371
t_index	tf-idf
6901	0.017698
6971	0.041149
6991	0.011028
7031	0.036467
7044	0.014306
7047	0.023863
7077	0.042180
7092	0.019323
7132	0.031617
7134	0.030973
7143	0.027897
7167	0.037757
7240	0.042266
7242	0.058543
7258	0.040209
7289	0.023371
7367	0.027080
7390	0.058543
7453	0.102252
7486	0.049353
7490	0.058543
7539	0.023371
7553	0.045080
7568	0.034843
7573	0.030376
7601	0.013935
7603	0.019223
7614	0.040163
7744	0.049353
7748	0.058543
7799	0.007684
7826	0.031970
7853	0.050040
7894	0.046947
7900	0.049353
7905	0.058543
7917	0.082297
7943	0.042016
8045	0.036467
8138	0.016912
8182	0.026516
8188	0.023371
8191	0.019073
8209	0.009213
8272	0.018021
8289	0.058543
8299	0.038452
8308	0.011774
8313	0.016037
8316	0.022427
8317	0.030092
8353	0.026516
8398	0.040163
8413	0.035350
8418	0.058543
8422	0.015339
8464	0.049353
8516	0.030092
8599	0.044488
8625	0.017206
8653	0.031617
8714	0.006847
8803	0.024155
8851	0.034843
8870	0.012457
8872	0.018154
8884	0.017762
8941	0.020538
8977	0.020538
9095	0.025022
9123	0.039282
9128	0.011612
9131	0.013425
9146	0.029818
9151	0.029818
9219	0.031959
9266	0.021186
9295	0.032283
9422	0.058543
9423	0.058543
9424	0.058543
9435	0.058543
9439	0.259185
9510	0.058543
9626	0.017029
9646	0.043158
9677	0.058543
9710	0.037087
9785	0.021992
9802	0.138427
9815	0.026888
9829	0.147963
9889	0.034843
9898	0.020538
9909	0.012873
9966	0.033913
9978	0.033913
10013	0.037087
10031	0.069686
10056	0.031617
10060	0.026336
10065	0.049353
10115	0.036467
10127	0.040163
10211	0.049353
10227	0.025022
10234	0.017074
10253	0.036467
10379	0.052745
10397	0.052745
10455	0.213784
10469	0.015985
10499	0.034897
10549	0.171040
10551	0.219466
10553	0.043555
10556	0.018087
10597	0.014785
10606	0.012981
10612	0.035652
10788	0.043555
10802	0.016463
10880	0.016685
10919	0.042266
10947	0.043555
11089	0.018925
11090	0.049353
11158	0.019148
11176	0.043555
11177	0.074168
11178	0.045079
11205	0.014920
11228	0.052745
11254	0.025022
11256	0.045080
11274	0.063917
11311	0.027307
11319	0.046947
11326	0.058543
11363	0.058543
11395	0.009076
11431	0.023371
11495	0.041436
11559	0.031289
11763	0.019567
11809	0.023371
11816	0.027080
11863	0.022769
11864	0.015582
11881	0.022207
11902	0.019148
11980	0.004677
11988	0.015731
12008	0.034365
12021	0.016301
12023	0.046947
12028	0.021005
12080	0.032686
12189	0.022427
12284	0.030560
12319	0.047508
12376	0.092920
12387	0.027277
12392	0.021904
12525	0.025022
12653	0.038485
12689	0.030376
12745	0.010610
12765	0.041149
12769	0.038485
12866	0.082437
12875	0.020902
12883	0.017206
12933	0.024294
12936	0.031617
12986	0.030669
12990	0.015011
12994	0.023624
13011	0.008529
13088	0.041323
13110	0.010803
13121	0.035890
13244	0.026700
13246	0.018221
13255	0.017029
13262	0.032926
13296	0.017146
13301	0.052745
13336	0.010369
13362	0.012982
13434	0.027111
13461	0.041804
