392
t_index	tf-idf
9909	0.026709
9942	0.048702
9958	0.031511
9983	0.014754
9994	0.060261
10033	0.025957
10045	0.023741
10054	0.048702
10060	0.027321
10066	0.054276
10073	0.025348
10085	0.038473
10102	0.030390
10103	0.083329
10234	0.017712
10281	0.024917
10333	0.030398
10338	0.024244
10344	0.020944
10355	0.024244
10482	0.022491
10483	0.016855
10551	0.018972
10564	0.053547
10565	0.148498
10597	0.015337
10610	0.060779
10627	0.012887
10634	0.042687
10754	0.021492
10755	0.048702
10818	0.036588
10852	0.030371
10880	0.017308
10938	0.029635
10991	0.068624
11113	0.053568
11148	0.166658
11181	0.048749
11264	0.024244
11268	0.026959
11369	0.043845
11424	0.015913
11465	0.015863
11519	0.060732
11575	0.043845
11658	0.030390
11704	0.036672
11707	0.032799
11720	0.048702
11722	0.109433
11823	0.028720
11835	0.023620
11900	0.041665
11902	0.039727
11924	0.065598
11926	0.070361
11932	0.021214
11990	0.013655
12157	0.043845
12167	0.016319
12207	0.041712
12221	0.039923
12222	0.027698
12286	0.022491
12289	0.041665
12392	0.034084
12415	0.043845
12505	0.060732
12506	0.048702
12731	0.015488
12745	0.022014
12886	0.031217
12926	0.030932
13011	0.031853
13041	0.023620
13052	0.015153
13135	0.042687
13139	0.051198
13155	0.014126
13179	0.016745
13206	0.014711
13221	0.246263
13246	0.018902
13255	0.017665
13266	0.028093
13277	0.036146
13317	0.028506
13339	0.017787
13346	0.013028
13359	0.032459
13434	0.021093
