388
t_index	tf-idf
5946	0.021734
5955	0.015022
5968	0.020579
6046	0.053530
6095	0.035179
6097	0.041265
6162	0.037733
6203	0.040575
6204	0.020815
6257	0.027030
6419	0.013860
6422	0.038024
6507	0.107865
6547	0.058687
6580	0.058687
6589	0.007240
6595	0.035919
6599	0.016156
6620	0.020735
6627	0.043707
6644	0.033714
6646	0.012051
6653	0.027187
6658	0.016060
6665	0.020735
6670	0.013936
6678	0.058687
6751	0.024237
6769	0.087414
6778	0.018137
6796	0.022559
6803	0.058687
6813	0.030303
6851	0.045584
6876	0.074899
6899	0.026725
6901	0.019692
6958	0.290770
6971	0.045784
6991	0.012270
7047	0.013276
7074	0.031464
7077	0.023466
7125	0.027187
7143	0.031040
7150	0.032595
7180	0.058687
7220	0.054913
7282	0.034565
7307	0.054692
7397	0.037733
7438	0.050638
7453	0.032506
7479	0.035559
7534	0.036880
7653	0.038556
7683	0.042820
7698	0.045978
7709	0.018440
7853	0.044541
7884	0.016857
7934	0.024237
7943	0.028049
7959	0.027346
7965	0.014323
8029	0.038768
8082	0.024588
8110	0.031282
8210	0.007371
8263	0.054913
8272	0.100256
8291	0.038236
8299	0.010696
8301	0.044688
8308	0.026201
8318	0.030350
8349	0.020975
8422	0.017067
8507	0.047027
8508	0.042010
8513	0.035955
8518	0.066353
8528	0.106676
8713	0.040398
8714	0.045709
8819	0.032317
8870	0.013860
8882	0.037733
8884	0.019763
8998	0.035179
9047	0.047027
9116	0.019978
9128	0.051680
9131	0.014937
9132	0.020579
9144	0.027346
9234	0.022001
9269	0.039668
9335	0.063570
9526	0.052235
9580	0.017503
9650	0.019834
9662	0.058687
9748	0.089104
9770	0.022384
9810	0.034462
9843	0.036802
9854	0.033177
9869	0.023154
9877	0.027508
9920	0.050159
9957	0.037733
9960	0.028915
9983	0.031649
10057	0.052235
10093	0.028362
10163	0.066353
10215	0.043707
10229	0.030350
10234	0.037994
10235	0.036369
10333	0.016302
10399	0.050159
10450	0.018947
10482	0.024123
10499	0.019414
10551	0.020349
10564	0.019144
10600	0.031372
10601	0.035559
10652	0.034124
10748	0.028185
10802	0.036636
10812	0.035559
10818	0.058865
10876	0.031530
10878	0.024353
10908	0.041265
11153	0.020579
11205	0.016601
11242	0.072737
11269	0.044688
11311	0.024306
11317	0.070358
11395	0.030296
11400	0.040575
11419	0.038236
11422	0.078430
11424	0.017067
11431	0.026003
11465	0.068057
11512	0.028185
11526	0.037256
11577	0.022753
11586	0.050159
11600	0.036369
11690	0.036802
11843	0.030350
11864	0.017337
11876	0.045784
11949	0.020815
11980	0.031226
11988	0.035006
11990	0.014646
11993	0.020274
12021	0.072548
12028	0.023371
12065	0.014980
12092	0.007734
12108	0.033797
12137	0.025586
12176	0.030574
12201	0.029708
12207	0.044739
12220	0.076000
12229	0.028727
12237	0.094054
12284	0.022669
12305	0.072031
12313	0.026003
12371	0.039333
12372	0.016857
12387	0.030350
12451	0.042010
12481	0.044688
12585	0.058687
12598	0.039895
12600	0.026285
12624	0.047027
12625	0.034462
12679	0.058687
12731	0.044299
12732	0.041265
12740	0.054913
12810	0.035955
12848	0.077163
12883	0.019144
12891	0.278403
12893	0.178248
12942	0.043707
12943	0.072788
12947	0.052235
13011	0.009490
13028	0.050159
13036	0.026003
13041	0.025333
13052	0.113771
13069	0.040575
13078	0.100317
13088	0.015326
13107	0.027508
13110	0.024039
13128	0.029303
13150	0.057831
13179	0.035919
13219	0.017503
13246	0.020274
13283	0.031282
13287	0.024954
13289	0.037733
13295	0.022092
13336	0.023075
13339	0.019078
13346	0.013974
13358	0.027030
13364	0.022276
13403	0.050159
13434	0.030165
13468	0.047359
