400
t_index	tf-idf
4341	0.035059
4349	0.015502
4411	0.019612
4448	0.046577
4478	0.046698
4492	0.015458
4505	0.020625
4542	0.050975
4550	0.055864
4583	0.036578
4654	0.015370
4659	0.082973
4673	0.053140
4678	0.020805
4690	0.049604
4734	0.014612
4793	0.043009
4794	0.073997
4826	0.046110
4871	0.028854
5019	0.027037
5033	0.043562
5048	0.068766
5051	0.035612
5052	0.021338
5080	0.010351
5129	0.043525
5279	0.157888
5311	0.003545
5343	0.021933
5423	0.051027
5431	0.041980
5507	0.024201
5541	0.018036
5548	0.047431
5584	0.028248
5596	0.031104
5632	0.046577
5640	0.055864
5679	0.070834
5686	0.035302
5734	0.023872
5750	0.027011
5755	0.012483
6049	0.012483
6076	0.157881
6077	0.205914
6139	0.018271
6164	0.020625
6177	0.040625
6219	0.015283
6370	0.055864
6381	0.053775
6428	0.038387
6618	0.053140
6645	0.026486
6663	0.043562
6673	0.055864
6683	0.034715
6689	0.019341
6755	0.055864
6803	0.055864
6817	0.028673
6849	0.025014
6866	0.016436
6876	0.029037
6900	0.055864
6913	0.012259
6923	0.031364
6941	0.032076
7027	0.010881
7034	0.053140
7206	0.037901
7255	0.024966
7267	0.053140
7279	0.031338
7281	0.055864
7293	0.167593
7313	0.039440
7337	0.032009
7353	0.032808
7388	0.027658
7449	0.043562
7467	0.030876
7474	0.025260
7489	0.013327
7546	0.017582
7554	0.055864
7573	0.015326
7694	0.060752
7715	0.016535
7745	0.105491
7746	0.032602
7758	0.023451
7796	0.037519
7822	0.035417
7863	0.015773
7864	0.041980
7865	0.021759
7916	0.019612
7938	0.053775
7951	0.043562
7961	0.015592
8041	0.027820
8079	0.051027
8090	0.036188
8092	0.051027
8103	0.069430
8117	0.011328
8125	0.029611
8147	0.017149
8150	0.021338
8206	0.009512
8213	0.032877
8216	0.021817
8343	0.049301
8344	0.027658
8351	0.041278
8359	0.026039
8399	0.038287
8462	0.101622
8464	0.029994
8496	0.075043
8537	0.005855
8556	0.021763
8562	0.029225
8566	0.013327
8571	0.018152
8601	0.040014
8808	0.041278
8824	0.074878
8856	0.014372
8858	0.016786
8860	0.027499
8892	0.133393
8972	0.054250
9054	0.066267
9085	0.051027
9088	0.036175
9122	0.030740
9130	0.020549
9153	0.026313
9196	0.015547
9199	0.023248
9247	0.041980
9258	0.039440
9259	0.014531
9296	0.035788
9303	0.011560
9365	0.020324
9377	0.006572
9395	0.033751
9407	0.042350
9424	0.027820
9553	0.020473
9555	0.049301
9582	0.032335
9586	0.016837
9600	0.190121
9792	0.035612
9862	0.020178
9872	0.025386
9890	0.035059
9926	0.021505
9961	0.046577
9979	0.080662
9981	0.035059
9989	0.011386
10040	0.038047
10047	0.026741
10060	0.128527
10061	0.088249
10068	0.022757
10088	0.023555
10257	0.027342
10377	0.135941
10395	0.032335
10411	0.047841
10418	0.028152
10422	0.020324
10471	0.065708
10568	0.016584
10581	0.005807
10685	0.038550
10753	0.049301
10788	0.052078
10799	0.019476
10802	0.028152
10841	0.014693
10862	0.028123
10932	0.036999
10972	0.030653
10979	0.030014
11030	0.055864
11031	0.035059
11038	0.018635
11088	0.033139
11105	0.049301
11112	0.032076
11113	0.074324
11213	0.015727
11224	0.047841
11256	0.041980
11295	0.068850
11352	0.056304
11361	0.032335
11388	0.020935
11413	0.025513
11545	0.030909
11568	0.018950
11653	0.038899
11698	0.034618
11702	0.033159
11714	0.024201
11718	0.041278
11810	0.040014
11835	0.080257
11858	0.056645
11887	0.045324
11888	0.023451
11936	0.040014
11991	0.045462
11995	0.020324
12005	0.018451
12063	0.040014
12100	0.083960
12124	0.063155
12134	0.040625
12178	0.021175
12215	0.005294
12256	0.055353
12263	0.023776
12327	0.007868
12360	0.055864
12370	0.035788
12375	0.100057
12401	0.017806
12405	0.035417
12423	0.025386
12435	0.030223
12444	0.043347
12487	0.028673
12489	0.026175
12512	0.036578
12518	0.011531
12547	0.052907
12603	0.039440
12626	0.012397
12782	0.053140
12806	0.039440
12831	0.010146
12880	0.051027
12970	0.012010
13008	0.055864
13011	0.083960
13088	0.051027
13113	0.044581
13204	0.032602
13244	0.040549
13260	0.047841
13330	0.021505
13350	0.034715
13419	0.021256
13500	0.036175
13576	0.038817
13583	0.014216
13593	0.066267
13594	0.027499
13598	0.030224
13600	0.029611
13690	0.017920
