358
t_index	tf-idf
10775	0.016922
10880	0.019097
11040	0.033530
11082	0.029745
11089	0.021661
11113	0.029552
11123	0.041867
11158	0.021916
11189	0.039334
11200	0.044049
11298	0.067008
11311	0.043757
11325	0.021090
11395	0.010389
11400	0.041740
11567	0.031931
11582	0.023508
11650	0.033245
11681	0.039881
11701	0.051598
11763	0.011198
11816	0.030996
11823	0.031688
11864	0.017835
11881	0.025418
11891	0.047098
11892	0.088098
11932	0.117032
12021	0.018658
12025	0.022540
12028	0.012021
12053	0.039881
12075	0.023207
12081	0.044049
12092	0.039782
12137	0.013160
12188	0.056489
12210	0.021916
12338	0.067008
12347	0.036358
12372	0.017341
12392	0.025071
12409	0.044962
12528	0.067008
12598	0.020520
12689	0.034768
12726	0.023714
12731	0.005696
12769	0.044049
12875	0.095697
12883	0.019694
12933	0.027806
12990	0.171817
12994	0.135200
13010	0.026195
13011	0.025382
13088	0.031532
13097	0.021745
13107	0.028297
13127	0.041740
13184	0.041558
13195	0.056489
13244	0.030561
13246	0.041711
13260	0.034129
13262	0.094218
13278	0.129648
13315	0.022357
13362	0.014859
13381	0.067008
13434	0.023273
13461	0.047848
