358
t_index	tf-idf
10431	0.060323
10471	0.075127
10474	0.045801
10569	0.076986
10581	0.025083
10607	0.025435
10644	0.050295
10685	0.020813
10718	0.019859
10727	0.076629
10736	0.021555
10758	0.057382
10785	0.044708
10791	0.022108
10799	0.021030
10826	0.034363
10832	0.018071
10835	0.051694
10841	0.015866
10852	0.043208
10919	0.060323
10959	0.124234
11042	0.051660
11047	0.094077
11088	0.011928
11089	0.055100
11116	0.040786
11213	0.016982
11367	0.128937
11388	0.022606
11394	0.040427
11395	0.030583
11442	0.037486
11499	0.028565
11523	0.042003
11545	0.006675
11582	0.037486
11629	0.011094
11658	0.018749
11828	0.039497
11995	0.021946
12064	0.022692
12134	0.043867
12148	0.079903
12150	0.086156
12215	0.022868
12260	0.072208
12301	0.098733
12327	0.033986
12358	0.012707
12371	0.028107
12388	0.103908
12397	0.016597
12435	0.032635
12479	0.032635
12547	0.057130
12560	0.029034
12582	0.058238
12625	0.040427
12626	0.026773
12831	0.010956
12846	0.047039
12877	0.057382
12964	0.054746
12970	0.038906
12973	0.055100
12977	0.031296
13080	0.042382
13085	0.060323
13094	0.030399
13107	0.025548
13123	0.030583
13175	0.059969
13211	0.042003
13243	0.028117
13244	0.025020
13284	0.013870
13314	0.027143
13343	0.013204
13371	0.055898
13373	0.021858
13374	0.028875
13388	0.031556
13441	0.017332
13469	0.021867
13475	0.028565
13492	0.041627
13533	0.020957
13590	0.037486
13594	0.029693
13614	0.049090
13674	0.008284
13681	0.062077
13682	0.065839
13690	0.038701
13754	0.336026
