397
t_index	tf-idf
5193	0.095018
5269	0.031465
5311	0.015076
5326	0.028200
5349	0.050774
5394	0.031107
5402	0.016280
5403	0.082498
5405	0.047509
5461	0.045192
5508	0.020773
5548	0.010084
5584	0.060058
5704	0.043395
5750	0.011486
5923	0.030120
5924	0.050774
5938	0.030120
6005	0.016737
6033	0.060239
6049	0.010616
6073	0.019601
6080	0.021170
6125	0.015338
6172	0.035104
6181	0.043178
6182	0.045192
6210	0.056409
6215	0.031465
6216	0.050774
6219	0.012997
6230	0.033541
6232	0.035608
6328	0.032232
6330	0.023941
6470	0.018008
6596	0.051294
6720	0.050704
6728	0.304549
6733	0.045192
6844	0.018288
6845	0.028703
6856	0.012528
6887	0.035879
6897	0.021918
6913	0.041703
6914	0.027959
6937	0.012057
6943	0.045237
6947	0.054998
6948	0.065291
6980	0.036154
6987	0.019771
7018	0.020969
7027	0.018508
7097	0.101548
7118	0.026292
7121	0.022866
7146	0.031107
7255	0.021232
7297	0.018008
7302	0.025183
7308	0.013772
7311	0.022971
7347	0.029816
7353	0.009300
7415	0.148186
7416	0.037814
7489	0.022668
7546	0.059809
7564	0.027789
7573	0.026068
7591	0.050774
7605	0.021069
7696	0.050774
7700	0.021905
7719	0.422890
7745	0.089713
7746	0.027726
7765	0.038662
7817	0.050774
7836	0.030764
7863	0.040241
7879	0.040686
7880	0.093321
7916	0.016679
7927	0.021170
7961	0.026519
8042	0.052816
8117	0.019268
8156	0.034549
8174	0.045986
8197	0.020969
8198	0.034549
8202	0.016392
8206	0.072802
8213	0.027959
8227	0.012392
8259	0.027707
8272	0.050774
8274	0.050774
8338	0.044521
8352	0.026068
8359	0.022144
8366	0.041927
8449	0.021589
8462	0.017284
8463	0.008869
8528	0.017348
8537	0.019918
8556	0.009254
8573	0.031107
8577	0.071376
8598	0.017098
8601	0.034029
8786	0.030764
8820	0.101548
8827	0.050774
8833	0.037814
8837	0.050774
8838	0.050774
8849	0.165611
8858	0.142752
8877	0.020870
8880	0.043395
8921	0.115987
8972	0.013182
9008	0.018505
9130	0.017475
9202	0.075603
9234	0.025183
9235	0.019771
9260	0.022260
9303	0.009831
9377	0.027945
9380	0.025847
9383	0.021697
9436	0.038707
9478	0.038069
9491	0.043395
9542	0.015538
9553	0.017411
9614	0.050774
9631	0.013184
9837	0.017160
9847	0.025352
9967	0.019272
9968	0.026452
9983	0.039611
9989	0.038731
10034	0.025883
10040	0.008089
10042	0.044289
10047	0.022741
10071	0.041353
10088	0.020032
10093	0.047509
10100	0.016225
10129	0.012392
10150	0.034549
10151	0.086902
10152	0.037046
10397	0.027707
10403	0.026142
10422	0.034569
10471	0.049306
10523	0.024538
10568	0.112831
10574	0.050774
10581	0.004939
10607	0.040064
10610	0.021069
10690	0.022866
10805	0.025352
10806	0.023122
10810	0.025017
10812	0.061461
10813	0.043835
10977	0.050774
11011	0.028464
11194	0.017411
11213	0.013375
11277	0.082498
11321	0.024854
11325	0.054652
11332	0.019771
11393	0.018432
11404	0.046243
11412	0.023799
11440	0.014362
11477	0.031465
11499	0.022497
11522	0.017540
11532	0.040686
11545	0.015772
11614	0.047509
11643	0.047509
11718	0.035104
11728	0.019944
11755	0.050774
11792	0.037046
11859	0.033733
11864	0.050704
11915	0.043395
11930	0.074093
11931	0.043395
11946	0.029240
12005	0.015692
12047	0.026068
12093	0.014999
12123	0.030435
12215	0.004503
12254	0.016856
12260	0.018957
12283	0.041927
12320	0.190035
12327	0.006692
12441	0.019353
12504	0.027959
12518	0.039224
12626	0.015814
12706	0.035104
12783	0.039611
12831	0.017258
12832	0.031107
12844	0.028703
12972	0.047509
13093	0.050774
13115	0.016563
13196	0.045192
13208	0.019435
13222	0.014450
13244	0.014779
13268	0.044994
13284	0.032772
13286	0.045192
13343	0.010399
13373	0.008607
13375	0.037814
13383	0.025017
13418	0.017475
13442	0.019857
13469	0.086109
13483	0.087701
13499	0.015848
13513	0.034029
13524	0.021589
13573	0.019964
13583	0.012090
13598	0.025704
13600	0.025183
13605	0.101548
13674	0.006524
13719	0.050774
13723	0.107944
13724	0.051666
13725	0.172744
