375
t_index	tf-idf
5283	0.030467
5310	0.045299
5311	0.013879
5313	0.069342
5368	0.133169
5402	0.024980
5484	0.020762
5523	0.044041
5548	0.015473
5595	0.025681
5736	0.096557
5740	0.072896
5755	0.032577
5764	0.026913
5937	0.096557
5962	0.045299
6005	0.025681
6029	0.062427
6069	0.046215
6116	0.116041
6121	0.039165
6164	0.026913
6167	0.030736
6181	0.033125
6196	0.087978
6210	0.057702
6219	0.039884
6254	0.042900
6295	0.103557
6306	0.033630
6452	0.058652
6558	0.072896
6606	0.048279
6645	0.023041
6650	0.027844
6688	0.052213
6844	0.028061
6876	0.037890
6923	0.020463
6925	0.042639
6927	0.072896
6929	0.072896
6930	0.167303
6933	0.054779
6937	0.018499
6980	0.027737
6987	0.030335
7027	0.014199
7035	0.125566
7045	0.024077
7063	0.029947
7074	0.023764
7118	0.020171
7255	0.016289
7406	0.082410
7489	0.017391
7522	0.029695
7575	0.072896
7579	0.053011
7651	0.080441
7671	0.022799
7700	0.016805
7797	0.037650
7961	0.020345
7979	0.018200
8041	0.036301
8042	0.081039
8062	0.066584
8117	0.044346
8125	0.038639
8128	0.057240
8176	0.037184
8338	0.034155
8391	0.038639
8400	0.048853
8428	0.039437
8449	0.033125
8463	0.013608
8471	0.035477
8479	0.039998
8537	0.015281
8556	0.014199
8566	0.017391
8571	0.094747
8575	0.044446
8598	0.026235
8702	0.072896
8727	0.046699
8877	0.032023
8908	0.055768
8923	0.039165
8971	0.026814
9005	0.034705
9122	0.160446
9128	0.036798
9185	0.066313
9196	0.020287
9199	0.030335
9200	0.072896
9242	0.022942
9259	0.018962
9328	0.085800
9342	0.036957
9348	0.051464
9367	0.069342
9373	0.042194
9377	0.008575
9391	0.040289
9400	0.044041
9412	0.050090
9469	0.046215
9501	0.062427
9512	0.031291
9553	0.026715
9563	0.059322
9586	0.043940
9661	0.052213
9682	0.047203
9734	0.041205
9792	0.023235
9798	0.039437
9802	0.059322
9803	0.033291
9858	0.031873
9890	0.045748
9920	0.027114
9935	0.121582
9967	0.029571
9995	0.037184
9997	0.045748
10021	0.040892
10064	0.055768
10075	0.042542
10180	0.038385
10226	0.073032
10397	0.021256
10471	0.030262
10569	0.062021
10581	0.015156
10704	0.023610
10727	0.077167
10734	0.025772
10736	0.026047
10751	0.050758
10832	0.021837
10835	0.041645
10836	0.047203
10888	0.056843
10956	0.072896
11006	0.054779
11038	0.024316
11082	0.050090
11084	0.039165
11260	0.072896
11311	0.121555
11396	0.054779
11440	0.022037
11459	0.037415
11529	0.069342
11545	0.040333
11559	0.027216
11568	0.074181
11599	0.025863
11629	0.026812
11658	0.045313
11677	0.069342
11729	0.051464
11739	0.033630
11747	0.041526
11816	0.026425
11858	0.036957
11859	0.017253
11868	0.028968
11965	0.128664
11994	0.028901
12040	0.034519
12061	0.059322
12149	0.029326
12150	0.124936
12213	0.035279
12215	0.006909
12223	0.046469
12228	0.026913
12311	0.029947
12358	0.015355
12494	0.033978
12518	0.015046
12547	0.138076
12560	0.035085
12567	0.052213
12571	0.092429
12681	0.047203
12800	0.059322
12831	0.052960
12926	0.058020
12956	0.060777
12964	0.073507
12970	0.031344
13071	0.053011
13080	0.085360
13083	0.047203
13115	0.050827
13180	0.051464
13211	0.050758
13237	0.127626
13244	0.015117
13284	0.016761
13285	0.021576
13295	0.062427
13322	0.036957
13343	0.015956
13357	0.033125
13388	0.019067
13436	0.055768
13441	0.041890
13462	0.034336
13485	0.049456
13526	0.050090
13573	0.015316
13583	0.037100
13590	0.045299
13594	0.035882
13595	0.046215
13598	0.029579
13600	0.038639
13681	0.093770
