393
t_index	tf-idf
8117	0.009804
8165	0.027067
8199	0.023664
8206	0.024697
8216	0.009441
8227	0.037835
8428	0.026157
8448	0.018685
8463	0.027077
8464	0.012980
8508	0.044164
8528	0.017655
8577	0.116223
8786	0.031309
8803	0.031309
8811	0.112867
8895	0.034135
8900	0.040312
8917	0.041406
8972	0.006708
8976	0.019863
9008	0.037665
9015	0.235310
9019	0.075881
9092	0.048350
9122	0.013302
9128	0.012203
9153	0.022774
9202	0.038470
9235	0.060362
9259	0.012577
9260	0.022654
9299	0.033223
9303	0.020010
9324	0.031657
9377	0.079630
9381	0.018119
9457	0.036333
9480	0.051954
9523	0.019779
9582	0.027986
9631	0.013417
9684	0.022306
9690	0.051673
9708	0.020755
9731	0.038483
9742	0.026530
9769	0.045992
9800	0.024077
9817	0.071452
9838	0.016682
9847	0.025801
9907	0.023937
9962	0.047328
9972	0.032257
9979	0.023271
10004	0.021545
10040	0.008232
10047	0.023144
10055	0.024365
10060	0.018540
10067	0.048350
10068	0.019696
10071	0.231465
10129	0.037835
10152	0.037702
10160	0.045992
10177	0.034135
10204	0.013933
10395	0.027986
10397	0.042296
10403	0.026605
10471	0.043489
10575	0.044164
10581	0.005026
10590	0.045791
10606	0.036989
10704	0.046980
10727	0.010237
10736	0.017276
10806	0.047062
10835	0.013811
10841	0.012717
10879	0.040312
10900	0.044164
10957	0.038483
11011	0.014484
11044	0.039347
11057	0.041406
11088	0.009561
11145	0.040312
11221	0.030974
11278	0.028454
11393	0.018758
11402	0.052683
11438	0.021862
11442	0.030045
11471	0.033223
11473	0.031657
11493	0.032403
11550	0.019292
11557	0.042669
11559	0.018051
11568	0.016401
11599	0.034308
11666	0.025977
11739	0.022306
11759	0.032803
11774	0.061948
11798	0.022536
11835	0.027784
11859	0.022887
11994	0.028754
12093	0.015265
12131	0.018758
12228	0.017851
12288	0.034135
12311	0.019863
12327	0.006810
12371	0.011264
12372	0.070321
12397	0.013302
12401	0.030822
12419	0.035726
12454	0.022306
12458	0.032022
12479	0.026157
12518	0.009980
12529	0.036333
12539	0.042281
12580	0.115449
12582	0.015559
12596	0.091984
12626	0.005365
12635	0.045992
12842	0.035726
12903	0.035160
12964	0.009751
12970	0.010395
13004	0.044164
13013	0.027761
13107	0.122861
13118	0.058960
13173	0.027761
13175	0.016022
13195	0.026723
13222	0.014706
13244	0.020054
13343	0.031749
13360	0.035726
13373	0.017520
13499	0.016128
13528	0.034631
13532	0.019451
13533	0.016798
13552	0.019136
13598	0.058857
13622	0.026530
13628	0.026920
13674	0.019920
13690	0.015510
