412
t_index	tf-idf
6170	0.031747
6181	0.018125
6184	0.058012
6232	0.014948
6262	0.025288
6452	0.032093
6491	0.206120
6621	0.018592
6636	0.029473
6650	0.015236
6686	0.010067
6689	0.027620
6710	0.037942
6720	0.042570
6728	0.031961
6856	0.010518
6862	0.013045
6913	0.043766
6943	0.018990
6980	0.030354
6987	0.016599
7027	0.015538
7080	0.011005
7107	0.047314
7165	0.014304
7302	0.021143
7311	0.009643
7337	0.011427
7338	0.051134
7353	0.023425
7460	0.031747
7520	0.042628
7525	0.029473
7534	0.056363
7569	0.037942
7677	0.159548
7690	0.042628
7706	0.047314
7707	0.094629
7719	0.085211
7836	0.025829
7865	0.015536
7885	0.009695
7903	0.045444
7960	0.039887
7961	0.011132
7979	0.019918
8042	0.014781
8117	0.008088
8121	0.021285
8125	0.021143
8147	0.012244
8148	0.018990
8150	0.015236
8165	0.022329
8175	0.017440
8184	0.031747
8185	0.047314
8199	0.097611
8202	0.013762
8206	0.081496
8216	0.031155
8217	0.034159
8221	0.019863
8259	0.034893
8436	0.061030
8448	0.030829
8496	0.053581
8528	0.014565
8537	0.004181
8566	0.019031
8577	0.035955
8634	0.026417
8810	0.028570
8834	0.039887
8856	0.010262
8858	0.035955
8884	0.027811
8902	0.037942
8923	0.021430
8972	0.022134
9091	0.028570
9122	0.010974
9172	0.019981
9196	0.022201
9202	0.074053
9208	0.109300
9303	0.033015
9342	0.020222
9374	0.019522
9377	0.004692
9383	0.091081
9389	0.036433
9422	0.036433
9429	0.030515
9436	0.081242
9446	0.030515
9449	0.023676
9450	0.029473
9452	0.042628
9464	0.020733
9472	0.047314
9477	0.027061
9523	0.016317
9584	0.018990
9586	0.024043
9684	0.036803
9734	0.022546
9755	0.020346
9803	0.018216
9807	0.015851
9934	0.038395
9941	0.030515
9987	0.059947
9989	0.024388
10020	0.042628
10040	0.006791
10042	0.018592
10055	0.020100
10065	0.027408
10081	0.020100
10086	0.012397
10129	0.010404
10138	0.029974
10151	0.024320
10204	0.011494
10228	0.331200
10368	0.511538
10395	0.023087
10397	0.011631
10398	0.022546
10434	0.047314
10466	0.022045
10471	0.052435
10487	0.035201
10581	0.012439
10732	0.016744
10734	0.028203
10738	0.039887
10746	0.023676
10751	0.027774
10756	0.047314
10810	0.042006
10812	0.086001
10813	0.036803
10832	0.011949
11011	0.023897
11015	0.027061
11054	0.014252
11067	0.047314
11078	0.021285
11115	0.017522
11169	0.047314
11188	0.024320
11194	0.014618
11222	0.039887
11261	0.047314
11276	0.023676
11278	0.023474
11318	0.021003
11545	0.017655
11559	0.029784
11568	0.027060
11595	0.029006
11629	0.022006
11658	0.012397
11729	0.028160
11747	0.022722
11748	0.079774
11792	0.031103
11889	0.283886
11953	0.024098
11994	0.007907
12005	0.013174
12040	0.018888
12062	0.033256
12093	0.088152
12096	0.015660
12108	0.059947
12151	0.022045
12188	0.036072
12214	0.023474
12225	0.021276
12327	0.011236
12350	0.035201
12353	0.047314
12441	0.016248
12502	0.022546
12518	0.008233
12547	0.018888
12553	0.019198
12564	0.023474
12621	0.022045
12732	0.047314
12780	0.042628
12886	0.031103
12891	0.035201
12911	0.047314
12959	0.033488
12964	0.004022
12970	0.017150
13007	0.039887
13159	0.015787
13208	0.016317
13230	0.047314
13244	0.017922
13284	0.027514
13285	0.035417
13343	0.043653
13387	0.039887
13401	0.030515
13418	0.014672
13441	0.011461
13462	0.018788
13520	0.022722
13533	0.027715
13571	0.016744
13573	0.075425
13585	0.026116
13594	0.019634
13598	0.021580
13665	0.026731
13674	0.010956
13724	0.028918
13736	0.035201
