423
t_index	tf-idf
5888	0.017347
5983	0.025199
6005	0.013247
6009	0.021590
6054	0.033183
6067	0.114631
6073	0.031027
6189	0.029320
6210	0.014882
6232	0.014091
6254	0.022129
6299	0.049239
6306	0.017347
6395	0.019671
6413	0.020485
6422	0.025837
6451	0.035768
6452	0.015127
6459	0.037601
6466	0.026681
6469	0.027783
6475	0.027783
6484	0.020782
6509	0.018198
6609	0.033183
6613	0.018300
6671	0.037601
6788	0.022515
6823	0.020782
6856	0.004958
6862	0.024595
6883	0.033183
6897	0.034693
6908	0.054688
6913	0.016503
6925	0.010997
6932	0.028397
6937	0.009542
6973	0.015716
6992	0.035768
6996	0.034345
7009	0.023838
7045	0.012419
7118	0.041618
7140	0.010257
7161	0.016755
7164	0.025338
7173	0.035997
7176	0.035768
7198	0.019299
7250	0.062700
7255	0.008402
7308	0.010900
7338	0.016068
7353	0.014722
7395	0.024088
7412	0.016289
7439	0.031350
7476	0.031350
7504	0.032201
7553	0.017805
7558	0.033183
7631	0.020632
7635	0.026182
7699	0.037601
7715	0.022258
7751	0.057532
7753	0.021254
7801	0.053416
7865	0.014646
7968	0.034345
8165	0.010525
8175	0.016441
8180	0.031350
8197	0.016596
8206	0.025609
8219	0.035768
8259	0.021929
8323	0.033183
8336	0.035611
8341	0.016837
8346	0.035768
8451	0.029928
8463	0.007019
8464	0.005047
8494	0.056512
8505	0.035768
8528	0.027460
8537	0.031529
8556	0.014648
8566	0.062793
8598	0.013532
8649	0.020202
8680	0.011687
8746	0.023598
8751	0.030599
8757	0.032201
8858	0.056491
8901	0.019063
8967	0.047195
8972	0.005216
8976	0.015447
9071	0.018509
9073	0.034345
9074	0.029928
9153	0.017711
9165	0.034345
9202	0.019945
9209	0.036195
9297	0.042508
9342	0.019063
9370	0.037601
9377	0.017693
9405	0.054688
9478	0.015065
9542	0.012298
9631	0.010434
9665	0.136707
9734	0.021254
9803	0.017172
9858	0.016441
9897	0.022717
9907	0.018616
9928	0.028256
10021	0.147650
10040	0.006402
10042	0.017526
10048	0.352279
10088	0.015854
10100	0.025683
10109	0.064402
10117	0.109532
10129	0.009808
10187	0.051674
10234	0.020935
10253	0.034345
10254	0.035768
10264	0.053092
10269	0.015854
10289	0.024088
10293	0.020065
10308	0.023838
10318	0.025510
10350	0.111134
10362	0.030599
10403	0.031035
10415	0.028256
10471	0.015609
10516	0.031350
10550	0.033183
10581	0.003909
10625	0.037601
10641	0.021590
10690	0.434338
10734	0.039880
10784	0.148927
10785	0.153272
10791	0.013780
10826	0.021420
10832	0.022528
10847	0.013581
10862	0.009465
10913	0.027783
10988	0.015785
11040	0.035768
11081	0.037601
11088	0.007435
11349	0.019671
11359	0.013934
11461	0.023366
11489	0.038126
11545	0.033287
11615	0.029928
11629	0.013830
11664	0.017805
11797	0.045030
11799	0.021254
11814	0.015647
11868	0.029884
11910	0.033183
11929	0.021254
11994	0.022361
12011	0.027344
12047	0.020632
12092	0.017347
12093	0.023743
12131	0.029176
12151	0.020782
12188	0.017002
12215	0.010691
12222	0.034345
12243	0.026182
12254	0.026681
12263	0.032006
12312	0.026932
12327	0.010592
12336	0.024620
12379	0.041564
12397	0.010345
12430	0.022515
12453	0.020065
12582	0.036301
12606	0.023085
12610	0.023598
12611	0.032201
12621	0.020782
12626	0.016688
12751	0.027783
12795	0.028256
12844	0.022717
12886	0.029320
12897	0.037601
12903	0.027344
12964	0.003792
12970	0.008084
12984	0.021254
13001	0.029320
13003	0.109375
13055	0.030599
13080	0.017612
13098	0.041871
13107	0.031849
13115	0.039326
13165	0.092544
13222	0.091493
13227	0.040684
13237	0.021944
13244	0.018195
13251	0.037601
13320	0.031483
13325	0.015317
13352	0.030599
13371	0.011614
13388	0.009835
13418	0.013831
13441	0.010804
13481	0.020342
13492	0.012974
13499	0.050171
13598	0.040686
13674	0.010328
13690	0.012062
13701	0.031849
