427
t_index	tf-idf
4809	0.007009
4847	0.018108
4857	0.055545
4867	0.050816
4884	0.028940
4885	0.037829
4968	0.011163
4975	0.037829
5042	0.004734
5073	0.014852
5108	0.012661
5121	0.034554
5181	0.034554
5215	0.032323
5233	0.034904
5253	0.038127
5255	0.022855
5268	0.030785
5272	0.048852
5279	0.008030
5315	0.019129
5358	0.018729
5404	0.013143
5454	0.010175
5482	0.030785
5485	0.027437
5491	0.067623
5590	0.017021
5624	0.017452
5718	0.025352
5740	0.013327
5744	0.021721
5792	0.033385
5804	0.115327
5810	0.031215
5925	0.029498
5946	0.014972
5968	0.014177
5990	0.022263
6035	0.049538
6041	0.017452
6129	0.019790
6147	0.020610
6156	0.025994
6185	0.035984
6186	0.015219
6193	0.037829
6200	0.026843
6203	0.027952
6209	0.027952
6218	0.020908
6243	0.018308
6342	0.033385
6346	0.018411
6404	0.037829
6521	0.022651
6556	0.020908
6589	0.004988
6595	0.024745
6616	0.033385
6630	0.034904
6641	0.055019
6646	0.016603
6658	0.011064
6665	0.028569
6670	0.009600
6706	0.015811
6725	0.035984
6729	0.034554
6742	0.023983
6778	0.012494
6851	0.041870
6876	0.010319
6897	0.016857
6900	0.038238
6909	0.036216
6912	0.035984
6934	0.019416
6986	0.063080
6991	0.008453
7044	0.010966
7077	0.016165
7092	0.014811
7132	0.024234
7149	0.016388
7176	0.031540
7202	0.026341
7212	0.031540
7240	0.032396
7289	0.017913
7294	0.033385
7367	0.020757
7371	0.026341
7437	0.037829
7453	0.022393
7489	0.057881
7491	0.021383
7539	0.053740
7603	0.014735
7705	0.034554
7902	0.010588
7912	0.016540
7917	0.031540
7934	0.016697
7943	0.025764
7957	0.035984
7997	0.022062
8066	0.033385
8077	0.035827
8082	0.016939
8087	0.035984
8194	0.030109
8209	0.007062
8210	0.005078
8236	0.056854
8247	0.035984
8272	0.027626
8280	0.027755
8299	0.014737
8308	0.063173
8340	0.013614
8393	0.020325
8422	0.011758
8488	0.023741
8493	0.030785
8499	0.032396
8599	0.056833
8642	0.019179
8709	0.047482
8714	0.005248
8718	0.015541
8813	0.018621
8815	0.034554
8816	0.030109
8895	0.017818
8907	0.034554
8944	0.020066
8951	0.036414
9043	0.042766
9095	0.019179
9121	0.037829
9128	0.017801
9156	0.055019
9234	0.015156
9295	0.012372
9384	0.010498
9428	0.034554
9429	0.035984
9439	0.137537
9507	0.021383
9566	0.022855
9591	0.017276
9646	0.016540
9689	0.018729
9710	0.028427
9802	0.148545
9821	0.006441
9823	0.017633
9829	0.354416
9869	0.015950
9881	0.025838
9890	0.064793
9898	0.110197
9909	0.019735
9966	0.051988
10002	0.018950
10010	0.021062
10031	0.053414
10036	0.015950
10056	0.024234
10060	0.020187
10074	0.023983
10084	0.025665
10115	0.111808
10127	0.030785
10166	0.041631
10180	0.028427
10234	0.015704
10279	0.031540
10315	0.033385
10346	0.003932
10390	0.037829
10406	0.021721
10455	0.418765
10499	0.040122
10549	0.149830
10551	0.168220
10556	0.013864
10591	0.021550
10597	0.022665
10612	0.013663
10627	0.009522
10678	0.027952
10754	0.015880
10804	0.035984
10845	0.037829
10852	0.007480
11113	0.019790
11123	0.014018
11226	0.023508
11254	0.038358
11311	0.033489
11381	0.030109
11395	0.013914
11431	0.017913
11564	0.045303
11567	0.021383
11582	0.015742
11636	0.030066
11678	0.033385
11697	0.021383
11763	0.022497
11780	0.027510
11816	0.020757
11863	0.017452
11864	0.023887
11902	0.029353
11922	0.020908
11959	0.017105
11980	0.010756
11987	0.034554
12008	0.026341
12019	0.026843
12028	0.032200
12076	0.033385
12092	0.010656
12101	0.024769
12145	0.041816
12164	0.010408
12196	0.022651
12219	0.020187
12347	0.036521
12372	0.023225
12376	0.023741
12377	0.032396
12387	0.020908
12392	0.016789
12519	0.027952
12563	0.028427
12611	0.022855
12653	0.029498
12664	0.037829
12670	0.027510
12731	0.003815
12745	0.008133
12754	0.021383
12769	0.029498
12771	0.110039
12823	0.030785
12848	0.017719
12866	0.042125
12875	0.032042
12883	0.039565
12933	0.093105
12990	0.092048
12995	0.040931
13004	0.022077
13011	0.016998
13018	0.037829
13088	0.031674
13092	0.015410
13119	0.030785
13138	0.011685
13155	0.010438
13184	0.013915
13206	0.010869
13244	0.020466
13255	0.013052
13262	0.050476
13362	0.034826
13434	0.010390
13450	0.012135
13461	0.032042
