702
t_index	tf-idf
3835	0.009414
3847	0.021732
3848	0.015566
3871	0.011224
3881	0.032455
3886	0.009414
3898	0.009778
3899	0.015132
3902	0.015699
3937	0.013638
3977	0.008206
3984	0.011924
4035	0.013384
4049	0.014229
4063	0.018119
4076	0.006031
4082	0.020075
4100	0.018611
4118	0.011443
4124	0.024712
4128	0.008532
4204	0.016058
4219	0.006013
4222	0.034594
4233	0.025778
4247	0.003417
4263	0.018611
4269	0.019830
4301	0.021732
4353	0.021732
4381	0.011958
4386	0.025778
4407	0.004047
4438	0.036174
4448	0.033892
4478	0.025778
4521	0.008365
4562	0.025778
4569	0.025778
4613	0.023225
4682	0.030685
4733	0.025778
4781	0.008301
4803	0.021732
4809	0.012080
4813	0.025158
4859	0.042329
4868	0.021732
4877	0.019850
4916	0.026784
4949	0.020672
4963	0.008671
4968	0.006413
4986	0.038550
5016	0.023193
5042	0.013597
5050	0.025778
5142	0.008853
5155	0.025778
5160	0.015804
5215	0.006190
5224	0.013922
5228	0.011085
5237	0.016946
5239	0.009502
5243	0.012011
5253	0.021903
5315	0.034798
5324	0.022308
5328	0.022968
5338	0.017685
5382	0.009005
5411	0.014393
5413	0.023225
5419	0.018311
5442	0.025778
5469	0.009287
5491	0.004856
5603	0.017297
5607	0.008144
5666	0.017932
5667	0.017297
5708	0.013375
5715	0.019850
5734	0.019850
5744	0.012478
5787	0.004856
5795	0.021732
5803	0.025778
5828	0.017685
5829	0.025778
5857	0.011676
5870	0.023225
5873	0.009083
5900	0.008023
5903	0.009163
5932	0.008743
5946	0.008601
5955	0.005945
5960	0.015566
5968	0.040721
5992	0.005036
6005	0.015804
6031	0.164653
6041	0.020051
6090	0.011018
6164	0.039700
6243	0.010518
6257	0.010697
6264	0.012100
6287	0.046451
6311	0.023225
6378	0.006869
6383	0.016602
6419	0.016455
6421	0.015566
6422	0.015048
6444	0.069676
6515	0.011676
6519	0.214559
6550	0.022308
6577	0.008365
6582	0.009731
6589	0.002865
6599	0.006394
6646	0.028614
6656	0.012201
6670	0.005515
6729	0.019850
6736	0.021732
6737	0.043464
6738	0.014933
6746	0.015586
6750	0.020672
6784	0.019004
6807	0.014169
6815	0.025778
6848	0.013778
6850	0.018119
6851	0.024053
6876	0.017785
6907	0.017685
6991	0.004856
7047	0.010508
7053	0.020672
7054	0.021732
7074	0.031129
7092	0.008508
7099	0.015804
7225	0.005184
7258	0.017705
7265	0.023225
7282	0.013679
7309	0.017886
7310	0.025778
7316	0.024956
7341	0.009638
7351	0.015804
7394	0.015987
7432	0.031511
7435	0.074278
7436	0.023225
7438	0.005010
7453	0.012864
7468	0.012579
7496	0.009123
7536	0.011018
7574	0.014072
7622	0.015846
7631	0.014933
7665	0.032115
7670	0.011757
7689	0.024759
7690	0.024956
7698	0.018196
7699	0.037434
7716	0.005426
7720	0.023225
7726	0.025778
7731	0.055833
7759	0.309341
7776	0.016331
7778	0.054111
7799	0.003384
7826	0.007039
7839	0.013505
7841	0.017685
7853	0.017627
7862	0.011519
7887	0.010346
7889	0.008301
7936	0.021273
7943	0.003700
7959	0.032466
8037	0.012284
8083	0.017297
8085	0.043037
8101	0.019184
8139	0.014564
8187	0.015566
8188	0.020582
8191	0.008398
8208	0.007906
8210	0.011668
8214	0.010576
8222	0.023849
8238	0.019462
8243	0.106111
8261	0.017685
8280	0.022778
8299	0.012699
8308	0.005184
8309	0.018611
8312	0.015566
8313	0.007062
8357	0.025778
8365	0.009458
8373	0.025778
8422	0.033772
8507	0.018611
8538	0.020672
8541	0.025778
8597	0.016773
8603	0.024200
8622	0.017297
8624	0.017685
8625	0.007576
8656	0.018119
8674	0.016796
8704	0.018611
8714	0.009045
8750	0.016929
8808	0.013922
8827	0.019850
8842	0.025778
8864	0.005979
8869	0.023225
8910	0.016331
8911	0.025778
8927	0.013179
8968	0.014072
8988	0.021732
9000	0.008431
9002	0.005653
9035	0.022738
9050	0.008994
9072	0.029488
9083	0.017297
9116	0.007906
9124	0.012579
9128	0.002557
9134	0.009925
9198	0.010518
9206	0.014072
9209	0.015566
9242	0.025778
9250	0.046451
9275	0.011676
9279	0.013250
9295	0.007108
9299	0.012789
9323	0.018611
9328	0.025778
9329	0.025778
9333	0.029488
9369	0.013778
9379	0.077335
9384	0.006031
9395	0.016331
9402	0.010576
9456	0.014072
9515	0.011924
9524	0.016331
9528	0.022171
9580	0.006927
9626	0.014996
9642	0.023225
9713	0.026025
9717	0.021748
9723	0.016625
9747	0.009875
9751	0.019179
9762	0.040915
9818	0.014744
9821	0.011101
9823	0.010129
9845	0.016625
9867	0.006754
9881	0.007422
9904	0.015566
9909	0.011337
9919	0.023225
9922	0.014072
9958	0.013375
9978	0.029866
10000	0.010822
10008	0.021732
10034	0.041344
10090	0.013922
10160	0.006337
10166	0.005979
10217	0.051557
10229	0.012011
10234	0.022554
10245	0.103114
10247	0.025778
10254	0.074278
10284	0.053055
10289	0.041344
10290	0.017297
10324	0.025778
10334	0.101694
10344	0.008890
10346	0.031627
10385	0.057536
10387	0.022171
10407	0.025778
10425	0.016331
10482	0.009547
10492	0.004601
10497	0.018246
10498	0.021732
10499	0.015366
10546	0.025778
10556	0.007964
10564	0.007576
10593	0.012284
10595	0.021732
10606	0.017147
10627	0.005470
10651	0.154671
10678	0.016058
10698	0.416854
10744	0.011676
10767	0.011597
10768	0.009827
10775	0.013020
10777	0.016625
10786	0.025778
10793	0.023225
10802	0.007249
10818	0.015530
10844	0.021732
10852	0.004297
10949	0.013638
10977	0.006118
11005	0.021732
11076	0.018119
11084	0.008398
11085	0.022738
11087	0.032115
11128	0.010291
11178	0.019850
11181	0.020692
11203	0.009827
11222	0.018119
11224	0.011154
11226	0.013505
11242	0.014393
11311	0.016834
11334	0.014743
11348	0.013505
11395	0.019983
11400	0.016058
11452	0.038357
11470	0.013250
11477	0.018611
11479	0.025778
11512	0.078079
11514	0.049519
11571	0.033892
11598	0.038357
11600	0.014393
11636	0.008636
11654	0.013778
11662	0.007524
11726	0.018119
11763	0.008616
11772	0.051557
11774	0.007178
11795	0.013922
11831	0.072476
11833	0.008175
11864	0.006861
11867	0.008532
11894	0.015132
11902	0.008431
11909	0.023225
11921	0.037246
11965	0.023225
11980	0.010298
11988	0.006927
12019	0.007710
12020	0.017202
12021	0.014355
12028	0.018498
12052	0.010129
12080	0.014393
12081	0.016946
12084	0.020672
12092	0.012244
12105	0.011018
12112	0.022738
12128	0.008779
12137	0.005063
12139	0.016625
12207	0.008853
12222	0.023514
12229	0.045475
12260	0.010129
12268	0.012284
12273	0.016331
12288	0.172971
12291	0.025778
12300	0.028458
12339	0.014564
12368	0.023225
12372	0.020013
12374	0.025778
12387	0.012011
12392	0.009645
12477	0.019179
12598	0.027630
12707	0.013250
12731	0.002191
12745	0.009344
12810	0.014229
12822	0.023352
12857	0.015132
12886	0.013250
12895	0.021273
12897	0.025778
12910	0.038368
12936	0.013922
12943	0.007201
12944	0.095893
12952	0.025778
12972	0.012683
12990	0.006610
12995	0.023514
13011	0.009765
13019	0.025778
13041	0.020051
13049	0.015804
13051	0.004997
13052	0.006432
13067	0.019179
13075	0.008498
13086	0.018119
13092	0.008853
13107	0.010886
13110	0.023784
13124	0.049377
13126	0.012191
13140	0.007875
13155	0.005996
13179	0.007108
13185	0.057883
13204	0.019850
13206	0.012488
13219	0.013853
13296	0.022650
13315	0.008601
13334	0.009123
13336	0.004566
13346	0.033180
13362	0.017149
13379	0.025778
13434	0.032829
13441	0.095046
13442	0.086970
13450	0.006971
13468	0.009371
13497	0.025778
