433
t_index	tf-idf
5146	0.051181
5150	0.057428
5160	0.041762
5215	0.016356
5228	0.029294
5243	0.031740
5315	0.043558
5358	0.028432
5362	0.061374
5393	0.110369
5479	0.026908
5491	0.025665
5585	0.068121
5590	0.025840
5607	0.021521
5673	0.038034
5756	0.028432
5787	0.012832
5810	0.023693
5861	0.037081
5914	0.026494
5950	0.036790
5967	0.042434
5988	0.049180
5990	0.033797
5992	0.013309
6038	0.033797
6057	0.054628
6200	0.040750
6203	0.084867
6338	0.038034
6359	0.049180
6447	0.068121
6634	0.037187
6640	0.068121
6643	0.047881
6646	0.012602
6651	0.054628
6653	0.028432
6658	0.016796
6665	0.021685
6670	0.029148
6738	0.039461
6751	0.025347
6769	0.045709
6778	0.018968
6807	0.056164
6813	0.015845
6876	0.015666
6916	0.033240
6958	0.050681
6961	0.068121
6971	0.095761
6991	0.051329
7033	0.021768
7047	0.013884
7074	0.016452
7092	0.011242
7220	0.057428
7236	0.052456
7258	0.023394
7263	0.026908
7397	0.039461
7400	0.049180
7432	0.020817
7438	0.039718
7453	0.016997
7468	0.033240
7479	0.074374
7496	0.024108
7622	0.013958
7653	0.020161
7668	0.068121
7683	0.044781
7699	0.032974
7709	0.019285
7799	0.008941
7853	0.034936
7856	0.038962
7887	0.027341
7898	0.057428
7911	0.027793
7939	0.019815
7943	0.019556
7965	0.014979
7997	0.033492
8005	0.052456
8029	0.081087
8060	0.031287
8082	0.051429
8099	0.026768
8120	0.068121
8208	0.020893
8209	0.010720
8210	0.007708
8238	0.051429
8266	0.061374
8272	0.062909
8280	0.048154
8299	0.022372
8308	0.041101
8318	0.031740
8327	0.064923
8349	0.021936
8422	0.053547
8472	0.061374
8485	0.061374
8492	0.087868
8508	0.043934
8597	0.014774
8599	0.017256
8619	0.049180
8625	0.020021
8714	0.015934
8750	0.022368
8771	0.032714
8776	0.091417
8791	0.049180
8837	0.035687
8864	0.015800
8870	0.014495
8872	0.021124
8880	0.044781
8944	0.045694
9035	0.030043
9043	0.032461
9047	0.049180
9050	0.011883
9083	0.045709
9124	0.033240
9128	0.054046
9170	0.019883
9225	0.033515
9234	0.046017
9255	0.049180
9259	0.034087
9261	0.038034
9262	0.035015
9306	0.042093
9369	0.036408
9391	0.025967
9415	0.061374
9553	0.052456
9636	0.052456
9660	0.026096
9697	0.030855
9749	0.063949
9750	0.043934
9770	0.023409
9776	0.029294
9778	0.036041
9844	0.050681
9849	0.023394
9855	0.041762
9881	0.019612
9922	0.037187
9957	0.039461
9960	0.060479
9983	0.016549
10013	0.043155
10053	0.049180
10060	0.030645
10160	0.016746
10234	0.019867
10235	0.114102
10333	0.017048
10338	0.027194
10375	0.025468
10483	0.018905
10495	0.034097
10497	0.024108
10528	0.047881
10549	0.028432
10552	0.050681
10597	0.017203
10606	0.015104
10621	0.068121
10627	0.014455
10666	0.036041
10748	0.029476
10846	0.039461
10852	0.034067
10878	0.050936
10885	0.061374
10916	0.039987
11040	0.034087
11041	0.033240
11042	0.033797
11109	0.068121
11126	0.033515
11168	0.054628
11169	0.027949
11177	0.028768
11274	0.037187
11311	0.012710
11365	0.040750
11395	0.021122
11465	0.035587
11582	0.023898
11597	0.034387
11605	0.016501
11627	0.013592
11763	0.011384
11809	0.027194
11922	0.031740
11980	0.016328
11988	0.018304
11990	0.015317
12019	0.020375
12020	0.022729
12021	0.018968
12025	0.022914
12028	0.012221
12029	0.041134
12065	0.046997
12075	0.047185
12092	0.024266
12164	0.015800
12167	0.018304
12220	0.052987
12237	0.049180
12303	0.087868
12305	0.075329
12313	0.027194
12392	0.006372
12451	0.043934
12535	0.046734
12593	0.068121
12598	0.010430
12600	0.027489
12648	0.061374
12731	0.034746
12891	0.349382
12893	0.186411
12898	0.037601
12899	0.045709
12910	0.033797
12943	0.095151
13011	0.011910
13051	0.013205
13052	0.101984
13075	0.044914
13080	0.046734
13088	0.016028
13110	0.037710
13179	0.018782
13184	0.042248
13206	0.016501
13219	0.018304
13233	0.020817
13246	0.021202
13262	0.019157
13276	0.041134
13295	0.023103
13336	0.012066
13346	0.014614
13359	0.036408
13434	0.047320
13468	0.024764
