355
t_index	tf-idf
8291	0.041891
8341	0.026569
8370	0.033801
8464	0.007965
8521	0.059336
8528	0.086665
8549	0.040256
8556	0.011557
8558	0.048287
8566	0.028311
8576	0.032795
8607	0.022664
8680	0.018442
8765	0.050814
8766	0.045394
8776	0.035849
8786	0.115268
8971	0.043652
8972	0.032927
9077	0.034920
9128	0.014976
9140	0.040772
9142	0.021354
9255	0.038012
9301	0.050814
9365	0.021587
9377	0.055842
9380	0.016140
9381	0.022236
9393	0.029548
9478	0.023773
9515	0.042863
9582	0.068690
9753	0.056443
9792	0.018913
9862	0.021431
9874	0.063414
9967	0.072210
9989	0.024186
10062	0.039766
10073	0.035849
10088	0.025019
10096	0.029723
10140	0.054198
10178	0.040772
10180	0.031244
10204	0.034198
10290	0.056443
10327	0.030647
10400	0.071697
10451	0.047227
10466	0.032795
10471	0.036948
10472	0.039298
10568	0.017615
10634	0.054198
10685	0.020473
10785	0.021988
10799	0.020686
10835	0.016949
10836	0.038423
11038	0.019793
11048	0.038423
11054	0.063606
11112	0.034069
11113	0.026314
11144	0.044589
11388	0.022236
11440	0.017938
11477	0.078595
11504	0.048287
11545	0.026264
11555	0.038012
11629	0.032736
11634	0.043843
11653	0.041316
11656	0.084747
11658	0.018442
11698	0.055154
11745	0.030455
11809	0.024586
11818	0.054198
11832	0.039298
11922	0.039766
12073	0.032795
12093	0.018733
12178	0.022491
12215	0.033741
12223	0.037825
12225	0.015825
12228	0.021907
12256	0.078391
12263	0.025253
12301	0.016186
12327	0.008357
12343	0.036519
12371	0.027647
12410	0.033037
12441	0.048342
12454	0.082121
12463	0.031041
12471	0.101629
12518	0.024494
12539	0.077832
12547	0.028098
12605	0.042500
12606	0.018215
12621	0.032795
12683	0.045394
12713	0.048287
12817	0.063414
12831	0.043108
12833	0.028402
12857	0.050814
12858	0.037238
12912	0.063414
12964	0.041883
12968	0.044589
12987	0.059336
13042	0.038851
13080	0.083378
13115	0.020686
13123	0.300825
13125	0.128403
13174	0.047227
13175	0.078650
13179	0.056443
13244	0.008203
13261	0.054198
13285	0.105372
13298	0.043843
13307	0.108397
13320	0.016561
13340	0.029723
13343	0.025975
13361	0.031663
13383	0.062488
13412	0.038812
13454	0.018913
13483	0.021907
13520	0.033801
13524	0.026963
13526	0.040772
13532	0.023871
13573	0.024934
13576	0.020615
13583	0.015099
13594	0.029207
13602	0.024070
13643	0.054198
13674	0.032595
13710	0.051174
