397
t_index	tf-idf
7489	0.012918
7508	0.057867
7521	0.095570
7522	0.044114
7553	0.051280
7569	0.051506
7603	0.029499
7630	0.046370
7635	0.075405
7715	0.064104
7749	0.057867
7801	0.051280
7856	0.041423
7863	0.015288
7865	0.021090
7916	0.038018
8070	0.082847
8090	0.017537
8108	0.046370
8117	0.021960
8142	0.025918
8147	0.016622
8165	0.015156
8201	0.046370
8206	0.027658
8228	0.057867
8259	0.015789
8330	0.051506
8449	0.024605
8537	0.011350
8556	0.010547
8571	0.035188
8573	0.035453
8574	0.049210
8604	0.043097
8607	0.020682
8734	0.057867
8761	0.086193
8858	0.032539
8860	0.026653
8862	0.030147
8867	0.030147
8881	0.043097
8884	0.018877
8967	0.033981
8972	0.030047
8976	0.044489
9040	0.057867
9061	0.053002
9079	0.028894
9110	0.045145
9122	0.029794
9177	0.064229
9199	0.022533
9202	0.014361
9209	0.078182
9235	0.022533
9257	0.021007
9289	0.028326
9342	0.027451
9377	0.044588
9379	0.036735
9380	0.029458
9383	0.024728
9432	0.026205
9469	0.034328
9508	0.033014
9542	0.017709
9617	0.064229
9665	0.131241
9717	0.043097
9742	0.029710
9858	0.023675
9915	0.029091
9989	0.011035
10021	0.091122
10048	0.081166
10062	0.036288
10068	0.022057
10100	0.018492
10129	0.028247
10187	0.037206
10204	0.015603
10293	0.028894
10298	0.108292
10308	0.034328
10360	0.057867
10403	0.044691
10471	0.041210
10581	0.016886
10610	0.024013
10614	0.057867
10688	0.038227
10690	0.104242
10732	0.022730
10734	0.019143
10762	0.064229
10784	0.080421
10785	0.120390
10788	0.050476
10906	0.061213
11139	0.043097
11213	0.015244
11226	0.064229
11318	0.028512
11349	0.028326
11363	0.025640
11489	0.027451
11538	0.017651
11545	0.059917
11658	0.033658
11665	0.024128
11691	0.046370
11731	0.033981
11732	0.039376
11791	0.034328
11797	0.032422
11798	0.025238
11814	0.022533
11859	0.051261
11879	0.027966
11886	0.068655
11933	0.098916
11994	0.010734
12040	0.025640
12054	0.030374
12119	0.045145
12120	0.126666
12151	0.029926
12160	0.064229
12161	0.022436
12215	0.015395
12225	0.028883
12264	0.038783
12327	0.015253
12358	0.011405
12371	0.050457
12386	0.030147
12427	0.031090
12518	0.022352
12571	0.034328
12582	0.034849
12621	0.029926
12626	0.006008
12831	0.009834
12959	0.022730
12964	0.005460
13021	0.036288
13107	0.137591
13115	0.056631
13218	0.067295
13222	0.115283
13225	0.051837
13227	0.029293
13243	0.025238
13244	0.003743
13284	0.012450
13320	0.045336
13323	0.049458
13325	0.022057
13388	0.014163
13412	0.017709
13418	0.019917
13425	0.028512
13441	0.015558
13454	0.034517
13469	0.019628
13470	0.051506
13471	0.051506
13481	0.029293
13499	0.072248
13505	0.046370
13515	0.124270
13573	0.011376
13587	0.027966
13598	0.043942
13615	0.049458
13674	0.014872
13690	0.017369
13701	0.045864
