444
t_index	tf-idf
12537	0.117119
12582	0.012317
12626	0.008493
12627	0.045399
12715	0.076545
12766	0.051299
12827	0.018948
12831	0.013903
12833	0.054960
12835	0.038273
12836	0.032776
12964	0.011578
12995	0.136198
13037	0.024783
13078	0.322183
13080	0.008963
13081	0.032776
13089	0.026649
13118	0.023336
13194	0.017055
13244	0.029103
13285	0.011328
13320	0.021364
13357	0.017392
13371	0.070930
13373	0.006934
13379	0.028280
13419	0.014563
13454	0.012199
13483	0.056521
13524	0.052175
13532	0.015397
13533	0.026593
13573	0.024124
13598	0.010353
13600	0.020287
13619	0.024019
13622	0.021000
13625	0.020153
13674	0.015768
13690	0.012277
13739	0.045399
