1074,10,9
1078,5,4
1081,11,2
1082,12,8
1083,12,2
1086,6,2
1096,8,2
1099,10,2
1106,8,8
1107,6,0
1108,12,3
1111,6,2
1126,5,2
1127,12,8
1138,8,2
1141,8,8
1144,11,2
1146,12,2
1159,12,2
1163,6,2
1165,6,9
1168,7,0
1169,4,7
1173,10,0
1181,8,2
1187,7,2
1195,10,4
1203,8,2
1211,7,2
1215,8,2
1216,12,9
1221,8,2
1223,12,4
1225,4,2
1232,8,2
1233,12,8
1234,10,2
1236,12,2
1238,9,2
1239,8,2
1242,8,2
1247,8,8
1254,10,9
1258,12,8
1263,12,0
1264,10,8
1271,12,11
1274,10,4
1275,12,2
1276,10,8
1277,5,0
1289,10,2
1292,3,8
1294,12,2
1296,10,9
1297,12,8
1298,12,2
1300,10,8
1301,12,8
1323,12,8
1325,5,8
1343,2,8
1346,10,4
1348,10,4
1349,9,2
1357,5,6
1368,9,8
1371,8,9
1372,8,2
1374,10,0
1376,12,2
1379,10,2
1380,12,8
1383,10,0
1392,12,8
1404,12,0
1412,12,2
1416,12,8
1423,8,8
1425,7,8
1430,12,8
1431,5,8
1432,12,8
1433,12,2
1437,10,6
1446,8,2
1458,6,4
1463,9,0
1464,12,4
1477,8,8
1489,12,4
1491,4,2
1492,4,9
1510,7,2
1513,12,8
1518,10,8
1521,6,4
1527,5,8
1529,12,0
1532,10,2
1548,11,4
1558,7,9
1567,12,4
1577,3,9
1580,12,2
1581,10,2
1582,6,0
1587,6,9
1588,7,0
1589,12,9
1598,10,8
1599,10,2
1603,12,2
1611,11,2
1612,10,2
1625,12,2
1626,7,8
1628,9,3
1629,12,9
1636,10,9
1637,5,4
1638,5,9
1640,12,8
1645,6,2
1648,12,4
1651,10,2
1657,12,2
1661,11,4
1662,6,4
1666,6,2
1667,12,0
1669,8,4
1670,12,4
1674,11,2
1678,12,2
1681,8,3
1696,12,2
1706,8,9
1710,12,2
1720,10,8
1726,10,4
1734,10,8
1736,5,11
1737,12,8
1740,7,0
1742,12,8
1744,12,2
1747,3,1
1750,12,4
1752,12,2
1763,10,0
1771,12,4
1773,7,4
1781,10,2
1788,12,2
1789,6,8
1794,10,4
1801,10,2
1810,10,2
1817,4,4
1820,12,8
1822,8,8
1826,12,4
1835,12,4
1837,8,2
1838,8,9
1844,11,8
1848,12,2
1849,5,8
1854,12,0
1858,1,4
1862,8,8
1872,12,8
1874,11,0
1876,8,0
1877,8,8
1882,8,4
1884,12,7
1888,12,9
1897,12,4
1900,11,9
1903,12,9
1905,2,8
1922,12,2
1923,11,4
1938,12,2
1939,10,8
1940,12,0
1946,10,2
1955,10,2
1956,3,3
1959,6,4
1963,12,1
1964,8,2
1965,11,0
1967,12,0
1969,10,8
1981,11,0
1991,12,8
1995,12,8
2010,10,9
2018,11,8
2040,12,2
2045,10,2
2053,7,2
2055,10,8
2056,8,2
2079,7,2
2084,10,4
2089,6,2
2090,6,8
2092,10,2
2097,5,8
2099,10,2
2101,12,8
2102,10,2
2104,10,2
2109,12,2
2116,3,11
2119,8,8
2126,5,2
2127,12,8
2129,10,4
2130,12,8
2140,8,4
2156,12,8
2161,8,2
2181,6,7
2182,4,9
2183,8,8
2208,10,9
2209,12,8
2210,6,8
2213,8,4
2218,8,1
2221,12,9
2231,12,2
2233,4,8
2236,1,11
2238,8,0
2246,12,2
2256,5,2
2259,8,8
2269,2,2
2270,8,9
2276,12,3
2287,12,2
2293,6,4
2302,12,2
2306,12,8
2311,5,9
2316,10,2
2317,6,11
2320,2,8
2323,8,0
2328,10,4
2335,3,8
2336,4,2
2340,10,9
2342,9,8
2349,12,4
2355,8,3
2362,11,2
2363,12,2
2366,10,2
2380,8,8
2389,8,8
2400,10,4
2406,7,11
2410,12,2
2412,7,2
2413,8,0
2417,8,8
2423,10,0
2427,11,0
2431,12,2
2433,8,8
2438,11,2
2442,8,8
2447,10,9
2448,10,8
2454,12,9
2460,12,2
2462,12,2
2464,8,0
2471,12,8
2475,5,0
2491,2,9
2501,12,8
2504,10,8
2506,8,8
2508,2,8
2515,10,2
2516,10,2
2518,5,8
2523,10,4
2527,12,9
2529,12,2
2534,12,8
2538,10,2
2541,11,8
2551,10,0
2555,12,8
2559,10,3
2563,6,2
2569,12,0
2577,10,8
2578,9,8
2584,10,8
2586,11,8
2587,12,2
2599,12,8
2602,12,9
2606,12,9
2607,11,6
2613,12,2
2617,12,8
2618,5,8
2621,10,0
2622,11,2
2625,12,0
2627,10,2
2629,10,2
2631,8,4
2642,10,9
2644,2,0
2648,8,0
2654,8,0
2655,12,4
2656,5,2
2662,5,8
2665,0,2
2668,12,1
2672,12,8
2673,12,7
2677,5,0
2685,11,0
2688,7,11
2703,12,4
2707,10,2
2722,10,0
2724,12,4
2726,10,4
2728,10,6
2730,7,8
2736,11,2
2738,12,0
2743,12,11
2744,8,7
2761,12,2
2762,8,2
2763,10,1
2769,3,9
2770,12,2
2771,12,0
2772,12,9
2780,12,8
2793,10,8
2795,6,2
2801,10,0
2802,8,2
2808,10,7
2809,8,8
2813,11,2
2817,10,8
2840,8,9
2846,8,7
2847,12,4
2849,10,2
2854,12,8
2855,4,8
2858,8,8
2863,10,2
2866,9,0
2869,5,8
2877,5,8
2888,5,9
2889,12,4
2902,12,4
2912,8,2
2913,11,0
2915,8,2
2924,8,11
2926,10,0
2937,12,7
2940,12,0
2944,7,2
2945,10,2
2950,12,8
2951,12,9
2952,12,9
2954,12,8
2962,10,4
2975,8,2
2979,10,2
2980,8,2
2982,6,4
2983,8,4
2992,11,8
2994,8,2
2998,6,8
3002,12,4
3004,6,8
3006,12,2
3012,8,8
3017,10,8
3023,12,9
3024,2,2
3026,12,2
3039,6,4
3040,10,0
3050,6,7
3056,7,9
3060,12,8
3070,10,2
3071,12,11
3096,11,9
3108,10,2
3112,12,9
3115,12,8
3117,8,2
3121,9,8
3122,5,4
3127,8,2
3129,3,2
3130,12,2
3134,5,2
3140,10,9
3141,12,9
3152,11,0
3157,6,4
3158,12,8
3160,12,2
3163,9,9
3165,12,2
3174,12,8
3178,8,0
3184,7,2
3186,12,2
3189,3,0
3202,12,2
3203,12,8
3213,0,2
3214,8,4
3220,11,9
3221,11,2
3233,10,0
3234,12,8
3240,10,8
3248,3,2
3255,9,9
3264,12,2
3271,9,4
3272,8,8
3273,12,2
3286,12,8
3290,5,2
3292,10,7
3293,9,2
3298,10,4
3306,12,9
3309,10,8
3322,12,9
3329,7,9
3331,12,9
3332,8,8
3334,12,8
3337,7,8
3343,12,2
3348,12,11
3354,12,11
3366,8,8
3373,12,0
3374,8,0
3382,12,9
3385,10,2
3393,8,2
3395,10,3
3400,12,8
3402,8,8
3406,8,2
3408,12,2
3412,10,8
3416,12,8
3417,12,2
3418,12,11
3437,8,11
3446,11,11
3449,12,2
3462,7,8
3463,10,9
3464,2,4
3474,4,4
3480,11,4
3493,8,2
3494,2,2
3497,12,9
3499,12,9
3500,12,9
3501,10,9
3505,12,7
3506,7,8
3517,10,2
3522,8,2
3523,10,9
3533,12,2
3536,12,2
3545,7,0
3554,11,2
3555,10,0
3561,12,9
3578,10,2
3581,6,11
3582,10,0
3585,10,2
3588,8,9
3589,2,4
3597,12,2
3598,8,8
3602,10,8
3609,3,9
3610,10,4
3614,10,2
3620,7,8
3628,12,9
3632,9,0
3637,5,8
3646,8,9
3648,10,2
3651,8,8
3653,12,2
3662,12,9
3664,12,0
3669,12,2
3672,11,4
3673,12,2
3677,12,7
3696,6,2
3699,10,3
3701,8,8
3703,12,8
3707,8,4
3710,12,0
3716,8,2
3722,8,2
3725,10,4
3730,10,0
3736,10,2
3742,12,0
3744,1,8
3758,10,2
3760,7,4
3764,12,4
3771,12,4
3773,8,8
3785,8,2
3792,10,4
3794,12,8
3800,8,8
3801,8,8
3802,8,2
3803,8,4
3805,5,0
3807,10,8
3817,3,4
3818,12,8
3826,6,9
3838,10,2
3841,10,9
3844,8,8
3846,8,8
3849,10,4
3859,5,4
3861,10,4
3872,10,9
3877,12,8
3878,8,4
3882,10,0
3885,10,8
3888,12,8
3890,8,2
3893,12,4
3903,12,0
3916,10,2
3922,10,8
3924,10,9
3935,8,8
3949,12,8
3950,12,9
3956,7,9
3958,8,8
3965,8,4
3968,12,2
3984,8,2
3989,12,0
3990,7,8
4004,12,2
4007,5,4
4022,5,4
4026,11,8
4029,12,11
4031,11,2
4033,10,9
4037,12,11
4039,8,2
4049,3,8
4050,8,2
4056,12,4
4059,1,9
4061,8,2
4068,5,2
4071,12,8
4077,6,7
4079,10,0
4083,10,8
4085,8,8
4087,8,8
4096,12,0
4099,12,0
4101,4,2
4117,10,2
4120,12,8
4124,7,6
4133,6,8
4134,12,2
4138,10,8
4143,8,8
4155,8,2
4156,10,4
4162,12,8
4163,8,2
4175,12,2
4178,10,1
4182,12,2
4188,3,2
4191,9,2
4193,10,9
4197,10,2
4209,12,9
4214,10,2
4217,8,3
4224,12,0
4228,12,2
4232,12,8
4235,12,2
4237,6,9
4242,12,8
4253,8,2
4262,12,2
4276,12,9
4283,12,0
4285,10,6
4293,10,2
4303,6,2
4304,8,0
4310,8,2
4312,6,4
4317,10,2
4323,10,4
4329,10,8
4333,8,8
4334,6,11
4336,8,8
4337,8,9
4341,8,4
4343,12,4
4345,12,0
4353,12,2
4355,10,9
4358,8,8
4369,12,0
4386,12,2
4391,8,6
4396,8,9
4404,12,4
4408,8,8
4410,12,2
4417,11,7
4426,12,3
4428,8,2
4431,10,0
4432,12,2
4435,5,9
4441,12,8
4442,7,2
4445,6,2
4448,5,9
4460,12,2
4467,3,2
4468,5,4
4471,8,8
4477,12,9
4481,6,4
4482,12,9
4485,10,4
4490,10,8
4492,12,0
4494,2,8
4497,12,7
4502,8,2
4506,2,2
4516,7,6
4525,12,8
4526,7,4
4536,12,0
4539,10,8
4546,8,9
4557,10,2
4566,2,0
4577,8,8
4578,10,9
4582,12,2
4595,10,4
4597,10,8
4602,6,2
4604,8,2
4620,5,9
4622,12,0
4624,12,9
4625,8,3
4627,8,0
4632,5,7
4634,10,9
4638,2,2
4650,12,9
4653,4,9
4658,10,2
4664,10,9
4665,12,2
4667,10,11
4668,3,3
4674,12,4
4675,12,8
4677,4,9
4680,11,8
4692,10,0
4693,11,0
4695,12,4
4699,12,2
4719,10,0
4724,7,6
4729,12,8
4734,8,4
4737,10,2
4743,10,0
4744,10,0
4745,10,8
4752,8,8
4756,8,9
4757,11,11
4758,10,2
4762,5,4
4765,10,4
4770,10,2
4771,12,9
4772,10,2
4777,10,2
4785,12,8
4795,8,8
4798,12,4
4800,7,4
4805,8,0
4811,12,2
4817,12,8
4818,6,4
4839,8,4
4841,8,8
4842,12,0
4845,10,0
4854,11,2
4856,10,0
4859,12,2
4860,8,4
4862,11,9
4865,12,2
4867,6,6
4868,8,0
4870,1,2
4872,7,1
4874,8,2
4876,10,0
4883,10,7
4887,12,8
4891,0,8
4892,8,4
4893,10,8
4894,12,2
4895,8,0
4904,4,2
4910,10,2
4912,6,8
4913,10,2
4923,12,2
4924,10,2
4925,10,0
4926,12,8
4930,12,0
4932,8,4
4933,12,9
4936,11,0
4943,3,0
4954,6,4
4969,12,4
4982,12,2
4985,8,11
5002,12,9
5003,12,4
5005,8,2
5009,7,0
5010,2,4
5014,11,2
5023,11,9
5033,10,2
5039,0,3
5046,12,4
5048,12,4
5050,12,2
5053,4,0
5058,8,4
5061,12,2
5063,1,8
5074,12,7
5077,12,4
5080,12,8
5081,6,4
5084,10,8
5086,12,2
5089,12,9
5098,4,2
5102,10,2
5109,12,8
5113,12,0
5118,8,8
5126,6,4
5131,8,4
5134,7,0
5138,8,8
5145,12,2
5163,10,4
5164,9,8
5165,10,2
5169,12,6
5175,5,2
5179,11,2
5180,10,2
5185,10,8
5186,10,0
5195,12,0
5202,10,0
5204,8,1
5211,10,2
5216,9,2
5219,12,0
5229,10,8
5233,9,9
5234,12,0
5235,12,6
5238,12,8
5239,8,11
5244,8,2
5247,5,2
5249,10,4
5251,10,2
5258,7,9
5260,12,2
5261,10,8
5263,10,11
5269,10,11
5275,12,9
5277,7,1
5308,10,2
5314,12,8
5317,10,6
5324,2,8
5325,12,8
5326,6,2
5328,12,4
5330,11,4
5343,6,6
5346,12,8
5350,4,7
5370,4,4
5375,10,0
5388,0,2
5390,5,8
5400,8,8
5402,12,4
5405,12,2
5411,8,9
5412,10,8
5415,4,2
5419,10,8
5428,10,2
5435,12,0
5436,12,6
5440,12,2
5444,8,2
5448,11,8
5449,5,2
5463,8,0
5465,12,0
5470,10,0
5471,6,7
5475,12,8
5476,7,8
5478,12,9
5485,5,1
5488,10,2
5497,10,0
5500,12,0
5502,8,8
5503,12,4
5506,10,2
5513,6,7
5517,10,0
5524,10,2
5528,10,8
5530,8,0
5541,10,8
5546,11,2
5554,12,2
5555,1,2
5567,12,9
5573,1,2
5575,10,2
5578,11,4
5580,12,2
5584,12,2
5590,10,4
5597,5,0
5600,6,0
5619,10,2
5628,10,2
5633,4,9
5634,12,4
5637,12,8
5639,7,9
5644,10,9
5647,12,1
5654,8,8
5655,12,2
5659,11,0
5675,6,7
5676,11,8
5679,12,11
5682,12,8
5685,12,4
5687,12,8
5688,10,2
5692,4,2
5696,12,7
5703,12,4
5708,12,4
5717,6,2
5719,12,8
5722,10,9
5727,12,6
5730,12,8
5735,5,4
5739,10,2
5743,9,8
5746,12,2
5786,8,0
5791,10,2
5794,6,8
5797,10,8
5807,2,8
5813,9,2
5823,8,2
5827,10,8
5830,10,2
5831,12,0
5833,8,8
5834,3,9
5835,12,2
5842,10,8
5850,8,8
5852,8,8
5855,8,2
5856,8,0
5857,9,11
5865,12,2
5867,8,2
5872,5,4
5874,10,0
5881,8,8
5885,10,9
5906,10,2
5909,12,4
5918,10,2
5924,12,8
5925,12,0
5929,5,2
5936,2,8
5937,8,11
5938,10,4
5944,6,8
5956,8,0
5958,10,0
5960,10,0
5964,12,0
5967,5,8
5970,12,2
5980,12,0
5984,5,9
5998,12,0
6008,8,8
6014,10,4
6030,12,2
6041,8,2
6043,10,8
6044,12,0
6047,8,2
6049,4,4
6050,4,2
6062,10,4
6065,12,2
6067,10,0
6072,10,2
6073,3,2
6080,6,2
6084,11,9
6087,10,2
6091,10,2
6092,9,9
6094,8,9
6108,12,0
6119,8,0
6120,8,8
6125,7,0
6129,12,8
6137,8,7
6139,12,0
6146,8,8
6154,10,2
6169,12,2
6178,8,8
6181,8,4
6189,8,8
6192,12,2
6198,11,8
6199,12,11
6211,9,0
6223,11,9
6224,4,8
6229,12,9
6232,6,8
6234,12,2
6236,7,2
6246,12,4
6247,10,8
6259,8,0
6264,12,4
6267,6,0
6271,10,8
6272,12,2
6274,7,2
6275,12,2
6277,10,8
6279,6,4
6281,5,0
6287,8,2
6293,7,8
6300,3,3
6302,12,4
6309,8,0
6310,5,9
6311,10,2
6312,10,2
6316,1,8
6318,12,9
6321,12,2
6325,10,6
6327,11,0
6329,10,8
6334,10,2
6335,8,2
6340,8,4
6341,8,8
6345,10,6
6346,8,8
6347,5,9
6350,12,2
6351,12,2
6353,11,0
6362,5,2
6363,8,2
6372,12,2
6378,12,2
6383,10,2
6384,8,0
6386,12,0
6391,2,2
6395,12,8
6399,8,8
6400,7,2
6404,12,2
6408,11,0
6409,10,8
6412,12,2
6414,8,0
6415,12,11
6425,8,8
6426,10,0
6427,6,8
6433,12,7
6436,5,9
6447,10,6
6450,12,8
6458,10,2
6460,8,2
6462,8,2
6464,10,8
6469,8,8
6477,8,8
6483,8,4
6487,12,2
6497,5,0
6502,12,4
6509,10,4
6510,6,2
6517,4,4
6518,10,2
6525,2,9
6533,11,3
6537,8,8
6543,2,8
6546,11,0
6550,7,2
6551,12,11
6555,6,2
6557,11,9
6558,12,8
6566,8,7
6569,8,2
6571,9,4
6577,12,2
6578,3,11
6584,9,2
6600,8,8
6601,3,4
6609,9,2
6611,12,0
6614,10,2
6617,8,8
6624,12,4
6626,2,8
6637,10,2
6638,7,0
6639,12,9
6641,12,2
6655,10,7
6657,12,2
6670,10,8
6673,7,2
6679,2,8
6683,12,2
6684,10,9
6686,4,2
6689,10,8
6691,8,2
6695,6,8
6696,12,8
6700,8,8
6713,8,8
6721,7,0
6739,8,2
6740,12,0
6742,10,0
6749,12,2
6751,10,4
6754,8,8
6768,5,8
6771,12,9
6774,10,0
6779,11,0
6782,12,8
6783,9,7
6787,12,2
6788,10,2
6789,10,0
6794,10,11
6795,11,8
6801,10,2
6802,8,2
6813,6,2
6815,11,0
6823,12,8
6827,6,9
6829,12,8
6841,12,2
6853,12,0
6854,5,8
6855,2,0
6859,10,9
6870,10,8
6883,12,11
6890,10,7
6891,7,8
6892,12,9
6894,10,9
6902,12,0
6903,12,0
6904,10,0
6906,4,4
6915,12,2
6919,12,2
6923,8,4
6930,10,2
6938,12,2
6939,12,11
6942,6,9
6946,10,9
6948,5,9
6949,12,0
6950,9,2
6972,0,4
6974,8,9
6989,8,2
7000,10,2
7007,10,0
7013,8,8
7014,8,2
7016,12,7
7021,8,2
7028,6,8
7034,12,2
7040,12,9
7050,10,2
7056,10,8
7059,5,2
7060,8,1
7064,8,2
7065,8,8
7068,11,2
7088,10,2
7090,6,0
7091,10,2
7092,12,6
7111,5,9
7113,10,8
7114,8,4
7118,10,8
7121,10,2
7125,12,2
7126,6,4
7127,12,9
7129,12,8
7140,10,2
7141,4,0
7153,11,8
7154,8,3
7157,8,8
7159,12,2
7160,4,0
7164,5,9
7168,11,2
7169,12,2
7170,10,4
7182,10,11
7188,10,8
7211,4,0
7212,11,2
7219,12,2
7225,12,2
7227,6,2
7241,8,8
7245,5,8
7246,12,3
7249,11,9
7260,9,0
7263,8,8
7265,8,8
7269,10,9
7281,10,11
7285,11,2
7293,8,0
7300,11,8
7305,9,8
7319,12,9
7322,12,7
7328,6,0
7348,10,0
7355,10,2
7357,6,2
7358,10,0
7362,9,4
7380,8,2
7386,12,8
7388,9,2
7390,12,2
7392,8,4
7394,10,4
7403,12,2
7404,12,2
7412,10,0
7419,12,2
7426,12,0
7428,9,6
7429,8,11
7430,6,4
7432,8,2
7436,11,2
7437,5,4
7446,12,4
7448,12,11
7451,12,8
7452,8,8
7455,10,11
7463,12,2
7467,12,9
7471,8,8
7476,8,2
7478,12,0
7484,10,8
7490,12,8
7494,12,4
7503,8,2
7510,2,8
7511,8,8
7513,12,2
7515,12,3
7518,6,4
7522,10,8
7526,12,4
7532,10,2
7534,12,2
7539,12,0
7540,12,8
7541,11,9
7543,10,8
7545,8,8
7557,8,4
7564,12,9
7565,10,2
7567,11,8
7569,12,8
7580,12,8
7586,12,0
7597,12,4
7602,8,2
7606,8,2
7607,12,8
7608,10,2
7609,10,0
7619,4,8
7623,12,0
7625,4,0
7626,5,0
7628,8,8
7631,12,6
7634,10,8
7639,8,9
7642,8,9
7644,10,8
7645,12,9
7646,8,9
7647,12,3
7648,12,6
7650,8,4
7654,10,8
7655,5,0
7658,10,0
7668,10,4
7670,7,2
7677,12,2
7682,7,6
7683,9,8
7687,10,0
7688,12,8
7692,12,2
7697,8,9
7704,10,8
7707,10,2
7716,12,0
7725,8,2
7732,5,2
7733,10,1
7736,9,0
7742,6,6
7751,10,9
7756,11,2
7757,10,8
7764,10,9
7766,12,0
7768,0,2
7777,8,9
7780,12,8
7781,8,2
7784,12,4
7785,12,4
7786,10,11
7788,11,8
7797,12,8
7798,8,2
7800,9,9
7818,12,8
7820,10,8
7824,5,0
7830,6,2
7831,12,2
7838,3,8
7842,12,8
7851,10,9
7856,8,3
7879,7,9
7886,12,0
7892,10,3
7898,4,9
7906,5,4
7912,12,2
7915,10,8
7916,10,2
7927,12,8
7928,8,2
7935,8,0
7936,8,0
7938,12,9
7939,4,8
7944,10,8
7951,4,4
7952,10,9
7956,10,8
7958,10,8
7960,12,2
7972,5,2
7975,12,8
7977,12,8
7984,12,2
7985,12,9
7986,10,11
7987,12,0
7995,8,0
7996,5,8
7998,12,9
8012,8,8
8023,8,2
8034,11,2
8036,11,0
8047,11,7
8050,8,0
8053,12,2
8054,5,2
8068,5,0
8069,12,0
8071,8,8
8074,3,9
8076,12,11
8080,6,4
8090,12,2
8095,10,4
8100,6,4
8103,12,4
8104,8,2
8109,10,2
8111,10,8
8115,8,9
8137,8,2
8142,5,2
8144,12,9
8149,2,2
8156,10,1
8162,12,7
8163,8,8
8168,10,4
8171,8,8
8173,6,2
8176,12,2
8181,12,9
8188,7,3
8192,12,3
8194,3,0
8195,5,4
8197,12,4
8208,12,8
8215,12,0
8228,10,11
8229,6,0
8261,12,4
8271,6,9
8278,7,0
8280,10,9
8283,12,2
8284,10,0
8285,12,8
8294,12,8
8295,8,2
8299,5,2
8300,8,2
8303,12,8
8304,11,4
8306,8,2
8315,5,9
8325,12,2
8326,8,9
8334,12,8
8341,10,2
8347,6,2
8348,11,2
8359,12,8
8366,2,8
8372,10,4
8373,5,9
8376,12,8
8384,4,0
8389,12,4
8390,8,2
8392,10,4
8396,7,7
8398,12,0
8399,6,9
8400,7,9
8401,11,1
8402,12,4
8406,6,8
8414,9,0
8417,12,8
8419,12,9
8422,12,2
8426,10,8
8428,7,3
8435,5,2
8440,12,0
8441,8,8
8449,12,7
8451,11,11
8452,8,8
8453,12,11
8455,11,0
8456,12,0
8464,10,8
8471,12,8
8475,12,8
8489,11,0
8493,12,8
8499,10,9
8501,10,4
8514,8,11
8516,9,8
8519,12,9
8521,2,2
8538,8,4
8539,12,2
8558,10,8
8562,2,4
8564,0,1
8566,10,8
8568,10,8
8578,12,2
8595,8,2
8603,12,2
8610,6,4
8613,12,2
8624,10,8
8629,4,0
8630,12,8
8639,8,4
8645,5,3
8647,11,8
8655,10,8
8658,11,9
8661,10,2
8663,12,2
8673,10,2
8674,11,8
8678,10,0
8685,12,4
8698,11,8
8700,12,2
8706,5,2
8715,11,3
8718,12,4
8719,10,2
8720,8,9
8721,12,9
8724,7,4
8730,10,8
8743,8,8
8747,8,2
8757,12,2
8760,4,2
8765,8,0
8769,8,0
8771,12,0
8780,10,2
8783,4,2
8785,12,6
8796,7,2
8798,12,8
8799,8,8
8803,10,7
8804,8,8
8810,6,2
8816,12,2
8818,10,2
8830,10,4
8837,6,2
8841,10,2
8846,12,9
8851,5,4
8857,10,4
8858,0,0
8860,12,4
8872,8,0
8875,12,4
8881,10,0
8890,12,0
8897,8,8
8899,10,8
8900,5,4
8910,12,2
8919,4,9
8929,10,2
8932,11,9
8933,11,8
8950,1,4
8953,8,2
8959,12,2
8967,12,0
8968,12,8
8982,12,2
8983,7,2
8985,8,2
8986,1,9
8990,12,2
8994,12,6
9002,12,8
9003,6,6
9008,5,8
9011,8,8
9013,8,2
9024,12,2
9037,12,8
9047,8,6
9048,7,9
9053,9,8
9059,11,9
9076,11,4
9082,6,8
9084,10,0
9086,12,8
9094,12,2
9095,8,0
9096,11,2
9100,12,8
9121,12,8
9124,12,2
9127,12,8
9128,12,4
9132,10,2
9136,8,8
9146,12,3
9149,11,2
9157,7,4
9159,12,8
9178,8,2
9181,12,1
9191,12,7
9193,8,9
9200,12,2
9201,12,8
9207,2,8
9224,8,4
9228,8,4
9230,2,2
9240,10,2
9253,8,2
9255,12,0
9257,8,7
9267,10,9
9273,12,4
9284,10,11
9288,12,0
9291,10,0
9300,12,2
9302,8,8
9305,11,2
9316,11,2
9320,8,2
9329,6,8
9334,10,2
9336,8,2
9338,11,2
9342,12,8
9343,10,0
9344,10,1
9345,8,0
9356,6,0
9357,12,4
9361,12,8
9364,12,2
9366,12,6
9368,12,2
9372,5,2
9387,10,2
9396,8,8
9397,9,0
9398,10,2
9399,12,2
9400,1,0
9406,12,8
9407,10,3
9411,5,9
9414,12,8
9418,12,8
9425,11,0
9431,12,7
9434,10,0
9438,12,9
9451,12,8
9452,10,2
9457,8,2
9465,12,8
9467,12,2
9475,8,2
9481,12,0
9482,11,8
9491,8,2
9492,12,11
9510,6,2
9511,12,0
9517,12,2
9518,7,2
9521,12,11
9527,2,2
9534,8,9
9535,12,2
9542,8,2
9543,10,0
9550,10,2
9556,12,8
9557,8,2
9560,8,2
9577,8,2
9582,8,2
9586,9,0
9603,10,2
9607,2,2
9613,10,2
9616,3,4
9618,2,2
9625,12,9
9626,9,11
9642,8,2
9645,12,4
9650,9,8
9651,8,2
9658,11,2
9659,4,2
9669,12,8
9688,3,7
9692,12,2
9699,8,8
9702,12,8
9713,11,6
9714,8,2
9719,5,2
9728,4,8
9729,5,2
9736,10,0
9738,5,8
9740,8,8
9742,12,2
9743,11,2
9749,10,0
9767,12,4
9776,12,11
9777,12,7
9790,10,0
9795,10,9
9806,3,4
9812,10,4
9819,8,4
9820,6,0
9821,10,8
9823,8,2
9829,12,9
9830,10,8
9832,4,2
9841,12,8
9855,4,9
9858,7,0
9867,12,8
9873,12,2
9891,10,8
9899,10,9
9908,5,4
9914,12,0
9916,8,9
9922,10,8
9926,5,11
9930,8,9
9935,8,2
9937,8,8
9940,10,4
9941,12,2
9946,8,2
9950,12,2
9953,12,2
9957,3,2
9958,12,4
9973,8,8
9977,8,4
