10145,5,8
10150,8,8
10155,12,12
10160,5,11
10165,11,12
10170,9,10
10175,10,7
10180,8,8
10185,1,8
10190,10,10
10195,8,8
10200,10,12
10205,8,8
10210,9,12
10215,12,12
10220,10,8
10225,12,8
10230,12,12
10235,6,8
10240,5,8
10245,8,8
10250,8,8
10255,10,8
10260,3,12
10265,12,12
10270,12,12
10275,12,8
10280,8,12
10285,10,12
10290,8,8
10295,10,5
10300,3,10
10305,10,12
10310,12,12
10315,10,8
10320,10,12
10325,4,12
10330,8,8
10335,2,8
10340,12,6
10345,8,8
10350,5,8
10355,10,6
10360,8,10
10365,12,10
10370,12,12
10375,12,6
10380,8,8
10385,10,7
10390,11,12
10395,3,12
10400,12,6
10405,12,8
10410,10,10
10415,6,8
10420,12,8
10425,8,8
10430,10,12
10435,5,8
10440,10,7
10445,9,8
10450,12,12
10455,8,8
10460,10,12
10465,8,12
10470,10,10
10475,10,10
10480,11,8
10485,8,8
10490,7,7
10495,12,8
10500,10,10
10505,12,8
10510,8,12
10515,4,8
10520,6,12
10525,11,6
10530,12,8
10535,12,12
10540,8,8
10545,10,8
10550,12,12
10555,11,8
10560,12,12
10565,5,11
10570,5,12
10575,12,12
10580,8,7
10585,12,12
10590,12,12
10595,11,7
10600,8,12
10605,6,12
10610,10,12
10615,12,8
10620,2,8
10625,12,10
10630,10,8
10635,12,10
10640,4,8
10645,10,12
10650,12,7
10655,8,8
10660,10,10
10665,12,8
10670,6,8
10675,12,7
10680,12,12
10685,12,8
10690,12,8
10695,12,8
10700,10,8
10705,10,12
10710,5,10
10715,12,8
10720,12,12
10725,10,10
10730,8,12
10735,0,10
10740,12,12
10745,12,12
10750,10,8
10755,8,12
10760,12,12
10765,12,7
10770,8,12
10775,10,8
10780,12,8
10785,10,8
10790,11,5
10795,10,12
10800,10,12
10805,10,12
10810,10,7
10815,8,8
10820,2,8
10825,8,8
10830,10,10
10835,12,12
10840,10,12
10845,12,8
10850,10,12
10855,10,10
10860,6,6
10865,12,12
10870,12,12
10875,12,8
10880,8,8
10885,8,8
10890,11,5
10895,8,8
10900,12,12
10905,12,12
10910,8,12
10915,11,12
10920,8,8
10925,12,12
10930,10,12
10935,7,8
10940,12,12
10945,2,8
10950,4,10
10955,12,7
10960,9,8
10965,10,5
10970,7,7
10975,6,10
10980,7,10
10985,12,12
10990,12,7
10995,12,12
11000,8,8
11005,7,12
11010,12,10
11015,8,8
11020,12,12
11025,2,7
11030,6,10
11035,10,12
11040,12,8
11045,10,12
11050,8,8
11055,8,8
11060,10,12
11065,12,12
11070,12,12
11075,12,12
11080,12,7
11085,12,10
11090,10,10
11095,11,12
11100,12,8
11105,10,7
11110,12,12
11115,12,12
11120,12,12
11125,8,12
11130,5,8
11135,10,8
11140,10,6
11145,8,8
11150,10,6
11155,10,8
11160,8,12
11165,6,8
11170,12,8
11175,9,12
11180,10,8
11185,12,12
11190,8,8
11195,7,8
11200,10,12
11205,8,8
11210,12,12
11215,5,10
11220,12,8
11225,12,7
11230,12,12
11235,2,9
11240,12,8
11245,10,8
11250,11,12
11255,12,12
11260,6,8
11265,10,12
11270,12,10
11275,10,8
11280,12,8
11285,6,12
11290,10,8
11295,8,8
11300,5,8
11305,5,5
11310,10,12
11315,4,5
11320,12,12
11325,12,8
11330,7,8
11335,10,12
11340,12,6
11345,1,8
11350,12,8
11355,12,12
11360,8,8
11365,6,8
11370,8,8
11375,12,12
11380,10,5
11385,12,10
11390,11,12
11395,8,12
11400,12,12
11405,12,12
11410,12,8
11415,10,12
11420,8,8
11425,4,8
11430,9,9
11435,8,8
11440,10,12
11445,12,8
11450,9,8
11455,12,8
11460,6,8
11465,12,12
11470,10,10
11475,12,12
11480,8,7
11485,8,11
11490,3,8
11495,12,12
11500,10,12
11505,8,12
11510,11,5
11515,5,8
11520,11,11
11525,8,8
11530,12,8
11535,5,7
11540,12,7
11545,10,12
11550,12,6
11555,10,10
11560,10,12
11565,10,12
11570,10,8
11575,8,8
11580,5,11
11585,12,8
11590,11,12
11595,4,8
11600,12,8
11605,12,12
11610,10,5
11615,8,8
11620,4,10
11625,5,8
11630,5,8
11635,8,8
11640,11,12
11645,8,10
11650,11,12
11655,8,8
11660,5,8
11665,12,12
11670,8,12
11675,11,8
11680,12,12
11685,8,8
11690,12,12
11695,0,12
11700,12,12
11705,12,8
11710,8,8
11715,12,10
11720,8,8
11725,7,12
11730,12,12
11735,3,8
11740,7,10
11745,6,6
11750,12,12
11755,10,6
11760,2,6
11765,12,8
11770,6,8
11775,2,12
11780,8,12
11785,10,10
11790,6,12
11795,7,10
11800,1,6
11805,8,8
11810,12,12
11815,7,12
11820,12,8
11825,9,12
11830,6,6
11835,12,12
11840,12,6
11845,10,7
11850,6,8
11855,8,10
11860,2,7
11865,10,12
11870,10,12
11875,6,5
11880,12,12
11885,11,8
11890,8,8
11895,6,8
11900,10,8
11905,12,12
11910,8,12
11915,6,8
11920,10,8
11925,5,12
11930,2,8
11935,10,7
11940,10,12
11945,7,8
11950,10,12
11955,8,8
11960,8,12
11965,7,8
11970,12,8
11975,8,8
11980,8,8
11985,12,12
11990,12,8
11995,11,8
12000,10,12
12005,4,5
12010,8,12
12015,10,8
12020,10,12
12025,8,6
12030,10,11
12035,10,6
12040,12,8
12045,1,8
12050,6,8
12055,6,8
12060,8,8
12065,12,12
12070,10,8
12075,10,12
12080,5,8
12085,10,8
12090,12,7
12095,12,12
12100,12,8
12105,10,12
12110,10,8
12115,6,8
12120,6,8
12125,12,10
12130,8,8
12135,12,12
12140,6,6
12145,10,8
12150,8,8
12155,5,11
12160,8,8
12165,12,10
12170,5,8
12175,9,8
12180,12,7
12185,2,8
12190,7,12
12195,10,12
12200,6,12
12205,12,8
12210,3,5
12215,12,8
12220,10,8
12225,10,8
12230,1,8
12235,12,12
12240,8,12
12245,8,8
12250,12,5
12255,8,10
12260,12,12
12265,10,8
12270,4,8
12275,8,8
12280,6,6
12285,7,8
12290,12,12
12295,7,8
12300,5,12
12305,3,8
12310,10,12
12315,12,8
12320,12,12
12325,12,6
12330,12,12
12335,10,12
12340,12,8
12345,7,8
12350,8,12
12355,2,12
12360,4,8
12365,12,8
12370,10,8
12375,10,12
12380,12,12
12385,8,10
12390,12,12
12395,10,8
12400,11,8
12405,12,10
12410,8,8
12415,12,8
12420,4,8
12425,7,12
12430,6,8
12435,7,12
12440,8,8
12445,4,5
12450,11,8
12455,12,8
12460,7,12
12465,12,8
12470,10,10
12475,12,12
12480,2,5
12485,12,8
12490,12,8
12495,11,7
12500,12,10
12505,8,8
12510,8,8
12515,11,8
12520,12,10
12525,12,8
12530,8,8
12535,12,8
12540,10,12
12545,12,10
12550,1,8
12555,8,8
12560,10,12
12565,10,8
12570,12,8
12575,8,8
12580,0,12
12585,6,8
12590,10,10
12595,6,10
12600,8,8
12605,8,8
12610,12,12
12615,10,12
12620,10,8
12625,12,7
12630,6,12
12635,7,12
12640,8,12
12645,10,8
12650,8,12
12655,7,7
12660,6,6
12665,10,8
12670,12,12
12675,4,8
12680,10,10
12685,12,8
12690,7,12
12695,12,12
12700,8,8
12705,5,12
12710,10,10
12715,12,10
12720,12,10
12725,9,12
12730,10,12
12735,8,10
12740,12,12
12745,12,12
12750,7,8
12755,12,8
12760,12,12
12765,12,12
12770,10,12
12775,12,8
12780,5,12
12785,12,10
12790,12,12
12795,12,8
12800,5,8
12805,12,12
12810,8,8
12815,12,12
12820,10,8
12825,11,8
12830,10,5
12835,12,12
12840,10,10
12845,6,6
12850,6,8
12855,7,8
12860,7,12
12865,8,8
12870,10,8
12875,12,8
12880,11,12
12885,2,8
12890,5,8
12895,8,12
12900,3,8
12905,12,12
12910,5,8
12915,6,8
12920,7,8
12925,10,5
12930,12,12
12935,12,10
12940,5,12
12945,10,8
12950,6,12
12955,10,8
12960,2,12
12965,12,6
12970,10,10
12975,7,12
12980,12,12
12985,12,12
12990,10,12
12995,10,10
13000,8,12
13005,12,10
13010,12,6
13015,11,8
13020,10,12
13025,6,6
13030,10,12
13035,12,12
13040,12,8
13045,12,8
13050,10,8
13055,2,8
13060,10,12
13065,12,11
13070,10,8
13075,12,12
13080,12,5
13085,10,12
13090,12,12
13095,12,8
13100,8,11
13105,12,12
13110,8,12
13115,1,12
13120,12,8
13125,7,12
13130,8,12
13135,11,12
13140,12,12
13145,10,10
13150,8,8
13155,9,8
13160,12,8
13165,10,12
13170,7,12
13175,12,8
13180,12,12
13185,2,8
13190,12,7
13195,5,8
13200,12,8
13205,10,12
13210,5,7
13215,12,10
13220,8,12
13225,12,10
13230,8,6
13235,8,8
13240,11,8
13245,12,8
13250,3,12
13255,8,8
13260,10,10
13265,9,12
13270,7,9
13275,8,12
13280,12,8
13285,4,12
13290,12,12
13295,12,8
13300,7,8
13305,12,8
13310,8,11
13315,9,7
13320,10,12
13325,10,4
13330,7,12
13335,8,8
13340,12,12
13345,12,8
13350,10,6
13355,12,12
13360,10,12
13365,10,12
13370,10,12
13375,7,8
13380,12,10
13385,12,8
13390,10,12
13395,7,12
13400,12,12
13405,10,8
13410,8,10
13415,5,8
13420,11,8
13425,12,5
13430,8,8
13435,12,12
13440,0,12
13445,12,6
13450,12,12
13455,7,8
13460,12,12
13465,10,5
13470,7,8
13475,9,12
13480,11,10
13485,8,8
13490,10,10
13495,8,12
13500,12,11
13505,11,8
13510,11,12
13515,12,7
13520,11,12
13525,12,8
13530,12,5
13535,10,10
13540,10,9
13545,12,12
13550,12,12
13555,10,7
13560,12,8
13565,12,12
13570,5,8
13575,12,8
13580,9,8
13585,9,8
13590,10,12
13595,12,12
13600,11,8
13605,10,8
13610,7,6
13615,12,10
13620,12,8
13625,12,5
13630,6,8
13635,12,12
13640,10,10
13645,10,10
13650,8,8
13655,12,8
13660,10,8
13665,8,12
13670,12,8
13675,12,8
13680,10,8
13685,4,8
13690,12,11
13695,10,10
13700,0,12
13705,8,10
13710,12,12
13715,6,8
13720,7,8
13725,12,12
13730,8,8
13735,12,12
13740,12,8
13745,10,12
13750,2,8
13755,12,12
13760,10,8
13765,12,8
13770,10,12
13775,8,8
13780,12,12
13785,2,8
13790,8,8
13795,10,7
13800,12,8
13805,10,12
13810,4,8
13815,12,8
13820,10,10
13825,10,12
13830,4,8
13835,8,8
13840,12,12
13845,12,10
13850,10,8
13855,8,12
13860,10,10
13865,12,11
13870,11,8
13875,5,8
13880,12,12
13885,11,7
13890,8,12
13895,12,8
13900,10,12
13905,5,8
13910,8,8
13915,6,12
13920,8,8
13925,8,8
13930,12,10
13935,8,8
13940,2,8
13945,4,5
13950,8,8
13955,10,12
13960,11,12
13965,8,8
13970,8,8
13975,12,12
13980,10,8
13985,8,12
13990,10,8
13995,8,8
14000,11,8
14005,9,8
14010,8,8
14015,8,10
14020,8,8
14025,12,12
14030,8,8
14035,8,12
14040,10,12
14045,12,8
14050,8,8
14055,10,7
14060,11,12
14065,12,8
14070,8,12
14075,8,4
14080,10,12
14085,8,8
14090,12,8
14095,10,12
14100,6,10
14105,6,12
14110,8,8
14115,12,12
14120,7,8
14125,1,8
14130,12,7
14135,10,10
14140,11,8
14145,10,12
14150,8,12
14155,5,6
14160,12,10
14165,9,12
14170,4,7
14175,10,8
14180,10,12
14185,12,8
14190,12,12
14195,8,12
14200,8,8
14205,1,10
14210,2,7
14215,12,8
14220,6,8
14225,12,8
14230,6,10
14235,12,10
14240,10,8
14245,10,12
14250,8,12
14255,5,8
14260,8,10
14265,10,8
14270,12,8
14275,12,10
14280,12,7
14285,12,12
14290,11,8
14295,8,12
14300,10,8
14305,10,12
14310,12,8
14315,12,11
14320,12,12
14325,6,10
14330,12,12
14335,6,8
14340,10,8
14345,10,12
14350,10,7
14355,8,8
14360,12,8
14365,4,8
14370,10,8
14375,2,8
14380,2,8
14385,8,12
14390,8,8
14395,10,10
14400,2,10
14405,5,5
14410,10,12
14415,10,12
14420,5,8
14425,9,8
14430,12,12
14435,8,12
14440,11,12
14445,11,7
14450,8,7
14455,8,8
14460,5,12
14465,10,8
14470,12,12
14475,8,7
14480,12,12
14485,12,8
14490,10,12
14495,8,8
14500,10,8
14505,11,6
14510,12,10
14515,2,8
14520,12,8
14525,11,8
14530,11,8
14535,7,10
14540,12,8
14545,8,8
14550,2,8
14555,8,8
14560,5,12
14565,8,8
14570,8,8
14575,8,8
14580,10,12
14585,10,12
14590,8,8
14595,6,12
14600,8,12
14605,10,8
14610,12,8
14615,12,6
14620,8,8
14625,8,12
14630,11,8
14635,10,10
14640,5,7
14645,12,8
14650,9,8
14655,10,8
14660,8,8
14665,7,12
14670,12,8
14675,10,12
14680,10,8
14685,0,12
14690,10,12
14695,12,12
14700,8,12
14705,3,12
14710,12,8
14715,4,12
14720,12,12
14725,10,7
14730,8,10
14735,12,10
14740,2,8
14745,2,8
14750,10,8
14755,12,12
14760,8,8
14765,8,7
14770,12,8
14775,10,5
14780,12,12
14785,10,8
14790,11,8
14795,10,8
14800,7,8
14805,10,12
14810,2,8
14815,8,8
14820,12,8
14825,8,8
14830,10,8
14835,12,8
14840,6,12
14845,9,12
14850,12,8
14855,11,7
14860,12,12
14865,10,8
14870,10,12
14875,8,8
14880,12,8
14885,10,10
14890,10,12
14895,11,12
14900,12,8
14905,10,10
14910,4,8
14915,8,12
14920,12,12
14925,8,12
14930,6,8
14935,7,8
14940,11,11
14945,2,12
14950,12,10
14955,12,12
14960,5,7
14965,10,8
14970,4,8
14975,10,10
14980,10,8
14985,6,12
14990,8,12
14995,2,12
15000,12,12
15005,11,8
15010,8,11
15015,10,12
15020,12,8
15025,6,6
15030,10,8
15035,11,8
15040,8,8
15045,9,8
15050,10,5
15055,12,12
15060,12,12
15065,12,12
15070,12,12
15075,8,8
15080,7,8
15085,12,12
15090,5,12
15095,5,10
15100,8,8
15105,8,7
15110,4,8
15115,12,12
15120,12,12
15125,12,8
15130,4,8
15135,10,8
15140,12,12
15145,8,8
15150,10,10
15155,8,8
15160,12,6
15165,9,8
15170,12,12
15175,8,10
15180,10,12
15185,12,7
15190,9,12
15195,8,12
15200,9,5
15205,1,7
15210,12,12
15215,8,8
15220,10,12
15225,8,8
15230,10,12
15235,10,10
15240,12,8
15245,11,10
15250,7,12
15255,12,8
15260,12,12
15265,10,12
15270,12,12
15275,8,12
15280,12,12
15285,6,8
15290,12,8
15295,12,12
15300,3,12
15305,2,12
15310,8,8
15315,6,6
15320,8,8
15325,8,10
15330,12,12
15335,3,12
15340,10,5
15345,4,12
15350,12,12
15355,8,12
15360,1,10
15365,1,8
15370,11,12
15375,12,8
15380,10,10
15385,10,12
15390,2,8
15395,9,8
15400,8,8
15405,5,10
15410,5,12
15415,11,12
15420,7,12
15425,4,8
15430,8,12
15435,12,12
15440,10,8
15445,6,6
15450,9,12
15455,4,8
15460,12,8
15465,12,12
15470,12,12
15475,10,8
15480,6,12
15485,11,8
15490,12,8
15495,10,8
15500,8,12
15505,12,8
15510,8,8
15515,12,8
15520,12,8
15525,12,12
15530,10,12
15535,8,8
15540,12,12
15545,12,8
15550,12,7
15555,10,8
15560,10,12
15565,8,11
15570,8,8
15575,12,8
15580,9,8
15585,8,5
15590,7,8
15595,12,8
15600,12,8
15605,8,8
15610,11,12
15615,9,11
15620,12,8
15625,10,12
15630,10,12
15635,12,12
15640,11,10
15645,10,12
15650,2,10
15655,6,8
15660,10,8
15665,12,8
15670,2,10
15675,12,8
15680,10,12
15685,8,7
15690,4,6
15695,12,12
15700,12,7
15705,1,8
15710,10,12
15715,10,12
15720,12,12
15725,6,12
15730,5,8
15735,10,5
15740,10,10
15745,12,8
15750,5,8
15755,10,10
15760,4,8
15765,10,12
15770,12,12
15775,8,8
15780,7,12
15785,12,12
15790,8,8
15795,8,8
15800,12,10
15805,8,12
15810,10,8
15815,10,10
15820,4,8
15825,8,10
15830,8,8
15835,10,6
15840,10,8
15845,12,8
15850,12,8
15855,8,8
15860,8,8
15865,12,8
15870,8,10
15875,5,7
15880,8,8
15885,2,8
15890,5,11
15895,11,8
15900,12,10
15905,12,8
15910,8,8
15915,5,7
15920,12,12
15925,10,8
15930,10,10
15935,8,12
15940,11,11
15945,11,8
15950,12,12
15955,12,12
15960,10,8
15965,12,8
15970,5,11
15975,12,8
15980,8,8
15985,10,12
15990,9,8
15995,3,12
16000,3,8
16005,8,8
16010,10,10
16015,6,10
16020,5,10
16025,11,7
16030,12,6
16035,0,12
16040,1,8
16045,12,8
16050,9,12
16055,8,8
16060,2,12
16065,10,12
16070,5,8
16075,6,12
16080,7,8
16085,12,10
16090,11,10
16095,8,7
16100,12,8
16105,5,10
16110,6,11
16115,8,8
16120,12,8
16125,7,11
16130,8,10
16135,8,8
16140,12,6
16145,10,12
16150,3,12
16155,10,8
16160,5,8
16165,8,8
16170,8,8
16175,6,12
16180,8,12
16185,10,12
16190,4,5
16195,4,7
16200,8,12
16205,10,12
16210,8,8
16215,11,8
16220,10,8
16225,8,8
16230,7,12
16235,12,5
16240,10,10
16245,10,12
16250,11,8
16255,12,12
16260,2,12
16265,8,8
16270,10,8
16275,11,6
16280,12,8
16285,3,8
16290,8,8
16295,5,7
16300,10,12
16305,12,12
16310,12,8
16315,12,12
16320,12,12
16325,12,12
16330,12,7
16335,12,10
16340,10,8
16345,12,12
16350,11,12
16355,6,6
16360,1,8
16365,11,10
16370,4,8
16375,10,8
16380,12,12
16385,8,8
16390,8,12
16395,12,12
16400,8,12
16405,12,10
16410,12,10
16415,12,12
16420,8,8
16425,10,8
16430,8,8
16435,10,12
16440,5,8
16445,9,12
16450,12,8
16455,12,6
16460,6,6
16465,10,8
16470,10,8
16475,12,8
16480,10,8
16485,10,12
16490,8,8
16495,8,10
16500,10,8
16505,12,8
16510,12,12
16515,12,8
16520,12,8
16525,8,8
16530,12,12
16535,10,12
16540,10,8
16545,12,7
16550,12,8
16555,5,8
16560,12,8
16565,5,12
16570,6,7
16575,10,12
16580,12,8
16585,12,8
16590,7,7
16595,12,8
16600,12,10
16605,7,8
16610,7,7
16615,5,12
16620,8,12
16625,11,8
16630,11,5
16635,10,8
16640,8,8
16645,6,12
16650,10,12
16655,12,12
16660,8,6
16665,8,8
16670,12,8
16675,12,8
16680,11,12
16685,10,12
16690,10,8
16695,8,8
16700,8,10
16705,10,10
16710,12,6
16715,4,12
16720,10,8
16725,12,12
16730,10,10
16735,4,8
16740,11,8
16745,10,10
16750,6,8
16755,12,8
16760,12,8
16765,6,8
16770,8,8
16775,11,12
16780,7,12
16785,12,12
16790,10,10
16795,10,12
16800,10,8
16805,12,8
16810,12,8
16815,6,8
16820,5,8
16825,12,12
16830,8,8
16835,12,12
16840,10,10
16845,6,12
16850,12,6
16855,12,12
16860,12,12
16865,7,11
16870,8,8
16875,7,8
16880,12,8
16885,9,11
16890,12,12
16895,8,12
16900,10,7
16905,12,12
16910,10,8
16915,4,12
16920,12,10
16925,8,12
16930,7,8
16935,8,12
16940,9,11
16945,4,8
16950,7,12
16955,12,8
16960,5,12
16965,10,12
16970,12,12
16975,12,8
16980,1,10
16985,8,12
16990,10,12
16995,11,8
17000,12,12
17005,12,8
17010,8,12
17015,10,12
17020,10,8
17025,11,8
17030,10,12
17035,12,12
17040,12,12
17045,12,7
17050,8,11
17055,2,8
17060,8,8
17065,8,8
17070,2,8
17075,5,5
17080,8,10
17085,11,8
17090,12,8
17095,2,5
17100,8,8
17105,8,12
17110,2,8
17115,8,8
17120,6,7
17125,11,8
17130,8,8
17135,8,8
17140,10,10
17145,12,8
17150,6,12
17155,10,10
17160,9,12
17165,12,8
17170,3,12
17175,8,8
17180,7,7
17185,11,8
17190,12,8
17195,10,12
17200,12,12
17205,2,8
17210,12,10
17215,8,12
17220,6,8
17225,12,8
17230,10,7
17235,8,12
17240,3,8
17245,10,10
17250,10,12
17255,10,8
17260,8,8
17265,12,12
17270,8,8
17275,12,12
17280,10,12
17285,6,8
17290,12,7
17295,12,8
17300,6,8
17305,8,8
17310,7,12
17315,11,12
17320,10,8
17325,7,8
17330,12,8
17335,10,10
17340,10,10
17345,8,8
17350,10,10
17355,10,8
17360,8,8
17365,12,12
17370,10,8
17375,10,5
17380,8,8
17385,12,8
17390,10,8
17395,5,10
17400,8,8
17405,8,8
17410,10,12
17415,2,8
17420,8,8
17425,10,8
17430,12,6
17435,12,8
17440,12,12
17445,2,8
17450,2,8
17455,10,8
17460,10,12
17465,8,8
17470,6,10
17475,7,7
17480,12,12
17485,10,8
17490,10,8
17495,10,8
17500,11,8
17505,2,6
17510,12,12
17515,10,10
17520,10,12
17525,12,12
17530,12,12
17535,10,12
17540,8,8
17545,10,8
17550,12,8
17555,6,12
17560,3,6
17565,12,8
17570,10,8
17575,7,12
17580,10,12
17585,3,8
17590,12,8
17595,12,12
17600,2,8
17605,10,5
17610,8,8
17615,12,5
17620,10,7
17625,10,6
17630,5,8
17635,12,7
17640,8,8
17645,8,6
17650,12,8
17655,11,1
17660,8,8
17665,8,8
17670,12,6
17675,8,8
17680,12,8
17685,7,8
17690,10,12
17695,12,12
17700,12,12
17705,7,10
17710,12,8
17715,12,8
17720,3,7
17725,12,12
17730,10,12
17735,10,7
17740,10,8
17745,10,10
17750,12,6
17755,11,8
17760,12,5
17765,7,12
17770,4,5
17775,5,7
17780,12,8
17785,12,8
17790,8,8
17795,6,10
17800,12,8
17805,8,8
17810,12,12
17815,11,11
17820,12,12
17825,6,6
17830,0,6
17835,2,8
17840,10,8
17845,10,8
17850,8,12
17855,12,8
17860,5,10
17865,2,8
17870,11,8
17875,8,8
17880,12,8
17885,10,8
17890,12,12
17895,8,12
17900,10,12
17905,2,8
17910,10,10
17915,12,12
17920,11,8
17925,10,8
17930,10,8
17935,12,8
17940,8,8
17945,10,8
17950,12,8
17955,6,12
17960,7,8
17965,10,12
17970,12,8
17975,12,10
17980,12,8
17985,8,8
17990,10,5
17995,12,8
18000,11,12
18005,12,8
18010,12,6
18015,2,8
18020,12,7
18025,12,12
18030,2,12
18035,12,12
18040,6,10
18045,7,12
18050,12,8
18055,7,8
18060,6,8
18065,10,12
18070,12,12
18075,5,10
18080,12,8
18085,12,8
18090,2,12
18095,12,12
18100,7,8
18105,10,10
18110,10,10
18115,12,12
18120,11,8
18125,12,12
18130,7,8
18135,12,11
18140,12,12
18145,10,12
18150,10,10
18155,5,7
18160,5,8
18165,11,8
18170,8,12
18175,2,12
18180,12,12
18185,9,8
18190,2,10
18195,7,10
18200,9,8
18205,8,8
18210,11,12
18215,12,12
18220,11,12
18225,12,8
18230,10,8
18235,10,12
18240,12,12
18245,6,12
18250,5,8
18255,12,8
18260,12,8
18265,12,12
18270,12,8
18275,11,12
18280,10,8
18285,10,10
18290,10,12
18295,12,8
18300,6,12
18305,9,8
18310,10,8
18315,10,10
18320,12,8
18325,8,12
18330,12,8
18335,10,8
18340,8,8
18345,6,10
18350,12,8
18355,12,12
18360,11,8
18365,10,12
18370,2,8
18375,12,8
18380,3,10
18385,12,8
18390,12,12
18395,10,8
18400,12,8
18405,11,11
18410,10,12
18415,10,8
18420,12,8
18425,8,8
18430,8,11
18435,8,8
18440,4,12
18445,12,12
18450,8,8
18455,10,10
18460,11,8
18465,8,7
18470,10,10
18475,10,12
18480,10,12
18485,10,8
18490,4,8
18495,8,12
18500,10,12
18505,8,12
18510,1,8
18515,10,8
18520,12,8
18525,1,6
18530,8,8
18535,5,10
18540,12,8
18545,12,10
18550,10,12
18555,11,8
18560,10,8
18565,10,8
18570,8,8
18575,8,8
18580,9,7
18585,12,8
18590,10,8
18595,12,12
18600,6,12
18605,10,8
18610,12,12
18615,12,8
18620,12,12
18625,6,10
18630,10,8
18635,12,8
18640,4,11
18645,12,8
18650,10,8
18655,12,8
18660,12,8
18665,8,8
18670,12,10
18675,6,8
18680,8,8
18685,12,7
18690,5,8
18695,6,8
18700,10,8
18705,12,12
18710,12,12
18715,12,8
18720,12,12
18725,10,8
18730,7,12
18735,5,8
18740,6,6
18745,6,6
18750,4,12
18755,12,9
18760,10,12
18765,8,10
18770,10,10
18775,10,12
18780,10,7
18785,11,8
18790,12,8
18795,8,8
18800,12,8
18805,12,12
18810,7,12
18815,6,12
18820,8,8
18825,12,8
18830,12,12
18835,8,12
18840,12,12
18845,10,12
18850,12,8
18855,10,12
18860,12,8
18865,11,12
18870,12,10
18875,10,8
18880,12,12
18885,12,12
18890,8,8
18895,12,8
18900,12,8
18905,10,12
18910,10,7
18915,8,8
18920,12,12
18925,12,8
18930,7,10
18935,10,7
18940,4,12
18945,12,8
18950,8,8
18955,10,8
18960,10,12
18965,11,8
18970,10,10
18975,10,8
18980,12,12
18985,12,8
18990,12,12
18995,12,8
19000,10,8
19005,12,12
19010,3,5
19015,8,8
19020,8,8
19025,12,8
19030,8,8
19035,12,8
19040,9,10
19045,12,6
19050,12,10
19055,11,8
19060,4,8
19065,4,12
19070,12,8
19075,8,8
19080,5,9
19085,10,12
19090,7,8
19095,10,10
19100,9,12
19105,12,12
19110,10,10
19115,12,12
19120,8,12
19125,12,12
19130,12,12
19135,7,8
19140,6,12
19145,8,8
19150,10,12
19155,10,10
19160,12,12
19165,10,8
19170,6,10
19175,12,12
19180,10,8
19185,12,11
19190,6,12
19195,8,8
19200,11,6
19205,12,8
19210,11,10
19215,10,10
19220,10,8
19225,0,6
19230,6,12
19235,8,8
19240,9,6
19245,12,8
19250,12,10
19255,8,8
19260,8,12
19265,8,8
19270,10,8
19275,12,8
19280,4,8
19285,10,8
19290,12,8
19295,8,8
19300,10,12
19305,11,12
19310,12,8
19315,10,12
19320,7,8
19325,10,8
19330,8,8
19335,8,12
19340,8,12
19345,3,8
19350,12,12
19355,12,8
19360,12,12
19365,8,8
19370,12,8
19375,8,8
19380,8,8
19385,10,8
19390,8,8
19395,12,10
19400,10,8
19405,7,12
19410,12,10
19415,6,8
19420,9,12
19425,12,8
19430,6,8
19435,12,12
19440,12,8
19445,10,8
19450,12,12
19455,12,12
19460,10,10
19465,12,12
19470,4,8
19475,8,8
19480,2,8
19485,10,8
19490,12,7
19495,8,12
19500,2,8
19505,4,12
19510,7,8
19515,12,10
19520,8,8
19525,5,10
19530,12,12
19535,7,7
19540,8,10
19545,12,10
19550,12,12
19555,12,12
19560,12,8
19565,9,10
19570,12,10
19575,2,8
19580,12,8
19585,10,12
19590,10,8
19595,8,12
19600,12,8
19605,10,6
19610,12,12
19615,10,12
19620,8,8
19625,8,8
19630,5,12
19635,12,12
19640,10,8
19645,12,8
19650,12,8
19655,10,8
19660,12,11
19665,10,8
19670,10,12
19675,12,10
19680,12,12
19685,12,7
19690,12,8
19695,4,12
19700,10,12
19705,5,12
19710,10,8
19715,7,7
19720,12,8
19725,10,8
19730,10,10
19735,10,12
19740,8,7
19745,9,8
19750,11,6
19755,11,12
19760,10,12
19765,5,5
19770,10,12
19775,2,8
19780,12,9
19785,10,8
19790,7,7
19795,10,7
19800,8,10
19805,12,10
19810,2,8
19815,12,12
19820,2,12
19825,12,8
19830,12,12
19835,12,12
19840,8,10
19845,12,12
19850,1,8
19855,12,7
19860,12,8
19865,8,8
19870,12,12
19875,12,5
19880,6,12
19885,8,10
19890,5,11
19895,7,8
19900,8,8
19905,8,8
19910,12,8
19915,6,10
19920,8,8
19925,10,7
19930,6,8
19935,12,10
19940,10,7
19945,8,8
19950,2,8
19955,12,8
19960,8,8
19965,12,12
19970,7,8
19975,3,5
19980,12,8
19985,10,11
19990,9,8
19995,6,12
20000,12,12
20005,5,12
20010,3,12
20015,8,8
20020,5,8
20025,4,8
20030,11,8
20035,5,5
20040,7,7
20045,7,8
20050,8,8
20055,5,7
20060,4,7
20065,8,8
20070,12,7
20075,7,8
20080,11,8
20085,4,7
20090,4,8
20095,5,7
20100,6,7
20105,7,8
20110,5,8
20115,5,8
20120,12,8
20125,5,11
20130,7,8
20135,8,8
20140,7,8
