10145,5,1
10150,8,1
10155,12,1
10160,5,1
10165,11,1
10170,9,1
10175,10,1
10180,8,1
10185,1,1
10190,10,1
10195,8,1
10200,10,1
10205,8,1
10210,9,1
10215,12,1
10220,10,1
10225,12,1
10230,12,1
10235,6,1
10240,5,1
10245,8,1
10250,8,1
10255,10,1
10260,3,1
10265,12,1
10270,12,1
10275,12,1
10280,8,1
10285,10,1
10290,8,1
10295,10,1
10300,3,1
10305,10,1
10310,12,1
10315,10,1
10320,10,1
10325,4,1
10330,8,1
10335,2,1
10340,12,1
10345,8,1
10350,5,1
10355,10,1
10360,8,1
10365,12,1
10370,12,1
10375,12,1
10380,8,1
10385,10,1
10390,11,1
10395,3,1
10400,12,1
10405,12,1
10410,10,1
10415,6,1
10420,12,1
10425,8,1
10430,10,1
10435,5,1
10440,10,1
10445,9,1
10450,12,1
10455,8,1
10460,10,1
10465,8,1
10470,10,1
10475,10,1
10480,11,1
10485,8,1
10490,7,1
10495,12,1
10500,10,1
10505,12,1
10510,8,1
10515,4,1
10520,6,1
10525,11,1
10530,12,1
10535,12,1
10540,8,1
10545,10,1
10550,12,1
10555,11,1
10560,12,1
10565,5,6
10570,5,1
10575,12,1
10580,8,1
10585,12,1
10590,12,1
10595,11,1
10600,8,1
10605,6,1
10610,10,1
10615,12,1
10620,2,1
10625,12,1
10630,10,1
10635,12,1
10640,4,1
10645,10,1
10650,12,1
10655,8,1
10660,10,1
10665,12,1
10670,6,1
10675,12,1
10680,12,1
10685,12,1
10690,12,1
10695,12,1
10700,10,1
10705,10,1
10710,5,1
10715,12,1
10720,12,1
10725,10,1
10730,8,1
10735,0,1
10740,12,1
10745,12,1
10750,10,1
10755,8,1
10760,12,1
10765,12,1
10770,8,1
10775,10,1
10780,12,1
10785,10,1
10790,11,1
10795,10,1
10800,10,1
10805,10,1
10810,10,1
10815,8,1
10820,2,1
10825,8,1
10830,10,1
10835,12,1
10840,10,1
10845,12,1
10850,10,1
10855,10,1
10860,6,1
10865,12,1
10870,12,1
10875,12,1
10880,8,1
10885,8,1
10890,11,1
10895,8,1
10900,12,1
10905,12,1
10910,8,1
10915,11,1
10920,8,1
10925,12,1
10930,10,1
10935,7,1
10940,12,1
10945,2,1
10950,4,1
10955,12,1
10960,9,1
10965,10,6
10970,7,1
10975,6,1
10980,7,1
10985,12,1
10990,12,1
10995,12,1
11000,8,1
11005,7,1
11010,12,1
11015,8,1
11020,12,1
11025,2,1
11030,6,1
11035,10,1
11040,12,1
11045,10,1
11050,8,1
11055,8,1
11060,10,1
11065,12,1
11070,12,1
11075,12,1
11080,12,1
11085,12,1
11090,10,1
11095,11,1
11100,12,1
11105,10,1
11110,12,1
11115,12,1
11120,12,1
11125,8,1
11130,5,1
11135,10,1
11140,10,1
11145,8,1
11150,10,1
11155,10,1
11160,8,1
11165,6,6
11170,12,1
11175,9,1
11180,10,1
11185,12,1
11190,8,1
11195,7,1
11200,10,1
11205,8,1
11210,12,1
11215,5,1
11220,12,1
11225,12,1
11230,12,1
11235,2,1
11240,12,1
11245,10,1
11250,11,1
11255,12,1
11260,6,1
11265,10,1
11270,12,1
11275,10,1
11280,12,1
11285,6,1
11290,10,1
11295,8,1
11300,5,1
11305,5,1
11310,10,1
11315,4,1
11320,12,1
11325,12,1
11330,7,1
11335,10,1
11340,12,1
11345,1,1
11350,12,1
11355,12,1
11360,8,1
11365,6,1
11370,8,1
11375,12,1
11380,10,1
11385,12,1
11390,11,1
11395,8,1
11400,12,1
11405,12,1
11410,12,1
11415,10,1
11420,8,1
11425,4,1
11430,9,1
11435,8,1
11440,10,1
11445,12,1
11450,9,1
11455,12,1
11460,6,1
11465,12,1
11470,10,1
11475,12,1
11480,8,1
11485,8,1
11490,3,9
11495,12,1
11500,10,1
11505,8,1
11510,11,1
11515,5,1
11520,11,1
11525,8,1
11530,12,1
11535,5,1
11540,12,1
11545,10,1
11550,12,1
11555,10,1
11560,10,1
11565,10,1
11570,10,1
11575,8,1
11580,5,1
11585,12,1
11590,11,1
11595,4,1
11600,12,1
11605,12,1
11610,10,1
11615,8,1
11620,4,1
11625,5,1
11630,5,1
11635,8,1
11640,11,1
11645,8,1
11650,11,1
11655,8,1
11660,5,1
11665,12,1
11670,8,1
11675,11,1
11680,12,1
11685,8,1
11690,12,1
11695,0,1
11700,12,1
11705,12,1
11710,8,1
11715,12,1
11720,8,1
11725,7,1
11730,12,1
11735,3,1
11740,7,1
11745,6,1
11750,12,1
11755,10,1
11760,2,1
11765,12,1
11770,6,1
11775,2,1
11780,8,1
11785,10,1
11790,6,1
11795,7,7
11800,1,1
11805,8,1
11810,12,1
11815,7,1
11820,12,1
11825,9,1
11830,6,1
11835,12,1
11840,12,1
11845,10,1
11850,6,1
11855,8,1
11860,2,1
11865,10,1
11870,10,1
11875,6,1
11880,12,1
11885,11,1
11890,8,1
11895,6,1
11900,10,1
11905,12,1
11910,8,1
11915,6,1
11920,10,1
11925,5,1
11930,2,1
11935,10,1
11940,10,1
11945,7,1
11950,10,1
11955,8,1
11960,8,1
11965,7,1
11970,12,1
11975,8,1
11980,8,1
11985,12,1
11990,12,1
11995,11,1
12000,10,1
12005,4,1
12010,8,1
12015,10,1
12020,10,1
12025,8,1
12030,10,1
12035,10,1
12040,12,1
12045,1,1
12050,6,1
12055,6,1
12060,8,1
12065,12,1
12070,10,1
12075,10,1
12080,5,1
12085,10,1
12090,12,1
12095,12,1
12100,12,1
12105,10,1
12110,10,1
12115,6,1
12120,6,1
12125,12,1
12130,8,1
12135,12,1
12140,6,1
12145,10,1
12150,8,1
12155,5,1
12160,8,1
12165,12,1
12170,5,1
12175,9,1
12180,12,1
12185,2,1
12190,7,1
12195,10,1
12200,6,1
12205,12,1
12210,3,1
12215,12,1
12220,10,1
12225,10,1
12230,1,1
12235,12,1
12240,8,1
12245,8,1
12250,12,1
12255,8,1
12260,12,1
12265,10,1
12270,4,1
12275,8,1
12280,6,1
12285,7,1
12290,12,1
12295,7,1
12300,5,1
12305,3,1
12310,10,1
12315,12,1
12320,12,1
12325,12,1
12330,12,1
12335,10,1
12340,12,1
12345,7,1
12350,8,1
12355,2,1
12360,4,1
12365,12,1
12370,10,1
12375,10,1
12380,12,1
12385,8,1
12390,12,1
12395,10,1
12400,11,1
12405,12,1
12410,8,1
12415,12,1
12420,4,1
12425,7,1
12430,6,1
12435,7,1
12440,8,1
12445,4,1
12450,11,1
12455,12,1
12460,7,1
12465,12,1
12470,10,1
12475,12,1
12480,2,1
12485,12,1
12490,12,1
12495,11,1
12500,12,9
12505,8,1
12510,8,1
12515,11,1
12520,12,1
12525,12,1
12530,8,1
12535,12,1
12540,10,1
12545,12,1
12550,1,1
12555,8,1
12560,10,1
12565,10,1
12570,12,1
12575,8,1
12580,0,1
12585,6,1
12590,10,1
12595,6,1
12600,8,1
12605,8,1
12610,12,1
12615,10,1
12620,10,1
12625,12,1
12630,6,1
12635,7,1
12640,8,1
12645,10,1
12650,8,1
12655,7,1
12660,6,1
12665,10,1
12670,12,1
12675,4,1
12680,10,1
12685,12,1
12690,7,1
12695,12,1
12700,8,1
12705,5,1
12710,10,1
12715,12,1
12720,12,1
12725,9,1
12730,10,1
12735,8,1
12740,12,1
12745,12,1
12750,7,1
12755,12,1
12760,12,1
12765,12,1
12770,10,1
12775,12,1
12780,5,1
12785,12,1
12790,12,1
12795,12,1
12800,5,1
12805,12,1
12810,8,1
12815,12,1
12820,10,1
12825,11,1
12830,10,1
12835,12,1
12840,10,1
12845,6,1
12850,6,1
12855,7,1
12860,7,1
12865,8,1
12870,10,1
12875,12,1
12880,11,1
12885,2,1
12890,5,1
12895,8,1
12900,3,1
12905,12,1
12910,5,1
12915,6,1
12920,7,1
12925,10,1
12930,12,1
12935,12,1
12940,5,1
12945,10,1
12950,6,1
12955,10,1
12960,2,1
12965,12,1
12970,10,1
12975,7,1
12980,12,1
12985,12,1
12990,10,1
12995,10,1
13000,8,1
13005,12,1
13010,12,1
13015,11,1
13020,10,1
13025,6,1
13030,10,1
13035,12,1
13040,12,1
13045,12,1
13050,10,1
13055,2,1
13060,10,1
13065,12,1
13070,10,1
13075,12,1
13080,12,1
13085,10,1
13090,12,1
13095,12,1
13100,8,11
13105,12,1
13110,8,1
13115,1,1
13120,12,1
13125,7,1
13130,8,1
13135,11,1
13140,12,1
13145,10,1
13150,8,1
13155,9,1
13160,12,1
13165,10,1
13170,7,1
13175,12,1
13180,12,1
13185,2,1
13190,12,1
13195,5,1
13200,12,1
13205,10,1
13210,5,1
13215,12,1
13220,8,1
13225,12,1
13230,8,1
13235,8,1
13240,11,1
13245,12,1
13250,3,1
13255,8,1
13260,10,1
13265,9,1
13270,7,1
13275,8,1
13280,12,1
13285,4,1
13290,12,1
13295,12,1
13300,7,1
13305,12,1
13310,8,1
13315,9,1
13320,10,1
13325,10,1
13330,7,1
13335,8,1
13340,12,1
13345,12,1
13350,10,1
13355,12,1
13360,10,1
13365,10,1
13370,10,1
13375,7,1
13380,12,1
13385,12,1
13390,10,1
13395,7,1
13400,12,1
13405,10,1
13410,8,1
13415,5,1
13420,11,1
13425,12,1
13430,8,1
13435,12,1
13440,0,1
13445,12,1
13450,12,1
13455,7,1
13460,12,1
13465,10,1
13470,7,1
13475,9,1
13480,11,1
13485,8,1
13490,10,1
13495,8,1
13500,12,1
13505,11,1
13510,11,1
13515,12,1
13520,11,1
13525,12,1
13530,12,1
13535,10,1
13540,10,1
13545,12,1
13550,12,1
13555,10,1
13560,12,1
13565,12,1
13570,5,1
13575,12,1
13580,9,1
13585,9,1
13590,10,1
13595,12,1
13600,11,1
13605,10,1
13610,7,1
13615,12,1
13620,12,1
13625,12,1
13630,6,1
13635,12,1
13640,10,1
13645,10,1
13650,8,1
13655,12,1
13660,10,1
13665,8,1
13670,12,1
13675,12,1
13680,10,1
13685,4,1
13690,12,1
13695,10,1
13700,0,9
13705,8,1
13710,12,1
13715,6,1
13720,7,1
13725,12,1
13730,8,1
13735,12,1
13740,12,1
13745,10,1
13750,2,1
13755,12,1
13760,10,1
13765,12,1
13770,10,1
13775,8,1
13780,12,1
13785,2,1
13790,8,1
13795,10,1
13800,12,1
13805,10,1
13810,4,1
13815,12,1
13820,10,1
13825,10,1
13830,4,1
13835,8,1
13840,12,1
13845,12,1
13850,10,1
13855,8,1
13860,10,1
13865,12,1
13870,11,1
13875,5,1
13880,12,1
13885,11,1
13890,8,1
13895,12,1
13900,10,7
13905,5,1
13910,8,1
13915,6,12
13920,8,1
13925,8,1
13930,12,1
13935,8,1
13940,2,1
13945,4,1
13950,8,1
13955,10,1
13960,11,1
13965,8,1
13970,8,1
13975,12,10
13980,10,1
13985,8,1
13990,10,1
13995,8,1
14000,11,1
14005,9,1
14010,8,1
14015,8,1
14020,8,1
14025,12,1
14030,8,1
14035,8,1
14040,10,1
14045,12,7
14050,8,1
14055,10,1
14060,11,1
14065,12,1
14070,8,1
14075,8,1
14080,10,1
14085,8,1
14090,12,1
14095,10,1
14100,6,1
14105,6,1
14110,8,1
14115,12,1
14120,7,1
14125,1,1
14130,12,1
14135,10,1
14140,11,1
14145,10,1
14150,8,1
14155,5,1
14160,12,1
14165,9,1
14170,4,1
14175,10,1
14180,10,1
14185,12,1
14190,12,1
14195,8,1
14200,8,1
14205,1,1
14210,2,1
14215,12,1
14220,6,1
14225,12,1
14230,6,1
14235,12,1
14240,10,1
14245,10,1
14250,8,1
14255,5,1
14260,8,1
14265,10,1
14270,12,1
14275,12,1
14280,12,1
14285,12,1
14290,11,1
14295,8,1
14300,10,1
14305,10,1
14310,12,1
14315,12,1
14320,12,1
14325,6,1
14330,12,1
14335,6,1
14340,10,1
14345,10,1
14350,10,1
14355,8,1
14360,12,1
14365,4,6
14370,10,1
14375,2,1
14380,2,1
14385,8,1
14390,8,1
14395,10,1
14400,2,1
14405,5,1
14410,10,1
14415,10,1
14420,5,1
14425,9,1
14430,12,1
14435,8,1
14440,11,1
14445,11,1
14450,8,1
14455,8,1
14460,5,1
14465,10,1
14470,12,1
14475,8,1
14480,12,1
14485,12,1
14490,10,1
14495,8,1
14500,10,1
14505,11,1
14510,12,1
14515,2,1
14520,12,1
14525,11,1
14530,11,1
14535,7,1
14540,12,1
14545,8,1
14550,2,1
14555,8,1
14560,5,1
14565,8,1
14570,8,1
14575,8,1
14580,10,1
14585,10,1
14590,8,1
14595,6,1
14600,8,9
14605,10,1
14610,12,1
14615,12,1
14620,8,1
14625,8,1
14630,11,1
14635,10,1
14640,5,1
14645,12,1
14650,9,1
14655,10,1
14660,8,1
14665,7,1
14670,12,1
14675,10,1
14680,10,1
14685,0,1
14690,10,1
14695,12,1
14700,8,1
14705,3,1
14710,12,1
14715,4,1
14720,12,1
14725,10,1
14730,8,1
14735,12,1
14740,2,1
14745,2,1
14750,10,1
14755,12,1
14760,8,1
14765,8,1
14770,12,1
14775,10,1
14780,12,1
14785,10,1
14790,11,1
14795,10,1
14800,7,1
14805,10,1
14810,2,1
14815,8,1
14820,12,1
14825,8,1
14830,10,1
14835,12,1
14840,6,1
14845,9,1
14850,12,1
14855,11,1
14860,12,1
14865,10,1
14870,10,1
14875,8,1
14880,12,1
14885,10,1
14890,10,1
14895,11,1
14900,12,1
14905,10,1
14910,4,1
14915,8,1
14920,12,1
14925,8,1
14930,6,1
14935,7,1
14940,11,1
14945,2,1
14950,12,1
14955,12,1
14960,5,1
14965,10,1
14970,4,1
14975,10,1
14980,10,1
14985,6,1
14990,8,1
14995,2,1
15000,12,1
15005,11,1
15010,8,1
15015,10,1
15020,12,1
15025,6,1
15030,10,1
15035,11,1
15040,8,1
15045,9,1
15050,10,1
15055,12,1
15060,12,1
15065,12,1
15070,12,1
15075,8,1
15080,7,1
15085,12,1
15090,5,1
15095,5,1
15100,8,1
15105,8,1
15110,4,1
15115,12,1
15120,12,1
15125,12,1
15130,4,1
15135,10,1
15140,12,1
15145,8,1
15150,10,1
15155,8,1
15160,12,1
15165,9,1
15170,12,1
15175,8,1
15180,10,1
15185,12,1
15190,9,1
15195,8,1
15200,9,1
15205,1,1
15210,12,1
15215,8,1
15220,10,1
15225,8,1
15230,10,1
15235,10,1
15240,12,1
15245,11,1
15250,7,1
15255,12,1
15260,12,1
15265,10,1
15270,12,1
15275,8,1
15280,12,1
15285,6,1
15290,12,1
15295,12,1
15300,3,9
15305,2,1
15310,8,1
15315,6,1
15320,8,1
15325,8,1
15330,12,1
15335,3,1
15340,10,1
15345,4,1
15350,12,1
15355,8,1
15360,1,1
15365,1,1
15370,11,1
15375,12,1
15380,10,1
15385,10,1
15390,2,1
15395,9,1
15400,8,1
15405,5,1
15410,5,1
15415,11,1
15420,7,1
15425,4,1
15430,8,1
15435,12,1
15440,10,1
15445,6,12
15450,9,1
15455,4,1
15460,12,1
15465,12,1
15470,12,1
15475,10,1
15480,6,1
15485,11,1
15490,12,1
15495,10,1
15500,8,1
15505,12,1
15510,8,1
15515,12,1
15520,12,1
15525,12,1
15530,10,1
15535,8,1
15540,12,1
15545,12,1
15550,12,1
15555,10,1
15560,10,1
15565,8,1
15570,8,1
15575,12,1
15580,9,1
15585,8,1
15590,7,1
15595,12,1
15600,12,1
15605,8,1
15610,11,1
15615,9,1
15620,12,1
15625,10,1
15630,10,1
15635,12,1
15640,11,1
15645,10,1
15650,2,1
15655,6,1
15660,10,1
15665,12,1
15670,2,1
15675,12,1
15680,10,1
15685,8,1
15690,4,1
15695,12,1
15700,12,1
15705,1,1
15710,10,1
15715,10,1
15720,12,1
15725,6,1
15730,5,1
15735,10,1
15740,10,1
15745,12,1
15750,5,1
15755,10,1
15760,4,1
15765,10,1
15770,12,1
15775,8,1
15780,7,1
15785,12,1
15790,8,1
15795,8,1
15800,12,1
15805,8,1
15810,10,1
15815,10,1
15820,4,1
15825,8,1
15830,8,1
15835,10,1
15840,10,1
15845,12,1
15850,12,1
15855,8,1
15860,8,1
15865,12,1
15870,8,1
15875,5,1
15880,8,1
15885,2,1
15890,5,1
15895,11,1
15900,12,1
15905,12,1
15910,8,1
15915,5,1
15920,12,1
15925,10,1
15930,10,1
15935,8,1
15940,11,1
15945,11,1
15950,12,1
15955,12,1
15960,10,1
15965,12,1
15970,5,7
15975,12,7
15980,8,1
15985,10,1
15990,9,1
15995,3,1
16000,3,1
16005,8,1
16010,10,1
16015,6,1
16020,5,1
16025,11,1
16030,12,1
16035,0,1
16040,1,1
16045,12,1
16050,9,1
16055,8,1
16060,2,1
16065,10,1
16070,5,1
16075,6,1
16080,7,1
16085,12,1
16090,11,1
16095,8,1
16100,12,1
16105,5,1
16110,6,1
16115,8,1
16120,12,1
16125,7,1
16130,8,1
16135,8,1
16140,12,1
16145,10,9
16150,3,1
16155,10,1
16160,5,1
16165,8,1
16170,8,1
16175,6,1
16180,8,1
16185,10,1
16190,4,1
16195,4,1
16200,8,1
16205,10,1
16210,8,1
16215,11,1
16220,10,1
16225,8,1
16230,7,1
16235,12,1
16240,10,1
16245,10,1
16250,11,1
16255,12,1
16260,2,1
16265,8,1
16270,10,1
16275,11,1
16280,12,1
16285,3,1
16290,8,1
16295,5,1
16300,10,1
16305,12,1
16310,12,1
16315,12,1
16320,12,1
16325,12,1
16330,12,1
16335,12,1
16340,10,1
16345,12,1
16350,11,1
16355,6,1
16360,1,1
16365,11,1
16370,4,1
16375,10,1
16380,12,1
16385,8,1
16390,8,1
16395,12,1
16400,8,1
16405,12,1
16410,12,1
16415,12,1
16420,8,1
16425,10,1
16430,8,1
16435,10,1
16440,5,1
16445,9,6
16450,12,1
16455,12,1
16460,6,1
16465,10,1
16470,10,1
16475,12,1
16480,10,1
16485,10,1
16490,8,1
16495,8,1
16500,10,1
16505,12,1
16510,12,1
16515,12,1
16520,12,1
16525,8,1
16530,12,1
16535,10,1
16540,10,1
16545,12,1
16550,12,1
16555,5,1
16560,12,1
16565,5,1
16570,6,1
16575,10,1
16580,12,1
16585,12,1
16590,7,1
16595,12,1
16600,12,1
16605,7,1
16610,7,1
16615,5,1
16620,8,1
16625,11,1
16630,11,1
16635,10,1
16640,8,1
16645,6,1
16650,10,1
16655,12,1
16660,8,1
16665,8,1
16670,12,1
16675,12,1
16680,11,1
16685,10,1
16690,10,1
16695,8,1
16700,8,1
16705,10,1
16710,12,1
16715,4,1
16720,10,1
16725,12,1
16730,10,1
16735,4,1
16740,11,1
16745,10,1
16750,6,1
16755,12,1
16760,12,1
16765,6,1
16770,8,1
16775,11,1
16780,7,1
16785,12,1
16790,10,1
16795,10,1
16800,10,1
16805,12,1
16810,12,1
16815,6,1
16820,5,1
16825,12,1
16830,8,1
16835,12,1
16840,10,1
16845,6,1
16850,12,1
16855,12,1
16860,12,1
16865,7,1
16870,8,1
16875,7,1
16880,12,1
16885,9,1
16890,12,1
16895,8,1
16900,10,1
16905,12,1
16910,10,1
16915,4,1
16920,12,1
16925,8,1
16930,7,1
16935,8,1
16940,9,1
16945,4,1
16950,7,1
16955,12,1
16960,5,1
16965,10,1
16970,12,1
16975,12,1
16980,1,1
16985,8,1
16990,10,1
16995,11,1
17000,12,1
17005,12,1
17010,8,1
17015,10,1
17020,10,1
17025,11,1
17030,10,1
17035,12,1
17040,12,1
17045,12,1
17050,8,10
17055,2,1
17060,8,1
17065,8,1
17070,2,1
17075,5,1
17080,8,1
17085,11,1
17090,12,1
17095,2,1
17100,8,1
17105,8,1
17110,2,1
17115,8,1
17120,6,1
17125,11,1
17130,8,1
17135,8,1
17140,10,1
17145,12,1
17150,6,1
17155,10,1
17160,9,1
17165,12,1
17170,3,1
17175,8,1
17180,7,1
17185,11,1
17190,12,1
17195,10,1
17200,12,1
17205,2,1
17210,12,1
17215,8,1
17220,6,1
17225,12,1
17230,10,1
17235,8,1
17240,3,1
17245,10,1
17250,10,1
17255,10,1
17260,8,1
17265,12,1
17270,8,1
17275,12,1
17280,10,1
17285,6,1
17290,12,1
17295,12,1
17300,6,1
17305,8,1
17310,7,1
17315,11,1
17320,10,1
17325,7,1
17330,12,1
17335,10,1
17340,10,1
17345,8,1
17350,10,1
17355,10,1
17360,8,1
17365,12,1
17370,10,1
17375,10,1
17380,8,1
17385,12,1
17390,10,1
17395,5,1
17400,8,1
17405,8,1
17410,10,1
17415,2,1
17420,8,1
17425,10,1
17430,12,1
17435,12,1
17440,12,1
17445,2,1
17450,2,1
17455,10,1
17460,10,1
17465,8,1
17470,6,1
17475,7,1
17480,12,1
17485,10,1
17490,10,1
17495,10,1
17500,11,1
17505,2,1
17510,12,1
17515,10,1
17520,10,1
17525,12,1
17530,12,1
17535,10,1
17540,8,1
17545,10,1
17550,12,1
17555,6,1
17560,3,1
17565,12,1
17570,10,1
17575,7,1
17580,10,1
17585,3,1
17590,12,1
17595,12,1
17600,2,1
17605,10,1
17610,8,1
17615,12,1
17620,10,1
17625,10,1
17630,5,1
17635,12,1
17640,8,1
17645,8,1
17650,12,1
17655,11,1
17660,8,1
17665,8,1
17670,12,1
17675,8,1
17680,12,1
17685,7,1
17690,10,1
17695,12,1
17700,12,1
17705,7,1
17710,12,1
17715,12,1
17720,3,1
17725,12,1
17730,10,1
17735,10,1
17740,10,1
17745,10,1
17750,12,1
17755,11,1
17760,12,1
17765,7,1
17770,4,1
17775,5,1
17780,12,1
17785,12,1
17790,8,1
17795,6,1
17800,12,1
17805,8,1
17810,12,1
17815,11,1
17820,12,1
17825,6,1
17830,0,1
17835,2,8
17840,10,1
17845,10,1
17850,8,1
17855,12,1
17860,5,1
17865,2,1
17870,11,1
17875,8,1
17880,12,1
17885,10,1
17890,12,1
17895,8,1
17900,10,1
17905,2,1
17910,10,1
17915,12,1
17920,11,1
17925,10,1
17930,10,1
17935,12,1
17940,8,1
17945,10,1
17950,12,1
17955,6,1
17960,7,1
17965,10,1
17970,12,1
17975,12,1
17980,12,1
17985,8,1
17990,10,1
17995,12,1
18000,11,1
18005,12,1
18010,12,1
18015,2,1
18020,12,1
18025,12,1
18030,2,1
18035,12,1
18040,6,1
18045,7,1
18050,12,1
18055,7,1
18060,6,1
18065,10,1
18070,12,1
18075,5,1
18080,12,1
18085,12,1
18090,2,1
18095,12,9
18100,7,1
18105,10,1
18110,10,1
18115,12,1
18120,11,1
18125,12,1
18130,7,1
18135,12,1
18140,12,1
18145,10,1
18150,10,1
18155,5,1
18160,5,1
18165,11,1
18170,8,1
18175,2,1
18180,12,1
18185,9,1
18190,2,1
18195,7,1
18200,9,1
18205,8,1
18210,11,1
18215,12,1
18220,11,1
18225,12,1
18230,10,1
18235,10,1
18240,12,1
18245,6,1
18250,5,1
18255,12,1
18260,12,1
18265,12,1
18270,12,1
18275,11,1
18280,10,1
18285,10,1
18290,10,1
18295,12,1
18300,6,1
18305,9,1
18310,10,1
18315,10,1
18320,12,1
18325,8,1
18330,12,1
18335,10,1
18340,8,1
18345,6,1
18350,12,1
18355,12,1
18360,11,1
18365,10,1
18370,2,1
18375,12,1
18380,3,1
18385,12,1
18390,12,1
18395,10,1
18400,12,1
18405,11,1
18410,10,1
18415,10,1
18420,12,1
18425,8,1
18430,8,1
18435,8,1
18440,4,1
18445,12,1
18450,8,1
18455,10,1
18460,11,1
18465,8,1
18470,10,1
18475,10,1
18480,10,1
18485,10,1
18490,4,1
18495,8,1
18500,10,1
18505,8,1
18510,1,1
18515,10,1
18520,12,1
18525,1,1
18530,8,1
18535,5,1
18540,12,1
18545,12,1
18550,10,1
18555,11,1
18560,10,1
18565,10,1
18570,8,1
18575,8,1
18580,9,1
18585,12,1
18590,10,1
18595,12,1
18600,6,1
18605,10,1
18610,12,1
18615,12,1
18620,12,1
18625,6,1
18630,10,1
18635,12,1
18640,4,1
18645,12,1
18650,10,1
18655,12,1
18660,12,1
18665,8,1
18670,12,1
18675,6,1
18680,8,1
18685,12,1
18690,5,1
18695,6,1
18700,10,1
18705,12,1
18710,12,1
18715,12,1
18720,12,1
18725,10,1
18730,7,1
18735,5,1
18740,6,1
18745,6,1
18750,4,1
18755,12,1
18760,10,1
18765,8,1
18770,10,1
18775,10,1
18780,10,1
18785,11,1
18790,12,1
18795,8,1
18800,12,1
18805,12,1
18810,7,1
18815,6,1
18820,8,1
18825,12,1
18830,12,1
18835,8,1
18840,12,9
18845,10,1
18850,12,1
18855,10,1
18860,12,1
18865,11,1
18870,12,1
18875,10,1
18880,12,1
18885,12,1
18890,8,1
18895,12,1
18900,12,1
18905,10,1
18910,10,1
18915,8,1
18920,12,1
18925,12,1
18930,7,1
18935,10,1
18940,4,1
18945,12,1
18950,8,1
18955,10,1
18960,10,1
18965,11,1
18970,10,1
18975,10,1
18980,12,1
18985,12,1
18990,12,1
18995,12,1
19000,10,1
19005,12,1
19010,3,1
19015,8,1
19020,8,1
19025,12,1
19030,8,1
19035,12,1
19040,9,1
19045,12,1
19050,12,1
19055,11,1
19060,4,1
19065,4,1
19070,12,1
19075,8,1
19080,5,1
19085,10,1
19090,7,1
19095,10,1
19100,9,1
19105,12,1
19110,10,1
19115,12,1
19120,8,1
19125,12,1
19130,12,1
19135,7,1
19140,6,1
19145,8,1
19150,10,6
19155,10,1
19160,12,1
19165,10,1
19170,6,1
19175,12,1
19180,10,1
19185,12,1
19190,6,1
19195,8,1
19200,11,1
19205,12,1
19210,11,1
19215,10,1
19220,10,1
19225,0,1
19230,6,1
19235,8,1
19240,9,1
19245,12,1
19250,12,1
19255,8,1
19260,8,1
19265,8,1
19270,10,1
19275,12,1
19280,4,1
19285,10,1
19290,12,1
19295,8,1
19300,10,1
19305,11,1
19310,12,1
19315,10,1
19320,7,1
19325,10,1
19330,8,1
19335,8,1
19340,8,1
19345,3,1
19350,12,1
19355,12,1
19360,12,1
19365,8,1
19370,12,1
19375,8,1
19380,8,1
19385,10,1
19390,8,1
19395,12,1
19400,10,1
19405,7,1
19410,12,1
19415,6,1
19420,9,1
19425,12,1
19430,6,1
19435,12,1
19440,12,1
19445,10,1
19450,12,1
19455,12,1
19460,10,1
19465,12,1
19470,4,1
19475,8,1
19480,2,1
19485,10,1
19490,12,1
19495,8,1
19500,2,1
19505,4,1
19510,7,1
19515,12,1
19520,8,1
19525,5,1
19530,12,9
19535,7,1
19540,8,1
19545,12,1
19550,12,1
19555,12,1
19560,12,1
19565,9,1
19570,12,1
19575,2,1
19580,12,1
19585,10,9
19590,10,1
19595,8,1
19600,12,1
19605,10,1
19610,12,1
19615,10,1
19620,8,1
19625,8,1
19630,5,1
19635,12,1
19640,10,1
19645,12,1
19650,12,1
19655,10,1
19660,12,1
19665,10,1
19670,10,1
19675,12,1
19680,12,1
19685,12,1
19690,12,1
19695,4,1
19700,10,1
19705,5,1
19710,10,1
19715,7,1
19720,12,1
19725,10,1
19730,10,1
19735,10,1
19740,8,1
19745,9,1
19750,11,1
19755,11,1
19760,10,1
19765,5,1
19770,10,1
19775,2,1
19780,12,1
19785,10,1
19790,7,1
19795,10,1
19800,8,1
19805,12,1
19810,2,1
19815,12,1
19820,2,1
19825,12,1
19830,12,1
19835,12,1
19840,8,1
19845,12,1
19850,1,1
19855,12,1
19860,12,1
19865,8,1
19870,12,1
19875,12,6
19880,6,1
19885,8,1
19890,5,1
19895,7,1
19900,8,9
19905,8,1
19910,12,1
19915,6,1
19920,8,1
19925,10,1
19930,6,1
19935,12,1
19940,10,1
19945,8,1
19950,2,1
19955,12,1
19960,8,1
19965,12,1
19970,7,1
19975,3,1
19980,12,1
19985,10,1
19990,9,1
19995,6,1
20000,12,1
20005,5,1
20010,3,1
20015,8,1
20020,5,1
20025,4,1
20030,11,1
20035,5,1
20040,7,1
20045,7,1
20050,8,1
20055,5,1
20060,4,1
20065,8,1
20070,12,1
20075,7,1
20080,11,1
20085,4,1
20090,4,1
20095,5,1
20100,6,1
20105,7,1
20110,5,1
20115,5,1
20120,12,1
20125,5,1
20130,7,1
20135,8,1
20140,7,1
