9978,4,10
9979,10,5
9983,5,8
9987,8,10
9990,12,2
9995,8,8
10001,7,7
10009,8,10
10011,8,4
10017,10,8
10018,6,12
10019,12,12
10040,8,3
10048,12,11
10052,11,12
10058,10,3
10071,8,12
10075,10,12
10085,10,8
10087,8,12
10090,4,11
10100,10,11
10103,8,10
10110,10,8
10112,10,10
10114,8,10
10115,8,12
10129,8,8
10131,5,5
10142,8,10
10143,8,5
10145,5,6
10146,10,7
10161,10,8
10163,9,8
10166,10,10
10169,10,10
10184,8,10
10185,1,12
10187,10,4
10189,10,10
10194,11,4
10205,8,10
10207,8,9
10231,12,10
10233,8,10
10234,12,4
10239,6,6
10244,2,8
10250,8,11
10254,10,7
10255,10,11
10258,12,11
10279,10,7
10282,10,7
10286,8,10
10289,10,10
10300,3,10
10301,9,11
10305,10,10
10313,10,4
10317,7,11
10320,10,8
10326,11,10
10329,11,12
10333,3,10
10341,9,6
10348,12,8
10349,6,6
10362,10,5
10364,12,10
10366,5,5
10370,12,12
10383,4,12
10385,10,12
10391,7,7
10392,11,8
10394,12,10
10403,10,6
10406,12,2
10409,12,8
10415,6,8
10423,8,7
10424,10,8
10425,8,8
10427,8,10
10432,8,11
10433,8,11
10436,12,6
10441,9,8
10443,10,11
10453,12,10
10461,10,12
10463,12,3
10475,10,10
10478,8,10
10479,12,6
10484,10,12
10485,8,11
10490,7,10
10491,10,12
10493,7,8
10495,12,8
10519,12,12
10524,8,9
10527,11,8
10532,12,10
10534,9,4
10538,10,10
10542,8,2
10545,10,8
10552,8,10
10554,4,8
10560,12,9
10569,8,2
10574,12,10
10575,12,10
10588,12,10
10592,10,10
10602,8,10
10605,6,11
10608,12,10
10610,10,8
10612,8,6
10614,12,9
10620,2,2
10621,12,12
10622,12,10
10643,2,10
10650,12,12
10656,12,8
10657,12,8
10658,10,11
10660,10,8
10666,10,10
10667,7,5
10668,10,5
10674,10,10
10678,12,10
10683,12,8
10685,12,12
10691,12,10
10704,12,8
10705,10,7
10706,12,11
10708,12,7
10732,8,10
10739,8,12
10745,12,12
10754,10,10
10767,12,11
10770,8,10
10772,8,0
10774,12,9
10777,10,12
10780,12,11
10785,10,8
10803,12,4
10805,10,11
10807,10,12
10816,5,5
10818,8,12
10823,12,12
10824,12,10
10826,7,8
10827,12,10
10847,10,6
10855,10,10
10859,10,10
10870,12,10
10873,10,11
10877,12,10
10881,8,12
10912,8,7
10917,12,5
10922,12,5
10924,10,12
10925,12,10
10927,4,9
10929,7,12
10934,12,7
10940,12,12
10947,12,7
10948,8,12
10952,8,3
10956,6,5
10964,12,9
10966,8,6
10967,10,2
10980,7,10
10981,12,8
10986,10,8
10988,10,9
10990,12,8
10991,12,9
10998,11,8
10999,12,6
11002,8,12
11005,7,5
11016,8,12
11020,12,5
11027,10,10
11032,12,12
11036,12,8
11037,8,10
11049,9,12
11054,12,5
11067,7,10
11071,10,10
11086,12,10
11090,10,6
11092,10,12
11095,11,12
11102,8,2
11103,8,10
11107,1,8
11109,8,7
11112,8,2
11118,8,7
11126,8,10
11128,10,5
11142,12,2
11145,8,5
11158,7,2
11161,5,7
11169,11,11
11170,12,5
11173,12,10
11186,10,12
11193,5,12
11229,12,10
11231,10,10
11232,10,5
11235,2,8
11240,12,4
11249,8,8
11255,12,6
11256,1,12
11258,8,11
11263,10,10
11270,12,8
11275,10,7
11277,12,10
11279,10,5
11280,12,7
11286,6,12
11294,8,11
11295,8,5
11297,10,8
11304,11,10
11305,5,12
11312,4,10
11313,8,5
11320,12,2
11327,11,8
11329,10,6
11335,10,5
11337,8,8
11355,12,12
11358,8,10
11360,8,10
11362,7,7
11376,10,11
11378,12,10
11380,10,10
11381,12,11
11382,11,10
11393,10,5
11394,12,8
11397,10,2
11422,10,10
11423,8,9
11424,12,12
11432,10,4
11435,8,8
11437,8,5
11441,10,12
11444,8,2
11448,5,11
11455,12,8
11462,8,2
11465,12,7
11466,12,7
11470,10,10
11482,10,6
11486,5,12
11501,12,8
11507,5,10
11527,12,10
11537,11,12
11538,12,12
11542,12,12
11548,2,7
11555,10,6
11559,6,10
11561,12,10
11565,10,10
11567,11,7
11572,12,11
11579,2,1
11580,5,12
11581,11,11
11583,10,10
11587,11,10
11591,8,10
11594,8,12
11602,6,10
11604,10,10
11626,12,10
11627,10,12
11633,12,11
11635,8,8
11636,8,7
11638,8,11
11640,11,8
11641,8,2
11644,12,12
11659,8,3
11661,10,8
11665,12,8
11668,8,12
11672,9,9
11673,10,10
11674,10,12
11676,8,10
11679,12,8
11691,7,5
11697,7,7
11698,12,8
11703,12,6
11708,10,10
11710,8,8
11714,11,10
11721,12,8
11724,12,10
11726,10,12
11740,7,7
11752,11,8
11756,12,11
11766,12,8
11770,6,10
11771,8,10
11778,11,2
11780,8,0
11786,8,7
11798,10,10
11799,10,10
11804,12,12
11805,8,8
11807,9,8
11808,10,2
11811,10,10
11813,10,8
11814,10,7
11815,7,5
11827,5,11
11837,7,10
11842,7,10
11850,6,4
11853,8,10
11858,6,6
11861,10,12
11872,12,8
11881,8,10
11889,6,10
11890,8,10
11917,1,2
11923,10,5
11928,12,10
11931,10,10
11940,10,12
11944,12,12
11949,12,10
11954,10,9
11956,10,10
11962,12,4
11966,11,8
11973,8,11
11980,8,4
11992,12,12
11994,8,6
11995,11,10
11996,10,8
11999,8,10
12003,10,6
12009,3,7
12012,12,10
12019,12,7
12020,10,10
12021,11,11
12024,8,12
12030,10,12
12034,6,12
12047,12,12
12053,8,6
12092,8,2
12095,12,10
12115,6,8
12121,9,10
12127,8,3
12133,12,10
12137,4,11
12138,12,10
12147,11,12
12156,10,10
12162,8,10
12166,1,9
12171,7,7
12176,12,11
12187,8,5
12196,12,11
12202,12,9
12204,12,8
12209,12,11
12213,12,10
12222,8,7
12223,12,12
12228,8,12
12237,10,12
12238,10,10
12240,8,10
12244,3,10
12257,6,12
12267,12,12
12270,4,4
12277,1,12
12285,7,10
12287,10,2
12288,7,2
12299,12,5
12321,12,11
12322,12,10
12323,8,4
12325,12,6
12330,12,10
12333,6,10
12348,10,2
12358,12,4
12361,12,10
12366,12,3
12373,5,3
12374,12,3
12376,11,10
12389,4,8
12391,9,7
12393,6,10
12400,11,6
12416,7,11
12422,8,5
12423,12,12
12429,11,11
12445,4,10
12446,10,12
12451,12,9
12452,6,8
12453,8,5
12455,12,8
12463,12,4
12468,10,0
12469,12,8
12470,10,10
12486,12,2
12488,4,10
12493,12,12
12502,12,2
12508,8,11
12510,8,12
12514,3,12
12519,8,8
12521,10,6
12528,8,10
12533,5,4
12538,2,10
12543,12,12
12549,8,8
12561,6,10
12573,12,12
12577,5,10
12582,11,10
12583,8,12
12589,12,6
12593,12,11
12612,10,12
12613,9,5
12614,10,10
12621,12,8
12623,6,12
12625,12,12
12636,2,7
12639,8,5
12640,8,8
12648,12,12
12650,8,12
12661,12,2
12671,10,10
12674,7,10
12675,4,12
12680,10,12
12687,5,7
12693,6,12
12697,12,5
12700,8,2
12706,10,2
12709,8,12
12710,10,10
12715,12,10
12725,9,12
12727,2,10
12730,10,11
12731,10,10
12735,8,10
12741,12,2
12752,10,10
12760,12,12
12761,10,9
12764,10,10
12767,8,5
12772,12,7
12774,12,11
12775,12,7
12777,12,12
12782,12,12
12784,8,10
12789,11,11
12795,12,11
12797,10,12
12801,5,12
12803,12,12
12804,8,10
12819,8,11
12823,12,3
12825,11,8
12827,12,12
12829,11,10
12834,7,8
12837,10,6
12839,12,2
12840,10,7
12841,12,8
12842,8,8
12846,12,10
12858,8,7
12865,8,9
12875,12,5
12878,7,12
12879,12,10
12885,2,8
12888,7,12
12893,10,10
12894,2,8
12905,12,6
12931,10,9
12932,6,10
12937,10,10
12946,10,7
12950,6,5
12951,12,10
12953,4,12
12954,10,10
12962,10,3
12965,12,6
12975,7,11
12976,10,10
12990,10,6
12992,12,10
12996,12,8
12999,8,7
13005,12,6
13008,12,6
13012,10,12
13016,10,6
13020,10,12
13023,4,8
13025,6,6
13028,7,10
13029,12,12
13035,12,12
13040,12,7
13043,2,7
13049,8,8
13050,10,8
13074,12,4
13077,12,8
13078,12,10
13083,12,10
13085,10,10
13108,6,11
13110,8,12
13117,12,10
13118,12,12
13121,5,10
13122,8,2
13124,12,7
13126,8,10
13127,12,12
13128,8,8
13132,12,12
13135,11,10
13136,7,11
13147,8,6
13151,12,2
13155,9,10
13158,3,7
13160,12,11
13161,8,12
13165,10,12
13168,12,8
13172,10,12
13173,8,12
13176,12,11
13177,10,10
13182,10,7
13183,12,10
13186,6,6
13187,10,10
13189,12,12
13199,1,10
13200,12,8
13202,12,12
13208,8,11
13209,10,7
13211,9,12
13215,12,11
13217,12,12
13218,11,11
13223,6,10
13224,10,11
13238,6,12
13244,8,8
13254,8,10
13261,11,10
13265,9,12
13267,6,8
13270,7,5
13273,12,8
13274,12,8
13277,10,7
13280,12,9
13286,10,12
13288,12,5
13291,11,5
13302,12,12
13305,12,4
13307,10,6
13309,10,8
13311,10,10
13312,12,7
13313,10,10
13329,0,8
13336,11,10
13343,12,10
13344,10,6
13349,12,12
13368,10,5
13369,12,4
13372,12,10
13376,10,10
13384,10,8
13391,12,10
13397,6,10
13399,12,6
13400,12,12
13401,12,5
13402,7,4
13405,10,6
13409,5,5
13416,7,8
13417,5,5
13418,10,9
13419,8,12
13428,8,12
13429,7,8
13432,12,6
13438,12,5
13447,10,9
13448,8,10
13457,10,4
13459,4,8
13465,10,10
13473,12,10
13475,9,5
13480,11,12
13485,8,10
13487,11,8
13488,7,9
13492,12,2
13494,2,10
13496,10,12
13504,10,10
13507,8,8
13510,11,10
13511,12,5
13512,7,7
13513,8,11
13515,12,11
13516,12,11
13518,8,7
13532,8,2
13533,3,10
13536,3,5
13538,12,7
13540,10,8
13543,10,12
13557,8,12
13566,9,7
13595,12,8
13604,2,10
13609,5,5
13621,9,6
13632,10,8
13635,12,11
13645,10,8
13648,11,7
13655,12,11
13660,10,10
13661,10,12
13665,8,9
13668,10,10
13669,10,10
13671,10,9
13673,7,12
13681,10,10
13688,12,6
13691,5,11
13698,12,11
13714,8,12
13716,8,7
13725,12,6
13730,8,10
13733,10,12
13734,10,10
13739,8,11
13744,3,5
13750,2,2
13751,8,10
13754,12,10
13755,12,10
13762,12,9
13765,12,12
13768,11,10
13803,10,3
13810,4,8
13811,8,2
13814,12,3
13815,12,12
13816,11,12
13822,8,2
13830,4,10
13832,12,12
13840,12,12
13847,10,10
13848,5,2
13857,12,5
13864,8,4
13870,11,2
13877,12,7
13880,12,10
13883,8,8
13888,10,10
13892,3,10
13894,10,6
13896,12,10
13897,12,7
13898,12,6
13900,10,8
13901,6,6
13902,12,8
13904,7,9
13905,5,7
13907,5,8
13908,8,5
13912,8,2
13924,12,11
13933,7,5
13935,8,12
13941,12,10
13942,2,12
13943,10,8
13945,4,10
13948,12,8
13951,12,8
13952,11,10
13957,12,7
13960,11,10
13964,8,8
13965,8,9
13975,12,10
13985,8,12
13989,8,11
13998,8,8
14002,11,10
14007,10,10
14009,12,4
14010,8,8
14016,12,8
14019,5,7
14024,9,10
14027,8,5
14034,8,7
14048,12,11
14057,5,10
14058,3,12
14063,10,7
14066,12,6
14073,12,7
14081,10,7
14098,8,2
14111,4,10
14113,0,12
14123,4,5
14127,12,6
14130,12,5
14137,10,2
14138,8,9
14141,12,10
14149,12,8
14150,8,12
14154,10,8
14171,12,12
14173,10,7
14175,10,11
14176,4,10
14192,7,5
14193,12,10
14199,10,10
14200,8,10
14203,8,12
14205,1,9
14210,2,10
14211,2,12
14215,12,2
14217,7,12
14223,8,11
14229,12,12
14232,12,6
14233,8,8
14239,8,7
14253,10,12
14254,12,5
14266,12,10
14278,12,12
14284,12,10
14289,8,8
14292,11,7
14293,8,11
14302,8,5
14303,10,6
14307,10,5
14308,8,12
14322,10,10
14323,10,10
14326,10,12
14335,6,12
14340,10,5
14344,7,8
14349,8,8
14350,10,7
14353,6,6
14368,10,6
14375,2,0
14380,2,6
14383,8,12
14386,3,12
14391,10,10
14393,10,10
14396,12,12
14407,12,10
14413,12,12
14420,5,10
14421,10,4
14424,7,9
14429,8,2
14434,10,6
14444,12,12
14449,11,12
14452,8,11
14453,12,6
14457,6,6
14460,5,7
14465,10,12
14478,10,2
14479,11,11
14481,12,10
14482,12,12
14486,8,10
14491,10,8
14492,12,10
14494,12,10
14507,10,4
14510,12,4
14516,6,10
14520,12,8
14521,10,10
14523,3,5
14525,11,4
14531,10,12
14560,5,7
14568,5,8
14573,10,6
14579,10,8
14582,6,12
14588,10,10
14590,8,8
14591,8,2
14595,6,10
14599,8,5
14601,8,10
14606,10,4
14609,8,7
14615,12,6
14617,10,11
14619,8,10
14620,8,11
14622,6,10
14626,10,5
14628,7,4
14633,10,2
14635,10,12
14644,8,9
14652,8,8
14654,10,7
14655,10,10
14658,10,10
14660,8,8
14669,6,10
14672,11,10
14673,8,5
14676,10,11
14686,12,10
14700,8,8
14702,10,8
14706,10,6
14707,8,12
14713,7,10
14714,10,12
14715,4,12
14717,2,2
14719,6,11
14725,10,7
14727,2,10
14741,10,10
14755,12,5
14756,10,7
14777,3,12
14780,12,12
14783,10,6
14785,10,10
14793,10,6
14798,6,12
14802,3,6
14805,10,9
14806,10,10
14808,12,10
14809,10,10
14824,8,8
14837,12,10
14838,8,11
14839,10,2
14842,12,10
14843,12,5
14844,10,5
14857,8,12
14862,10,10
14873,10,10
14883,11,7
14884,12,7
14885,10,10
14894,6,10
14895,11,11
14897,12,10
14898,12,8
14899,10,11
14905,10,6
14907,12,12
14908,12,10
14912,12,12
14916,5,8
14924,11,12
14925,8,10
14926,10,6
14932,10,11
14934,6,6
14951,12,8
14954,12,10
14955,12,5
14956,8,3
14957,11,11
14958,12,10
14959,8,12
14961,12,12
14967,10,7
14968,10,10
14976,10,10
14977,10,12
14979,7,5
14991,8,7
14992,10,10
14994,12,6
14995,2,11
14999,8,11
15001,11,4
15003,10,10
15007,6,10
15009,12,8
15011,6,11
15014,12,9
15027,12,12
15035,11,2
15041,2,10
15044,8,11
15058,6,10
15062,8,5
15070,12,12
15072,4,9
15076,12,10
15086,8,9
15087,8,12
15088,8,12
15095,5,8
15100,8,10
15102,6,10
15103,10,12
15112,11,2
15115,12,11
15116,8,8
15117,8,8
15119,5,9
15125,12,2
15129,8,8
15133,8,2
15138,12,6
15139,11,4
15141,12,10
15146,12,10
15147,9,7
15152,12,10
15158,5,5
15159,6,12
15161,10,10
15166,12,12
15168,12,12
15173,12,12
15177,10,12
15182,12,3
15183,6,10
15186,8,12
15189,4,10
15194,10,10
15197,10,8
15199,9,10
15201,8,9
15203,6,12
15204,12,10
15205,1,10
15212,8,9
15214,12,12
15224,10,10
15225,8,6
15230,10,10
15233,10,2
15242,10,10
15248,12,8
15250,7,9
15253,10,10
15256,4,10
15260,12,11
15268,10,10
15270,12,10
15274,12,8
15277,12,10
15293,10,10
15297,10,6
15307,7,2
15312,12,8
15318,8,5
15321,8,12
15323,12,9
15333,8,12
15344,8,12
15345,4,8
15347,10,8
15357,8,2
15362,12,10
15370,11,8
15372,7,12
15380,10,10
15386,11,12
15388,10,10
15391,7,8
15394,5,7
15395,9,12
15396,10,6
15401,8,11
15411,10,12
15412,10,8
15414,2,8
15418,10,7
15421,10,12
15422,8,8
15427,5,12
15437,10,10
15438,10,12
15444,11,8
15446,12,7
15449,10,2
15457,12,8
15462,10,6
15466,2,5
15469,10,10
15470,12,10
15472,12,2
15478,10,12
15483,3,10
15489,5,6
15498,4,7
15499,10,12
15510,8,10
15511,8,11
15516,2,8
15525,12,10
15526,5,9
15535,8,10
15540,12,12
15542,11,8
15543,12,12
15545,12,2
15546,6,12
15554,6,12
15559,8,12
15560,10,6
15563,8,8
15566,12,11
15579,12,12
15583,8,11
15585,8,9
15589,1,12
15591,12,12
15596,10,10
15616,8,8
15620,12,10
15624,11,10
15628,10,8
15630,10,10
15634,10,11
15638,12,6
15642,8,10
15650,2,6
15652,10,12
15655,6,8
15657,3,10
15659,12,8
15662,10,12
15663,12,10
15669,10,10
15675,12,12
15677,9,12
15680,10,12
15682,7,4
15683,3,7
15687,8,12
15696,3,5
15700,12,10
15702,12,7
15704,10,3
15706,12,7
15707,6,12
15710,10,12
15712,12,5
15717,12,6
15718,12,2
15728,8,2
15735,10,10
15738,12,7
15741,5,12
15742,5,12
15766,6,6
15769,10,12
15771,12,10
15775,8,8
15789,10,12
15790,8,8
15794,10,6
15795,8,4
15800,12,5
15803,6,6
15805,8,10
15816,7,4
15819,10,11
15820,4,2
15822,2,10
15835,10,10
15837,7,7
15842,6,3
15844,7,10
15845,12,8
15859,10,8
15861,8,11
15863,12,12
15866,12,10
15869,10,11
15876,12,10
15877,12,7
15880,8,10
15894,12,9
15896,1,5
15898,10,10
15900,12,12
15904,9,8
15910,8,12
15923,5,9
15930,10,0
15936,10,9
15957,10,10
15970,5,10
15972,12,11
15974,8,2
15975,12,5
15978,12,12
15981,9,12
15984,10,7
15988,8,11
15989,8,9
15996,12,12
15998,11,12
16001,6,2
16015,6,12
16024,10,10
16028,9,8
16030,12,6
16031,10,11
16032,8,8
16039,3,10
16046,12,10
16054,12,8
16056,12,4
16064,12,8
16069,12,6
16072,12,10
16076,8,9
16080,7,4
16083,10,10
16086,10,6
16088,11,11
16091,11,10
16094,12,9
16097,8,11
16098,12,10
16099,12,5
16101,10,12
16105,5,12
16112,6,12
16115,8,2
16121,4,8
16127,6,10
16131,10,7
16148,6,6
16149,6,10
16154,12,11
16155,10,10
16157,9,5
16158,11,6
16165,8,4
16167,10,4
16171,12,5
16175,6,10
16176,8,10
16182,12,10
16186,8,8
16187,6,12
16188,12,10
16193,10,10
16194,5,4
16202,6,10
16205,10,12
16206,10,11
16208,11,11
16212,12,2
16219,12,8
16220,10,4
16221,10,11
16222,10,5
16226,6,6
16229,5,10
16230,7,9
16234,10,11
16235,12,12
16236,12,6
16240,10,10
16244,10,10
16247,12,12
16251,2,5
16254,8,12
16258,8,11
16260,2,7
16261,10,10
16262,10,7
16263,4,10
16272,10,10
16285,3,8
16286,10,10
16292,7,12
16298,10,12
16305,12,10
16306,9,8
16307,7,7
16315,12,12
16321,8,12
16323,6,12
16325,12,11
16327,5,6
16330,12,10
16331,12,12
16335,12,12
16336,6,10
16338,8,10
16346,6,12
16352,8,12
16357,1,12
16358,4,12
16359,10,10
16377,10,8
16382,10,8
16390,8,10
16393,11,8
16394,11,11
16396,10,10
16404,8,12
16414,8,10
16423,6,12
16428,10,8
16431,10,12
16433,10,10
16434,12,5
16437,7,7
16439,12,4
16440,5,6
16442,6,12
16450,12,10
16461,12,12
16463,8,12
16465,10,10
16476,12,12
16477,12,5
16481,12,10
16484,10,4
16487,10,10
16488,12,10
16490,8,12
16492,7,10
16494,12,2
16497,12,9
16503,8,3
16508,12,5
16512,5,5
16524,10,2
16530,12,10
16531,6,12
16535,10,12
16547,10,6
16550,12,10
16556,10,10
16560,12,5
16563,5,7
16564,8,12
16568,6,12
16569,8,6
16576,11,10
16584,12,2
16587,5,10
16589,11,10
16592,12,8
16606,12,12
16608,12,10
16624,12,12
16626,12,10
16628,10,7
16630,11,10
16633,10,5
16634,8,2
16639,12,8
16644,11,10
16646,12,12
16658,8,6
16664,12,11
16668,4,3
16669,8,8
16674,5,5
16677,10,6
16680,11,6
16682,12,12
16685,10,12
16686,8,5
16687,7,12
16695,8,10
16699,8,2
16702,10,12
16707,12,8
16715,4,10
16722,8,12
16723,12,10
16735,4,12
16738,10,8
16741,3,5
16742,12,12
16746,11,10
16748,12,10
16755,12,8
16756,8,2
16765,6,10
16773,4,2
16775,11,8
16783,12,10
16785,12,7
16790,10,5
16791,11,12
16800,10,3
16803,12,10
16810,12,8
16817,3,4
16824,8,8
16844,10,10
16851,6,10
16858,12,12
16865,7,5
16870,8,8
16884,8,12
16885,9,12
16886,12,5
16894,9,2
16896,12,11
16913,2,10
16922,12,10
16924,2,12
16933,12,10
16934,5,12
16935,8,11
16936,12,12
16938,2,5
16949,12,9
16960,5,5
16967,12,12
16971,12,12
16979,11,12
16980,1,12
16985,8,12
16986,8,8
16996,12,8
16997,12,12
17003,12,8
17004,6,2
17012,12,2
17014,6,12
17015,10,8
17017,7,11
17025,11,3
17030,10,5
17037,8,8
17041,8,8
17052,12,8
17054,8,10
17057,12,8
17059,8,12
17061,10,10
17066,8,10
17071,12,12
17074,4,6
17081,12,7
17085,11,11
17105,8,12
17108,12,10
17109,8,11
17113,10,8
17131,10,6
17137,10,10
17139,11,9
17140,10,8
17146,8,2
17159,10,10
17167,12,12
17168,12,8
17169,12,10
17182,6,11
17194,8,9
17204,10,4
17205,2,8
17208,10,10
17210,12,3
17212,8,8
17214,8,10
17216,10,12
17227,10,8
17236,7,10
17237,12,10
17239,10,7
17243,10,8
17244,0,5
17254,12,10
17272,2,10
17273,12,11
17276,11,8
17280,10,5
17281,9,5
17283,10,12
17291,10,12
17312,8,8
17342,10,10
17348,8,2
17351,7,10
17354,5,2
17356,7,5
17361,12,5
17365,12,10
17367,7,7
17379,10,8
17381,10,10
17389,4,10
17390,10,12
17394,12,8
17395,5,10
17397,12,12
17400,8,2
17405,8,10
17412,12,4
17415,2,5
17423,12,10
17429,8,8
17432,12,12
17454,6,11
17458,8,2
17461,5,10
17464,12,10
17471,10,8
17473,12,12
17488,10,10
17494,12,2
17501,9,4
17502,5,7
17507,6,10
17511,8,4
17513,12,8
17517,8,12
17527,12,10
17532,12,10
17541,7,11
17547,8,8
17550,12,10
17556,8,11
17560,3,10
17575,7,12
17578,2,10
17586,8,6
17598,11,10
17601,12,4
17618,10,7
17623,11,12
17632,5,12
17640,8,7
17641,6,6
17643,7,12
17651,8,2
17657,3,3
17662,8,12
17664,4,5
17674,10,10
17689,12,10
17693,4,8
17694,6,10
17700,12,7
17707,3,10
17708,12,11
17710,12,8
17711,12,3
17713,10,5
17718,8,8
17721,8,8
17724,12,10
17728,12,11
17729,10,10
17737,11,4
17744,12,10
17753,12,10
17755,11,12
17756,7,7
17758,6,6
17766,5,12
17768,8,10
17769,10,3
17776,12,7
17779,9,3
17785,12,6
17791,10,5
17801,12,10
17804,12,10
17805,8,2
17806,12,12
17811,10,5
17819,1,5
17820,12,2
17824,12,12
17829,8,7
17833,5,12
17835,2,11
17842,10,10
17843,10,8
17851,12,12
17861,12,11
17862,12,6
17873,12,11
17875,8,4
17877,10,10
17883,12,12
17889,11,8
17897,12,10
17906,12,6
17907,5,10
17909,6,10
17910,10,7
17919,10,12
17926,3,8
17932,8,10
17934,11,6
17936,12,12
17949,5,10
17950,12,8
17976,10,11
17988,11,10
17991,10,7
17998,10,9
18011,10,12
18015,2,11
18019,5,8
18020,12,10
18024,10,10
18025,12,7
18028,8,10
18036,2,8
18042,10,10
18048,10,12
18056,11,12
18061,12,8
18069,2,12
18080,12,10
18089,10,10
18098,8,6
18102,2,10
18103,6,10
18107,10,10
18109,8,11
18110,10,10
18113,8,5
18114,12,5
18119,7,6
18125,12,12
18126,10,5
18130,7,12
18132,8,8
18134,10,10
18137,10,12
18139,12,4
18141,12,12
18143,10,7
18146,12,10
18159,8,2
18165,11,12
18167,12,12
18170,8,10
18181,10,7
18188,5,12
18196,8,8
18199,10,8
18210,11,11
18217,8,2
18220,11,11
18225,12,8
18227,10,10
18228,12,10
18233,6,5
18237,8,7
18255,12,7
18261,11,10
18265,12,10
18271,10,10
18277,12,12
18297,8,12
18305,9,8
18308,7,6
18314,10,11
18317,8,12
18325,8,7
18326,12,4
18331,7,10
18333,12,2
18336,5,10
18339,5,10
18340,8,10
18341,7,5
18343,5,5
18354,2,8
18358,8,12
18361,12,10
18363,5,3
18368,12,10
18369,10,10
18383,12,8
18391,12,10
18398,9,12
18401,12,12
18404,12,12
18408,6,10
18409,12,10
18410,10,12
18412,11,10
18415,10,12
18417,4,7
18418,12,7
18424,8,11
18426,8,8
18431,4,10
18433,10,10
18440,4,7
18462,10,10
18466,12,10
18473,12,8
18482,8,5
18484,4,10
18503,12,12
18505,8,8
18511,12,11
18518,12,7
18530,8,8
18531,8,9
18540,12,2
18542,10,8
18544,12,10
18545,12,10
18549,12,12
18550,10,12
18559,12,7
18562,10,8
18567,12,10
18573,8,8
18577,6,10
18580,9,12
18585,12,12
18597,12,5
18599,8,11
18607,10,3
18612,12,8
18616,10,8
18619,8,3
18625,6,6
18665,8,8
18670,12,11
18671,6,12
18673,5,8
18676,11,12
18686,10,10
18689,4,12
18695,6,2
18696,12,4
18697,12,12
18701,10,2
18702,10,8
18708,8,5
18717,10,12
18720,12,10
18737,12,10
18762,5,8
18763,10,10
18764,9,8
18769,12,10
18776,7,3
18782,6,10
18792,8,2
18802,10,8
18808,8,12
18813,12,12
18818,10,12
18823,5,12
18830,12,7
18832,12,12
18840,12,10
18852,0,6
18855,10,12
18857,10,10
18859,8,12
18877,12,8
18882,8,8
18883,8,10
18885,12,12
18886,10,12
18889,12,4
18890,8,11
18893,10,8
18894,6,6
18895,12,6
18900,12,3
18902,10,9
18917,8,8
18919,10,10
18922,7,10
18924,4,10
18929,12,12
18931,10,7
18933,10,12
18939,12,10
18943,12,10
18947,12,5
18954,6,5
18956,8,6
18958,10,12
18960,10,12
18962,10,12
18969,12,8
18974,12,10
18985,12,8
18986,10,12
18991,8,10
18995,12,6
18997,7,11
19003,10,10
19013,8,12
19020,8,2
19024,11,9
19026,10,10
19027,8,12
19036,10,6
19047,2,6
19054,11,12
19056,12,10
19059,9,3
19080,5,9
19103,8,10
19117,8,5
19120,8,12
19124,12,5
19139,6,8
19141,12,8
19143,12,12
19150,10,10
19159,8,4
19165,10,10
19167,12,4
19170,6,12
19180,10,10
19186,8,12
19188,1,10
19199,5,6
19202,12,10
19210,11,8
19217,6,6
19222,8,3
19227,5,2
19228,6,12
19229,8,7
19239,8,3
19240,9,2
19246,8,8
19267,12,12
19268,12,10
19269,12,6
19281,12,8
19283,12,10
19284,10,12
19287,8,7
19289,8,2
19290,12,5
19295,8,11
19306,5,11
19308,10,10
19313,12,10
19323,5,0
19329,12,6
19330,8,3
19331,12,7
19333,10,12
19337,12,8
19338,5,10
19347,12,9
19349,8,8
19353,8,10
19354,4,11
19357,7,12
19363,12,12
19365,8,8
19371,12,6
19377,12,10
19387,12,10
19390,8,5
19400,10,6
19403,8,4
19406,5,10
19412,4,5
19413,12,2
19415,6,11
19419,10,10
19422,8,9
19425,12,10
19426,10,10
19433,10,7
19441,12,2
19447,4,4
19448,10,5
19450,12,5
19455,12,12
19490,12,10
19493,8,7
19500,2,12
19511,12,9
19515,12,10
19519,8,12
19526,5,4
19527,12,10
19535,7,7
19537,12,10
19546,10,11
19555,12,12
19559,12,11
19561,8,5
19562,12,11
19566,10,9
19568,8,10
19569,8,3
19572,12,7
19574,10,8
19575,2,11
19588,10,10
19589,12,10
19594,5,11
19600,12,8
19612,11,9
19618,8,12
19621,5,8
19622,12,12
19640,10,10
19644,12,8
19648,2,8
19649,8,12
19652,10,12
19661,11,10
19664,12,8
19666,12,2
19667,12,10
19674,12,12
19678,12,8
19679,11,12
19682,12,10
19689,8,10
19690,12,12
19692,6,10
19694,12,10
19700,10,7
19702,12,10
19703,11,8
19704,6,12
19709,10,8
19717,4,12
19722,10,5
19726,12,10
19730,10,10
19731,10,10
19734,8,8
19740,8,10
19743,12,12
19751,12,6
19759,8,8
19768,11,10
19771,6,7
19775,2,8
19791,2,8
19798,12,10
19801,12,6
19802,8,11
19805,12,10
19807,8,10
19815,12,6
19816,11,10
19822,6,12
19823,8,4
19824,7,12
19827,8,7
19835,12,12
19841,8,2
19843,12,7
19844,12,11
19845,12,8
19846,5,12
19851,6,10
19852,8,10
19858,12,12
19870,12,8
19872,12,12
19873,12,11
19876,11,9
19882,1,8
19886,12,9
19888,6,2
19894,12,12
19900,8,8
19908,10,9
